SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,22,"908826,100,8,EE,5F,9A,40,7B,7F,E8,41",36,-51.0,-43.9333,-50.97,-51.0,23.34,26.25,397,2025-12-20T16:00:04.621664
7,250000,22,"909545,100,8,4C,7D,4A,40,83,D6,E9,41",36,-50.0,-42.8667,-50.60,-50.6,23.34,26.25,403,2025-12-20T16:00:05.024664
7,250000,22,"909945,100,8,F0,A2,18,40,F3,A9,EA,41",36,-51.0,-43.9333,-50.73,-50.7,23.34,26.25,393,2025-12-20T16:00:05.417664
7,250000,22,"910345,100,8,DF,34,01,40,31,6F,EB,41",36,-51.0,-43.9333,-50.81,-50.8,23.34,26.25,393,2025-12-20T16:00:05.810664
7,250000,22,"910745,100,8,89,60,03,40,9D,F9,EB,41",36,-51.0,-43.9333,-51.09,-50.8,23.34,26.25,403,2025-12-20T16:00:06.213664
7,250000,22,"911145,100,8,77,3A,20,40,44,A5,EC,41",36,-50.0,-42.8667,-50.55,-50.8,23.34,26.25,390,2025-12-20T16:00:06.603664
7,250000,22,"911545,100,8,DA,4D,56,40,E9,41,ED,41",36,-51.0,-43.9333,-50.77,-50.8,23.34,26.25,403,2025-12-20T16:00:07.006664
7,250000,22,"911945,100,8,58,32,85,40,65,AD,ED,41",36,-51.0,-43.9333,-50.89,-50.8,23.34,26.25,393,2025-12-20T16:00:07.399664
7,250000,22,"912345,100,8,C1,35,AB,40,2F,2F,EE,41",36,-51.0,-43.9333,-50.94,-50.8,23.34,26.25,394,2025-12-20T16:00:07.793664
7,250000,22,"912745,100,8,18,74,CF,40,57,A1,EE,41",36,-51.0,-43.9333,-50.97,-51.0,23.34,26.25,402,2025-12-20T16:00:08.195664
7,250000,22,"913145,100,8,E5,FE,E5,40,95,EC,EE,41",36,-51.0,-43.9333,-50.99,-51.0,23.34,26.25,393,2025-12-20T16:00:08.588664
7,250000,22,"913545,100,8,30,0E,FA,40,F2,42,EF,41",36,-51.0,-43.9333,-50.99,-51.0,23.34,26.25,394,2025-12-20T16:00:08.982664
7,250000,22,"913945,100,8,7F,DC,FF,40,2C,79,EF,41",36,-51.0,-43.9333,-51.00,-51.0,23.34,26.25,394,2025-12-20T16:00:09.376664
7,250000,22,"914345,100,8,89,4D,FA,40,52,B3,EF,41",36,-52.0,-45.0000,-51.50,-51.2,23.34,26.25,406,2025-12-20T16:00:09.782664
7,250000,22,"914745,100,8,D3,7C,E6,40,36,DD,EF,41",36,-51.0,-43.9333,-51.25,-51.2,23.34,26.25,393,2025-12-20T16:00:10.175664
7,250000,22,"915145,100,8,59,14,D0,40,EA,F1,EF,41",36,-51.0,-43.9333,-51.12,-51.2,23.34,26.25,392,2025-12-20T16:00:10.567664
7,250000,22,"915545,100,8,28,ED,AB,40,35,FF,EF,41",36,-52.0,-45.0000,-51.56,-51.5,23.34,26.25,403,2025-12-20T16:00:10.970664
7,250000,22,"915945,100,8,F0,E3,85,40,1E,FC,EF,41",36,-52.0,-45.0000,-51.78,-51.5,23.34,26.25,392,2025-12-20T16:00:11.362664
7,250000,22,"916345,100,8,15,83,57,40,0D,EF,EF,41",36,-51.0,-43.9333,-51.39,-51.5,23.34,26.25,395,2025-12-20T16:00:11.757664
7,250000,22,"916745,100,8,87,08,21,40,52,CF,EF,41",36,-50.0,-42.8667,-50.70,-51.2,23.34,26.25,404,2025-12-20T16:00:12.161664
7,250000,22,"917145,100,8,E5,A6,03,40,4A,9F,EF,41",36,-51.0,-43.9333,-50.85,-51.0,23.34,26.25,394,2025-12-20T16:00:12.555664
