SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,2,"121336,100,8,7E,11,4D,40,14,15,A0,41",36,-67.0,-61.0000,-66.82,-66.8,34.97,52.45,1550,2025-12-20T15:46:57.849522
7,62500,2,"122385,100,8,BA,14,00,40,76,79,A0,41",36,-66.0,-59.9333,-66.51,-66.5,34.97,52.45,1548,2025-12-20T15:46:59.397522
7,62500,2,"123935,100,8,4A,9D,53,40,00,49,A1,41",36,-68.0,-62.0667,-66.99,-66.9,34.97,52.45,1546,2025-12-20T15:47:00.943522
7,62500,2,"125485,100,8,87,E0,E4,40,45,11,A3,41",36,-66.0,-59.9333,-66.70,-66.8,34.97,52.45,1553,2025-12-20T15:47:02.496522
7,62500,2,"127035,100,8,41,9B,ED,40,8C,92,A5,41",36,-66.0,-59.9333,-66.09,-66.5,34.97,52.45,1549,2025-12-20T15:47:04.045522
7,62500,2,"128585,100,8,11,02,6B,40,4A,C0,A8,41",36,-65.0,-58.8667,-65.55,-66.2,34.97,52.45,1553,2025-12-20T15:47:05.598522
7,62500,2,"130135,100,8,39,E5,07,40,91,8A,AC,41",36,-68.0,-62.0667,-66.77,-66.2,34.97,52.45,1547,2025-12-20T15:47:07.145522
7,62500,2,"131685,100,8,48,34,AB,40,66,DE,B0,41",36,-68.0,-62.0667,-67.39,-66.8,34.97,52.45,1546,2025-12-20T15:47:08.691522
7,62500,2,"133235,100,8,CC,E5,FF,40,52,01,B6,41",36,-67.0,-61.0000,-67.19,-67.0,34.97,52.45,1549,2025-12-20T15:47:10.240522
7,62500,2,"134785,100,8,A0,EE,AB,40,8E,2A,BB,41",36,-68.0,-62.0667,-67.60,-67.8,34.97,52.45,1552,2025-12-20T15:47:11.792522
7,62500,2,"136335,100,8,26,51,08,40,14,94,C0,41",36,-67.0,-61.0000,-67.30,-67.5,34.97,52.45,1553,2025-12-20T15:47:13.345522
7,62500,2,"137885,100,8,11,B2,69,40,C7,22,C6,41",36,-67.0,-61.0000,-67.15,-67.2,34.97,52.45,1543,2025-12-20T15:47:14.888522
7,62500,2,"139435,100,8,2F,2C,ED,40,D0,BA,CB,41",36,-67.0,-61.0000,-67.07,-67.2,34.97,52.45,1558,2025-12-20T15:47:16.446522
7,62500,2,"140985,100,8,C5,62,E5,40,2B,40,D1,41",36,-66.0,-59.9333,-66.54,-66.8,34.97,52.45,1543,2025-12-20T15:47:17.989522
7,62500,2,"142535,100,8,FB,D3,54,40,2F,97,D6,41",36,-67.0,-61.0000,-66.77,-66.8,34.97,52.45,1549,2025-12-20T15:47:19.538522
7,62500,2,"144085,100,8,04,CC,10,40,1B,A5,DB,41",36,-65.0,-58.8667,-65.88,-66.2,34.97,52.45,1553,2025-12-20T15:47:21.091522
7,62500,2,"145635,100,8,A5,CE,B7,40,9F,50,E0,41",36,-66.0,-59.9333,-65.94,-66.0,34.97,52.45,1547,2025-12-20T15:47:22.638522
7,62500,2,"147185,100,8,C5,B1,FF,40,55,82,E4,41",36,-68.0,-62.0667,-66.97,-66.5,34.97,52.45,1548,2025-12-20T15:47:24.186522
7,62500,2,"148735,100,8,FD,B8,A8,40,3A,25,E8,41",36,-68.0,-62.0667,-67.49,-66.8,34.97,52.45,1550,2025-12-20T15:47:25.736522
7,62500,2,"150285,100,8,D7,81,02,40,81,57,EB,41",36,-65.0,-58.8667,-66.24,-66.8,34.97,52.45,1552,2025-12-20T15:47:27.288522
7,62500,2,"151835,100,8,65,A8,80,40,37,9C,ED,41",36,-67.0,-61.0000,-66.62,-67.0,34.97,52.45,1548,2025-12-20T15:47:28.836522
7,62500,2,"153385,100,8,95,17,F4,40,84,24,EF,41",36,-66.0,-59.9333,-66.31,-66.5,34.97,52.45,1554,2025-12-20T15:47:30.390522
7,62500,2,"154935,100,8,92,ED,DB,40,BD,E8,EF,41",36,-66.0,-59.9333,-66.16,-66.0,34.97,52.45,1546,2025-12-20T15:47:31.936522
7,62500,2,"156485,100,8,17,8F,40,40,0A,E5,EF,41",36,-66.0,-59.9333,-66.08,-66.2,34.97,52.45,1552,2025-12-20T15:47:33.488522
7,62500,2,"158035,100,8,88,D2,1C,40,7D,19,EF,41",36,-66.0,-59.9333,-66.04,-66.0,34.97,52.45,1551,2025-12-20T15:47:35.039522
7,62500,2,"159585,100,8,57,FC,C3,40,13,8A,ED,41",36,-66.0,-59.9333,-66.02,-66.0,34.97,52.45,1552,2025-12-20T15:47:36.591522
7,62500,2,"161135,100,8,53,D2,FD,40,9C,3E,EB,41",36,-66.0,-59.9333,-66.01,-66.0,34.97,52.45,1543,2025-12-20T15:47:38.134522
7,62500,2,"162685,100,8,50,E8,9B,40,98,42,E8,41",36,-66.0,-59.9333,-66.00,-66.0,34.97,52.45,1554,2025-12-20T15:47:39.688522
7,62500,2,"164235,100,8,10,93,01,40,F8,A4,E4,41",36,-66.0,-59.9333,-66.00,-66.0,34.97,52.45,1549,2025-12-20T15:47:41.237522
7,62500,2,"165785,100,8,F8,B9,83,40,DB,77,E0,41",36,-66.0,-59.9333,-66.00,-66.0,34.97,52.45,1544,2025-12-20T15:47:42.781522
7,62500,2,"167335,100,8,03,9A,F5,40,2B,D0,DB,41",36,-66.0,-59.9333,-66.00,-66.0,34.97,52.45,1555,2025-12-20T15:47:44.336522
7,62500,2,"168885,100,8,D4,66,D1,40,E1,65,D6,41",36,-66.0,-59.9333,-66.00,-66.0,34.97,52.45,1546,2025-12-20T15:47:45.882522
7,62500,2,"170435,100,8,E8,8F,2E,40,AC,0C,D1,41",36,-66.0,-59.9333,-66.00,-66.0,34.97,52.45,1551,2025-12-20T15:47:47.433522
7,62500,2,"171985,100,8,E2,C1,2B,40,22,86,CB,41",36,-66.0,-59.9333,-66.00,-66.0,34.97,52.45,1551,2025-12-20T15:47:48.984522
7,62500,2,"173535,100,8,C6,85,CF,40,F1,ED,C5,41",36,-67.0,-61.0000,-66.50,-66.2,34.97,52.45,1553,2025-12-20T15:47:50.537522
7,62500,2,"175085,100,8,A0,46,FA,40,1F,60,C0,41",36,-67.0,-61.0000,-66.75,-66.5,34.97,52.45,1548,2025-12-20T15:47:52.085522
7,62500,2,"176635,100,8,52,2A,8F,40,7F,F8,BA,41",36,-66.0,-59.9333,-66.38,-66.5,34.97,52.45,1551,2025-12-20T15:47:53.636522
7,62500,2,"178185,100,8,BD,00,00,40,24,D2,B5,41",36,-66.0,-59.9333,-66.19,-66.5,34.97,52.45,1550,2025-12-20T15:47:55.186522
7,62500,2,"179735,100,8,95,33,90,40,DA,06,B1,41",36,-67.0,-61.0000,-66.59,-66.5,34.97,52.45,1546,2025-12-20T15:47:56.732522
7,62500,2,"181285,100,8,CC,A0,FA,40,A5,AE,AC,41",36,-68.0,-62.0667,-67.30,-66.8,34.97,52.45,1546,2025-12-20T15:47:58.278522
