SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,2,"706580,100,8,2C,89,F1,40,94,26,D8,41",36,-57.0,-50.3333,-57.10,-57.1,8.75,13.13,399,2025-12-16T18:53:26.136704
7,250000,2,"707890,100,8,B0,69,A1,40,AA,6A,D4,41",36,-57.0,-50.3333,-57.06,-57.1,8.75,13.13,388,2025-12-16T18:53:26.524704
7,250000,2,"708290,100,8,A7,70,66,40,30,80,D2,41",36,-57.0,-50.3333,-57.04,-57.1,8.75,13.13,400,2025-12-16T18:53:26.924704
7,250000,2,"708690,100,8,BE,5F,2B,40,E8,F2,D0,41",36,-57.0,-50.3333,-57.03,-57.0,8.75,13.13,401,2025-12-16T18:53:27.325704
7,250000,2,"709090,100,8,D2,C5,07,40,F7,61,CF,41",36,-57.0,-50.3333,-56.62,-57.0,8.75,13.13,396,2025-12-16T18:53:27.721704
7,250000,2,"709490,100,8,28,05,00,40,3C,33,CE,41",36,-57.0,-50.3333,-56.81,-57.0,8.75,13.13,406,2025-12-16T18:53:28.127704
7,250000,2,"709890,100,8,06,42,10,40,6D,9D,CC,41",36,-58.0,-51.4000,-57.41,-57.2,8.75,13.13,394,2025-12-16T18:53:28.521704
7,250000,2,"710290,100,8,D1,3D,3C,40,B9,05,CB,41",36,-57.0,-50.3333,-57.20,-57.2,8.75,13.13,405,2025-12-16T18:53:28.926704
7,250000,2,"710690,100,8,B7,65,6B,40,1A,D3,C9,41",36,-57.0,-50.3333,-57.10,-57.2,8.75,13.13,389,2025-12-16T18:53:29.315704
7,250000,2,"711090,100,8,D9,98,9A,40,A9,39,C8,41",36,-57.0,-50.3333,-57.05,-57.2,8.75,13.13,399,2025-12-16T18:53:29.714704
7,250000,2,"711490,100,8,D1,29,B7,40,7D,06,C7,41",36,-57.0,-50.3333,-57.03,-57.0,8.75,13.13,399,2025-12-16T18:53:30.113704
7,250000,2,"711890,100,8,4F,9D,D9,40,51,6D,C5,41",36,-57.0,-50.3333,-57.01,-57.0,8.75,13.13,405,2025-12-16T18:53:30.518704
7,250000,2,"712290,100,8,34,F8,F2,40,33,D5,C3,41",36,-57.0,-50.3333,-57.01,-57.0,8.75,13.13,391,2025-12-16T18:53:30.909704
7,250000,2,"712690,100,8,F0,88,FD,40,33,A4,C2,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,399,2025-12-16T18:53:31.308704
7,250000,2,"713090,100,8,9A,91,FE,40,7F,0F,C1,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,399,2025-12-16T18:53:31.707704
7,250000,2,"713490,100,8,1A,AC,F0,40,A3,7D,BF,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,397,2025-12-16T18:53:32.104704
7,250000,2,"713890,100,8,D8,B0,DD,40,7E,52,BE,41",36,-58.0,-51.4000,-57.50,-57.2,8.75,13.13,405,2025-12-16T18:53:32.509704
7,250000,2,"714290,100,8,74,2D,BC,40,26,C7,BC,41",36,-57.0,-50.3333,-57.25,-57.2,8.75,13.13,399,2025-12-16T18:53:32.908704
7,250000,2,"714690,100,8,38,37,96,40,67,40,BB,41",36,-57.0,-50.3333,-57.13,-57.2,8.75,13.13,392,2025-12-16T18:53:33.300704
7,250000,2,"715090,100,8,6A,DC,74,40,BC,1E,BA,41",36,-57.0,-50.3333,-57.06,-57.2,8.75,13.13,403,2025-12-16T18:53:33.703704
7,250000,2,"715490,100,8,C8,FC,35,40,87,A1,B8,41",36,-57.0,-50.3333,-57.03,-57.0,8.75,13.13,394,2025-12-16T18:53:34.097704
7,250000,2,"715890,100,8,B8,B4,14,40,B9,87,B7,41",36,-57.0,-50.3333,-57.02,-57.0,8.75,13.13,400,2025-12-16T18:53:34.497704
7,250000,2,"716290,100,8,F1,73,00,40,ED,15,B6,41",36,-57.0,-50.3333,-57.01,-57.0,8.75,13.13,406,2025-12-16T18:53:34.903704
7,250000,2,"716690,100,8,E2,70,0A,40,78,AB,B4,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,392,2025-12-16T18:53:35.295704
7,250000,2,"717090,100,8,88,01,25,40,CA,A0,B3,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,395,2025-12-16T18:53:35.690704
7,250000,2,"717490,100,8,74,5E,5D,40,8E,44,B2,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,400,2025-12-16T18:53:36.090704
7,250000,2,"717890,100,8,DD,A6,92,40,39,F1,B0,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,400,2025-12-16T18:53:36.490704
7,250000,2,"718290,100,8,A4,57,AF,40,E5,F8,AF,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,397,2025-12-16T18:53:36.887704
7,250000,2,"718690,100,8,EF,08,D3,40,6F,B6,AE,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,402,2025-12-16T18:53:37.289704
7,250000,2,"719090,100,8,8F,AB,EE,40,55,7E,AD,41",36,-58.0,-51.4000,-57.50,-57.2,8.75,13.13,404,2025-12-16T18:53:37.693704
7,250000,2,"719490,100,8,5C,6A,FB,40,5A,9B,AC,41",36,-57.0,-50.3333,-57.25,-57.2,8.75,13.13,388,2025-12-16T18:53:38.081704
7,250000,2,"719890,100,8,2E,9D,FF,40,90,76,AB,41",36,-57.0,-50.3333,-57.12,-57.2,8.75,13.13,397,2025-12-16T18:53:38.478704
7,250000,2,"720290,100,8,4B,CD,F8,40,9E,A2,AA,41",36,-58.0,-51.4000,-57.56,-57.5,8.75,13.13,402,2025-12-16T18:53:38.880704
7,250000,2,"720690,100,8,CC,96,E3,40,94,92,A9,41",36,-57.0,-50.3333,-57.28,-57.2,8.75,13.13,402,2025-12-16T18:53:39.282704
7,250000,2,"721090,100,8,93,B4,C3,40,00,8F,A8,41",36,-57.0,-50.3333,-57.14,-57.2,8.75,13.13,389,2025-12-16T18:53:39.671704
7,250000,2,"721490,100,8,A4,C6,A7,40,BF,D4,A7,41",36,-57.0,-50.3333,-57.07,-57.2,8.75,13.13,399,2025-12-16T18:53:40.070704
7,250000,2,"721890,100,8,9B,E6,81,40,F6,E7,A6,41",36,-57.0,-50.3333,-57.04,-57.0,8.75,13.13,400,2025-12-16T18:53:40.470704
7,250000,2,"722290,100,8,29,8E,41,40,BB,08,A6,41",36,-57.0,-50.3333,-57.02,-57.0,8.75,13.13,400,2025-12-16T18:53:40.870704
7,250000,2,"722690,100,8,35,81,1C,40,6B,6A,A5,41",36,-57.0,-50.3333,-57.01,-57.0,8.75,13.13,409,2025-12-16T18:53:41.279704
7,250000,2,"723090,100,8,DA,35,02,40,C0,A3,A4,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,397,2025-12-16T18:53:41.676704
7,250000,2,"723490,100,8,2F,E1,05,40,91,EB,A3,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,389,2025-12-16T18:53:42.065704
7,250000,2,"723890,100,8,5F,20,1C,40,1D,6B,A3,41",36,-58.0,-51.4000,-57.50,-57.2,8.75,13.13,397,2025-12-16T18:53:42.462704
7,250000,2,"724290,100,8,D1,05,50,40,F7,CC,A2,41",36,-57.0,-50.3333,-57.25,-57.2,8.75,13.13,397,2025-12-16T18:53:42.859704
7,250000,2,"724690,100,8,B3,8E,81,40,57,60,A2,41",36,-58.0,-51.4000,-57.63,-57.5,8.75,13.13,395,2025-12-16T18:53:43.254704
7,250000,2,"725090,100,8,4D,6A,A7,40,02,DD,A1,41",36,-57.0,-50.3333,-57.31,-57.5,8.75,13.13,406,2025-12-16T18:53:43.660704
7,250000,2,"725490,100,8,34,1A,CC,40,4A,69,A1,41",36,-57.0,-50.3333,-57.16,-57.2,8.75,13.13,390,2025-12-16T18:53:44.050704
7,250000,2,"725890,100,8,E5,54,E3,40,DE,1C,A1,41",36,-58.0,-51.4000,-57.58,-57.5,8.75,13.13,400,2025-12-16T18:53:44.450704
7,250000,2,"726290,100,8,F0,A9,F8,40,EA,C4,A0,41",36,-57.0,-50.3333,-57.29,-57.2,8.75,13.13,409,2025-12-16T18:53:44.859704
7,250000,2,"726690,100,8,7A,FF,FF,40,07,7D,A0,41",36,-57.0,-50.3333,-57.14,-57.2,8.75,13.13,399,2025-12-16T18:53:45.258704
7,250000,2,"727090,100,8,7A,86,FB,40,BA,51,A0,41",36,-57.0,-50.3333,-57.07,-57.2,8.75,13.13,400,2025-12-16T18:53:45.658704
7,250000,2,"727490,100,8,18,05,E9,40,39,26,A0,41",36,-57.0,-50.3333,-57.04,-57.0,8.75,13.13,399,2025-12-16T18:53:46.057704
7,250000,2,"727890,100,8,4C,57,D3,40,4C,10,A0,41",36,-57.0,-50.3333,-57.02,-57.0,8.75,13.13,399,2025-12-16T18:53:46.456704
7,250000,2,"728290,100,8,0E,B3,AF,40,62,01,A0,41",36,-57.0,-50.3333,-57.01,-57.0,8.75,13.13,388,2025-12-16T18:53:46.844704
7,250000,2,"728690,100,8,4A,94,89,40,D8,02,A0,41",36,-57.0,-50.3333,-57.00,-57.0,8.75,13.13,391,2025-12-16T18:53:47.235704
7,250000,2,"729090,100,8,96,FD,5D,40,B1,0E,A0,41",36,-58.0,-51.4000,-57.50,-57.2,8.75,13.13,414,2025-12-16T18:53:47.649704
7,250000,2,"729490,100,8,28,6F,25,40,CC,2C,A0,41",36,-58.0,-51.4000,-57.75,-57.5,8.75,13.13,392,2025-12-16T18:53:48.041704
7,250000,2,"729890,100,8,C7,47,05,40,37,5B,A0,41",36,-57.0,-50.3333,-57.38,-57.5,8.75,13.13,402,2025-12-16T18:53:48.443704
7,250000,2,"730290,100,8,93,67,00,40,B0,88,A0,41",36,-57.0,-50.3333,-57.19,-57.5,8.75,13.13,389,2025-12-16T18:53:48.832704
7,250000,2,"730690,100,8,57,61,14,40,73,D3,A0,41",36,-57.0,-50.3333,-57.09,-57.2,8.75,13.13,400,2025-12-16T18:53:49.232704
7,250000,2,"731090,100,8,6D,73,43,40,42,2E,A1,41",36,-57.0,-50.3333,-57.05,-57.0,8.75,13.13,399,2025-12-16T18:53:49.631704
7,250000,2,"731490,100,8,10,32,74,40,CF,7C,A1,41",36,-57.0,-50.3333,-57.02,-57.0,8.75,13.13,405,2025-12-16T18:53:50.036704
7,250000,2,"731890,100,8,D5,6F,9F,40,54,F3,A1,41",36,-57.0,-50.3333,-57.01,-57.0,8.75,13.13,387,2025-12-16T18:53:50.423704
7,250000,2,"732290,100,8,DA,D4,BB,40,74,56,A2,41",36,-58.0,-51.4000,-57.51,-57.2,8.75,13.13,403,2025-12-16T18:53:50.826704
7,250000,2,"732690,100,8,C1,69,DD,40,1B,E8,A2,41",36,-58.0,-51.4000,-57.75,-57.5,8.75,13.13,401,2025-12-16T18:53:51.227704
7,250000,2,"733090,100,8,8B,4C,F5,40,F2,88,A3,41",36,-57.0,-50.3333,-57.38,-57.5,8.75,13.13,403,2025-12-16T18:53:51.630704
7,250000,2,"733490,100,8,7E,81,FE,40,65,0B,A4,41",36,-58.0,-51.4000,-57.69,-57.8,8.75,13.13,393,2025-12-16T18:53:52.023704
7,250000,2,"733890,100,8,9F,9D,FD,40,30,C6,A4,41",36,-57.0,-50.3333,-57.34,-57.5,8.75,13.13,397,2025-12-16T18:53:52.420704
7,250000,2,"734290,100,8,1C,F2,ED,40,68,8F,A5,41",36,-57.0,-50.3333,-57.17,-57.2,8.75,13.13,408,2025-12-16T18:53:52.828704
7,250000,2,"734690,100,8,4C,E7,D9,40,99,2F,A6,41",36,-58.0,-51.4000,-57.59,-57.5,8.75,13.13,389,2025-12-16T18:53:53.217704
