SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,12,"848523,100,8,2B,9E,33,40,C2,46,CB,41",36,-47.0,-39.6667,-46.58,-46.6,5.83,8.75,199,2025-12-16T18:55:47.277287
7,500000,12,"848882,100,8,A5,98,60,40,42,14,CA,41",36,-46.0,-38.6000,-46.35,-46.4,5.83,8.75,197,2025-12-16T18:55:47.474287
7,500000,12,"849080,100,8,D4,CC,81,40,A4,47,C9,41",36,-46.0,-38.6000,-46.24,-46.3,5.83,8.75,200,2025-12-16T18:55:47.674287
7,500000,12,"849279,100,8,8D,81,94,40,E5,7A,C8,41",36,-46.0,-38.6000,-46.17,-46.2,5.83,8.75,201,2025-12-16T18:55:47.875287
7,500000,12,"849478,100,8,94,AB,A7,40,19,AE,C7,41",36,-46.0,-38.6000,-46.35,-46.0,5.83,8.75,187,2025-12-16T18:55:48.062287
7,500000,12,"849677,100,8,6F,2F,B1,40,B5,47,C7,41",36,-46.0,-38.6000,-46.18,-46.0,5.83,8.75,211,2025-12-16T18:55:48.273287
7,500000,12,"849877,100,8,5E,9B,C3,40,FE,7A,C6,41",36,-46.0,-38.6000,-46.09,-46.0,5.83,8.75,201,2025-12-16T18:55:48.474287
7,500000,12,"850076,100,8,E6,9B,D4,40,6E,AE,C5,41",36,-46.0,-38.6000,-46.04,-46.0,5.83,8.75,187,2025-12-16T18:55:48.661287
7,500000,12,"850275,100,8,82,83,E3,40,1B,E2,C4,41",36,-46.0,-38.6000,-46.02,-46.0,5.83,8.75,208,2025-12-16T18:55:48.869287
7,500000,12,"850474,100,8,14,BA,EF,40,1A,16,C4,41",36,-47.0,-39.6667,-46.51,-46.2,5.83,8.75,195,2025-12-16T18:55:49.064287
7,500000,12,"850674,100,8,CE,AA,F4,40,3F,B0,C3,41",36,-46.0,-38.6000,-46.26,-46.2,5.83,8.75,194,2025-12-16T18:55:49.258287
7,500000,12,"850874,100,8,15,F8,FB,40,DF,E4,C2,41",36,-47.0,-39.6667,-46.63,-46.5,5.83,8.75,202,2025-12-16T18:55:49.460287
7,500000,12,"851072,100,8,BB,9A,FF,40,06,1A,C2,41",36,-47.0,-39.6667,-46.81,-46.8,5.83,8.75,192,2025-12-16T18:55:49.652287
7,500000,12,"851271,100,8,A6,6D,FF,40,C7,4F,C1,41",36,-46.0,-38.6000,-46.41,-46.5,5.83,8.75,206,2025-12-16T18:55:49.858287
7,500000,12,"851470,100,8,A3,72,FB,40,37,86,C0,41",36,-46.0,-38.6000,-46.20,-46.5,5.83,8.75,193,2025-12-16T18:55:50.051287
7,500000,12,"851669,100,8,1E,13,F8,40,B8,21,C0,41",36,-46.0,-38.6000,-46.10,-46.2,5.83,8.75,207,2025-12-16T18:55:50.258287
7,500000,12,"851869,100,8,1B,BB,EE,40,56,59,BF,41",36,-46.0,-38.6000,-46.05,-46.0,5.83,8.75,197,2025-12-16T18:55:50.455287
7,500000,12,"852068,100,8,93,3F,E2,40,D7,91,BE,41",36,-46.0,-38.6000,-46.03,-46.0,5.83,8.75,203,2025-12-16T18:55:50.658287
7,500000,12,"852267,100,8,EC,1F,D3,40,4F,CB,BD,41",36,-47.0,-39.6667,-46.51,-46.2,5.83,8.75,190,2025-12-16T18:55:50.848287
7,500000,12,"852466,100,8,7E,F6,C1,40,D3,05,BD,41",36,-46.0,-38.6000,-46.26,-46.2,5.83,8.75,198,2025-12-16T18:55:51.046287
7,500000,12,"852666,100,8,38,D4,B8,40,7F,A3,BC,41",36,-46.0,-38.6000,-46.13,-46.2,5.83,8.75,202,2025-12-16T18:55:51.248287
7,500000,12,"852865,100,8,26,E9,A5,40,BA,DF,BB,41",36,-46.0,-38.6000,-46.06,-46.2,5.83,8.75,196,2025-12-16T18:55:51.444287
7,500000,12,"853063,100,8,C0,C1,92,40,32,1D,BB,41",36,-46.0,-38.6000,-46.03,-46.0,5.83,8.75,204,2025-12-16T18:55:51.648287
7,500000,12,"853262,100,8,84,21,80,40,FD,5B,BA,41",36,-46.0,-38.6000,-46.02,-46.0,5.83,8.75,187,2025-12-16T18:55:51.835287
7,500000,12,"853461,100,8,0F,8D,5D,40,2D,9C,B9,41",36,-46.0,-38.6000,-46.01,-46.0,5.83,8.75,212,2025-12-16T18:55:52.047287
7,500000,12,"853660,100,8,DA,C3,3E,40,D6,DD,B8,41",36,-46.0,-38.6000,-46.00,-46.0,5.83,8.75,190,2025-12-16T18:55:52.237287
