SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,22,"628032,100,8,06,E3,90,40,A0,3B,EE,41",36,-44.0,-36.4667,-44.40,-44.4,46.62,52.45,776,2025-12-16T18:52:07.982096
7,125000,22,"629441,100,8,B4,9B,E7,40,3B,DE,EC,41",36,-45.0,-37.5333,-44.63,-44.6,46.62,52.45,778,2025-12-16T18:52:08.760096
7,125000,22,"630221,100,8,4C,7E,FC,40,88,22,EB,41",36,-45.0,-37.5333,-44.75,-44.7,46.62,52.45,779,2025-12-16T18:52:09.539096
7,125000,22,"631000,100,8,26,2E,D6,40,2B,B6,E9,41",36,-45.0,-37.5333,-44.82,-44.8,46.62,52.45,766,2025-12-16T18:52:10.305096
7,125000,22,"631779,100,8,A7,62,96,40,89,1F,E8,41",36,-45.0,-37.5333,-45.12,-45.0,46.62,52.45,774,2025-12-16T18:52:11.079096
7,125000,22,"632558,100,8,88,39,36,40,A0,60,E6,41",36,-45.0,-37.5333,-45.06,-45.0,46.62,52.45,776,2025-12-16T18:52:11.855096
7,125000,22,"633337,100,8,04,7A,00,40,9F,7B,E4,41",36,-45.0,-37.5333,-45.03,-45.0,46.62,52.45,781,2025-12-16T18:52:12.636096
7,125000,22,"634116,100,8,10,CE,24,40,E8,72,E2,41",36,-45.0,-37.5333,-45.02,-45.0,46.62,52.45,760,2025-12-16T18:52:13.396096
7,125000,22,"634895,100,8,DD,0F,89,40,07,49,E0,41",36,-45.0,-37.5333,-45.01,-45.0,46.62,52.45,776,2025-12-16T18:52:14.172096
7,125000,22,"635674,100,8,73,82,CA,40,B2,00,DE,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,784,2025-12-16T18:52:14.956096
7,125000,22,"636453,100,8,FE,5C,FB,40,48,43,DB,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,776,2025-12-16T18:52:15.732096
7,125000,22,"637233,100,8,D7,DD,F8,40,82,C3,D8,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,773,2025-12-16T18:52:16.505096
7,125000,22,"638013,100,8,15,93,CC,40,B7,2E,D6,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,773,2025-12-16T18:52:17.278096
7,125000,22,"638792,100,8,84,51,8B,40,24,88,D3,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,773,2025-12-16T18:52:18.051096
7,125000,22,"639571,100,8,0D,94,27,40,1B,D3,D0,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,775,2025-12-16T18:52:18.826096
7,125000,22,"640350,100,8,C3,34,00,40,01,13,CE,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,784,2025-12-16T18:52:19.610096
7,125000,22,"641129,100,8,9D,09,33,40,4A,4B,CB,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,760,2025-12-16T18:52:20.370096
7,125000,22,"641908,100,8,3B,15,94,40,71,7F,C8,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,774,2025-12-16T18:52:21.144096
7,125000,22,"642687,100,8,7A,40,D4,40,F8,B2,C5,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,777,2025-12-16T18:52:21.921096
7,125000,22,"643466,100,8,8F,D8,FB,40,62,E9,C2,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,777,2025-12-16T18:52:22.698096
7,125000,22,"644245,100,8,51,3E,F8,40,2D,26,C0,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,781,2025-12-16T18:52:23.479096
7,125000,22,"645804,100,8,8B,88,80,40,43,60,BA,41",36,-43.0,-35.4000,-44.00,-44.5,46.62,52.45,876,2025-12-16T18:52:24.355096
7,125000,22,"646584,100,8,6A,02,1B,40,6A,C7,B7,41",36,-44.0,-36.4667,-44.00,-44.2,46.62,52.45,772,2025-12-16T18:52:25.127096
7,125000,22,"647363,100,8,BE,8C,02,40,E7,42,B5,41",36,-45.0,-37.5333,-44.50,-44.2,46.62,52.45,781,2025-12-16T18:52:25.908096
7,125000,22,"648142,100,8,07,31,43,40,E3,D5,B2,41",36,-44.0,-36.4667,-44.25,-44.0,46.62,52.45,775,2025-12-16T18:52:26.683096
7,125000,22,"648921,100,8,2E,44,9F,40,6A,83,B0,41",36,-45.0,-37.5333,-44.62,-44.5,46.62,52.45,776,2025-12-16T18:52:27.459096
7,125000,22,"649700,100,8,2D,48,DD,40,63,4E,AE,41",36,-45.0,-37.5333,-44.81,-44.8,46.62,52.45,765,2025-12-16T18:52:28.224096
7,125000,22,"650479,100,8,C8,79,FE,40,93,39,AC,41",36,-43.0,-35.4000,-43.91,-44.2,46.62,52.45,776,2025-12-16T18:52:29.000096
7,125000,22,"651258,100,8,6F,3C,F3,40,98,47,AA,41",36,-45.0,-37.5333,-44.45,-44.5,46.62,52.45,768,2025-12-16T18:52:29.768096
7,125000,22,"652037,100,8,66,D9,C0,40,E0,7A,A8,41",36,-45.0,-37.5333,-44.73,-44.5,46.62,52.45,785,2025-12-16T18:52:30.553096
7,125000,22,"652817,100,8,95,06,7E,40,AF,D5,A6,41",36,-45.0,-37.5333,-44.86,-44.5,46.62,52.45,769,2025-12-16T18:52:31.322096
7,125000,22,"653596,100,8,B9,61,19,40,13,5A,A5,41",36,-45.0,-37.5333,-44.93,-45.0,46.62,52.45,780,2025-12-16T18:52:32.102096
7,125000,22,"654375,100,8,D6,19,03,40,E9,09,A4,41",36,-45.0,-37.5333,-44.97,-45.0,46.62,52.45,776,2025-12-16T18:52:32.878096
7,125000,22,"655154,100,8,8D,A9,45,40,D7,E6,A2,41",36,-45.0,-37.5333,-44.98,-45.0,46.62,52.45,765,2025-12-16T18:52:33.643096
7,125000,22,"655933,100,8,B0,75,AA,40,37,D3,A1,41",36,-45.0,-37.5333,-44.99,-45.0,46.62,52.45,783,2025-12-16T18:52:34.426096
7,125000,22,"656713,100,8,0C,7A,E5,40,47,15,A1,41",36,-45.0,-37.5333,-45.00,-45.0,46.62,52.45,773,2025-12-16T18:52:35.199096
7,125000,22,"657492,100,8,5A,D1,FF,40,23,88,A0,41",36,-44.0,-36.4667,-44.50,-44.8,46.62,52.45,765,2025-12-16T18:52:35.964096
7,125000,22,"658271,100,8,1E,18,ED,40,7B,2C,A0,41",36,-45.0,-37.5333,-44.75,-44.8,46.62,52.45,778,2025-12-16T18:52:36.742096
7,125000,22,"659050,100,8,AE,1C,B6,40,C4,02,A0,41",36,-45.0,-37.5333,-44.87,-44.8,46.62,52.45,780,2025-12-16T18:52:37.522096
