SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,12,2026-02-22T18:56:23.665307,-69.0,-68.9810,-69.0,2864,"1000001,100,8,E2,64,01,EE,FF,91,D6,6A",0.567072000
8,62500,12,2026-02-22T18:56:26.504307,-70.0,-69.3724,-69.3,2839,"1000002,100,8,08,38,30,EF,A4,7A,AC,E6",0.562122000
8,62500,12,2026-02-22T18:56:29.361307,-70.0,-69.5772,-69.5,2857,"1000003,100,8,C4,48,9E,2F,20,1A,E6,55",0.565686000
8,62500,12,2026-02-22T18:56:32.298307,-69.0,-69.4047,-69.5,2937,"1000004,100,8,E7,66,62,4B,8C,BA,39,C8",0.581526000
8,62500,12,2026-02-22T18:56:35.099307,-68.0,-68.6875,-69.2,2801,"1000005,100,8,87,7B,C2,86,67,39,7E,2B",0.554598000
8,62500,12,2026-02-22T18:56:38.007307,-69.0,-68.8438,-69.0,2908,"1000006,100,8,77,1D,AB,3A,0A,34,99,CC",0.575784000
8,62500,12,2026-02-22T18:56:40.971307,-67.0,-67.9219,-68.2,2964,"1000007,100,8,D6,77,D8,A3,F2,FF,47,97",0.586872000
8,62500,12,2026-02-22T18:56:43.778307,-68.0,-67.9609,-68.0,2807,"1000008,100,8,58,08,B4,10,9E,6E,26,AC",0.555786000
8,62500,12,2026-02-22T18:56:46.542307,-69.0,-68.4805,-68.2,2764,"1000009,100,8,6D,3C,C3,BA,93,79,FF,59",0.547272000
8,62500,12,2026-02-22T18:56:49.421307,-68.0,-68.2402,-68.0,2879,"1000010,100,8,98,47,8B,B0,0C,FC,7A,4A",0.570042000
8,62500,12,2026-02-22T18:56:52.265307,-68.0,-68.1201,-68.2,2844,"1000011,100,8,A5,CF,B8,A1,16,EF,31,6E",0.563112000
8,62500,12,2026-02-22T18:56:55.143307,-70.0,-69.0601,-68.8,2878,"1000012,100,8,B5,44,26,BD,C5,04,23,A7",0.569844000
8,62500,12,2026-02-22T18:56:58.068307,-68.0,-68.5300,-68.5,2925,"1000013,100,8,7D,0E,0C,2D,56,75,C5,DB",0.579150000
8,62500,12,2026-02-22T18:57:00.908307,-69.0,-68.7650,-68.8,2840,"1000014,100,8,1C,F6,CA,98,B0,69,FB,2E",0.562320000
8,62500,12,2026-02-22T18:57:03.775307,-69.0,-68.8825,-69.0,2867,"1000015,100,8,71,4B,25,94,B3,EB,5B,67",0.567666000
8,62500,12,2026-02-22T18:57:06.660307,-70.0,-69.4413,-69.0,2885,"1000016,100,8,5C,60,BA,53,3E,04,D0,46",0.571230000
8,62500,12,2026-02-22T18:57:09.502307,-70.0,-69.7206,-69.5,2842,"1000017,100,8,D3,11,BE,A8,A1,9A,BF,E2",0.562716000
8,62500,12,2026-02-22T18:57:12.267307,-69.0,-69.3603,-69.5,2765,"1000018,100,8,FC,9D,3A,DF,76,FB,54,51",0.547470000
8,62500,12,2026-02-22T18:57:15.163307,-69.0,-69.1802,-69.5,2896,"1000019,100,8,7F,C6,7A,36,96,6C,6F,D2",0.573408000
8,62500,12,2026-02-22T18:57:18.030307,-70.0,-69.5901,-69.5,2867,"1000020,100,8,7C,35,E6,08,EA,91,FF,49",0.567666000
8,62500,12,2026-02-22T18:57:20.994307,-69.0,-69.2950,-69.2,2964,"1000021,100,8,D7,52,C5,50,E7,03,9D,FC",0.586872000
8,62500,12,2026-02-22T18:57:23.924307,-69.0,-69.1475,-69.2,2930,"1000022,100,8,0E,8F,43,6F,4F,6B,D6,F1",0.580140000
8,62500,12,2026-02-22T18:57:26.756307,-69.0,-69.0738,-69.2,2832,"1000023,100,8,79,AE,B5,D6,B1,46,FF,F2",0.560736000
8,62500,12,2026-02-22T18:57:29.654307,-68.0,-68.5369,-68.8,2898,"1000024,100,8,9A,32,95,39,F7,5F,B1,8E",0.573804000
8,62500,12,2026-02-22T18:57:32.530307,-68.0,-68.2684,-68.5,2876,"1000025,100,8,97,15,E7,6F,A2,11,FA,6E",0.569448000
8,62500,12,2026-02-22T18:57:35.422307,-69.0,-68.6342,-68.5,2892,"1000026,100,8,44,35,05,E5,D7,A9,B6,24",0.572616000
8,62500,12,2026-02-22T18:57:38.297307,-69.0,-68.8171,-68.5,2875,"1000027,100,8,D5,C5,DC,4E,29,53,3C,89",0.569250000
8,62500,12,2026-02-22T18:57:41.162307,-69.0,-68.9086,-68.8,2865,"1000028,100,8,01,3E,F9,D6,22,A1,52,C6",0.567270000
8,62500,12,2026-02-22T18:57:44.109307,-68.0,-68.4543,-68.8,2947,"1000029,100,8,DB,7D,2B,E3,68,0C,73,77",0.583506000
8,62500,12,2026-02-22T18:57:46.975307,-68.0,-68.2271,-68.5,2866,"1000030,100,8,0A,9B,BD,9E,32,55,27,CA",0.567468000
8,62500,12,2026-02-22T18:57:49.923307,-69.0,-68.6136,-68.5,2948,"1000031,100,8,0D,42,3D,EC,A8,78,EB,45",0.583704000
8,62500,12,2026-02-22T18:57:52.793307,-69.0,-68.8068,-68.5,2870,"1000032,100,8,17,77,AF,57,62,2F,6A,79",0.568260000
8,62500,12,2026-02-22T18:57:55.630307,-70.0,-69.4034,-69.0,2837,"1000033,100,8,AA,70,1E,66,9C,52,78,33",0.561726000
8,62500,12,2026-02-22T18:57:58.593307,-69.0,-69.2017,-69.2,2963,"1000034,100,8,91,90,84,63,DE,CA,91,74",0.586674000
8,62500,12,2026-02-22T18:58:01.480307,-69.0,-69.1008,-69.2,2887,"1000035,100,8,47,B6,A9,C0,56,BA,C8,AB",0.571626000
8,62500,12,2026-02-22T18:58:04.274307,-68.0,-68.5504,-69.0,2794,"1000036,100,8,F4,AC,8A,1A,16,3B,AC,F4",0.553212000
8,62500,12,2026-02-22T18:58:07.056307,-69.0,-68.7752,-68.8,2782,"1000037,100,8,26,4C,08,6D,F0,5F,80,29",0.550836000
8,62500,12,2026-02-22T18:58:09.973307,-69.0,-68.8876,-68.8,2917,"1000038,100,8,D9,93,DC,14,06,D6,DF,B1",0.577566000
8,62500,12,2026-02-22T18:58:12.850307,-71.0,-69.9438,-69.2,2877,"1000039,100,8,86,5D,A4,5C,A0,F7,C0,1B",0.569646000
8,62500,12,2026-02-22T18:58:15.723307,-68.0,-68.9719,-69.2,2873,"1000040,100,8,57,8A,96,3B,CF,5F,7E,E6",0.568854000
8,62500,12,2026-02-22T18:58:18.628307,-70.0,-69.4860,-69.5,2905,"1000041,100,8,DA,BA,C1,08,39,68,48,1A",0.575190000
8,62500,12,2026-02-22T18:58:21.487307,-68.0,-68.7430,-69.2,2859,"1000042,100,8,E5,E1,B7,90,D3,FB,4A,42",0.566082000
8,62500,12,2026-02-22T18:58:24.281307,-70.0,-69.3715,-69.0,2794,"1000043,100,8,96,36,0A,46,2D,73,C2,4D",0.553212000
8,62500,12,2026-02-22T18:58:27.216307,-68.0,-68.6857,-69.0,2935,"1000044,100,8,8A,0C,38,BD,B7,19,99,BE",0.581130000
8,62500,12,2026-02-22T18:58:30.011307,-68.0,-68.3429,-68.5,2795,"1000045,100,8,27,8F,A4,93,12,07,82,5B",0.553410000
8,62500,12,2026-02-22T18:58:32.913307,-69.0,-68.6714,-68.8,2902,"1000046,100,8,7D,63,05,DF,CD,5A,33,5A",0.574596000
8,62500,12,2026-02-22T18:58:35.853307,-68.0,-68.3357,-68.2,2940,"1000047,100,8,90,3C,3A,34,A4,A3,3B,8C",0.582120000
8,62500,12,2026-02-22T18:58:38.701307,-70.0,-69.1679,-68.8,2848,"1000048,100,8,6B,BB,29,58,76,FE,C5,85",0.563904000
8,62500,12,2026-02-22T18:58:41.588307,-69.0,-69.0839,-69.0,2887,"1000049,100,8,62,C4,4B,43,51,59,A8,CB",0.571626000
8,62500,12,2026-02-22T18:58:44.415307,-69.0,-69.0420,-69.0,2827,"1000050,100,8,F5,70,3D,4D,A4,A7,BC,6F",0.559746000
8,62500,12,2026-02-22T18:58:47.293307,-69.0,-69.0210,-69.2,2878,"1000051,100,8,67,50,2E,84,02,C3,F6,8F",0.569844000
8,62500,12,2026-02-22T18:58:50.203307,-69.0,-69.0105,-69.0,2910,"1000052,100,8,EE,86,97,DA,6E,82,E7,F8",0.576180000
8,62500,12,2026-02-22T18:58:53.030307,-69.0,-69.0052,-69.0,2827,"1000053,100,8,B1,2F,76,A0,42,F6,82,C0",0.559746000
8,62500,12,2026-02-22T18:58:55.884307,-69.0,-69.0026,-69.0,2854,"1000054,100,8,D2,86,1B,56,BC,51,68,58",0.565092000
8,62500,12,2026-02-22T18:58:58.848307,-70.0,-69.5013,-69.2,2964,"1000055,100,8,86,98,66,3A,64,54,F7,28",0.586872000
8,62500,12,2026-02-22T18:59:01.685307,-68.0,-68.7507,-69.0,2837,"1000056,100,8,E1,82,3B,B3,90,33,88,F9",0.561726000
8,62500,12,2026-02-22T18:59:04.549307,-70.0,-69.3753,-69.2,2864,"1000057,100,8,89,94,78,86,D8,59,32,F4",0.567072000
8,62500,12,2026-02-22T18:59:07.327307,-69.0,-69.1877,-69.2,2778,"1000058,100,8,9D,E5,58,F6,07,4C,3F,58",0.550044000
8,62500,12,2026-02-22T18:59:10.224307,-70.0,-69.5938,-69.2,2897,"1000059,100,8,D1,04,7B,FF,50,30,CE,3F",0.573606000
8,62500,12,2026-02-22T18:59:13.074307,-70.0,-69.7969,-69.8,2850,"1000060,100,8,DE,53,3E,5E,65,9E,3A,44",0.564300000
8,62500,12,2026-02-22T18:59:15.999307,-70.0,-69.8985,-69.8,2925,"1000061,100,8,D6,F2,35,B9,4D,C7,3A,21",0.579150000
8,62500,12,2026-02-22T18:59:18.802307,-67.0,-68.4492,-69.2,2803,"1000062,100,8,0B,B3,6B,35,41,86,73,23",0.554994000
8,62500,12,2026-02-22T18:59:21.646307,-68.0,-68.2246,-68.8,2844,"1000063,100,8,33,C3,32,BA,03,AC,31,9F",0.563112000
8,62500,12,2026-02-22T18:59:24.462307,-69.0,-68.6123,-68.5,2816,"1000064,100,8,3D,63,E2,75,E9,8E,AC,FD",0.557568000
8,62500,12,2026-02-22T18:59:27.342307,-69.0,-68.8062,-68.2,2880,"1000065,100,8,F5,44,71,C5,92,C7,B8,99",0.570240000
8,62500,12,2026-02-22T18:59:30.171307,-69.0,-68.9031,-68.8,2829,"1000066,100,8,47,BB,CD,78,C9,61,5F,D1",0.560142000
8,62500,12,2026-02-22T18:59:33.038307,-69.0,-68.9515,-69.0,2867,"1000067,100,8,A1,85,DA,50,21,68,44,7E",0.567666000
8,62500,12,2026-02-22T18:59:35.938307,-69.0,-68.9758,-69.0,2900,"1000068,100,8,89,DA,65,64,47,25,10,85",0.574200000
8,62500,12,2026-02-22T18:59:38.783307,-68.0,-68.4879,-68.8,2845,"1000069,100,8,19,0F,2D,44,C4,F0,F9,9A",0.563310000
8,62500,12,2026-02-22T18:59:41.547307,-69.0,-68.7439,-68.8,2764,"1000070,100,8,E2,91,8D,19,4D,21,77,71",0.547272000
8,62500,12,2026-02-22T18:59:44.401307,-70.0,-69.3720,-69.0,2854,"1000071,100,8,F5,40,AA,A0,53,BB,36,BE",0.565092000
8,62500,12,2026-02-22T18:59:47.274307,-69.0,-69.1860,-69.0,2873,"1000072,100,8,96,07,F2,8F,27,B4,35,26",0.568854000
8,62500,12,2026-02-22T18:59:50.049307,-70.0,-69.5930,-69.5,2775,"1000073,100,8,44,A5,CB,0C,A2,8A,C7,2E",0.549450000
8,62500,12,2026-02-22T18:59:52.892307,-69.0,-69.2965,-69.5,2843,"1000074,100,8,72,93,28,76,0C,D6,15,CF",0.562914000
8,62500,12,2026-02-22T18:59:55.716307,-70.0,-69.6482,-69.5,2824,"1000075,100,8,0A,D6,F5,19,EE,E5,50,EB",0.559152000
8,62500,12,2026-02-22T18:59:58.554307,-69.0,-69.3241,-69.5,2838,"1000076,100,8,7E,13,2B,DA,28,C1,8E,2C",0.561924000
8,62500,12,2026-02-22T19:00:01.443307,-68.0,-68.6621,-69.0,2889,"1000077,100,8,43,41,D8,3D,F5,2D,8E,76",0.572022000
8,62500,12,2026-02-22T19:00:04.336307,-69.0,-68.8310,-69.0,2893,"1000078,100,8,78,D5,64,04,70,30,C7,E5",0.572814000
8,62500,12,2026-02-22T19:00:07.161307,-70.0,-69.4155,-69.0,2825,"1000079,100,8,13,05,16,54,A7,DC,C8,67",0.559350000
8,62500,12,2026-02-22T19:00:10.028307,-71.0,-70.2078,-69.5,2867,"1000080,100,8,D6,B4,4F,8D,B9,AB,56,35",0.567666000
8,62500,12,2026-02-22T19:00:12.889307,-68.0,-69.1039,-69.5,2861,"1000081,100,8,D7,1B,0D,DA,C6,ED,C6,F9",0.566478000
8,62500,12,2026-02-22T19:00:15.748307,-69.0,-69.0519,-69.5,2859,"1000082,100,8,D5,AE,8E,E1,8B,75,F8,EF",0.566082000
8,62500,12,2026-02-22T19:00:18.588307,-68.0,-68.5260,-69.0,2840,"1000083,100,8,BA,7C,F9,29,C7,2B,79,0B",0.562320000
8,62500,12,2026-02-22T19:00:21.500307,-70.0,-69.2630,-68.8,2912,"1000084,100,8,ED,92,AC,78,54,EA,AA,97",0.576576000
8,62500,12,2026-02-22T19:00:24.264307,-69.0,-69.1315,-69.0,2764,"1000085,100,8,6E,42,60,DC,91,7B,A5,99",0.547272000
8,62500,12,2026-02-22T19:00:27.141307,-68.0,-68.5657,-68.8,2877,"1000086,100,8,4E,6A,A2,34,29,C9,6D,C8",0.569646000
8,62500,12,2026-02-22T19:00:30.105307,-69.0,-68.7829,-69.0,2964,"1000087,100,8,C3,0B,6D,8A,DE,44,1B,32",0.586872000
8,62500,12,2026-02-22T19:00:32.895307,-69.0,-68.8914,-68.8,2790,"1000088,100,8,34,F8,2C,04,A1,F1,F4,1C",0.552420000
8,62500,12,2026-02-22T19:00:35.746307,-69.0,-68.9457,-68.8,2851,"1000089,100,8,A9,93,A2,57,BB,23,8C,2E",0.564498000
8,62500,12,2026-02-22T19:00:38.616307,-69.0,-68.9729,-69.0,2870,"1000090,100,8,CC,D7,12,F2,A6,DD,10,EE",0.568260000
8,62500,12,2026-02-22T19:00:41.580307,-69.0,-68.9864,-69.0,2964,"1000091,100,8,2C,F3,B1,2C,13,97,B6,E6",0.586872000
8,62500,12,2026-02-22T19:00:44.373307,-70.0,-69.4932,-69.2,2793,"1000092,100,8,BF,BB,A7,B2,62,88,AD,10",0.553014000
8,62500,12,2026-02-22T19:00:47.280307,-69.0,-69.2466,-69.2,2907,"1000093,100,8,F4,A2,3A,45,40,ED,35,DE",0.575586000
8,62500,12,2026-02-22T19:00:50.099307,-68.0,-68.6233,-69.0,2819,"1000094,100,8,BA,11,2A,C5,C8,5B,73,D3",0.558162000
8,62500,12,2026-02-22T19:00:52.863307,-68.0,-68.3117,-68.8,2764,"1000095,100,8,7A,0C,B2,43,58,AE,4C,58",0.547272000
8,62500,12,2026-02-22T19:00:55.694307,-69.0,-68.6558,-68.5,2831,"1000096,100,8,21,C4,97,5D,CD,B1,15,8E",0.560538000
8,62500,12,2026-02-22T19:00:58.546307,-69.0,-68.8279,-68.5,2852,"1000097,100,8,3A,2A,37,28,DE,3A,2C,BC",0.564696000
8,62500,12,2026-02-22T19:01:01.377307,-69.0,-68.9140,-68.8,2831,"1000098,100,8,16,DB,87,04,C2,ED,BE,6D",0.560538000
8,62500,12,2026-02-22T19:01:04.175307,-69.0,-68.9570,-69.0,2798,"1000099,100,8,7A,A4,F8,A6,98,A1,D1,71",0.554004000
8,62500,12,2026-02-22T19:01:07.063307,-68.0,-68.4785,-68.8,2888,"1000100,100,8,9C,57,32,E2,4E,4F,42,67",0.571824000
