SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,2,2026-02-22T18:56:21.533974,-79.0,-78.5286,-78.5,726,"1000001,100,8,92,69,07,D8,8B,6C,D2,90",0.079061400
8,250000,2,2026-02-22T18:56:22.257974,-78.0,-78.3255,-78.3,724,"1000002,100,8,AA,5E,FC,A1,CB,0F,F4,02",0.078843600
8,250000,2,2026-02-22T18:56:22.969974,-79.0,-78.5455,-78.5,712,"1000003,100,8,69,CF,4F,B5,31,AB,91,B8",0.077536800
8,250000,2,2026-02-22T18:56:23.680974,-76.0,-77.7848,-78.0,711,"1000004,100,8,75,1B,F8,16,7F,03,EF,02",0.077427900
8,250000,2,2026-02-22T18:56:24.429974,-78.0,-77.6562,-77.8,749,"1000005,100,8,51,03,16,0C,AC,09,B1,F1",0.081566100
8,250000,2,2026-02-22T18:56:25.138974,-80.0,-78.8281,-78.2,709,"1000006,100,8,02,5C,AD,AE,BB,AE,2D,1E",0.077210100
8,250000,2,2026-02-22T18:56:25.867974,-80.0,-79.4141,-78.5,729,"1000007,100,8,B7,C6,C6,9C,EA,6D,79,CD",0.079388100
8,250000,2,2026-02-22T18:56:26.577974,-76.0,-77.7070,-78.5,710,"1000008,100,8,A7,BB,B6,78,E0,02,42,9A",0.077319000
8,250000,2,2026-02-22T18:56:27.320974,-78.0,-77.8535,-78.5,743,"1000009,100,8,44,76,64,4C,02,EB,C2,D5",0.080912700
8,250000,2,2026-02-22T18:56:28.041974,-78.0,-77.9268,-78.0,721,"1000010,100,8,B2,AF,1F,8B,61,77,13,9A",0.078516900
8,250000,2,2026-02-22T18:56:28.759974,-78.0,-77.9634,-77.5,718,"1000011,100,8,6F,CC,3B,51,38,8A,CC,AC",0.078190200
8,250000,2,2026-02-22T18:56:29.509974,-78.0,-77.9817,-78.0,750,"1000012,100,8,35,48,4B,47,27,F3,2D,9E",0.081675000
8,250000,2,2026-02-22T18:56:30.239974,-77.0,-77.4908,-77.8,730,"1000013,100,8,F3,16,D7,62,41,89,51,0F",0.079497000
8,250000,2,2026-02-22T18:56:30.936974,-79.0,-78.2454,-78.0,697,"1000014,100,8,F6,C4,05,3B,00,EB,B8,F8",0.075903300
