SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,12,2026-02-22T18:56:22.258270,-67.0,-67.8619,-67.9,1453,"1000001,100,8,16,A8,62,31,9C,0D,09,04",0.287694000
8,125000,12,2026-02-22T18:56:23.690270,-69.0,-68.2991,-68.3,1432,"1000002,100,8,A6,B8,F3,35,BD,91,78,D5",0.283536000
8,125000,12,2026-02-22T18:56:25.155270,-70.0,-68.8540,-68.7,1465,"1000003,100,8,B9,C3,07,2E,36,EE,BB,5E",0.290070000
8,125000,12,2026-02-22T18:56:26.592270,-68.0,-68.5988,-68.5,1437,"1000004,100,8,0C,D0,C6,4E,C7,F1,CC,8C",0.284526000
8,125000,12,2026-02-22T18:56:28.078270,-69.0,-68.8125,-69.0,1486,"1000005,100,8,91,B8,62,B4,0B,56,B3,A8",0.294228000
8,125000,12,2026-02-22T18:56:29.539270,-70.0,-69.4062,-69.2,1461,"1000006,100,8,B0,92,00,83,70,34,0B,63",0.289278000
8,125000,12,2026-02-22T18:56:30.970270,-68.0,-68.7031,-68.8,1431,"1000007,100,8,91,1D,62,8E,5A,20,45,B2",0.283338000
8,125000,12,2026-02-22T18:56:32.452270,-69.0,-68.8516,-69.0,1482,"1000008,100,8,91,1A,A0,7D,09,DC,2F,07",0.293436000
8,125000,12,2026-02-22T18:56:33.890270,-69.0,-68.9258,-69.0,1438,"1000009,100,8,DC,62,28,A5,01,4D,2C,E4",0.284724000
8,125000,12,2026-02-22T18:56:35.303270,-69.0,-68.9629,-68.8,1413,"1000010,100,8,0A,99,37,D0,A4,89,BE,96",0.279774000
8,125000,12,2026-02-22T18:56:36.777270,-70.0,-69.4814,-69.2,1474,"1000011,100,8,96,FA,2D,0F,88,AE,7F,1B",0.291852000
8,125000,12,2026-02-22T18:56:38.227270,-69.0,-69.2407,-69.2,1450,"1000012,100,8,D7,F1,52,D0,17,CB,B6,8F",0.287100000
8,125000,12,2026-02-22T18:56:39.699270,-68.0,-68.6204,-69.0,1472,"1000013,100,8,CA,A5,0B,F5,05,1D,7A,D0",0.291456000
8,125000,12,2026-02-22T18:56:41.183270,-69.0,-68.8102,-69.0,1484,"1000014,100,8,B5,C2,CA,77,BF,D2,F7,EC",0.293832000
8,125000,12,2026-02-22T18:56:42.638270,-68.0,-68.4051,-68.5,1455,"1000015,100,8,D8,9F,32,B0,3C,9E,D7,C0",0.288090000
8,125000,12,2026-02-22T18:56:44.080270,-69.0,-68.7025,-68.5,1442,"1000016,100,8,36,AE,0D,8F,5F,F2,AD,28",0.285516000
8,125000,12,2026-02-22T18:56:45.540270,-69.0,-68.8513,-68.8,1460,"1000017,100,8,44,D4,99,B7,43,18,A6,22",0.289080000
8,125000,12,2026-02-22T18:56:47.005270,-68.0,-68.4256,-68.5,1465,"1000018,100,8,F5,7C,3F,1C,E0,59,48,16",0.290070000
8,125000,12,2026-02-22T18:56:48.421270,-69.0,-68.7128,-68.8,1416,"1000019,100,8,B5,84,6B,74,CA,8B,15,A0",0.280368000
8,125000,12,2026-02-22T18:56:49.945270,-70.0,-69.3564,-69.0,1524,"1000020,100,8,3E,0E,B3,74,B6,9F,AA,28",0.301752000
8,125000,12,2026-02-22T18:56:51.385270,-68.0,-68.6782,-68.8,1440,"1000021,100,8,2D,7F,AE,F1,02,E9,D4,EB",0.285120000
8,125000,12,2026-02-22T18:56:52.894270,-70.0,-69.3391,-69.2,1509,"1000022,100,8,A8,47,75,60,35,26,E2,85",0.298782000
8,125000,12,2026-02-22T18:56:54.351270,-68.0,-68.6696,-69.0,1457,"1000023,100,8,DA,27,7E,88,FA,47,BA,00",0.288486000
8,125000,12,2026-02-22T18:56:55.769270,-69.0,-68.8348,-68.8,1418,"1000024,100,8,0F,93,5D,64,42,4D,BD,40",0.280764000
8,125000,12,2026-02-22T18:56:57.256270,-69.0,-68.9174,-69.0,1487,"1000025,100,8,48,51,DA,5C,BD,06,D4,42",0.294426000
8,125000,12,2026-02-22T18:56:58.725270,-68.0,-68.4587,-68.5,1469,"1000026,100,8,D0,B5,8D,1C,A4,42,C3,BF",0.290862000
8,125000,12,2026-02-22T18:57:00.200270,-68.0,-68.2293,-68.5,1475,"1000027,100,8,7F,34,01,7A,24,BA,4C,E2",0.292050000
8,125000,12,2026-02-22T18:57:01.615270,-69.0,-68.6147,-68.5,1415,"1000028,100,8,ED,49,E2,97,9F,86,67,E4",0.280170000
8,125000,12,2026-02-22T18:57:03.077270,-70.0,-69.3073,-68.8,1462,"1000029,100,8,DC,BA,78,68,13,91,89,C0",0.289476000
8,125000,12,2026-02-22T18:57:04.491270,-69.0,-69.1537,-69.0,1414,"1000030,100,8,C7,66,7E,EF,49,5C,E2,89",0.279972000
8,125000,12,2026-02-22T18:57:05.935270,-70.0,-69.5768,-69.5,1444,"1000031,100,8,F2,93,98,4E,C2,43,F8,86",0.285912000
8,125000,12,2026-02-22T18:57:07.422270,-69.0,-69.2884,-69.5,1487,"1000032,100,8,F1,7F,58,2E,AC,E2,59,94",0.294426000
8,125000,12,2026-02-22T18:57:08.851270,-69.0,-69.1442,-69.2,1429,"1000033,100,8,5F,98,71,55,59,3D,B2,C8",0.282942000
8,125000,12,2026-02-22T18:57:10.289270,-67.0,-68.0721,-68.8,1438,"1000034,100,8,5A,C0,00,33,20,42,82,68",0.284724000
8,125000,12,2026-02-22T18:57:11.735270,-69.0,-68.5361,-68.5,1446,"1000035,100,8,1D,EC,C3,B6,67,4C,CC,1B",0.286308000
8,125000,12,2026-02-22T18:57:13.155270,-69.0,-68.7680,-68.5,1420,"1000036,100,8,A4,98,F9,F0,11,14,C3,7E",0.281160000
8,125000,12,2026-02-22T18:57:14.580270,-70.0,-69.3840,-68.8,1425,"1000037,100,8,FB,3C,06,B5,31,FB,35,DF",0.282150000
