SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,2,2026-02-22T17:01:36.551923,-70.0,-70.5286,-70.6,1253,"1000001,100,8,D3,8F,B9,80,8E,7B,D1,96",0.136451700
10,500000,2,2026-02-22T17:01:37.769923,-72.0,-71.0938,-71.0,1218,"1000002,100,8,78,7A,D0,72,FB,34,14,75",0.132640200
10,500000,2,2026-02-22T17:01:39.078923,-71.0,-71.0632,-71.0,1309,"1000003,100,8,8B,6B,F2,7C,DA,7F,AC,AF",0.142550100
10,500000,2,2026-02-22T17:01:40.273923,-70.0,-70.7455,-70.8,1195,"1000004,100,8,E7,A0,94,43,20,FA,A0,8D",0.130135500
10,500000,2,2026-02-22T17:01:41.566923,-72.0,-71.2812,-71.2,1293,"1000005,100,8,7C,88,7A,3B,D0,A7,47,EE",0.140807700
10,500000,2,2026-02-22T17:01:42.755923,-71.0,-71.1406,-71.0,1189,"1000006,100,8,94,A1,EA,37,AC,11,C8,51",0.129482100
10,500000,2,2026-02-22T17:01:43.984923,-70.0,-70.5703,-70.8,1229,"1000007,100,8,08,8A,82,F4,F9,13,EE,DF",0.133838100
10,500000,2,2026-02-22T17:01:45.241923,-72.0,-71.2852,-71.2,1257,"1000008,100,8,1B,D1,44,A4,32,41,B3,A6",0.136887300
10,500000,2,2026-02-22T17:01:46.485923,-70.0,-70.6426,-70.8,1244,"1000009,100,8,B4,13,99,57,90,55,CC,AB",0.135471600
10,500000,2,2026-02-22T17:01:47.757923,-72.0,-71.3213,-71.0,1272,"1000010,100,8,5A,52,8F,95,43,F2,02,C6",0.138520800
10,500000,2,2026-02-22T17:01:49.035923,-70.0,-70.6606,-71.0,1278,"1000011,100,8,1F,9E,BE,5B,FF,98,26,6C",0.139174200
10,500000,2,2026-02-22T17:01:50.212923,-72.0,-71.3303,-71.0,1177,"1000012,100,8,D8,FB,B4,A2,52,D7,5B,9D",0.128175300
10,500000,2,2026-02-22T17:01:51.523923,-70.0,-70.6652,-71.0,1311,"1000013,100,8,C1,25,17,1A,1B,E1,38,FF",0.142767900
10,500000,2,2026-02-22T17:01:52.788923,-71.0,-70.8326,-70.8,1265,"1000014,100,8,3A,08,A4,70,7D,1E,65,7C",0.137758500
10,500000,2,2026-02-22T17:01:54.086923,-70.0,-70.4163,-70.8,1298,"1000015,100,8,52,A4,CF,6E,7B,DE,9C,7F",0.141352200
10,500000,2,2026-02-22T17:01:55.318923,-70.0,-70.2081,-70.2,1232,"1000016,100,8,61,0F,1E,88,72,8F,8E,92",0.134164800
10,500000,2,2026-02-22T17:01:56.550923,-69.0,-69.6041,-70.0,1232,"1000017,100,8,77,C0,87,1D,0B,E7,FB,93",0.134164800
10,500000,2,2026-02-22T17:01:57.796923,-71.0,-70.3020,-70.0,1246,"1000018,100,8,98,E5,79,00,64,31,48,2D",0.135689400
10,500000,2,2026-02-22T17:01:59.050923,-72.0,-71.1510,-70.5,1254,"1000019,100,8,99,43,6A,8A,E2,6E,47,8D",0.136560600
10,500000,2,2026-02-22T17:02:00.255923,-72.0,-71.5755,-71.0,1205,"1000020,100,8,16,F1,29,F2,68,42,EF,D6",0.131224500
10,500000,2,2026-02-22T17:02:01.517923,-71.0,-71.2878,-71.5,1262,"1000021,100,8,CE,35,CA,60,7C,AA,C8,24",0.137431800
10,500000,2,2026-02-22T17:02:02.770923,-72.0,-71.6439,-71.8,1253,"1000022,100,8,19,FF,1B,15,2D,3E,00,B9",0.136451700
10,500000,2,2026-02-22T17:02:04.033923,-72.0,-71.8219,-71.8,1263,"1000023,100,8,F7,62,07,72,7F,00,AB,82",0.137540700
10,500000,2,2026-02-22T17:02:05.272923,-72.0,-71.9110,-71.8,1239,"1000024,100,8,1C,10,82,2C,03,F5,C2,3E",0.134927100
10,500000,2,2026-02-22T17:02:06.501923,-71.0,-71.4555,-71.8,1229,"1000025,100,8,D1,09,21,B9,DB,90,11,14",0.133838100
10,500000,2,2026-02-22T17:02:07.760923,-70.0,-70.7277,-71.2,1259,"1000026,100,8,CA,3E,34,12,9C,C4,3F,6D",0.137105100
10,500000,2,2026-02-22T17:02:09.026923,-71.0,-70.8639,-71.0,1266,"1000027,100,8,DC,7C,6F,8A,97,62,87,EC",0.137867400
10,500000,2,2026-02-22T17:02:10.327923,-71.0,-70.9319,-70.8,1301,"1000028,100,8,58,EA,AA,C3,4F,7B,0F,AE",0.141678900
10,500000,2,2026-02-22T17:02:11.569923,-72.0,-71.4660,-71.0,1242,"1000029,100,8,6D,9B,97,C0,9A,56,FC,CB",0.135253800
10,500000,2,2026-02-22T17:02:12.852923,-72.0,-71.7330,-71.5,1283,"1000030,100,8,AE,CF,42,BE,1C,79,94,8A",0.139718700
10,500000,2,2026-02-22T17:02:14.159923,-70.0,-70.8665,-71.2,1307,"1000031,100,8,19,DC,B5,DF,90,1A,39,3B",0.142332300
10,500000,2,2026-02-22T17:02:15.348923,-71.0,-70.9332,-71.2,1189,"1000032,100,8,4A,13,F1,99,58,63,79,F0",0.129482100
10,500000,2,2026-02-22T17:02:16.582923,-71.0,-70.9666,-71.0,1234,"1000033,100,8,54,25,E4,4F,80,DD,21,79",0.134382600
