SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,22,2026-02-22T17:01:36.554844,-58.0,-57.8524,-57.8,1253,"1000001,100,8,D4,D4,20,35,91,44,70,49",0.496188000
10,500000,22,2026-02-22T17:01:37.830844,-58.0,-57.9091,-57.9,1276,"1000002,100,8,6A,79,87,CA,12,87,53,E1",0.505296000
10,500000,22,2026-02-22T17:01:39.115844,-58.0,-57.9387,-57.9,1285,"1000003,100,8,7A,E9,66,F0,D6,78,FD,18",0.508860000
10,500000,22,2026-02-22T17:01:40.421844,-57.0,-57.6582,-57.8,1306,"1000004,100,8,8E,15,93,C0,2B,EA,D6,5E",0.517176000
10,500000,22,2026-02-22T17:01:41.655844,-59.0,-58.2500,-58.0,1234,"1000005,100,8,19,5A,23,EE,0F,3A,12,90",0.488664000
10,500000,22,2026-02-22T17:01:42.907844,-58.0,-58.1250,-58.0,1252,"1000006,100,8,0E,B1,51,22,A5,18,67,D1",0.495792000
10,500000,22,2026-02-22T17:01:44.075844,-57.0,-57.5625,-57.8,1168,"1000007,100,8,79,85,8E,07,C7,BC,B0,B4",0.462528000
10,500000,22,2026-02-22T17:01:45.373844,-59.0,-58.2812,-58.2,1298,"1000008,100,8,D1,D1,BB,5A,1B,A0,81,F5",0.514008000
10,500000,22,2026-02-22T17:01:46.611844,-58.0,-58.1406,-58.0,1238,"1000009,100,8,EC,F4,6D,A1,2E,15,36,82",0.490248000
10,500000,22,2026-02-22T17:01:47.882844,-57.0,-57.5703,-57.8,1271,"1000010,100,8,93,12,B1,8E,96,61,B6,CD",0.503316000
10,500000,22,2026-02-22T17:01:49.135844,-57.0,-57.2852,-57.8,1253,"1000011,100,8,84,C1,75,C9,BE,DC,DE,30",0.496188000
10,500000,22,2026-02-22T17:01:50.326844,-57.0,-57.1426,-57.2,1191,"1000012,100,8,80,9F,95,82,5A,21,63,10",0.471636000
10,500000,22,2026-02-22T17:01:51.582844,-59.0,-58.0713,-57.5,1256,"1000013,100,8,E8,E0,4E,16,F7,AE,8A,04",0.497376000
10,500000,22,2026-02-22T17:01:52.864844,-58.0,-58.0356,-57.8,1282,"1000014,100,8,14,01,12,EC,71,53,76,F1",0.507672000
10,500000,22,2026-02-22T17:01:54.089844,-57.0,-57.5178,-57.8,1225,"1000015,100,8,F4,AB,56,E7,84,27,F9,89",0.485100000
10,500000,22,2026-02-22T17:01:55.427844,-58.0,-57.7589,-58.0,1338,"1000016,100,8,FB,82,DB,3E,1E,12,80,93",0.529848000
10,500000,22,2026-02-22T17:01:56.699844,-58.0,-57.8795,-57.8,1272,PACKET_LOST,0.503712000
10,500000,22,2026-02-22T17:01:57.947844,-57.0,-57.4397,-57.5,1248,"1000018,100,8,E6,F1,2F,4E,19,B5,E2,22",0.494208000
10,500000,22,2026-02-22T17:01:59.238844,-58.0,-57.7199,-57.8,1291,"1000019,100,8,3E,99,33,E6,6D,24,CF,63",0.511236000
10,500000,22,2026-02-22T17:02:00.535844,-57.0,-57.3599,-57.5,1297,"1000020,100,8,2B,54,05,EC,72,7F,7E,C1",0.513612000
10,500000,22,2026-02-22T17:02:01.764844,-58.0,-57.6800,-57.5,1229,"1000021,100,8,50,36,92,77,C8,CE,82,BF",0.486684000
10,500000,22,2026-02-22T17:02:02.994844,-57.0,-57.3400,-57.5,1230,"1000022,100,8,0F,99,0F,8C,9C,ED,3C,AD",0.487080000
