SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,12,2025-12-31T19:36:01.701325,-62.0,-62.3667,-62.4,4535,"14274433,100,8,B0,1F,C8,40,CE,02,BA,41",0.897930000
11,250000,12,2025-12-31T19:36:06.238325,-63.0,-62.6100,-62.6,4537,"14282691,100,8,D9,4C,D0,40,9E,1B,CA,41",0.898326000
11,250000,12,2025-12-31T19:36:10.776325,-63.0,-62.7372,-62.7,4538,"14287230,100,8,2B,90,FE,40,1D,C5,E4,41",0.898524000
11,250000,12,2025-12-31T19:36:15.321325,-61.0,-62.2180,-62.2,4545,"14291769,100,8,DC,AC,C3,40,94,F8,EF,41",0.899910000
11,250000,12,2025-12-31T19:36:19.850325,-63.0,-62.7420,-62.5,4529,"14296308,100,8,F9,8E,50,40,5F,EC,EF,41",0.896742000
11,250000,12,2025-12-31T19:36:24.376325,-63.0,-62.8710,-62.5,4526,"14300847,100,8,6C,FF,FF,40,B7,A0,EB,41",0.896148000
11,250000,12,2025-12-31T19:36:28.920325,-62.0,-62.4355,-62.2,4544,"14305386,100,8,DD,B6,52,40,39,6D,E1,41",0.899712000
11,250000,12,2025-12-31T19:36:33.449325,-63.0,-62.7178,-62.8,4529,"14309925,100,8,04,A5,7D,40,C6,02,D3,41",0.896742000
11,250000,12,2025-12-31T19:36:37.980325,-63.0,-62.8589,-62.8,4531,"14314464,100,8,04,C8,FE,40,A3,5F,C2,41",0.897138000
11,250000,12,2025-12-31T19:36:42.515325,-62.0,-62.4294,-62.5,4535,"14319003,100,8,A0,14,3A,40,D5,0D,B3,41",0.897930000
11,250000,12,2025-12-31T19:36:47.057325,-63.0,-62.7147,-62.8,4542,"14323542,100,8,E4,32,8E,40,DB,34,A7,41",0.899316000
11,250000,12,2025-12-31T19:36:51.593325,-63.0,-62.8574,-62.8,4536,"14328081,100,8,C2,6C,F7,40,71,CB,A0,41",0.898128000
11,250000,12,2025-12-31T19:36:56.114325,-61.0,-61.9287,-62.2,4521,"14332620,100,8,23,25,25,40,8E,F7,A0,41",0.895158000
11,250000,12,2025-12-31T19:37:00.652325,-63.0,-62.4643,-62.5,4538,"14337159,100,8,1F,11,9E,40,CE,AF,A7,41",0.898524000
11,250000,12,2025-12-31T19:37:05.190325,-62.0,-62.2322,-62.2,4538,"14341698,100,8,5F,A6,EF,40,3D,C3,B3,41",0.898524000
11,250000,12,2025-12-31T19:37:09.716325,-63.0,-62.6161,-62.2,4526,"14346237,100,8,45,BA,0C,40,6E,31,C3,41",0.896148000
11,250000,12,2025-12-31T19:37:14.260325,-63.0,-62.8080,-62.8,4544,"14350776,100,8,04,FD,AD,40,96,CD,D3,41",0.899712000
11,250000,12,2025-12-31T19:37:18.801325,-61.0,-61.9040,-62.2,4541,"14355315,100,8,E4,AC,E5,40,2D,0F,E2,41",0.899118000
11,250000,12,2025-12-31T19:37:23.325325,-63.0,-62.4520,-62.5,4524,"14359854,100,8,AD,D1,03,40,F5,FE,EB,41",0.895752000
11,250000,12,2025-12-31T19:37:27.860325,-63.0,-62.7260,-62.5,4535,"14364393,100,8,DD,7E,C6,40,49,F7,EF,41",0.897930000
11,250000,12,2025-12-31T19:37:32.390325,-63.0,-62.8630,-62.5,4530,"14368932,100,8,D7,C6,D9,40,4E,2A,ED,41",0.896940000
11,250000,12,2025-12-31T19:37:36.929325,-64.0,-63.4315,-63.2,4539,"14373471,100,8,70,1B,00,40,8A,30,E4,41",0.898722000
