SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,12,2025-12-31T19:55:06.017018,-62.0,-62.0000,-62.0,2279,"15423413,100,8,75,C5,A1,40,CE,6D,B0,41",0.451242000
11,500000,12,2025-12-31T19:55:08.296018,-63.0,-62.3842,-62.3,2279,"15427562,100,8,B2,F5,F1,40,BC,35,AA,41",0.451242000
11,500000,12,2025-12-31T19:55:10.578018,-61.0,-61.9326,-62.0,2282,"15429842,100,8,7B,83,7B,40,0C,6F,A2,41",0.451836000
11,500000,12,2025-12-31T19:55:12.864018,-63.0,-62.2516,-62.2,2286,"15432122,100,8,5A,B4,FE,40,18,65,A0,41",0.452628000
11,500000,12,2025-12-31T19:55:15.135018,-61.0,-61.9642,-62.0,2271,"15434402,100,8,DD,97,54,40,0A,12,A0,41",0.449658000
11,500000,12,2025-12-31T19:55:17.411018,-63.0,-62.4821,-62.0,2276,"15436682,100,8,C0,D8,6C,40,43,71,A1,41",0.450648000
11,500000,12,2025-12-31T19:55:19.689018,-63.0,-62.7410,-62.5,2278,"15438962,100,8,DB,AE,FF,40,2F,82,A4,41",0.451044000
11,500000,12,2025-12-31T19:55:21.982018,-60.0,-61.3705,-61.8,2293,"15441242,100,8,24,30,62,40,95,E1,A8,41",0.454014000
11,500000,12,2025-12-31T19:55:24.253018,-62.0,-61.6853,-62.0,2271,"15443522,100,8,3B,C1,5E,40,CA,CD,AE,41",0.449658000
11,500000,12,2025-12-31T19:55:26.530018,-62.0,-61.8426,-61.8,2277,"15445802,100,8,F5,FF,FF,40,67,D5,B5,41",0.450846000
11,500000,12,2025-12-31T19:55:28.817018,-60.0,-60.9213,-61.0,2287,"15448083,100,8,77,62,5F,40,5C,A9,BD,41",0.452826000
11,500000,12,2025-12-31T19:55:31.097018,-62.0,-61.4607,-61.5,2280,"15450361,100,8,E2,55,51,40,5D,8B,C5,41",0.451440000
11,500000,12,2025-12-31T19:55:33.376018,-61.0,-61.2303,-61.2,2279,"15452641,100,8,18,A7,FF,40,C7,EB,CD,41",0.451242000
11,500000,12,2025-12-31T19:55:35.647018,-62.0,-61.6152,-61.2,2271,"15454921,100,8,42,81,6D,40,97,09,D6,41",0.449658000
11,500000,12,2025-12-31T19:55:37.934018,-62.0,-61.8076,-61.8,2287,"15457201,100,8,3D,FD,53,40,82,89,DD,41",0.452826000
11,500000,12,2025-12-31T19:55:40.211018,-62.0,-61.9038,-61.8,2277,"15459481,100,8,E3,A4,FE,40,EA,CD,E3,41",0.450846000
11,500000,12,2025-12-31T19:55:42.489018,-62.0,-61.9519,-62.0,2278,"15461761,100,8,1B,32,7C,40,22,30,E9,41",0.451044000
11,500000,12,2025-12-31T19:55:44.772018,-62.0,-61.9759,-62.0,2283,"15464041,100,8,5C,2C,47,40,0D,1D,ED,41",0.452034000
11,500000,12,2025-12-31T19:55:47.050018,-62.0,-61.9880,-62.0,2278,"15466321,100,8,1D,FB,FC,40,74,56,EF,41",0.451044000
11,500000,12,2025-12-31T19:55:49.329018,-62.0,-61.9940,-62.0,2279,"15468601,100,8,7F,AD,85,40,0D,FC,EF,41",0.451242000
11,500000,12,2025-12-31T19:55:51.601018,-62.0,-61.9970,-62.0,2272,"15470881,100,8,66,31,3B,40,E5,DF,EE,41",0.449856000
11,500000,12,2025-12-31T19:55:53.886018,-62.0,-61.9985,-62.0,2285,"15473160,100,8,90,5E,FD,40,77,0E,EC,41",0.452430000
