SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,2,2025-12-31T18:42:47.560048,-72.0,-72.1429,-72.2,9070,"11079268,100,8,66,28,75,40,35,08,A0,41",0.987723000
11,125000,2,2025-12-31T18:42:56.634048,-72.0,-72.0880,-72.1,9074,"11082237,100,8,AE,79,00,40,0C,73,A0,41",0.988158600
11,125000,2,2025-12-31T18:43:05.703048,-72.0,-72.0593,-72.1,9069,"11091307,100,8,E1,B0,F3,40,25,7A,A3,41",0.987614100
11,125000,2,2025-12-31T18:43:14.776048,-72.0,-72.0416,-72.0,9073,"11100377,100,8,AF,53,A6,40,81,63,BB,41",0.988049700
11,125000,2,2025-12-31T18:43:23.840048,-72.0,-71.5207,-72.0,9064,"11109447,100,8,18,7B,07,40,89,26,DB,41",0.987069600
11,125000,2,2025-12-31T18:43:32.909048,-72.0,-71.7603,-72.0,9069,"11118517,100,8,25,BD,DF,40,B7,D6,EE,41",0.987614100
11,125000,2,2025-12-31T18:43:41.980048,-72.0,-71.8802,-72.0,9071,"11127587,100,8,30,EA,CD,40,12,7E,E9,41",0.987831900
11,125000,2,2025-12-31T18:43:51.056048,-73.0,-72.4401,-72.2,9076,"11136657,100,8,2D,44,00,40,24,77,CE,41",0.988376400
11,125000,2,2025-12-31T18:44:00.126048,-72.0,-72.2200,-72.2,9070,"11145727,100,8,3E,C2,BB,40,B0,8C,AF,41",0.987723000
11,125000,2,2025-12-31T18:44:09.193048,-72.0,-72.1100,-72.2,9067,"11154797,100,8,AE,09,ED,40,63,2C,A0,41",0.987396300
11,125000,2,2025-12-31T18:44:18.256048,-72.0,-72.0550,-72.2,9063,"11163867,100,8,04,2E,16,40,6A,60,AA,41",0.986960700
11,125000,2,2025-12-31T18:44:27.333048,-72.0,-72.0275,-72.0,9077,"11172937,100,8,3A,A9,92,40,43,71,C7,41",0.988485300
11,125000,2,2025-12-31T18:44:36.403048,-71.0,-71.5138,-71.8,9070,"11182007,100,8,C2,85,FB,40,5A,23,E5,41",0.987723000
11,125000,2,2025-12-31T18:44:45.473048,-72.0,-71.7569,-71.8,9070,"11191077,100,8,C1,66,4B,40,33,EA,EF,41",0.987723000
11,125000,2,2025-12-31T18:44:54.537048,-72.0,-71.8784,-71.8,9064,"11200147,100,8,03,AE,68,40,34,03,E1,41",0.987069600
11,125000,2,2025-12-31T18:45:03.611048,-72.0,-71.9392,-71.8,9074,"11209217,100,8,CC,3C,FF,40,CB,3D,C2,41",0.988158600
11,125000,2,2025-12-31T18:45:12.678048,-73.0,-72.4696,-72.2,9067,"11218287,100,8,9E,CF,81,40,65,E7,A6,41",0.987396300
11,125000,2,2025-12-31T18:45:21.750048,-72.0,-72.2348,-72.2,9072,"11227357,100,8,3E,05,29,40,15,FF,A0,41",0.987940800
11,125000,2,2025-12-31T18:45:30.820048,-73.0,-72.6174,-72.5,9070,"11236427,100,8,C8,11,F6,40,84,39,B4,41",0.987723000
11,125000,2,2025-12-31T18:45:39.887048,-72.0,-72.3087,-72.5,9067,"11245497,100,8,61,CF,AA,40,3D,EE,D3,41",0.987396300
11,125000,2,2025-12-31T18:45:48.960048,-72.0,-72.1544,-72.2,9073,"11254567,100,8,EA,8E,0A,40,B4,39,EC,41",0.988049700
11,125000,2,2025-12-31T18:45:58.029048,-72.0,-72.0772,-72.2,9069,"11263637,100,8,C8,4D,DC,40,9C,1D,ED,41",0.987614100
11,125000,2,2025-12-31T18:46:07.095048,-72.0,-72.0386,-72.0,9066,"11272707,100,8,EC,5F,C9,40,FF,0A,D6,41",0.987287400
11,125000,2,2025-12-31T18:46:16.163048,-72.0,-72.0193,-72.0,9068,"11281777,100,8,70,F3,00,40,36,32,B6,41",0.987505200
11,125000,2,2025-12-31T18:46:25.233048,-73.0,-72.5096,-72.2,9070,"11290847,100,8,A8,6B,B7,40,29,AA,A1,41",0.987723000
11,125000,2,2025-12-31T18:46:34.303048,-72.0,-72.2548,-72.2,9070,"11299917,100,8,74,E3,E9,40,9F,B3,A5,41",0.987723000
11,125000,2,2025-12-31T18:46:43.370048,-72.0,-72.1274,-72.2,9067,"11308987,100,8,C7,90,1A,40,43,A6,BF,41",0.987396300
11,125000,2,2025-12-31T18:46:52.443048,-72.0,-72.0637,-72.2,9073,"11318057,100,8,F7,B9,97,40,36,3B,DF,41",0.988049700
11,125000,2,2025-12-31T18:47:01.512048,-73.0,-72.5319,-72.2,9069,"11327127,100,8,B7,C7,FC,40,1E,A8,EF,41",0.987614100
11,125000,2,2025-12-31T18:47:10.581048,-72.0,-72.2659,-72.2,9069,"11336197,100,8,E6,77,43,40,48,9F,E6,41",0.987614100
