SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,12,2025-12-11T19:58:00.863782,-51.0,-51.1714,-51.2,10461,"4172559,100,8,81,C2,31,40,EF,49,E6,41",2.071278000
11,125000,12,2025-12-11T19:58:11.417782,-55.0,-52.6422,-52.5,10554,"4172560,100,8,CD,C4,2A,96,87,AE,76,D7",2.089692000
11,125000,12,2025-12-11T19:58:21.778782,-52.0,-52.4327,-52.3,10361,"4172561,100,8,93,B9,36,14,4C,9B,54,55",2.051478000
11,125000,12,2025-12-11T19:58:32.139782,-52.0,-52.3034,-52.5,10361,"4172562,100,8,77,69,04,D9,FD,DC,66,05",2.051478000
11,125000,12,2025-12-11T19:58:42.693782,-51.0,-51.7608,-52.5,10554,"4172563,100,8,77,87,F8,3F,9F,00,82,26",2.089692000
11,125000,12,2025-12-11T19:58:53.054782,-51.0,-51.3804,-51.5,10361,"4172564,100,8,33,1D,6F,46,D8,B8,08,99",2.051478000
11,125000,12,2025-12-11T19:59:03.587782,-52.0,-51.6902,-51.5,10533,"4172565,100,8,CA,49,4D,CA,9B,0B,F7,9F",2.085534000
11,125000,12,2025-12-11T19:59:14.141782,-51.0,-51.3451,-51.2,10554,"4172566,100,8,48,63,2F,3D,A2,DC,A5,32",2.089692000
11,125000,12,2025-12-11T19:59:24.695782,-53.0,-52.1725,-51.8,10554,"4172567,100,8,14,3A,C7,E1,81,17,4A,33",2.089692000
11,125000,12,2025-12-11T19:59:35.073782,-51.0,-51.5863,-51.8,10378,"4172568,100,8,CA,83,CB,E4,4C,13,BF,36",2.054844000
11,125000,12,2025-12-11T19:59:45.434782,-49.0,-50.2931,-51.0,10361,"4172569,100,8,C7,61,84,DD,11,41,41,B6",2.051478000
11,125000,12,2025-12-11T19:59:55.795782,-51.0,-50.6466,-51.0,10361,"4172570,100,8,EB,47,8E,AA,CA,2A,56,3F",2.051478000
11,125000,12,2025-12-11T20:00:06.349782,-50.0,-50.3233,-50.2,10554,"4172571,100,8,FA,3B,39,78,2C,71,EE,3D",2.089692000
11,125000,12,2025-12-11T20:00:16.903782,-52.0,-51.1616,-50.5,10554,"4172572,100,8,11,EA,75,07,05,23,0C,76",2.089692000
11,125000,12,2025-12-11T20:00:27.267782,-53.0,-52.0808,-51.5,10364,"4172573,100,8,4B,A0,83,F6,D6,68,17,01",2.052072000
11,125000,12,2025-12-11T20:00:37.821782,-50.0,-51.0404,-51.2,10554,"4172574,100,8,BC,DC,04,15,34,D9,AE,AA",2.089692000
11,125000,12,2025-12-11T20:00:48.375782,-50.0,-50.5202,-51.2,10554,"4172575,100,8,23,A1,C9,4F,22,54,3A,08",2.089692000
11,125000,12,2025-12-11T20:00:58.929782,-49.0,-49.7601,-50.5,10554,"4172576,100,8,52,08,F6,0A,0A,E9,E8,79",2.089692000
11,125000,12,2025-12-11T20:01:09.378782,-53.0,-51.3801,-50.5,10449,"4172577,100,8,73,75,14,F6,98,A8,57,86",2.068902000
11,125000,12,2025-12-11T20:01:19.932782,-49.0,-50.1900,-50.2,10554,"4172578,100,8,74,71,2C,17,DE,D4,3C,39",2.089692000
11,125000,12,2025-12-11T20:01:30.414782,-51.0,-50.5950,-50.5,10482,"4172579,100,8,87,33,F0,09,1D,68,1D,03",2.075436000
11,125000,12,2025-12-11T20:01:40.775782,-51.0,-50.7975,-51.0,10361,"4172580,100,8,2A,DC,C9,92,A6,0B,7E,BC",2.051478000
11,125000,12,2025-12-11T20:01:51.136782,-53.0,-51.8988,-51.0,10361,"4172581,100,8,62,61,8D,4C,3C,EB,E5,E7",2.051478000
11,125000,12,2025-12-11T20:02:01.690782,-52.0,-51.9494,-51.8,10554,"4172582,100,8,B9,87,F3,4C,31,97,35,1D",2.089692000
11,125000,12,2025-12-11T20:02:12.051782,-50.0,-50.9747,-51.5,10361,"4172583,100,8,BD,93,F3,C1,EA,66,3B,82",2.051478000
11,125000,12,2025-12-11T20:02:22.476782,-51.0,-50.9873,-51.5,10425,"4172584,100,8,C2,C4,A7,36,83,64,0D,D2",2.064150000
11,125000,12,2025-12-11T20:02:32.837782,-52.0,-51.4937,-51.2,10361,"4172585,100,8,0B,BC,9F,79,44,41,58,F4",2.051478000
11,125000,12,2025-12-11T20:02:43.391782,-49.0,-50.2468,-50.5,10554,"4172586,100,8,D0,4D,04,1C,4C,1D,B9,81",2.089692000
11,125000,12,2025-12-11T20:02:53.945782,-53.0,-51.6234,-51.2,10554,"4172587,100,8,7F,07,8D,99,FF,0C,B0,2E",2.089692000
11,125000,12,2025-12-11T20:03:04.499782,-50.0,-50.8117,-51.0,10554,"4172588,100,8,33,33,59,0B,8D,C1,58,A7",2.089692000
11,125000,12,2025-12-11T20:03:15.053782,-51.0,-50.9059,-50.8,10554,"4172589,100,8,9D,74,33,5A,7A,74,D9,4A",2.089692000
11,125000,12,2025-12-11T20:03:25.414782,-50.0,-50.4529,-51.0,10361,"4172590,100,8,A4,71,F7,A0,DD,31,75,C4",2.051478000
11,125000,12,2025-12-11T20:03:35.968782,-54.0,-52.2265,-51.2,10554,"4172591,100,8,3A,89,C7,1F,BC,76,E9,77",2.089692000
11,125000,12,2025-12-11T20:03:46.444782,-53.0,-52.6132,-52.0,10476,"4172592,100,8,8A,74,4E,80,E9,A7,38,ED",2.074248000
11,125000,12,2025-12-11T20:03:56.967782,-50.0,-51.3066,-51.8,10523,"4172593,100,8,18,EF,98,C6,85,E5,CD,D0",2.083554000
11,125000,12,2025-12-11T20:04:07.521782,-52.0,-51.6533,-52.2,10554,"4172594,100,8,24,CA,89,88,D0,9D,7F,18",2.089692000
11,125000,12,2025-12-11T20:04:18.075782,-50.0,-50.8267,-51.2,10554,"4172595,100,8,70,11,A7,77,AD,31,2B,90",2.089692000
11,125000,12,2025-12-11T20:04:28.464782,-51.0,-50.9133,-50.8,10389,"4172596,100,8,69,63,B7,9E,9B,CD,8A,74",2.057022000
11,125000,12,2025-12-11T20:04:38.993782,-51.0,-50.9567,-51.0,10529,"4172597,100,8,2B,A9,07,1D,A7,D4,FA,3A",2.084742000
11,125000,12,2025-12-11T20:04:49.354782,-53.0,-51.9783,-51.2,10361,"4172598,100,8,C0,BD,DE,3B,3C,01,F0,1A",2.051478000
11,125000,12,2025-12-11T20:04:59.860782,-51.0,-51.4892,-51.5,10506,"4172599,100,8,AC,3B,44,E3,3E,4B,93,F3",2.080188000
11,125000,12,2025-12-11T20:05:10.414782,-52.0,-51.7446,-51.8,10554,"4172600,100,8,D1,84,F4,57,7B,86,ED,82",2.089692000
11,125000,12,2025-12-11T20:05:20.968782,-52.0,-51.8723,-52.0,10554,"4172601,100,8,40,16,2F,EF,3F,02,3A,21",2.089692000
11,125000,12,2025-12-11T20:05:31.329782,-51.0,-51.4361,-51.5,10361,"4172602,100,8,6F,08,EE,AF,41,EE,05,15",2.051478000
11,125000,12,2025-12-11T20:05:41.690782,-52.0,-51.7181,-51.8,10361,"4172603,100,8,69,B0,84,AE,78,96,4C,71",2.051478000
11,125000,12,2025-12-11T20:05:52.051782,-49.0,-50.3590,-51.0,10361,"4172604,100,8,71,FA,24,B4,A2,97,92,69",2.051478000
11,125000,12,2025-12-11T20:06:02.605782,-52.0,-51.1795,-51.0,10554,"4172605,100,8,CB,86,1A,74,A3,83,EA,C3",2.089692000
11,125000,12,2025-12-11T20:06:13.159782,-53.0,-52.0898,-51.5,10554,"4172606,100,8,B5,96,8D,B3,28,1A,89,FC",2.089692000
11,125000,12,2025-12-11T20:06:23.688782,-50.0,-51.0449,-51.0,10529,"4172607,100,8,19,C3,69,6F,28,C2,27,70",2.084742000
11,125000,12,2025-12-11T20:06:34.162782,-50.0,-50.5224,-51.2,10474,"4172608,100,8,01,55,35,12,52,6F,E1,BB",2.073852000
11,125000,12,2025-12-11T20:06:44.523782,-52.0,-51.2612,-51.2,10361,"4172609,100,8,EE,59,1D,76,1F,C7,02,39",2.051478000
11,125000,12,2025-12-11T20:06:55.040782,-52.0,-51.6306,-51.0,10517,"4172610,100,8,05,17,9F,F5,4C,9F,A4,16",2.082366000
11,125000,12,2025-12-11T20:07:05.475782,-50.0,-50.8153,-51.0,10435,"4172611,100,8,F7,3A,3A,B6,ED,ED,73,42",2.066130000
11,125000,12,2025-12-11T20:07:15.836782,-51.0,-50.9077,-51.2,10361,"4172612,100,8,FE,E1,A2,57,83,C4,A4,D6",2.051478000
11,125000,12,2025-12-11T20:07:26.197782,-50.0,-50.4538,-50.8,10361,"4172613,100,8,0B,D5,65,0E,1F,7A,A8,1E",2.051478000
11,125000,12,2025-12-11T20:07:36.583782,-53.0,-51.7269,-51.0,10386,"4172614,100,8,46,FE,AB,C5,8A,0A,9F,3F",2.056428000
11,125000,12,2025-12-11T20:07:46.944782,-56.0,-53.8635,-52.5,10361,"4172615,100,8,57,12,AB,96,CA,4B,44,C5",2.051478000
11,125000,12,2025-12-11T20:07:57.498782,-52.0,-52.9317,-52.8,10554,"4172616,100,8,10,00,93,79,BD,E4,96,2A",2.089692000
11,125000,12,2025-12-11T20:08:08.052782,-51.0,-51.9659,-53.0,10554,"4172617,100,8,86,52,4C,5F,C7,B3,C4,EC",2.089692000
11,125000,12,2025-12-11T20:08:18.590782,-50.0,-50.9829,-52.2,10538,"4172618,100,8,21,C5,BB,76,32,C7,13,1D",2.086524000
11,125000,12,2025-12-11T20:08:29.015782,-50.0,-50.4915,-50.8,10425,"4172619,100,8,27,77,74,14,1E,9A,D2,66",2.064150000
11,125000,12,2025-12-11T20:08:39.458782,-52.0,-51.2457,-50.8,10443,"4172620,100,8,07,73,B5,A1,D5,2F,86,29",2.067714000
