SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,2,"1000001,100,8,93,4A,B7,49,A4,26,A2,32",37,-74.0,-68.4667,-73.80,-73.8,27.68,41.52,1250,2026-02-22T17:01:36.636118
9,250000,2,"1000002,100,8,08,21,F0,63,98,8C,29,45",37,-76.0,-70.6000,-74.65,-74.5,27.68,41.52,1252,2026-02-22T17:01:37.888118
9,250000,2,"1000003,100,8,52,EC,73,04,B0,73,53,66",37,-73.0,-67.4000,-74.11,-74.1,27.68,41.52,1254,2026-02-22T17:01:39.142118
9,250000,2,"1000004,100,8,D6,CD,EE,82,9A,35,BA,C7",37,-72.0,-66.3333,-73.48,-73.8,27.68,41.52,1334,2026-02-22T17:01:40.476118
9,250000,2,"1000005,100,8,DC,B0,94,C9,10,8E,AD,A1",37,-73.0,-67.4000,-73.00,-73.5,27.68,41.52,1298,2026-02-22T17:01:41.774118
9,250000,2,"1000006,100,8,10,DF,84,F5,EB,2F,85,80",37,-74.0,-68.4667,-73.50,-73.0,27.68,41.52,1257,2026-02-22T17:01:43.031118
9,250000,2,"1000007,100,8,80,E4,E7,08,2A,25,B6,29",37,-74.0,-68.4667,-73.75,-73.2,27.68,41.52,1239,2026-02-22T17:01:44.270118
9,250000,2,"1000008,100,8,D0,96,B4,2B,25,46,6D,5C",37,-74.0,-68.4667,-73.88,-73.8,27.68,41.52,1292,2026-02-22T17:01:45.562118
9,250000,2,"1000009,100,8,C4,AE,8D,A7,FD,55,5A,4A",37,-74.0,-68.4667,-73.94,-74.0,27.68,41.52,1224,2026-02-22T17:01:46.786118
9,250000,2,"1000010,100,8,6B,2A,BE,79,83,2E,A7,92",37,-74.0,-68.4667,-73.97,-74.0,27.68,41.52,1198,2026-02-22T17:01:47.984118
9,250000,2,"1000011,100,8,D3,16,98,3A,71,78,17,0D",37,-75.0,-69.5333,-74.48,-74.2,27.68,41.52,1257,2026-02-22T17:01:49.241118
9,250000,2,"1000012,100,8,E2,FB,59,F8,01,EB,3F,00",37,-73.0,-67.4000,-73.74,-74.0,27.68,41.52,1253,2026-02-22T17:01:50.494118
9,250000,2,"1000013,100,8,AE,14,B4,36,3A,0C,C7,A0",37,-75.0,-69.5333,-74.37,-74.2,27.68,41.52,1279,2026-02-22T17:01:51.773118
9,250000,2,"1000014,100,8,12,D7,BE,7F,56,42,95,20",37,-73.0,-67.4000,-73.69,-74.0,27.68,41.52,1248,2026-02-22T17:01:53.021118
9,250000,2,"1000015,100,8,00,EF,D3,80,3D,E0,C2,C5",37,-72.0,-66.3333,-72.84,-73.2,27.68,41.52,1225,2026-02-22T17:01:54.246118
9,250000,2,"1000016,100,8,F5,80,C1,0A,EF,8C,C5,0B",37,-74.0,-68.4667,-73.42,-73.5,27.68,41.52,1290,2026-02-22T17:01:55.536118
9,250000,2,"1000017,100,8,E0,D2,01,99,94,C7,3A,77",37,-74.0,-68.4667,-73.71,-73.2,27.68,41.52,1271,2026-02-22T17:01:56.807118
9,250000,2,"1000018,100,8,C6,33,45,38,55,11,0B,9C",37,-74.0,-68.4667,-73.86,-73.5,27.68,41.52,1247,2026-02-22T17:01:58.054118
9,250000,2,"1000019,100,8,54,AC,04,88,69,24,E8,E7",37,-75.0,-69.5333,-74.43,-74.2,27.68,41.52,1169,2026-02-22T17:01:59.223118
9,250000,2,"1000020,100,8,29,C2,A5,97,37,FE,0C,6D",37,-74.0,-68.4667,-74.21,-74.2,27.68,41.52,1227,2026-02-22T17:02:00.450118
9,250000,2,"1000021,100,8,E3,57,EF,48,76,B3,51,CE",37,-74.0,-68.4667,-74.11,-74.2,27.68,41.52,1273,2026-02-22T17:02:01.723118
9,250000,2,"1000022,100,8,EF,42,85,2D,BC,DA,81,FC",37,-74.0,-68.4667,-74.05,-74.2,27.68,41.52,1265,2026-02-22T17:02:02.988118
9,250000,2,"1000023,100,8,76,76,7B,64,A7,27,7B,F9",37,-73.0,-67.4000,-73.53,-73.8,27.68,41.52,1246,2026-02-22T17:02:04.234118
9,250000,2,"1000024,100,8,E0,6D,86,F8,24,3B,8D,20",37,-75.0,-69.5333,-74.26,-74.0,27.68,41.52,1246,2026-02-22T17:02:05.480118
9,250000,2,"1000025,100,8,97,C4,3C,63,17,F5,BD,66",37,-72.0,-66.3333,-73.13,-73.5,27.68,41.52,1245,2026-02-22T17:02:06.725118
9,250000,2,"1000026,100,8,3A,86,26,84,CC,C3,E5,24",37,-74.0,-68.4667,-73.57,-73.5,27.68,41.52,1260,2026-02-22T17:02:07.985118
9,250000,2,"1000027,100,8,E1,A0,AC,95,64,62,C2,6E",37,-73.0,-67.4000,-73.28,-73.5,27.68,41.52,1259,2026-02-22T17:02:09.244118
9,250000,2,"1000028,100,8,E4,DD,E9,B0,C0,6B,D8,9A",37,-74.0,-68.4667,-73.64,-73.2,27.68,41.52,1289,2026-02-22T17:02:10.533118
9,250000,2,"1000029,100,8,33,6B,5C,53,92,4A,6C,FF",37,-74.0,-68.4667,-73.82,-73.8,27.68,41.52,1232,2026-02-22T17:02:11.765118
9,250000,2,"1000030,100,8,00,CE,5C,95,BB,8E,BB,4A",37,-73.0,-67.4000,-73.41,-73.5,27.68,41.52,1224,2026-02-22T17:02:12.989118
9,250000,2,"1000031,100,8,99,F8,5D,C7,27,0D,A6,45",37,-74.0,-68.4667,-73.71,-73.8,27.68,41.52,1270,2026-02-22T17:02:14.259118
9,250000,2,"1000032,100,8,C8,BC,63,81,9A,89,CA,23",37,-73.0,-67.4000,-73.35,-73.5,27.68,41.52,1285,2026-02-22T17:02:15.544118
9,250000,2,"1000033,100,8,86,DB,FA,85,DB,08,59,05",37,-73.0,-67.4000,-73.18,-73.2,27.68,41.52,1243,2026-02-22T17:02:16.787118
9,250000,2,"1000034,100,8,15,EF,7D,7C,75,09,83,BA",37,-73.0,-67.4000,-73.09,-73.2,27.68,41.52,1302,2026-02-22T17:02:18.089118
9,250000,2,"1000035,100,8,40,BE,CF,79,4B,94,EB,58",37,-74.0,-68.4667,-73.54,-73.2,27.68,41.52,1220,2026-02-22T17:02:19.309118
9,250000,2,"1000036,100,8,74,FA,6C,9A,53,7C,78,7C",37,-73.0,-67.4000,-73.27,-73.2,27.68,41.52,1207,2026-02-22T17:02:20.516118
9,250000,2,"1000037,100,8,89,56,86,6B,63,DF,9E,BB",37,-74.0,-68.4667,-73.64,-73.5,27.68,41.52,1187,2026-02-22T17:02:21.703118
9,250000,2,"1000038,100,8,74,0F,A4,83,81,BC,85,22",37,-74.0,-68.4667,-73.82,-73.8,27.68,41.52,1239,2026-02-22T17:02:22.942118
9,250000,2,"1000039,100,8,8D,08,1A,92,CC,1D,0A,95",37,-74.0,-68.4667,-73.91,-73.8,27.68,41.52,1283,2026-02-22T17:02:24.225118
9,250000,2,"1000040,100,8,1B,ED,BC,FA,3E,2E,69,72",37,-74.0,-68.4667,-73.95,-74.0,27.68,41.52,1219,2026-02-22T17:02:25.444118
9,250000,2,"1000041,100,8,3A,2B,9C,1E,42,85,7F,C1",37,-75.0,-69.5333,-74.48,-74.2,27.68,41.52,1287,2026-02-22T17:02:26.731118
9,250000,2,"1000042,100,8,4C,F9,38,EE,6D,49,C1,90",37,-72.0,-66.3333,-73.24,-73.8,27.68,41.52,1204,2026-02-22T17:02:27.935118
9,250000,2,"1000043,100,8,AE,0E,CA,D5,D7,6C,41,3F",37,-72.0,-66.3333,-72.62,-73.2,27.68,41.52,1192,2026-02-22T17:02:29.127118
9,250000,2,"1000044,100,8,DC,3C,AA,DB,EE,EA,84,91",37,-73.0,-67.4000,-72.81,-73.0,27.68,41.52,1231,2026-02-22T17:02:30.358118
9,250000,2,"1000045,100,8,0B,AA,1C,5A,D4,71,A6,D7",37,-73.0,-67.4000,-72.90,-72.5,27.68,41.52,1292,2026-02-22T17:02:31.650118
9,250000,2,"1000046,100,8,17,D6,24,BE,35,C0,82,56",37,-74.0,-68.4667,-73.45,-73.0,27.68,41.52,1213,2026-02-22T17:02:32.863118
9,250000,2,"1000047,100,8,E6,80,14,15,5B,16,98,16",37,-72.0,-66.3333,-72.73,-73.0,27.68,41.52,1289,2026-02-22T17:02:34.152118
9,250000,2,"1000048,100,8,5B,4B,62,88,A0,07,C1,3A",37,-72.0,-66.3333,-72.36,-72.8,27.68,41.52,1225,2026-02-22T17:02:35.377118
9,250000,2,"1000049,100,8,E8,5E,02,02,F6,D9,40,82",37,-74.0,-68.4667,-73.18,-73.0,27.68,41.52,1242,2026-02-22T17:02:36.619118
9,250000,2,"1000050,100,8,95,EE,6E,3D,F1,95,73,5C",37,-74.0,-68.4667,-73.59,-73.0,27.68,41.52,1230,2026-02-22T17:02:37.849118
9,250000,2,"1000051,100,8,47,97,94,C3,FF,DD,28,11",37,-73.0,-67.4000,-73.30,-73.2,27.68,41.52,1233,2026-02-22T17:02:39.082118
9,250000,2,"1000052,100,8,D7,18,23,3A,68,83,E7,7B",37,-74.0,-68.4667,-73.65,-73.8,27.68,41.52,1291,2026-02-22T17:02:40.373118
9,250000,2,"1000053,100,8,EF,D8,1D,A7,7E,BB,AE,C3",37,-74.0,-68.4667,-73.82,-73.8,27.68,41.52,1338,2026-02-22T17:02:41.711118
9,250000,2,"1000054,100,8,92,7D,49,EF,93,E3,ED,85",37,-73.0,-67.4000,-73.41,-73.5,27.68,41.52,1289,2026-02-22T17:02:43.000118
9,250000,2,"1000055,100,8,03,9D,60,A4,CE,0F,42,C2",37,-74.0,-68.4667,-73.71,-73.8,27.68,41.52,1263,2026-02-22T17:02:44.263118
9,250000,2,"1000056,100,8,BF,80,88,A5,71,8E,19,28",37,-73.0,-67.4000,-73.35,-73.5,27.68,41.52,1312,2026-02-22T17:02:45.575118
9,250000,2,"1000057,100,8,A8,A7,D8,F5,96,BA,AE,F3",37,-74.0,-68.4667,-73.68,-73.5,27.68,41.52,1234,2026-02-22T17:02:46.809118
9,250000,2,"1000058,100,8,2E,09,DE,13,53,79,C8,6B",37,-75.0,-69.5333,-74.34,-74.0,27.68,41.52,1214,2026-02-22T17:02:48.023118
9,250000,2,"1000059,100,8,22,EB,0A,10,9C,F4,35,48",37,-73.0,-67.4000,-73.67,-73.8,27.68,41.52,1251,2026-02-22T17:02:49.274118
9,250000,2,"1000060,100,8,C5,AF,F9,A7,92,84,9D,27",37,-73.0,-67.4000,-73.33,-73.8,27.68,41.52,1212,2026-02-22T17:02:50.486118
9,250000,2,"1000061,100,8,63,90,DB,B2,E0,87,25,23",37,-73.0,-67.4000,-73.17,-73.5,27.68,41.52,1181,2026-02-22T17:02:51.667118
9,250000,2,"1000062,100,8,E8,B6,9F,66,0A,BF,7A,FB",37,-74.0,-68.4667,-73.58,-73.2,27.68,41.52,1290,2026-02-22T17:02:52.957118
9,250000,2,"1000063,100,8,E5,BC,B9,9D,26,48,73,5B",37,-72.0,-66.3333,-72.79,-73.0,27.68,41.52,1350,2026-02-22T17:02:54.307118
9,250000,2,"1000064,100,8,98,86,C2,E4,8E,FC,C6,2A",37,-74.0,-68.4667,-73.40,-73.2,27.68,41.52,1180,2026-02-22T17:02:55.487118
9,250000,2,"1000065,100,8,1F,39,FF,89,E5,BB,F7,76",37,-72.0,-66.3333,-72.70,-73.0,27.68,41.52,1157,2026-02-22T17:02:56.644118
9,250000,2,"1000066,100,8,7F,9F,AE,F8,38,F1,A1,DF",37,-75.0,-69.5333,-73.85,-73.2,27.68,41.52,1247,2026-02-22T17:02:57.891118
9,250000,2,"1000067,100,8,5F,6D,FA,52,0B,C9,EF,53",37,-74.0,-68.4667,-73.92,-73.8,27.68,41.52,1230,2026-02-22T17:02:59.121118
9,250000,2,"1000068,100,8,97,01,CA,65,1F,43,A3,20",37,-73.0,-67.4000,-73.46,-73.5,27.68,41.52,1284,2026-02-22T17:03:00.405118
9,250000,2,"1000069,100,8,B7,45,A8,D4,0E,B3,97,67",37,-74.0,-68.4667,-73.73,-74.0,27.68,41.52,1311,2026-02-22T17:03:01.716118
9,250000,2,"1000070,100,8,F5,82,7B,CD,64,58,21,40",37,-72.0,-66.3333,-72.87,-73.2,27.68,41.52,1233,2026-02-22T17:03:02.949118
9,250000,2,"1000071,100,8,5A,0F,7F,BA,F2,63,D4,E8",37,-74.0,-68.4667,-73.43,-73.2,27.68,41.52,1206,2026-02-22T17:03:04.155118
9,250000,2,"1000072,100,8,8D,96,DA,D2,DD,0F,5F,8E",37,-73.0,-67.4000,-73.22,-73.2,27.68,41.52,1178,2026-02-22T17:03:05.333118
9,250000,2,"1000073,100,8,CF,91,15,51,F0,1B,5E,F2",37,-74.0,-68.4667,-73.61,-73.2,27.68,41.52,1206,2026-02-22T17:03:06.539118
9,250000,2,"1000074,100,8,99,C3,42,D8,CA,6A,B6,26",37,-74.0,-68.4667,-73.80,-73.8,27.68,41.52,1151,2026-02-22T17:03:07.690118
9,250000,2,"1000075,100,8,76,94,C6,98,81,E7,20,77",37,-75.0,-69.5333,-74.40,-74.0,27.68,41.52,1250,2026-02-22T17:03:08.940118
9,250000,2,"1000076,100,8,E0,F4,9C,EA,3A,6D,96,14",37,-72.0,-66.3333,-73.20,-73.8,27.68,41.52,1289,2026-02-22T17:03:10.229118
9,250000,2,"1000077,100,8,D1,56,B4,B3,80,4A,CA,6E",37,-75.0,-69.5333,-74.10,-74.0,27.68,41.52,1312,2026-02-22T17:03:11.541118
9,250000,2,"1000078,100,8,76,69,9D,8D,47,47,41,2D",37,-74.0,-68.4667,-74.05,-74.0,27.68,41.52,1291,2026-02-22T17:03:12.832118
