SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,2,"1000001,100,8,84,B0,A0,6B,6B,A1,03,BE",37,-72.0,-66.3333,-72.43,-72.5,13.84,20.76,631,2026-02-22T17:01:36.021850
9,500000,2,"1000002,100,8,31,F4,34,F1,FB,B4,84,8B",37,-74.0,-68.4667,-73.03,-73.0,13.84,20.76,631,2026-02-22T17:01:36.652850
9,500000,2,"1000003,100,8,4A,A2,08,1A,7D,75,46,21",37,-70.0,-64.2000,-72.04,-72.2,13.84,20.76,643,2026-02-22T17:01:37.295850
9,500000,2,"1000004,100,8,BD,CA,57,BA,D4,D2,7B,C2",37,-72.0,-66.3333,-72.03,-72.0,13.84,20.76,644,2026-02-22T17:01:37.939850
9,500000,2,"1000005,100,8,A7,C1,43,5F,18,05,A4,B4",37,-74.0,-68.4667,-72.91,-72.5,13.84,20.76,608,2026-02-22T17:01:38.547850
9,500000,2,"1000006,100,8,DF,90,6C,7C,C8,17,CE,4F",37,-72.0,-66.3333,-72.45,-72.0,13.84,20.76,612,2026-02-22T17:01:39.159850
9,500000,2,"1000007,100,8,73,19,F6,3B,FC,84,FE,A7",37,-72.0,-66.3333,-72.23,-72.5,13.84,20.76,656,2026-02-22T17:01:39.815850
9,500000,2,"1000008,100,8,6F,EA,6D,5D,D0,52,4A,0F",37,-71.0,-65.2667,-71.61,-72.2,13.84,20.76,651,2026-02-22T17:01:40.466850
9,500000,2,"1000009,100,8,8C,A5,04,21,A3,7C,1F,1E",37,-73.0,-67.4000,-72.31,-72.0,13.84,20.76,672,2026-02-22T17:01:41.138850
9,500000,2,"1000010,100,8,36,69,47,25,F7,1B,89,07",37,-73.0,-67.4000,-72.65,-72.2,13.84,20.76,676,2026-02-22T17:01:41.814850
9,500000,2,"1000011,100,8,E9,BF,85,24,CF,5F,CD,4C",37,-72.0,-66.3333,-72.33,-72.2,13.84,20.76,613,2026-02-22T17:01:42.427850
9,500000,2,"1000012,100,8,38,53,49,7B,5E,BC,2F,6B",37,-74.0,-68.4667,-73.16,-73.0,13.84,20.76,582,2026-02-22T17:01:43.009850
9,500000,2,"1000013,100,8,2E,25,EF,CD,D3,B1,63,27",37,-72.0,-66.3333,-72.58,-72.8,13.84,20.76,628,2026-02-22T17:01:43.637850
9,500000,2,"1000014,100,8,89,5C,10,40,2D,6E,38,06",37,-72.0,-66.3333,-72.29,-72.5,13.84,20.76,663,2026-02-22T17:01:44.300850
9,500000,2,"1000015,100,8,99,D8,28,DD,69,57,B7,6B",37,-72.0,-66.3333,-72.15,-72.5,13.84,20.76,647,2026-02-22T17:01:44.947850
9,500000,2,"1000016,100,8,EF,41,81,3B,4F,BD,1D,27",37,-72.0,-66.3333,-72.07,-72.0,13.84,20.76,642,2026-02-22T17:01:45.589850
9,500000,2,"1000017,100,8,58,04,B1,12,43,8B,BE,33",37,-74.0,-68.4667,-73.04,-72.5,13.84,20.76,642,2026-02-22T17:01:46.231850
9,500000,2,"1000018,100,8,44,DD,FA,BD,10,1F,C4,CA",37,-75.0,-69.5333,-74.02,-73.2,13.84,20.76,671,2026-02-22T17:01:46.902850
9,500000,2,"1000019,100,8,AB,51,72,E9,EE,E9,A1,86",37,-73.0,-67.4000,-73.51,-73.5,13.84,20.76,644,2026-02-22T17:01:47.546850
9,500000,2,"1000020,100,8,FA,01,9E,D3,A6,E1,74,54",37,-73.0,-67.4000,-73.25,-73.8,13.84,20.76,593,2026-02-22T17:01:48.139850
9,500000,2,"1000021,100,8,65,02,3B,17,C7,58,48,6F",37,-71.0,-65.2667,-72.13,-73.0,13.84,20.76,608,2026-02-22T17:01:48.747850
9,500000,2,"1000022,100,8,3E,85,34,AF,F9,11,CD,94",37,-74.0,-68.4667,-73.06,-72.8,13.84,20.76,615,2026-02-22T17:01:49.362850
9,500000,2,"1000023,100,8,0B,45,2A,60,42,35,6F,3F",37,-73.0,-67.4000,-73.03,-72.8,13.84,20.76,609,2026-02-22T17:01:49.971850
9,500000,2,"1000024,100,8,7E,6A,1B,29,1B,88,2D,E3",37,-75.0,-69.5333,-74.02,-73.2,13.84,20.76,620,2026-02-22T17:01:50.591850
9,500000,2,"1000025,100,8,3B,F0,EA,70,CA,49,EE,BB",37,-73.0,-67.4000,-73.51,-73.8,13.84,20.76,651,2026-02-22T17:01:51.242850
9,500000,2,"1000026,100,8,81,DA,3B,25,66,AF,1B,46",37,-73.0,-67.4000,-73.25,-73.5,13.84,20.76,642,2026-02-22T17:01:51.884850
9,500000,2,"1000027,100,8,CF,FB,B5,C3,2D,B4,B1,E9",37,-73.0,-67.4000,-73.13,-73.5,13.84,20.76,623,2026-02-22T17:01:52.507850
9,500000,2,PACKET_LOST,0,-74.0,-68.4667,-73.56,-73.2,13.84,20.76,639,2026-02-22T17:01:53.146850
9,500000,2,"1000029,100,8,57,85,8A,46,88,25,34,18",37,-74.0,-68.4667,-73.78,-73.5,13.84,20.76,622,2026-02-22T17:01:53.768850
9,500000,2,"1000030,100,8,F6,3A,67,2B,53,E1,DE,6B",37,-73.0,-67.4000,-73.39,-73.5,13.84,20.76,633,2026-02-22T17:01:54.401850
9,500000,2,"1000031,100,8,85,6D,68,0E,3D,39,D3,23",37,-72.0,-66.3333,-72.70,-73.2,13.84,20.76,645,2026-02-22T17:01:55.046850
9,500000,2,"1000032,100,8,41,56,4A,14,65,7D,28,66",37,-72.0,-66.3333,-72.35,-72.8,13.84,20.76,652,2026-02-22T17:01:55.698850
9,500000,2,"1000033,100,8,C6,52,57,8E,9D,13,38,62",37,-73.0,-67.4000,-72.67,-72.5,13.84,20.76,652,2026-02-22T17:01:56.350850
9,500000,2,"1000034,100,8,40,3E,FD,AE,4D,69,84,04",37,-74.0,-68.4667,-73.34,-72.8,13.84,20.76,616,2026-02-22T17:01:56.966850
9,500000,2,"1000035,100,8,07,52,95,E9,01,D0,6F,EC",37,-73.0,-67.4000,-73.17,-73.0,13.84,20.76,626,2026-02-22T17:01:57.592850
9,500000,2,"1000036,100,8,1F,36,A8,C5,B3,C4,22,20",37,-74.0,-68.4667,-73.58,-73.5,13.84,20.76,636,2026-02-22T17:01:58.228850
9,500000,2,"1000037,100,8,92,3A,1F,AB,FF,98,5E,8B",37,-72.0,-66.3333,-72.79,-73.2,13.84,20.76,633,2026-02-22T17:01:58.861850
9,500000,2,"1000038,100,8,A5,70,8A,3A,D0,0C,9D,F7",37,-74.0,-68.4667,-73.40,-73.2,13.84,20.76,645,2026-02-22T17:01:59.506850
9,500000,2,"1000039,100,8,16,A7,8C,43,79,47,57,89",37,-72.0,-66.3333,-72.70,-73.0,13.84,20.76,582,2026-02-22T17:02:00.088850
9,500000,2,"1000040,100,8,BF,F7,D4,F8,1A,AE,72,58",37,-73.0,-67.4000,-72.85,-72.8,13.84,20.76,627,2026-02-22T17:02:00.715850
