SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,12,"1000001,100,8,9C,E4,1C,77,8C,98,8A,E0",37,-65.0,-58.8667,-65.31,-65.3,73.81,110.72,2477,2026-02-22T17:01:37.860016
9,125000,12,"1000002,100,8,B0,9F,89,C9,8F,DF,9B,D8",37,-65.0,-58.8667,-65.19,-65.2,73.81,110.72,2522,2026-02-22T17:01:40.382016
9,125000,12,"1000003,100,8,78,55,DE,6E,76,7C,63,3E",37,-65.0,-58.8667,-65.13,-65.2,73.81,110.72,2577,2026-02-22T17:01:42.959016
9,125000,12,"1000004,100,8,33,04,30,4D,BA,54,13,9C",37,-65.0,-58.8667,-65.09,-65.0,73.81,110.72,2453,2026-02-22T17:01:45.412016
9,125000,12,"1000005,100,8,E3,AB,FE,27,92,9D,1C,8B",37,-67.0,-61.0000,-66.03,-65.5,73.81,110.72,2577,2026-02-22T17:01:47.989016
9,125000,12,"1000006,100,8,4C,E6,7B,9B,ED,C9,60,67",37,-67.0,-61.0000,-66.52,-66.0,73.81,110.72,2577,2026-02-22T17:01:50.566016
9,125000,12,"1000007,100,8,67,5A,FA,26,DC,1C,29,ED",37,-65.0,-58.8667,-65.76,-66.0,73.81,110.72,2577,2026-02-22T17:01:53.143016
9,125000,12,"1000008,100,8,6B,95,80,CF,C3,2F,E8,3A",37,-64.0,-57.8000,-64.88,-65.8,73.81,110.72,2432,2026-02-22T17:01:55.575016
9,125000,12,"1000009,100,8,2E,1F,3F,16,19,7F,D3,33",37,-66.0,-59.9333,-65.44,-65.5,73.81,110.72,2499,2026-02-22T17:01:58.074016
9,125000,12,"1000010,100,8,07,2B,2D,7C,83,87,21,2B",37,-66.0,-59.9333,-65.72,-65.2,73.81,110.72,2494,2026-02-22T17:02:00.568016
9,125000,12,"1000011,100,8,BB,8E,9D,77,3A,93,39,CE",37,-65.0,-58.8667,-65.36,-65.2,73.81,110.72,2379,2026-02-22T17:02:02.947016
9,125000,12,"1000012,100,8,8B,36,FA,D4,9F,E6,4F,2E",37,-65.0,-58.8667,-65.18,-65.5,73.81,110.72,2415,2026-02-22T17:02:05.362016
9,125000,12,"1000013,100,8,39,74,9E,5B,2B,44,67,4B",37,-65.0,-58.8667,-65.09,-65.2,73.81,110.72,2505,2026-02-22T17:02:07.867016
9,125000,12,"1000014,100,8,BD,5E,79,2A,8D,28,12,BB",37,-65.0,-58.8667,-65.05,-65.0,73.81,110.72,2440,2026-02-22T17:02:10.307016
9,125000,12,"1000015,100,8,F3,9F,DE,46,C2,EA,5F,C8",37,-67.0,-61.0000,-66.02,-65.5,73.81,110.72,2501,2026-02-22T17:02:12.808016
9,125000,12,"1000016,100,8,F8,FF,58,B3,66,45,C8,81",37,-67.0,-61.0000,-66.51,-66.0,73.81,110.72,2487,2026-02-22T17:02:15.295016
9,125000,12,"1000017,100,8,7C,68,B7,84,2E,3D,72,60",37,-66.0,-59.9333,-66.26,-66.2,73.81,110.72,2523,2026-02-22T17:02:17.818016
9,125000,12,"1000018,100,8,25,C6,B0,C7,1C,17,FB,5F",37,-66.0,-59.9333,-66.13,-66.5,73.81,110.72,2412,2026-02-22T17:02:20.230016
9,125000,12,"1000019,100,8,A5,BE,46,04,8A,AC,7C,45",37,-64.0,-57.8000,-65.06,-65.8,73.81,110.72,2448,2026-02-22T17:02:22.678016
9,125000,12,"1000020,100,8,63,3D,39,D7,D4,46,7C,7A",37,-66.0,-59.9333,-65.53,-65.5,73.81,110.72,2464,2026-02-22T17:02:25.142016
9,125000,12,"1000021,100,8,54,05,62,60,00,3B,F6,86",37,-65.0,-58.8667,-65.27,-65.2,73.81,110.72,2445,2026-02-22T17:02:27.587016
9,125000,12,"1000022,100,8,05,31,ED,E3,38,34,82,13",37,-66.0,-59.9333,-65.63,-65.2,73.81,110.72,2485,2026-02-22T17:02:30.072016
