SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,2,"1000001,100,8,96,E9,3F,60,23,7D,2B,B4",37,-74.0,-68.4667,-74.17,-74.2,55.36,83.04,2477,2026-02-22T17:01:37.858487
9,125000,2,"1000002,100,8,C2,50,92,F1,69,A2,2D,42",37,-74.0,-68.4667,-74.11,-74.1,55.36,83.04,2419,2026-02-22T17:01:40.277487
9,125000,2,"1000003,100,8,86,05,03,0A,00,B2,F1,02",37,-73.0,-67.4000,-73.74,-73.8,55.36,83.04,2577,2026-02-22T17:01:42.854487
9,125000,2,"1000004,100,8,EF,48,73,B2,DF,D6,60,E9",37,-74.0,-68.4667,-73.82,-73.8,55.36,83.04,2488,2026-02-22T17:01:45.342487
9,125000,2,"1000005,100,8,4D,15,DC,B0,64,E3,34,9E",37,-75.0,-69.5333,-74.38,-74.0,55.36,83.04,2498,2026-02-22T17:01:47.840487
9,125000,2,"1000006,100,8,97,8D,AE,7B,1D,41,0C,A6",37,-75.0,-69.5333,-74.69,-74.2,55.36,83.04,2395,2026-02-22T17:01:50.235487
9,125000,2,"1000007,100,8,D1,21,20,02,DF,A0,91,CD",37,-74.0,-68.4667,-74.34,-74.5,55.36,83.04,2443,2026-02-22T17:01:52.678487
9,125000,2,"1000008,100,8,25,4A,2C,D7,CE,AA,CB,CC",37,-75.0,-69.5333,-74.67,-74.8,55.36,83.04,2438,2026-02-22T17:01:55.116487
9,125000,2,"1000009,100,8,51,EB,A6,7E,F3,24,91,F0",37,-74.0,-68.4667,-74.34,-74.5,55.36,83.04,2473,2026-02-22T17:01:57.589487
9,125000,2,"1000010,100,8,D8,90,80,A0,A6,93,AA,83",37,-74.0,-68.4667,-74.17,-74.2,55.36,83.04,2541,2026-02-22T17:02:00.130487
9,125000,2,"1000011,100,8,B6,FE,4C,1F,CC,1F,14,4E",37,-74.0,-68.4667,-74.08,-74.2,55.36,83.04,2520,2026-02-22T17:02:02.650487
9,125000,2,"1000012,100,8,55,4E,AC,8A,D7,63,F0,D0",37,-76.0,-70.6000,-75.04,-74.5,55.36,83.04,2577,2026-02-22T17:02:05.227487
9,125000,2,"1000013,100,8,B0,5E,16,D6,83,E8,D0,F1",37,-75.0,-69.5333,-75.02,-74.8,55.36,83.04,2418,2026-02-22T17:02:07.645487
9,125000,2,"1000014,100,8,08,1B,6D,4A,A2,E7,81,8B",37,-74.0,-68.4667,-74.51,-74.8,55.36,83.04,2529,2026-02-22T17:02:10.174487
9,125000,2,"1000015,100,8,9C,60,B7,94,DF,A3,9D,67",37,-76.0,-70.6000,-75.26,-75.2,55.36,83.04,2416,2026-02-22T17:02:12.590487
9,125000,2,"1000016,100,8,7C,21,C5,67,22,37,D0,CB",37,-74.0,-68.4667,-74.63,-74.8,55.36,83.04,2518,2026-02-22T17:02:15.108487
9,125000,2,"1000017,100,8,7B,5A,A3,BF,B1,22,F4,9F",37,-75.0,-69.5333,-74.81,-74.8,55.36,83.04,2505,2026-02-22T17:02:17.613487
9,125000,2,"1000018,100,8,C9,8B,8F,E9,92,DC,31,C6",37,-74.0,-68.4667,-74.41,-74.8,55.36,83.04,2517,2026-02-22T17:02:20.130487
9,125000,2,"1000019,100,8,EA,43,14,94,5E,35,4E,F1",37,-74.0,-68.4667,-74.20,-74.2,55.36,83.04,2440,2026-02-22T17:02:22.570487
9,125000,2,"1000020,100,8,12,AF,AE,1C,E5,B6,84,F0",37,-75.0,-69.5333,-74.60,-74.5,55.36,83.04,2392,2026-02-22T17:02:24.962487
9,125000,2,"1000021,100,8,11,8B,2B,94,A9,63,DE,B1",37,-74.0,-68.4667,-74.30,-74.2,55.36,83.04,2553,2026-02-22T17:02:27.515487
9,125000,2,"1000022,100,8,74,3D,66,96,0B,3E,A1,5F",37,-74.0,-68.4667,-74.15,-74.2,55.36,83.04,2380,2026-02-22T17:02:29.895487
9,125000,2,"1000023,100,8,09,67,3F,4C,13,1C,6C,37",37,-75.0,-69.5333,-74.58,-74.5,55.36,83.04,2420,2026-02-22T17:02:32.315487
9,125000,2,"1000024,100,8,3F,C7,41,25,51,19,EA,7C",37,-74.0,-68.4667,-74.29,-74.2,55.36,83.04,2466,2026-02-22T17:02:34.781487
9,125000,2,"1000025,100,8,19,AD,AF,F8,62,53,4E,56",37,-73.0,-67.4000,-73.64,-74.0,55.36,83.04,2524,2026-02-22T17:02:37.305487
9,125000,2,"1000026,100,8,28,FF,B7,0F,06,42,4B,DB",37,-74.0,-68.4667,-73.82,-74.0,55.36,83.04,2445,2026-02-22T17:02:39.750487
9,125000,2,"1000027,100,8,3B,6B,E0,41,CA,59,31,1D",37,-74.0,-68.4667,-73.91,-73.8,55.36,83.04,2471,2026-02-22T17:02:42.221487
9,125000,2,"1000028,100,8,62,B9,3D,A3,3C,C6,C7,1E",37,-74.0,-68.4667,-73.96,-73.8,55.36,83.04,2431,2026-02-22T17:02:44.652487
9,125000,2,"1000029,100,8,06,A9,BC,1E,69,3E,9F,7E",37,-74.0,-68.4667,-73.98,-74.0,55.36,83.04,2380,2026-02-22T17:02:47.032487
9,125000,2,"1000030,100,8,C9,CE,2D,91,3E,EE,E7,97",37,-74.0,-68.4667,-73.99,-74.0,55.36,83.04,2502,2026-02-22T17:02:49.534487
9,125000,2,"1000031,100,8,11,BB,1B,2E,8C,29,78,21",37,-76.0,-70.6000,-74.99,-74.5,55.36,83.04,2513,2026-02-22T17:02:52.047487
9,125000,2,"1000032,100,8,42,32,26,F0,92,56,F8,B8",37,-73.0,-67.4000,-74.00,-74.2,55.36,83.04,2460,2026-02-22T17:02:54.507487
9,125000,2,"1000033,100,8,82,60,95,1E,3A,40,61,FC",37,-75.0,-69.5333,-74.50,-74.5,55.36,83.04,2506,2026-02-22T17:02:57.013487
9,125000,2,"1000034,100,8,A3,0D,9E,D8,65,E7,E4,04",37,-74.0,-68.4667,-74.25,-74.5,55.36,83.04,2577,2026-02-22T17:02:59.590487
9,125000,2,"1000035,100,8,7C,96,6C,13,7A,FC,D6,D2",37,-74.0,-68.4667,-74.12,-74.0,55.36,83.04,2380,2026-02-22T17:03:01.970487
9,125000,2,"1000036,100,8,3B,EF,C7,25,41,60,C6,0C",37,-75.0,-69.5333,-74.56,-74.5,55.36,83.04,2487,2026-02-22T17:03:04.457487
9,125000,2,"1000037,100,8,46,9B,71,20,91,27,D3,C8",37,-74.0,-68.4667,-74.28,-74.2,55.36,83.04,2552,2026-02-22T17:03:07.009487
9,125000,2,"1000038,100,8,E2,22,52,DB,A3,92,C5,D0",37,-75.0,-69.5333,-74.64,-74.5,55.36,83.04,2475,2026-02-22T17:03:09.484487
9,125000,2,"1000039,100,8,31,10,C6,9F,0C,07,14,70",37,-73.0,-67.4000,-73.82,-74.2,55.36,83.04,2380,2026-02-22T17:03:11.864487
9,125000,2,"1000040,100,8,50,D1,D6,3D,1E,45,8F,99",37,-74.0,-68.4667,-73.91,-74.0,55.36,83.04,2438,2026-02-22T17:03:14.302487
9,125000,2,"1000041,100,8,C1,B7,FB,5A,C0,3A,E0,69",37,-75.0,-69.5333,-74.46,-74.2,55.36,83.04,2503,2026-02-22T17:03:16.805487
9,125000,2,"1000042,100,8,E4,38,D4,40,5A,12,8E,05",37,-75.0,-69.5333,-74.73,-74.2,55.36,83.04,2380,2026-02-22T17:03:19.185487
9,125000,2,"1000043,100,8,C9,FF,58,F3,0D,0A,5B,99",37,-75.0,-69.5333,-74.86,-74.8,55.36,83.04,2380,2026-02-22T17:03:21.565487
9,125000,2,"1000044,100,8,2F,E7,40,E3,07,EE,5B,02",37,-75.0,-69.5333,-74.93,-75.0,55.36,83.04,2470,2026-02-22T17:03:24.035487
9,125000,2,"1000045,100,8,79,7C,56,F4,AF,61,D5,10",37,-74.0,-68.4667,-74.47,-74.8,55.36,83.04,2443,2026-02-22T17:03:26.478487
