SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,22,"1000001,100,8,CA,18,E5,AD,F5,4E,66,EA",37,-60.0,-53.5333,-60.12,-60.1,73.81,83.04,1250,2026-02-22T17:01:36.639351
9,250000,22,"1000002,100,8,E1,65,C7,E1,B4,D7,01,ED",37,-60.0,-53.5333,-60.07,-60.1,73.81,83.04,1315,2026-02-22T17:01:37.954351
9,250000,22,"1000003,100,8,AD,2B,62,77,2D,E5,99,3C",37,-61.0,-54.6000,-60.38,-60.3,73.81,83.04,1251,2026-02-22T17:01:39.205351
9,250000,22,"1000004,100,8,8A,E3,E0,4F,EF,A6,55,46",37,-59.0,-52.4667,-59.96,-60.0,73.81,83.04,1238,2026-02-22T17:01:40.443351
9,250000,22,"1000005,100,8,8C,71,C3,CD,91,16,37,E1",37,-60.0,-53.5333,-59.88,-60.0,73.81,83.04,1234,2026-02-22T17:01:41.677351
9,250000,22,"1000006,100,8,8F,6D,B2,1C,4A,5D,AF,FE",37,-60.0,-53.5333,-59.94,-60.0,73.81,83.04,1236,2026-02-22T17:01:42.913351
9,250000,22,"1000007,100,8,1E,4D,D6,D6,F2,46,D0,53",37,-61.0,-54.6000,-60.47,-60.0,73.81,83.04,1220,2026-02-22T17:01:44.133351
9,250000,22,"1000008,100,8,29,61,A1,7E,2A,4A,40,4A",37,-60.0,-53.5333,-60.23,-60.2,73.81,83.04,1222,2026-02-22T17:01:45.355351
9,250000,22,"1000009,100,8,28,B7,CA,1D,8D,41,B5,83",37,-62.0,-55.6667,-61.12,-60.8,73.81,83.04,1248,2026-02-22T17:01:46.603351
9,250000,22,"1000010,100,8,55,C4,6F,F8,36,4F,F5,0E",37,-63.0,-56.7333,-62.06,-61.5,73.81,83.04,1319,2026-02-22T17:01:47.922351
9,250000,22,"1000011,100,8,DC,EB,DA,E3,2C,E1,10,E3",37,-59.0,-52.4667,-60.53,-61.0,73.81,83.04,1266,2026-02-22T17:01:49.188351
9,250000,22,"1000012,100,8,35,AB,FE,B4,40,CE,5C,DB",37,-60.0,-53.5333,-60.26,-61.0,73.81,83.04,1227,2026-02-22T17:01:50.415351
9,250000,22,"1000013,100,8,33,99,C1,F0,BB,EC,87,24",37,-59.0,-52.4667,-59.63,-60.2,73.81,83.04,1218,2026-02-22T17:01:51.633351
9,250000,22,"1000014,100,8,96,D6,7B,53,57,66,DA,A8",37,-61.0,-54.6000,-60.32,-59.8,73.81,83.04,1262,2026-02-22T17:01:52.895351
9,250000,22,"1000015,100,8,DF,8F,E0,54,CC,DC,B3,1A",37,-58.0,-51.4000,-59.16,-59.5,73.81,83.04,1244,2026-02-22T17:01:54.139351
9,250000,22,"1000016,100,8,CE,30,24,44,CC,21,EC,FE",37,-60.0,-53.5333,-59.58,-59.5,73.81,83.04,1229,2026-02-22T17:01:55.368351
9,250000,22,"1000017,100,8,1C,73,82,C4,CB,54,C7,F2",37,-60.0,-53.5333,-59.79,-59.8,73.81,83.04,1232,2026-02-22T17:01:56.600351
