SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,2,"11079268,100,8,66,28,75,40,35,08,A0,41",38,-72.0,-66.3333,-72.14,-72.2,221.40,332.11,9070,2025-12-31T18:42:47.560048
11,125000,2,"11082237,100,8,AE,79,00,40,0C,73,A0,41",38,-72.0,-66.3333,-72.09,-72.1,221.40,332.11,9074,2025-12-31T18:42:56.634048
11,125000,2,"11091307,100,8,E1,B0,F3,40,25,7A,A3,41",38,-72.0,-66.3333,-72.06,-72.1,221.40,332.11,9069,2025-12-31T18:43:05.703048
11,125000,2,"11100377,100,8,AF,53,A6,40,81,63,BB,41",38,-72.0,-66.3333,-72.04,-72.0,221.40,332.11,9073,2025-12-31T18:43:14.776048
11,125000,2,"11109447,100,8,18,7B,07,40,89,26,DB,41",38,-72.0,-66.3333,-71.52,-72.0,221.40,332.11,9064,2025-12-31T18:43:23.840048
11,125000,2,"11118517,100,8,25,BD,DF,40,B7,D6,EE,41",38,-72.0,-66.3333,-71.76,-72.0,221.40,332.11,9069,2025-12-31T18:43:32.909048
11,125000,2,"11127587,100,8,30,EA,CD,40,12,7E,E9,41",38,-72.0,-66.3333,-71.88,-72.0,221.40,332.11,9071,2025-12-31T18:43:41.980048
11,125000,2,"11136657,100,8,2D,44,00,40,24,77,CE,41",38,-73.0,-67.4000,-72.44,-72.2,221.40,332.11,9076,2025-12-31T18:43:51.056048
11,125000,2,"11145727,100,8,3E,C2,BB,40,B0,8C,AF,41",38,-72.0,-66.3333,-72.22,-72.2,221.40,332.11,9070,2025-12-31T18:44:00.126048
11,125000,2,"11154797,100,8,AE,09,ED,40,63,2C,A0,41",38,-72.0,-66.3333,-72.11,-72.2,221.40,332.11,9067,2025-12-31T18:44:09.193048
11,125000,2,"11163867,100,8,04,2E,16,40,6A,60,AA,41",38,-72.0,-66.3333,-72.06,-72.2,221.40,332.11,9063,2025-12-31T18:44:18.256048
11,125000,2,"11172937,100,8,3A,A9,92,40,43,71,C7,41",38,-72.0,-66.3333,-72.03,-72.0,221.40,332.11,9077,2025-12-31T18:44:27.333048
11,125000,2,"11182007,100,8,C2,85,FB,40,5A,23,E5,41",38,-71.0,-65.2667,-71.51,-71.8,221.40,332.11,9070,2025-12-31T18:44:36.403048
