SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,22,"15653276,100,8,E9,7E,FF,40,F0,34,B6,41",38,-58.0,-51.4000,-57.74,-57.7,134.64,151.47,2279,2025-12-31T19:58:55.884570
11,500000,22,"15657425,100,8,1F,9D,4E,40,D0,10,BE,41",38,-59.0,-52.4667,-58.22,-58.1,134.64,151.47,2279,2025-12-31T19:58:58.163570
11,500000,22,"15659705,100,8,84,3E,FC,40,74,25,CD,41",38,-56.0,-49.2667,-57.50,-57.6,134.64,151.47,2280,2025-12-31T19:59:00.443570
11,500000,22,"15661985,100,8,1E,62,88,40,66,4D,D5,41",38,-56.0,-49.2667,-57.05,-57.2,134.64,151.47,2277,2025-12-31T19:59:02.720570
11,500000,22,"15664265,100,8,B2,6F,2A,40,1A,88,DC,41",38,-58.0,-51.4000,-57.44,-57.2,134.64,151.47,2277,2025-12-31T19:59:04.997570
11,500000,22,"15666545,100,8,46,B7,F9,40,99,3C,E3,41",38,-55.0,-48.2000,-56.22,-56.2,134.64,151.47,2287,2025-12-31T19:59:07.284570
11,500000,22,"15668825,100,8,46,32,90,40,BC,BE,E8,41",38,-57.0,-50.3333,-56.61,-56.5,134.64,151.47,2281,2025-12-31T19:59:09.565570
11,500000,22,"15671105,100,8,35,F3,20,40,08,A8,EC,41",38,-59.0,-52.4667,-57.81,-57.2,134.64,151.47,2279,2025-12-31T19:59:11.844570
11,500000,22,"15673385,100,8,32,91,F6,40,3E,30,EF,41",38,-57.0,-50.3333,-57.40,-57.0,134.64,151.47,2286,2025-12-31T19:59:14.130570
11,500000,22,"15675665,100,8,69,1E,98,40,A7,FF,EF,41",38,-57.0,-50.3333,-57.20,-57.5,134.64,151.47,2278,2025-12-31T19:59:16.408570
11,500000,22,"15677946,100,8,E6,C7,22,40,28,0D,EF,41",38,-57.0,-50.3333,-57.10,-57.5,134.64,151.47,2276,2025-12-31T19:59:18.684570
11,500000,22,"15680224,100,8,DB,D1,F2,40,74,8D,EC,41",38,-56.0,-49.2667,-56.55,-56.8,134.64,151.47,2281,2025-12-31T19:59:20.965570
11,500000,22,"15682504,100,8,80,18,A0,40,EF,5C,E8,41",38,-57.0,-50.3333,-56.78,-56.8,134.64,151.47,2277,2025-12-31T19:59:23.242570
11,500000,22,"15684784,100,8,D2,2A,1A,40,64,C0,E2,41",38,-56.0,-49.2667,-56.39,-56.5,134.64,151.47,2288,2025-12-31T19:59:25.530570
11,500000,22,"15687064,100,8,D3,9F,F3,40,F1,F6,DB,41",38,-58.0,-51.4000,-57.19,-56.8,134.64,151.47,2269,2025-12-31T19:59:27.799570
11,500000,22,"15689344,100,8,6B,12,A8,40,34,AE,D4,41",38,-58.0,-51.4000,-57.60,-57.2,134.64,151.47,2280,2025-12-31T19:59:30.079570
11,500000,22,"15691624,100,8,56,B3,12,40,5C,7E,CC,41",38,-58.0,-51.4000,-57.80,-57.5,134.64,151.47,2274,2025-12-31T19:59:32.353570
11,500000,22,"15693904,100,8,E9,6A,EF,40,F9,1B,C4,41",38,-58.0,-51.4000,-57.90,-58.0,134.64,151.47,2286,2025-12-31T19:59:34.639570
11,500000,22,"15696184,100,8,0C,FE,AF,40,19,47,BC,41",38,-59.0,-52.4667,-58.45,-58.2,134.64,151.47,2273,2025-12-31T19:59:36.912570
11,500000,22,"15698464,100,8,AC,6E,0C,40,1E,90,B4,41",38,-58.0,-51.4000,-58.22,-58.2,134.64,151.47,2285,2025-12-31T19:59:39.197570
11,500000,22,"15700744,100,8,64,A9,EA,40,C4,B3,AD,41",38,-55.0,-48.2000,-56.61,-57.5,134.64,151.47,2270,2025-12-31T19:59:41.467570
11,500000,22,"15703023,100,8,06,66,AE,40,38,FF,A7,41",38,-58.0,-51.4000,-57.31,-57.5,134.64,151.47,2289,2025-12-31T19:59:43.756570
11,500000,22,"15705303,100,8,EC,67,07,40,1C,DE,A3,41",38,-57.0,-50.3333,-57.15,-57.0,134.64,151.47,2273,2025-12-31T19:59:46.029570
11,500000,22,"15707583,100,8,B0,63,E5,40,97,15,A1,41",38,-58.0,-51.4000,-57.58,-57.0,134.64,151.47,2285,2025-12-31T19:59:48.314570
11,500000,22,"15709863,100,8,2F,3C,B6,40,CC,02,A0,41",38,-56.0,-49.2667,-56.79,-57.2,134.64,151.47,2274,2025-12-31T19:59:50.588570
11,500000,22,"15712143,100,8,EC,51,08,40,CF,B1,A0,41",38,-58.0,-51.4000,-57.39,-57.2,134.64,151.47,2281,2025-12-31T19:59:52.869570
11,500000,22,"15714423,100,8,22,A3,DF,40,DA,F3,A2,41",38,-57.0,-50.3333,-57.20,-57.2,134.64,151.47,2275,2025-12-31T19:59:55.144570
11,500000,22,"15716703,100,8,FA,EA,BD,40,1B,E9,A6,41",38,-58.0,-51.4000,-57.60,-57.2,134.64,151.47,2288,2025-12-31T19:59:57.432570
11,500000,22,"15718983,100,8,50,4F,04,40,8E,52,AC,41",38,-58.0,-51.4000,-57.80,-57.8,134.64,151.47,2279,2025-12-31T19:59:59.711570
11,500000,22,"15721263,100,8,E9,71,D9,40,85,9C,B2,41",38,-55.0,-48.2000,-56.40,-57.0,134.64,151.47,2279,2025-12-31T20:00:01.990570
11,500000,22,"15723543,100,8,CE,64,C5,40,A5,20,BA,41",38,-56.0,-49.2667,-56.20,-56.8,134.64,151.47,2273,2025-12-31T20:00:04.263570
11,500000,22,"15725822,100,8,01,99,01,40,CF,40,C2,41",38,-57.0,-50.3333,-56.60,-56.5,134.64,151.47,2290,2025-12-31T20:00:06.553570
11,500000,22,"15728102,100,8,E8,BA,DA,40,9C,A1,CA,41",38,-58.0,-51.4000,-57.30,-56.5,134.64,151.47,2278,2025-12-31T20:00:08.831570
11,500000,22,"15730382,100,8,6E,9C,CC,40,27,82,D2,41",38,-58.0,-51.4000,-57.65,-57.2,134.64,151.47,2278,2025-12-31T20:00:11.109570
11,500000,22,"15732662,100,8,CA,33,00,40,B3,52,DA,41",38,-58.0,-51.4000,-57.83,-57.8,134.64,151.47,2279,2025-12-31T20:00:13.388570
11,500000,22,"15734942,100,8,9F,37,D4,40,26,55,E1,41",38,-57.0,-50.3333,-57.41,-57.8,134.64,151.47,2283,2025-12-31T20:00:15.671570
11,500000,22,"15737222,100,8,EC,2C,CB,40,A7,3A,E7,41",38,-57.0,-50.3333,-57.21,-57.5,134.64,151.47,2274,2025-12-31T20:00:17.945570
11,500000,22,"15739502,100,8,25,22,00,40,84,92,EB,41",38,-58.0,-51.4000,-57.60,-57.5,134.64,151.47,2280,2025-12-31T20:00:20.225570
11,500000,22,"15741782,100,8,E4,57,CD,40,A3,9A,EE,41",38,-56.0,-49.2667,-56.80,-57.0,134.64,151.47,2280,2025-12-31T20:00:22.505570
11,500000,22,"15744062,100,8,89,26,D2,40,89,F0,EF,41",38,-56.0,-49.2667,-56.40,-56.8,134.64,151.47,2283,2025-12-31T20:00:24.788570
11,500000,22,"15746342,100,8,30,64,01,40,7E,94,EF,41",38,-58.0,-51.4000,-57.20,-57.0,134.64,151.47,2268,2025-12-31T20:00:27.056570
11,500000,22,"15748621,100,8,E1,27,C6,40,61,81,ED,41",38,-58.0,-51.4000,-57.60,-57.0,134.64,151.47,2293,2025-12-31T20:00:29.349570
11,500000,22,"15750901,100,8,5B,C7,D8,40,67,C8,E9,41",38,-57.0,-50.3333,-57.30,-57.2,134.64,151.47,2275,2025-12-31T20:00:31.624570
11,500000,22,"15753181,100,8,C6,07,01,40,6E,93,E4,41",38,-58.0,-51.4000,-57.65,-57.8,134.64,151.47,2278,2025-12-31T20:00:33.902570
11,500000,22,"15755461,100,8,50,B4,BE,40,14,72,DE,41",38,-58.0,-51.4000,-57.83,-57.8,134.64,151.47,2283,2025-12-31T20:00:36.185570
11,500000,22,"15757741,100,8,A8,03,DF,40,F7,0C,D7,41",38,-58.0,-51.4000,-57.91,-57.8,134.64,151.47,2281,2025-12-31T20:00:38.466570
11,500000,22,"15760021,100,8,5C,57,03,40,8F,FE,CE,41",38,-58.0,-51.4000,-57.96,-58.0,134.64,151.47,2274,2025-12-31T20:00:40.740570
11,500000,22,"15762301,100,8,B7,3A,C0,40,7B,A1,C6,41",38,-58.0,-51.4000,-57.98,-58.0,134.64,151.47,2276,2025-12-31T20:00:43.016570
11,500000,22,"15764581,100,8,64,D0,E4,40,49,B7,BE,41",38,-58.0,-51.4000,-57.99,-58.0,134.64,151.47,2283,2025-12-31T20:00:45.299570
11,500000,22,"15766861,100,8,F4,F4,06,40,2A,CF,B6,41",38,-58.0,-51.4000,-57.99,-58.0,134.64,151.47,2286,2025-12-31T20:00:47.585570
11,500000,22,"15769141,100,8,B2,9A,B8,40,68,A8,AF,41",38,-58.0,-51.4000,-58.00,-58.0,134.64,151.47,2284,2025-12-31T20:00:49.869570
11,500000,22,"15771420,100,8,4C,23,EA,40,52,D6,A9,41",38,-58.0,-51.4000,-58.00,-58.0,134.64,151.47,2266,2025-12-31T20:00:52.135570
11,500000,22,"15773700,100,8,29,DA,0B,40,F3,05,A5,41",38,-57.0,-50.3333,-57.50,-57.8,134.64,151.47,2279,2025-12-31T20:00:54.414570
11,500000,22,"15775980,100,8,1E,CF,B0,40,00,BF,A1,41",38,-57.0,-50.3333,-57.25,-57.5,134.64,151.47,2287,2025-12-31T20:00:56.701570
11,500000,22,"15778260,100,8,19,1A,E9,40,56,26,A0,41",38,-57.0,-50.3333,-57.12,-57.2,134.64,151.47,2278,2025-12-31T20:00:58.979570
11,500000,22,"15780540,100,8,4E,FE,11,40,D1,41,A0,41",38,-58.0,-51.4000,-57.56,-57.2,134.64,151.47,2275,2025-12-31T20:01:01.254570
11,500000,22,"15782820,100,8,C7,E5,A8,40,F8,12,A2,41",38,-59.0,-52.4667,-58.28,-57.8,134.64,151.47,2277,2025-12-31T20:01:03.531570
11,500000,22,"15785100,100,8,FE,04,EE,40,B8,8E,A5,41",38,-58.0,-51.4000,-58.14,-58.0,134.64,151.47,2280,2025-12-31T20:01:05.811570
11,500000,22,"15787380,100,8,4B,A7,10,40,E3,8D,AA,41",38,-59.0,-52.4667,-58.57,-58.5,134.64,151.47,2280,2025-12-31T20:01:08.091570
11,500000,22,"15789660,100,8,AF,EC,A0,40,0F,85,B0,41",38,-58.0,-51.4000,-58.29,-58.5,134.64,151.47,2279,2025-12-31T20:01:10.370570
11,500000,22,"15791940,100,8,C3,65,F2,40,46,C9,B7,41",38,-58.0,-51.4000,-58.14,-58.2,134.64,151.47,2284,2025-12-31T20:01:12.654570
11,500000,22,"15794219,100,8,38,C2,17,40,DD,C3,BF,41",38,-58.0,-51.4000,-58.07,-58.2,134.64,151.47,2277,2025-12-31T20:01:14.931570
11,500000,22,"15796499,100,8,F5,F1,98,40,AE,B4,C7,41",38,-57.0,-50.3333,-57.54,-57.8,134.64,151.47,2274,2025-12-31T20:01:17.205570
11,500000,22,"15798779,100,8,A5,34,F6,40,E8,0C,D0,41",38,-58.0,-51.4000,-57.77,-57.8,134.64,151.47,2286,2025-12-31T20:01:19.491570
11,500000,22,"15801059,100,8,02,07,20,40,95,0A,D8,41",38,-56.0,-49.2667,-56.88,-57.2,134.64,151.47,2271,2025-12-31T20:01:21.762570
11,500000,22,"15803339,100,8,50,8E,9A,40,D2,53,DF,41",38,-56.0,-49.2667,-56.44,-56.8,134.64,151.47,2279,2025-12-31T20:01:24.041570
11,500000,22,"15805619,100,8,E9,6A,F9,40,62,51,E5,41",38,-58.0,-51.4000,-57.22,-57.0,134.64,151.47,2292,2025-12-31T20:01:26.333570
11,500000,22,"15807899,100,8,04,67,29,40,A7,58,EA,41",38,-58.0,-51.4000,-57.61,-57.0,134.64,151.47,2278,2025-12-31T20:01:28.611570
