SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,2,"2543671,100,8,F3,38,4E,40,69,EB,EF,41",37,-69.0,-63.1333,-69.50,-69.5,8.14,12.21,368,2025-12-31T16:20:22.684492
8,500000,2,"2544893,100,8,FD,62,00,40,8F,77,EF,41",37,-70.0,-64.2000,-69.69,-69.7,8.14,12.21,372,2025-12-31T16:20:23.056492
8,500000,2,"2545263,100,8,B8,AE,1D,40,A9,17,EF,41",37,-70.0,-64.2000,-69.79,-69.8,8.14,12.21,370,2025-12-31T16:20:23.426492
8,500000,2,"2545631,100,8,0F,3D,43,40,1A,D2,EE,41",37,-71.0,-65.2667,-70.15,-70.0,8.14,12.21,376,2025-12-31T16:20:23.802492
8,500000,2,"2546000,100,8,69,F0,73,40,98,83,EE,41",37,-70.0,-64.2000,-69.83,-70.2,8.14,12.21,359,2025-12-31T16:20:24.161492
8,500000,2,"2546370,100,8,18,4C,9F,40,22,0D,EE,41",37,-71.0,-65.2667,-70.42,-70.5,8.14,12.21,376,2025-12-31T16:20:24.537492
8,500000,2,"2546738,100,8,A3,B2,BB,40,0C,AA,ED,41",37,-71.0,-65.2667,-70.71,-70.8,8.14,12.21,357,2025-12-31T16:20:24.894492
8,500000,2,"2547107,100,8,CC,9F,D5,40,49,3E,ED,41",37,-70.0,-64.2000,-70.35,-70.5,8.14,12.21,370,2025-12-31T16:20:25.264492
8,500000,2,"2547477,100,8,3B,66,F0,40,46,A1,EC,41",37,-70.0,-64.2000,-70.18,-70.5,8.14,12.21,368,2025-12-31T16:20:25.632492
8,500000,2,"2547845,100,8,A5,4F,FC,40,A8,21,EC,41",37,-70.0,-64.2000,-70.09,-70.2,8.14,12.21,365,2025-12-31T16:20:25.997492
8,500000,2,"2548215,100,8,AE,49,FF,40,92,6A,EB,41",37,-70.0,-64.2000,-70.04,-70.0,8.14,12.21,372,2025-12-31T16:20:26.369492
8,500000,2,"2548584,100,8,2A,95,F7,40,B8,D7,EA,41",37,-70.0,-64.2000,-70.02,-70.0,8.14,12.21,363,2025-12-31T16:20:26.732492
8,500000,2,"2548952,100,8,D4,0D,E8,40,D8,3C,EA,41",37,-70.0,-64.2000,-70.01,-70.0,8.14,12.21,363,2025-12-31T16:20:27.095492
8,500000,2,"2549322,100,8,A8,A9,C9,40,18,62,E9,41",37,-71.0,-65.2667,-70.51,-70.2,8.14,12.21,383,2025-12-31T16:20:27.478492
8,500000,2,"2549690,100,8,2E,3E,AE,40,0B,B5,E8,41",37,-71.0,-65.2667,-70.75,-70.5,8.14,12.21,365,2025-12-31T16:20:27.843492
8,500000,2,"2550059,100,8,00,8D,91,40,74,00,E8,41",37,-70.0,-64.2000,-70.38,-70.5,8.14,12.21,360,2025-12-31T16:20:28.203492
8,500000,2,"2550429,100,8,5A,77,5B,40,3B,04,E7,41",37,-69.0,-63.1333,-69.69,-70.2,8.14,12.21,369,2025-12-31T16:20:28.572492
8,500000,2,"2550797,100,8,D5,9D,2F,40,B4,3E,E6,41",37,-70.0,-64.2000,-69.84,-70.0,8.14,12.21,360,2025-12-31T16:20:28.932492
8,500000,2,"2551166,100,8,08,AA,10,40,36,72,E5,41",37,-69.0,-63.1333,-69.42,-69.5,8.14,12.21,382,2025-12-31T16:20:29.314492
8,500000,2,"2551536,100,8,8C,09,00,40,08,57,E4,41",37,-71.0,-65.2667,-70.21,-69.8,8.14,12.21,366,2025-12-31T16:20:29.680492
8,500000,2,"2551905,100,8,27,7E,07,40,01,7B,E3,41",37,-70.0,-64.2000,-70.11,-70.0,8.14,12.21,358,2025-12-31T16:20:30.038492
8,500000,2,"2552274,100,8,04,6E,1F,40,A5,98,E2,41",37,-70.0,-64.2000,-70.05,-70.0,8.14,12.21,372,2025-12-31T16:20:30.410492
8,500000,2,"2552643,100,8,16,19,55,40,57,61,E1,41",37,-70.0,-64.2000,-70.03,-70.2,8.14,12.21,368,2025-12-31T16:20:30.778492
8,500000,2,"2553011,100,8,87,80,84,40,03,71,E0,41",37,-70.0,-64.2000,-70.01,-70.0,8.14,12.21,368,2025-12-31T16:20:31.146492
8,500000,2,"2553380,100,8,53,E9,A0,40,0E,7B,DF,41",37,-70.0,-64.2000,-70.01,-70.0,8.14,12.21,366,2025-12-31T16:20:31.512492
8,500000,2,"2553750,100,8,D2,38,C6,40,BB,2A,DE,41",37,-70.0,-64.2000,-70.00,-70.0,8.14,12.21,367,2025-12-31T16:20:31.879492
