SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,12,PACKET_LOST,0,-69.0,-63.1333,-66.16,-66.0,86.78,130.17,2889,2025-12-31T15:59:40.840836
8,62500,12,"1297035,100,8,75,94,91,40,00,DA,ED,41",37,-62.0,-55.6667,-64.56,-64.7,86.78,130.17,2789,2025-12-31T15:59:43.629836
8,62500,12,"1304701,100,8,77,48,DD,40,77,E7,EF,41",37,-63.0,-56.7333,-64.05,-64.3,86.78,130.17,2887,2025-12-31T15:59:46.516836
8,62500,12,"1307590,100,8,5F,A7,9D,40,99,4D,E8,41",37,-63.0,-56.7333,-63.74,-64.2,86.78,130.17,2897,2025-12-31T15:59:49.413836
8,62500,12,"1310479,100,8,FD,12,61,40,1C,27,E1,41",37,-63.0,-56.7333,-63.40,-62.8,86.78,130.17,2879,2025-12-31T15:59:52.292836
8,62500,12,"1313368,100,8,E4,AF,F3,40,C8,4F,D8,41",37,-63.0,-56.7333,-63.20,-63.0,86.78,130.17,2892,2025-12-31T15:59:55.184836
8,62500,12,"1316257,100,8,71,15,00,40,C2,5F,CE,41",37,-63.0,-56.7333,-63.10,-63.0,86.78,130.17,2887,2025-12-31T15:59:58.071836
8,62500,12,"1319146,100,8,91,8A,F5,40,36,9C,C3,41",37,-63.0,-56.7333,-63.05,-63.0,86.78,130.17,2900,2025-12-31T16:00:00.971836
8,62500,12,"1322035,100,8,7F,53,5A,40,61,89,B9,41",37,-63.0,-56.7333,-63.02,-63.0,86.78,130.17,2886,2025-12-31T16:00:03.857836
8,62500,12,"1324924,100,8,F7,94,A1,40,70,6F,B0,41",37,-64.0,-57.8000,-63.51,-63.2,86.78,130.17,2885,2025-12-31T16:00:06.742836
8,62500,12,"1327813,100,8,BE,97,C7,40,F2,AA,A8,41",37,-63.0,-56.7333,-63.26,-63.2,86.78,130.17,2884,2025-12-31T16:00:09.626836
8,62500,12,"1330702,100,8,F3,FA,21,40,13,54,A3,41",37,-63.0,-56.7333,-63.13,-63.2,86.78,130.17,2905,2025-12-31T16:00:12.531836
8,62500,12,"1333592,100,8,05,D0,FF,40,42,74,A0,41",37,-63.0,-56.7333,-63.06,-63.2,86.78,130.17,2887,2025-12-31T16:00:15.418836
8,62500,12,"1336481,100,8,EA,9D,15,40,F6,3C,A0,41",37,-63.0,-56.7333,-63.03,-63.0,86.78,130.17,2888,2025-12-31T16:00:18.306836
8,62500,12,"1339370,100,8,2E,1B,DA,40,53,D7,A2,41",37,-63.0,-56.7333,-63.02,-63.0,86.78,130.17,2895,2025-12-31T16:00:21.201836
8,62500,12,"1342259,100,8,5A,9A,95,40,78,E5,A7,41",37,-63.0,-56.7333,-63.01,-63.0,86.78,130.17,2882,2025-12-31T16:00:24.083836
8,62500,12,"1345148,100,8,96,6C,6F,40,0F,1C,AF,41",37,-63.0,-56.7333,-63.00,-63.0,86.78,130.17,2882,2025-12-31T16:00:26.965836
8,62500,12,"1348037,100,8,0C,71,EF,40,F9,FE,B7,41",37,-64.0,-57.8000,-63.50,-63.2,86.78,130.17,2902,2025-12-31T16:00:29.867836
