SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,2,"1010388,100,8,08,17,00,40,C6,44,DA,41",37,-71.0,-65.2667,-71.29,-71.3,65.08,97.62,2889,2025-12-31T15:54:51.394531
8,62500,2,"1011014,100,8,9E,ED,24,40,9B,5E,DC,41",37,-72.0,-66.3333,-71.56,-71.5,65.08,97.62,2881,2025-12-31T15:54:54.275531
8,62500,2,"1013904,100,8,34,BD,A5,40,5E,B4,DF,41",37,-71.0,-65.2667,-71.38,-71.4,65.08,97.62,2889,2025-12-31T15:54:57.164531
8,62500,2,"1016793,100,8,5C,7B,CC,40,DB,30,E7,41",37,-71.0,-65.2667,-71.27,-71.2,65.08,97.62,2886,2025-12-31T15:55:00.050531
8,62500,2,"1019682,100,8,CB,0E,1C,40,9B,94,EC,41",37,-72.0,-66.3333,-71.02,-71.5,65.08,97.62,2890,2025-12-31T15:55:02.940531
8,62500,2,"1022571,100,8,7D,76,FF,40,51,92,EF,41",37,-71.0,-65.2667,-71.01,-71.2,65.08,97.62,2887,2025-12-31T15:55:05.827531
8,62500,2,"1025460,100,8,35,F1,11,40,1C,BE,EF,41",37,-72.0,-66.3333,-71.51,-71.5,65.08,97.62,2884,2025-12-31T15:55:08.711531
8,62500,2,"1028349,100,8,71,AF,D5,40,00,3E,ED,41",37,-72.0,-66.3333,-71.75,-71.8,65.08,97.62,2903,2025-12-31T15:55:11.614531
8,62500,2,"1031238,100,8,5A,7A,91,40,FC,FF,E7,41",37,-71.0,-65.2667,-71.38,-71.5,65.08,97.62,2880,2025-12-31T15:55:14.494531
8,62500,2,"1034127,100,8,E1,0C,77,40,24,C1,E0,41",37,-71.0,-65.2667,-71.19,-71.5,65.08,97.62,2885,2025-12-31T15:55:17.379531
8,62500,2,"1037016,100,8,26,08,ED,40,51,D8,D7,41",37,-72.0,-66.3333,-71.59,-71.5,65.08,97.62,2896,2025-12-31T15:55:20.275531
8,62500,2,"1039906,100,8,3A,EB,00,40,D3,DE,CD,41",37,-72.0,-66.3333,-71.80,-71.5,65.08,97.62,2894,2025-12-31T15:55:23.169531
8,62500,2,"1042795,100,8,7E,62,FA,40,A0,1A,C3,41",37,-72.0,-66.3333,-71.90,-71.8,65.08,97.62,2888,2025-12-31T15:55:26.057531
8,62500,2,"1045684,100,8,72,74,46,40,0A,10,B9,41",37,-72.0,-66.3333,-71.95,-72.0,65.08,97.62,2885,2025-12-31T15:55:28.942531
8,62500,2,"1048573,100,8,14,C4,AD,40,81,06,B0,41",37,-72.0,-66.3333,-71.97,-72.0,65.08,97.62,2893,2025-12-31T15:55:31.835531
8,62500,2,"1051462,100,8,4B,2E,C5,40,87,99,A8,41",37,-71.0,-65.2667,-71.49,-71.8,65.08,97.62,2885,2025-12-31T15:55:34.720531
8,62500,2,"1054351,100,8,77,1E,31,40,BB,20,A3,41",37,-72.0,-66.3333,-71.74,-71.8,65.08,97.62,2892,2025-12-31T15:55:37.612531
8,62500,2,"1057240,100,8,28,46,FE,40,7A,61,A0,41",37,-71.0,-65.2667,-71.37,-71.5,65.08,97.62,2882,2025-12-31T15:55:40.494531
8,62500,2,"1060129,100,8,63,C0,0B,40,00,4C,A0,41",37,-72.0,-66.3333,-71.69,-71.5,65.08,97.62,2891,2025-12-31T15:55:43.385531
8,62500,2,"1063018,100,8,CA,2D,DC,40,C0,E1,A2,41",37,-71.0,-65.2667,-71.34,-71.5,65.08,97.62,2893,2025-12-31T15:55:46.278531
8,62500,2,"1065907,100,8,7A,8F,89,40,F6,33,A8,41",37,-72.0,-66.3333,-71.67,-71.5,65.08,97.62,2876,2025-12-31T15:55:49.154531
8,62500,2,"1068797,100,8,6A,1C,83,40,B5,82,AF,41",37,-72.0,-66.3333,-71.84,-71.8,65.08,97.62,2887,2025-12-31T15:55:52.041531
