SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,2,"2322103,100,8,57,5D,A0,40,A3,58,D4,41",37,-71.0,-65.2667,-70.82,-70.8,16.28,24.41,729,2025-12-31T16:16:42.221990
8,250000,2,"2324520,100,8,77,31,07,40,9B,2C,D9,41",37,-71.0,-65.2667,-70.89,-70.9,16.28,24.41,733,2025-12-31T16:16:42.954990
8,250000,2,"2325250,100,8,69,3D,A5,40,12,B0,DF,41",37,-70.0,-64.2000,-70.60,-70.7,16.28,24.41,726,2025-12-31T16:16:43.680990
8,250000,2,"2325979,100,8,15,73,DA,40,F1,93,E1,41",37,-71.0,-65.2667,-70.72,-70.8,16.28,24.41,727,2025-12-31T16:16:44.407990
8,250000,2,"2326708,100,8,EE,C3,FD,40,8F,AA,E3,41",37,-71.0,-65.2667,-70.48,-70.8,16.28,24.41,728,2025-12-31T16:16:45.135990
8,250000,2,PACKET_LOST,0,-71.0,-65.2667,-70.74,-70.8,16.28,24.41,735,2025-12-31T16:16:45.870990
8,250000,2,"2328166,100,8,A3,EC,CC,40,84,2D,E7,41",37,-71.0,-65.2667,-70.87,-71.0,16.28,24.41,721,2025-12-31T16:16:46.591990
8,250000,2,"2328895,100,8,68,B4,8B,40,A8,DA,E8,41",37,-71.0,-65.2667,-70.93,-71.0,16.28,24.41,737,2025-12-31T16:16:47.328990
8,250000,2,"2329624,100,8,C4,89,34,40,C7,29,EA,41",37,-71.0,-65.2667,-70.97,-71.0,16.28,24.41,722,2025-12-31T16:16:48.050990
8,250000,2,"2330353,100,8,06,52,00,40,E5,88,EB,41",37,-70.0,-64.2000,-70.48,-70.8,16.28,24.41,734,2025-12-31T16:16:48.784990
8,250000,2,"2331082,100,8,A9,40,26,40,74,BB,EC,41",37,-69.0,-63.1333,-69.74,-70.2,16.28,24.41,724,2025-12-31T16:16:49.508990
8,250000,2,"2331812,100,8,6F,05,81,40,9C,9D,ED,41",37,-71.0,-65.2667,-70.37,-70.2,16.28,24.41,733,2025-12-31T16:16:50.241990
8,250000,2,"2332541,100,8,AE,D7,C2,40,9B,79,EE,41",37,-71.0,-65.2667,-70.69,-70.2,16.28,24.41,723,2025-12-31T16:16:50.964990
8,250000,2,"2333270,100,8,27,44,EF,40,D0,0F,EF,41",37,-70.0,-64.2000,-70.34,-70.2,16.28,24.41,734,2025-12-31T16:16:51.698990
8,250000,2,"2333999,100,8,AD,83,FF,40,89,91,EF,41",37,-70.0,-64.2000,-70.17,-70.5,16.28,24.41,722,2025-12-31T16:16:52.420990
8,250000,2,"2334728,100,8,32,D7,E2,40,A5,E1,EF,41",37,-71.0,-65.2667,-70.59,-70.5,16.28,24.41,729,2025-12-31T16:16:53.149990
8,250000,2,"2335457,100,8,E9,41,B0,40,84,FE,EF,41",37,-71.0,-65.2667,-70.79,-70.5,16.28,24.41,734,2025-12-31T16:16:53.883990
8,250000,2,"2336186,100,8,2E,F7,5E,40,A1,F1,EF,41",37,-71.0,-65.2667,-70.90,-70.8,16.28,24.41,724,2025-12-31T16:16:54.607990
8,250000,2,"2336915,100,8,90,0D,0B,40,A9,B2,EF,41",37,-71.0,-65.2667,-70.95,-71.0,16.28,24.41,727,2025-12-31T16:16:55.334990
8,250000,2,"2337644,100,8,D4,67,06,40,0C,55,EF,41",37,-71.0,-65.2667,-70.97,-71.0,16.28,24.41,734,2025-12-31T16:16:56.068990
8,250000,2,"2338373,100,8,81,BB,51,40,10,BA,EE,41",37,-71.0,-65.2667,-70.99,-71.0,16.28,24.41,725,2025-12-31T16:16:56.793990
8,250000,2,"2339103,100,8,BE,75,A8,40,85,EE,ED,41",37,-71.0,-65.2667,-70.99,-71.0,16.28,24.41,725,2025-12-31T16:16:57.518990
8,250000,2,"2339832,100,8,21,FA,DC,40,27,1A,ED,41",37,-70.0,-64.2000,-70.50,-70.8,16.28,24.41,730,2025-12-31T16:16:58.248990
8,250000,2,"2340561,100,8,9C,67,FE,40,40,F7,EB,41",37,-71.0,-65.2667,-70.75,-70.8,16.28,24.41,736,2025-12-31T16:16:58.984990
8,250000,2,"2341290,100,8,A2,C1,F7,40,F4,D9,EA,41",37,-71.0,-65.2667,-70.87,-70.8,16.28,24.41,723,2025-12-31T16:16:59.707990
8,250000,2,"2342019,100,8,E0,0B,CA,40,99,64,E9,41",37,-71.0,-65.2667,-70.94,-70.8,16.28,24.41,732,2025-12-31T16:17:00.439990
