SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,2,"5634461,100,8,36,70,4B,40,31,D8,A2,41",37,-63.0,-56.7333,-63.13,-63.1,27.68,41.52,1249,2025-12-19T19:25:27.058936
9,250000,2,"5638886,100,8,64,F9,FF,40,D0,81,A0,41",37,-64.0,-57.8000,-63.46,-63.4,27.68,41.52,1248,2025-12-19T19:25:28.306936
9,250000,2,"5640136,100,8,1C,2A,3F,40,F7,26,A1,41",37,-64.0,-57.8000,-63.64,-63.6,27.68,41.52,1253,2025-12-19T19:25:29.559936
9,250000,2,"5641386,100,8,AB,FF,CA,40,96,92,A2,41",37,-63.0,-56.7333,-63.45,-63.5,27.68,41.52,1248,2025-12-19T19:25:30.807936
9,250000,2,"5642636,100,8,80,FF,FF,40,21,59,A4,41",37,-63.0,-56.7333,-62.79,-63.5,27.68,41.52,1251,2025-12-19T19:25:32.058936
9,250000,2,"5643886,100,8,09,17,CC,40,FF,8D,A6,41",37,-63.0,-56.7333,-62.90,-63.2,27.68,41.52,1246,2025-12-19T19:25:33.304936
9,250000,2,"5645136,100,8,9F,FD,40,40,FC,6B,A9,41",37,-63.0,-56.7333,-62.95,-63.0,27.68,41.52,1254,2025-12-19T19:25:34.558936
9,250000,2,"5646386,100,8,CC,10,06,40,FF,6F,AC,41",37,-64.0,-57.8000,-63.47,-63.2,27.68,41.52,1252,2025-12-19T19:25:35.810936
9,250000,2,"5647636,100,8,0D,A0,94,40,1E,1B,B0,41",37,-63.0,-56.7333,-63.24,-63.2,27.68,41.52,1248,2025-12-19T19:25:37.058936
9,250000,2,"5648886,100,8,2C,CB,EF,40,9D,C5,B3,41",37,-63.0,-56.7333,-63.12,-63.2,27.68,41.52,1245,2025-12-19T19:25:38.303936
9,250000,2,"5650137,100,8,53,C3,F3,40,B5,AE,B7,41",37,-63.0,-56.7333,-63.06,-63.2,27.68,41.52,1247,2025-12-19T19:25:39.550936
9,250000,2,"5651385,100,8,55,A3,92,40,F7,2B,BC,41",37,-63.0,-56.7333,-63.03,-63.0,27.68,41.52,1255,2025-12-19T19:25:40.805936
9,250000,2,"5652635,100,8,90,6E,0A,40,1F,70,C0,41",37,-63.0,-56.7333,-63.01,-63.0,27.68,41.52,1250,2025-12-19T19:25:42.055936
9,250000,2,"5653885,100,8,BD,01,36,40,AE,CB,C4,41",37,-62.0,-55.6667,-62.51,-62.8,27.68,41.52,1244,2025-12-19T19:25:43.299936
9,250000,2,"5655135,100,8,25,36,C5,40,7E,97,C9,41",37,-63.0,-56.7333,-62.75,-62.8,27.68,41.52,1251,2025-12-19T19:25:44.550936
9,250000,2,"5656385,100,8,FF,BE,FF,40,45,F8,CD,41",37,-64.0,-57.8000,-63.38,-63.0,27.68,41.52,1251,2025-12-19T19:25:45.801936
9,250000,2,"5657635,100,8,0B,A6,D1,40,93,46,D2,41",37,-64.0,-57.8000,-63.69,-63.2,27.68,41.52,1248,2025-12-19T19:25:47.049936
9,250000,2,"5658885,100,8,E7,D1,4A,40,5F,D4,D6,41",37,-64.0,-57.8000,-63.84,-63.8,27.68,41.52,1253,2025-12-19T19:25:48.302936
9,250000,2,"5660135,100,8,B0,4C,03,40,72,D1,DA,41",37,-63.0,-56.7333,-63.42,-63.8,27.68,41.52,1246,2025-12-19T19:25:49.548936
9,250000,2,"5661385,100,8,0A,FF,84,40,4A,94,DE,41",37,-60.0,-53.5333,-61.71,-62.8,27.68,41.52,1249,2025-12-19T19:25:50.797936
9,250000,2,"5662636,100,8,F6,13,EC,40,99,5E,E2,41",37,-64.0,-57.8000,-62.86,-62.8,27.68,41.52,1244,2025-12-19T19:25:52.041936
9,250000,2,"5663884,100,8,6D,B0,F6,40,11,83,E5,41",37,-64.0,-57.8000,-63.43,-62.8,27.68,41.52,1252,2025-12-19T19:25:53.293936
9,250000,2,"5665134,100,8,EC,F8,98,40,36,88,E8,41",37,-62.0,-55.6667,-62.71,-62.5,27.68,41.52,1249,2025-12-19T19:25:54.542936
9,250000,2,"5666384,100,8,CC,F8,0E,40,F1,E3,EA,41",37,-64.0,-57.8000,-63.36,-63.5,27.68,41.52,1251,2025-12-19T19:25:55.793936
9,250000,2,"5667634,100,8,ED,74,2D,40,B5,D3,EC,41",37,-64.0,-57.8000,-63.68,-63.5,27.68,41.52,1249,2025-12-19T19:25:57.042936
