SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,12,2026-02-22T17:01:36.789388,-66.0,-66.2238,-66.2,1249,"1000001,100,8,2A,B8,41,88,B0,DA,C9,39",0.247302000
10,500000,12,2026-02-22T17:01:38.057388,-68.0,-66.9062,-66.8,1268,"1000002,100,8,CA,AE,38,AD,64,5F,CA,AF",0.251064000
10,500000,12,2026-02-22T17:01:39.404388,-67.0,-66.9368,-66.9,1347,"1000003,100,8,91,91,06,47,00,24,A1,36",0.266706000
10,500000,12,2026-02-22T17:01:40.610388,-67.0,-66.9557,-67.0,1206,"1000004,100,8,EB,61,00,5C,CD,E5,69,E3",0.238788000
10,500000,12,2026-02-22T17:01:41.774388,-67.0,-67.0000,-67.2,1164,"1000005,100,8,25,80,28,8F,06,B6,37,C2",0.230472000
10,500000,12,2026-02-22T17:01:43.044388,-65.0,-66.0000,-66.5,1270,"1000006,100,8,28,59,6A,6C,8A,C0,97,DD",0.251460000
10,500000,12,2026-02-22T17:01:44.223388,-67.0,-66.5000,-66.5,1179,"1000007,100,8,DB,29,C2,2A,10,21,03,FC",0.233442000
10,500000,12,2026-02-22T17:01:45.401388,-66.0,-66.2500,-66.2,1178,"1000008,100,8,33,40,52,01,74,96,42,0D",0.233244000
10,500000,12,2026-02-22T17:01:46.693388,-66.0,-66.1250,-66.0,1292,"1000009,100,8,DE,D4,D3,42,6F,90,F7,01",0.255816000
10,500000,12,2026-02-22T17:01:47.969388,-66.0,-66.0625,-66.2,1276,"1000010,100,8,20,B3,FD,84,75,3C,D3,76",0.252648000
10,500000,12,2026-02-22T17:01:49.172388,-66.0,-66.0312,-66.0,1203,"1000011,100,8,B0,91,8F,2C,BC,E2,32,3B",0.238194000
10,500000,12,2026-02-22T17:01:50.416388,-67.0,-66.5156,-66.2,1244,"1000012,100,8,D7,5F,11,8D,41,1A,87,CB",0.246312000
10,500000,12,2026-02-22T17:01:51.711388,-67.0,-66.7578,-66.5,1295,"1000013,100,8,3E,43,F2,DF,35,A3,0F,48",0.256410000
10,500000,12,2026-02-22T17:01:52.940388,-67.0,-66.8789,-66.8,1229,"1000014,100,8,6D,62,DC,46,1E,89,9C,22",0.243342000
10,500000,12,2026-02-22T17:01:54.233388,-67.0,-66.9395,-67.0,1293,"1000015,100,8,E8,4B,12,35,83,D1,6A,A8",0.256014000
10,500000,12,2026-02-22T17:01:55.535388,-66.0,-66.4697,-66.8,1302,"1000016,100,8,97,51,81,95,86,38,E2,28",0.257796000
10,500000,12,2026-02-22T17:01:56.822388,-66.0,-66.2349,-66.5,1287,"1000017,100,8,39,C2,12,FF,B2,37,BF,0F",0.254826000
10,500000,12,2026-02-22T17:01:58.077388,-67.0,-66.6174,-66.5,1255,"1000018,100,8,82,2A,6F,0E,34,7A,19,26",0.248490000
10,500000,12,2026-02-22T17:01:59.320388,-67.0,-66.8087,-66.5,1243,"1000019,100,8,7A,56,76,00,5D,09,29,50",0.246114000
10,500000,12,2026-02-22T17:02:00.559388,-66.0,-66.4044,-66.5,1239,"1000020,100,8,94,AA,7A,8E,C0,29,F2,37",0.245322000
10,500000,12,2026-02-22T17:02:01.787388,-66.0,-66.2022,-66.5,1228,"1000021,100,8,6A,13,73,6E,57,57,2D,B5",0.243144000
10,500000,12,2026-02-22T17:02:03.072388,-68.0,-67.1011,-66.8,1285,"1000022,100,8,1F,3C,37,48,C0,3E,24,9F",0.254430000
10,500000,12,2026-02-22T17:02:04.260388,-66.0,-66.5505,-66.5,1188,"1000023,100,8,75,54,4B,06,F7,57,5E,16",0.235224000
10,500000,12,2026-02-22T17:02:05.523388,-66.0,-66.2753,-66.5,1263,"1000024,100,8,D0,BF,F1,1A,FB,88,B6,25",0.250074000
