SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,22,2026-02-22T17:01:38.017308,-63.0,-62.5619,-62.5,2480,"1000001,100,8,9B,EE,87,E2,0A,BC,5A,5F",0.982080000
10,250000,22,2026-02-22T17:01:40.544308,-62.0,-62.3460,-62.4,2527,"1000002,100,8,7A,ED,C4,4D,88,1B,D3,0F",1.000692000
10,250000,22,2026-02-22T17:01:43.121308,-61.0,-61.9069,-62.0,2577,"1000003,100,8,A8,9E,49,53,7E,A5,D6,53",1.020492000
10,250000,22,2026-02-22T17:01:45.660308,-63.0,-62.2336,-62.2,2539,"1000004,100,8,A7,02,54,D1,0E,8F,72,6F",1.005444000
10,250000,22,2026-02-22T17:01:48.237308,-62.0,-62.1562,-62.0,2577,"1000005,100,8,F1,86,7C,DA,DA,68,32,77",1.020492000
10,250000,22,2026-02-22T17:01:50.814308,-62.0,-62.0781,-62.0,2577,"1000006,100,8,14,F7,9E,2D,42,99,62,C7",1.020492000
10,250000,22,2026-02-22T17:01:53.194308,-62.0,-62.0391,-62.2,2380,"1000007,100,8,00,2A,E8,B8,02,FF,CC,17",0.942480000
10,250000,22,2026-02-22T17:01:55.751308,-63.0,-62.5195,-62.2,2557,"1000008,100,8,57,91,DD,A5,C5,0D,70,EB",1.012572000
10,250000,22,2026-02-22T17:01:58.224308,-61.0,-61.7598,-62.0,2473,"1000009,100,8,5E,AB,C9,D6,7D,CD,1D,81",0.979308000
10,250000,22,2026-02-22T17:02:00.674308,-62.0,-61.8799,-62.0,2450,"1000010,100,8,B8,71,6A,08,BE,52,0B,7E",0.970200000
10,250000,22,2026-02-22T17:02:03.244308,-62.0,-61.9399,-62.0,2570,"1000011,100,8,54,51,FD,5F,D3,68,1B,FE",1.017720000
10,250000,22,2026-02-22T17:02:05.772308,-62.0,-61.9700,-61.8,2528,"1000012,100,8,27,B0,18,A1,00,50,9C,AD",1.001088000
