SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,2,2026-02-22T17:01:38.014366,-76.0,-75.7238,-75.7,2480,"1000001,100,8,DB,58,30,F7,D7,EB,E7,E5",0.270072000
10,250000,2,2026-02-22T17:01:40.395366,-77.0,-76.2141,-76.1,2381,"1000002,100,8,37,4B,C4,CB,CA,18,49,84",0.259290900
10,250000,2,2026-02-22T17:01:42.975366,-75.0,-75.8180,-75.9,2580,"1000003,100,8,77,F6,A0,EF,34,FB,11,64",0.280962000
10,250000,2,2026-02-22T17:01:45.485366,-75.0,-75.5736,-75.8,2510,"1000004,100,8,C8,48,F6,1E,85,54,D3,BA",0.273339000
10,250000,2,2026-02-22T17:01:48.065366,-76.0,-75.6562,-75.8,2580,"1000005,100,8,31,21,6F,06,A1,4F,30,A1",0.280962000
10,250000,2,2026-02-22T17:01:50.500366,-75.0,-75.3281,-75.2,2435,"1000006,100,8,87,70,7A,9C,09,1E,34,AE",0.265171500
10,250000,2,2026-02-22T17:01:52.997366,-75.0,-75.1641,-75.2,2497,"1000007,100,8,C4,8C,51,5D,D7,62,86,19",0.271923300
10,250000,2,2026-02-22T17:01:55.510366,-75.0,-75.0820,-75.2,2513,"1000008,100,8,70,61,D1,81,2B,50,9D,35",0.273665700
10,250000,2,2026-02-22T17:01:57.984366,-76.0,-75.5410,-75.2,2474,"1000009,100,8,0F,45,4D,0B,47,0C,73,A6",0.269418600
10,250000,2,2026-02-22T17:02:00.467366,-74.0,-74.7705,-75.0,2483,"1000010,100,8,CE,D4,E1,9D,0B,3F,40,14",0.270398700
10,250000,2,2026-02-22T17:02:02.848366,-75.0,-74.8853,-75.0,2381,"1000011,100,8,4F,5E,F6,2C,19,5F,C3,8D",0.259290900
10,250000,2,2026-02-22T17:02:05.229366,-76.0,-75.4426,-75.2,2381,"1000012,100,8,AF,29,BE,7A,C1,16,3B,C2",0.259290900
10,250000,2,2026-02-22T17:02:07.809366,-75.0,-75.2213,-75.0,2580,"1000013,100,8,FB,B3,AF,FF,40,F6,3C,16",0.280962000
10,250000,2,2026-02-22T17:02:10.190366,-75.0,-75.1107,-75.2,2381,"1000014,100,8,7C,CB,28,69,94,05,B7,AB",0.259290900
10,250000,2,2026-02-22T17:02:12.643366,-77.0,-76.0553,-75.8,2453,"1000015,100,8,EB,B2,F0,02,A2,1F,CE,6C",0.267131700
10,250000,2,2026-02-22T17:02:15.143366,-75.0,-75.5277,-75.5,2500,"1000016,100,8,85,4C,C6,B3,15,1D,69,7A",0.272250000
10,250000,2,2026-02-22T17:02:17.524366,-74.0,-74.7638,-75.2,2381,"1000017,100,8,B0,84,9B,0B,A6,3D,60,6C",0.259290900
10,250000,2,2026-02-22T17:02:20.104366,-76.0,-75.3819,-75.5,2580,"1000018,100,8,9B,66,19,7C,A6,CA,70,6A",0.280962000
10,250000,2,2026-02-22T17:02:22.656366,-75.0,-75.1910,-75.0,2552,"1000019,100,8,83,23,C0,30,29,D5,31,D6",0.277912800
10,250000,2,2026-02-22T17:02:25.159366,-74.0,-74.5955,-74.8,2503,"1000020,100,8,14,F7,14,B1,E1,57,1E,8D",0.272576700
