SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,2,"93597159,100,8,F2,7E,49,40,63,38,A1,41",38,-71.0,-65.2667,-71.17,-71.2,110.70,166.05,4948,2025-12-21T17:45:08.532630
10,125000,2,"93613975,100,8,4F,1F,F9,40,E3,35,B7,41",38,-71.0,-65.2667,-71.10,-71.1,110.70,166.05,4950,2025-12-21T17:45:13.482630
10,125000,2,"93618924,100,8,18,12,00,40,42,97,EB,41",38,-72.0,-66.3333,-71.40,-71.3,110.70,166.05,4950,2025-12-21T17:45:18.432630
10,125000,2,"93623873,100,8,6D,C6,B6,40,10,FD,EF,41",38,-71.0,-65.2667,-71.28,-71.2,110.70,166.05,4943,2025-12-21T17:45:23.375630
10,125000,2,"93628822,100,8,E5,5C,F6,40,9C,6C,EC,41",38,-72.0,-66.3333,-71.25,-71.5,110.70,166.05,4950,2025-12-21T17:45:28.325630
10,125000,2,"93633771,100,8,4E,A1,49,40,92,9B,E1,41",38,-71.0,-65.2667,-71.13,-71.5,110.70,166.05,4949,2025-12-21T17:45:33.274630
10,125000,2,"93638720,100,8,93,2D,45,40,48,B1,D1,41",38,-71.0,-65.2667,-71.06,-71.2,110.70,166.05,4943,2025-12-21T17:45:38.217630
10,125000,2,"93643669,100,8,48,13,F5,40,F4,D8,BF,41",38,-72.0,-66.3333,-71.53,-71.5,110.70,166.05,4949,2025-12-21T17:45:43.166630
10,125000,2,"93648618,100,8,41,8B,B9,40,2B,A0,AF,41",38,-71.0,-65.2667,-71.27,-71.2,110.70,166.05,4951,2025-12-21T17:45:48.117630
10,125000,2,"93653567,100,8,A7,4F,00,40,C5,41,A4,41",38,-72.0,-66.3333,-71.63,-71.5,110.70,166.05,4943,2025-12-21T17:45:53.060630
10,125000,2,"93658516,100,8,FE,DC,AE,40,3D,01,A0,41",38,-72.0,-66.3333,-71.82,-71.8,110.70,166.05,4949,2025-12-21T17:45:58.009630
10,125000,2,"93663465,100,8,05,94,F9,40,4D,B7,A3,41",38,-71.0,-65.2667,-71.41,-71.5,110.70,166.05,4953,2025-12-21T17:46:02.962630
10,125000,2,"93668414,100,8,1F,BE,56,40,CC,A6,AE,41",38,-71.0,-65.2667,-71.20,-71.5,110.70,166.05,4943,2025-12-21T17:46:07.905630
10,125000,2,"93673363,100,8,1D,38,39,40,55,A2,BE,41",38,-71.0,-65.2667,-71.10,-71.2,110.70,166.05,4946,2025-12-21T17:46:12.851630
10,125000,2,"93678312,100,8,37,0A,F1,40,42,7B,D0,41",38,-71.0,-65.2667,-71.05,-71.0,110.70,166.05,4947,2025-12-21T17:46:17.798630
10,125000,2,"93683261,100,8,83,39,C1,40,DF,A3,E0,41",38,-72.0,-66.3333,-71.53,-71.2,110.70,166.05,4955,2025-12-21T17:46:22.753630
10,125000,2,"93688210,100,8,DE,E7,01,40,8D,E4,EB,41",38,-71.0,-65.2667,-71.26,-71.2,110.70,166.05,4947,2025-12-21T17:46:27.700630
10,125000,2,"93693159,100,8,AF,D8,A6,40,BD,FF,EF,41",38,-71.0,-65.2667,-71.13,-71.2,110.70,166.05,4944,2025-12-21T17:46:32.644630
10,125000,2,"93698108,100,8,27,29,FC,40,23,24,EC,41",38,-71.0,-65.2667,-71.07,-71.2,110.70,166.05,4945,2025-12-21T17:46:37.589630
10,125000,2,"93703057,100,8,4A,99,64,40,61,16,E1,41",38,-71.0,-65.2667,-71.03,-71.0,110.70,166.05,4948,2025-12-21T17:46:42.537630
10,125000,2,"93708006,100,8,66,36,2E,40,E3,09,D1,41",38,-72.0,-66.3333,-71.52,-71.2,110.70,166.05,4949,2025-12-21T17:46:47.486630
10,125000,2,"93712955,100,8,98,6E,EC,40,B0,30,BF,41",38,-71.0,-65.2667,-71.26,-71.2,110.70,166.05,4948,2025-12-21T17:46:52.434630
10,125000,2,"93717904,100,8,B1,AB,C8,40,89,18,AF,41",38,-71.0,-65.2667,-71.13,-71.2,110.70,166.05,4945,2025-12-21T17:46:57.379630
10,125000,2,"93722853,100,8,DA,D7,04,40,C6,F5,A3,41",38,-71.0,-65.2667,-71.06,-71.2,110.70,166.05,4954,2025-12-21T17:47:02.333630
10,125000,2,"93727802,100,8,FD,C7,9E,40,02,00,A0,41",38,-71.0,-65.2667,-71.03,-71.0,110.70,166.05,4948,2025-12-21T17:47:07.281630
10,125000,2,"93732751,100,8,9D,17,FE,40,16,01,A4,41",38,-72.0,-66.3333,-71.52,-71.2,110.70,166.05,4947,2025-12-21T17:47:12.228630
10,125000,2,"93737700,100,8,C0,19,73,40,E7,2C,AF,41",38,-71.0,-65.2667,-71.26,-71.2,110.70,166.05,4941,2025-12-21T17:47:17.169630
10,125000,2,"93742649,100,8,54,3C,24,40,0F,4A,BF,41",38,-71.0,-65.2667,-71.13,-71.2,110.70,166.05,4947,2025-12-21T17:47:22.116630
10,125000,2,"93747598,100,8,C0,48,E7,40,35,23,D1,41",38,-71.0,-65.2667,-71.06,-71.2,110.70,166.05,4944,2025-12-21T17:47:27.060630
10,125000,2,"93752547,100,8,51,D4,CF,40,9C,2A,E1,41",38,-72.0,-66.3333,-71.53,-71.2,110.70,166.05,4956,2025-12-21T17:47:32.016630
10,125000,2,"93757496,100,8,4B,64,EB,40,42,D6,EF,41",38,-71.0,-65.2667,-71.27,-71.2,110.70,166.05,4946,2025-12-21T17:47:36.962630
10,125000,2,"93762445,100,8,81,B9,96,40,85,FF,EF,41",38,-71.0,-65.2667,-71.13,-71.2,110.70,166.05,4945,2025-12-21T17:47:41.907630
10,125000,2,"93767394,100,8,EB,C6,FD,40,04,06,EC,41",38,-72.0,-66.3333,-71.57,-71.5,110.70,166.05,4947,2025-12-21T17:47:46.854630
10,125000,2,"93772343,100,8,FC,4E,70,40,E1,DF,E0,41",38,-71.0,-65.2667,-71.28,-71.2,110.70,166.05,4947,2025-12-21T17:47:51.801630
10,125000,2,"93777292,100,8,0F,0B,26,40,DB,C5,D0,41",38,-71.0,-65.2667,-71.14,-71.2,110.70,166.05,4949,2025-12-21T17:47:56.750630
10,125000,2,"93782241,100,8,97,4C,E8,40,AC,EC,BE,41",38,-71.0,-65.2667,-71.07,-71.2,110.70,166.05,4953,2025-12-21T17:48:01.703630
10,125000,2,"93787190,100,8,68,7F,CE,40,14,E2,AE,41",38,-72.0,-66.3333,-71.54,-71.2,110.70,166.05,4944,2025-12-21T17:48:06.647630
10,125000,2,"93792139,100,8,12,32,08,40,B7,D7,A3,41",38,-72.0,-66.3333,-71.77,-71.5,110.70,166.05,4945,2025-12-21T17:48:11.592630
10,125000,2,"93797088,100,8,5E,3F,98,40,56,00,A0,41",38,-71.0,-65.2667,-71.38,-71.5,110.70,166.05,4953,2025-12-21T17:48:16.545630
10,125000,2,"93802037,100,8,AC,2B,FF,40,BB,1F,A4,41",38,-71.0,-65.2667,-71.19,-71.5,110.70,166.05,4942,2025-12-21T17:48:21.487630
10,125000,2,"93806986,100,8,3B,42,7F,40,C4,63,AF,41",38,-72.0,-66.3333,-71.60,-71.5,110.70,166.05,4948,2025-12-21T17:48:26.435630
10,125000,2,"93811935,100,8,05,F4,1C,40,38,8E,BF,41",38,-71.0,-65.2667,-71.30,-71.2,110.70,166.05,4954,2025-12-21T17:48:31.389630
10,125000,2,"93816884,100,8,7F,BD,E2,40,17,67,D1,41",38,-71.0,-65.2667,-71.15,-71.2,110.70,166.05,4946,2025-12-21T17:48:36.335630
10,125000,2,"93821833,100,8,E3,62,D5,40,B3,60,E1,41",38,-71.0,-65.2667,-71.07,-71.2,110.70,166.05,4943,2025-12-21T17:48:41.278630
10,125000,2,"93826782,100,8,51,81,0D,40,C7,4C,EC,41",38,-72.0,-66.3333,-71.54,-71.2,110.70,166.05,4953,2025-12-21T17:48:46.231630
10,125000,2,"93831731,100,8,5C,3D,90,40,9C,FE,EF,41",38,-71.0,-65.2667,-71.27,-71.2,110.70,166.05,4948,2025-12-21T17:48:51.179630
10,125000,2,"93836680,100,8,50,E4,FF,40,E0,B9,EB,41",38,-72.0,-66.3333,-71.63,-71.5,110.70,166.05,4941,2025-12-21T17:48:56.120630
10,125000,2,"93841629,100,8,47,55,87,40,25,58,E0,41",38,-71.0,-65.2667,-71.32,-71.5,110.70,166.05,4953,2025-12-21T17:49:01.073630
