SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,22,"92601730,100,8,9B,BC,55,40,2D,5E,E1,41",38,-59.0,-52.4667,-58.93,-58.9,694.21,780.99,9880,2025-12-21T17:28:38.038627
10,62500,22,"92619039,100,8,82,5C,F1,40,07,8B,BF,41",38,-59.0,-52.4667,-58.96,-59.0,694.21,780.99,9878,2025-12-21T17:28:47.916627
10,62500,22,"92628919,100,8,8F,78,1C,40,C2,E5,A0,41",38,-59.0,-52.4667,-58.97,-59.0,694.21,780.99,9880,2025-12-21T17:28:57.796627
10,62500,22,"92638799,100,8,C9,3A,FF,40,2C,4B,B6,41",38,-59.0,-52.4667,-58.98,-59.0,694.21,780.99,9885,2025-12-21T17:29:07.681627
10,62500,22,"92648679,100,8,F4,01,0F,40,24,BA,D8,41",38,-58.0,-51.4000,-58.63,-58.8,694.21,780.99,9874,2025-12-21T17:29:17.555627
10,62500,22,"92658559,100,8,29,4C,E1,40,10,DC,EE,41",38,-59.0,-52.4667,-58.82,-58.8,694.21,780.99,9880,2025-12-21T17:29:27.435627
10,62500,22,"92668439,100,8,D3,81,81,40,7D,95,E7,41",38,-59.0,-52.4667,-58.91,-58.8,694.21,780.99,9878,2025-12-21T17:29:37.313627
10,62500,22,"92678319,100,8,BA,44,96,40,FB,67,C8,41",38,-59.0,-52.4667,-58.95,-58.8,694.21,780.99,9880,2025-12-21T17:29:47.193627
10,62500,22,"92688199,100,8,ED,39,D0,40,C8,EB,A8,41",38,-59.0,-52.4667,-58.98,-59.0,694.21,780.99,9885,2025-12-21T17:29:57.078627
10,62500,22,"92698079,100,8,86,59,19,40,F0,DE,A0,41",38,-58.0,-51.4000,-58.49,-58.8,694.21,780.99,9873,2025-12-21T17:30:06.951627
10,62500,22,"92707959,100,8,60,91,FF,40,F3,2D,B6,41",38,-59.0,-52.4667,-58.74,-58.8,694.21,780.99,9881,2025-12-21T17:30:16.832627
10,62500,22,"92717839,100,8,E6,59,0A,40,6D,F9,D8,41",38,-59.0,-52.4667,-58.87,-58.8,694.21,780.99,9879,2025-12-21T17:30:26.711627
10,62500,22,"92727719,100,8,19,F0,E5,40,60,EC,EE,41",38,-59.0,-52.4667,-58.94,-58.8,694.21,780.99,9881,2025-12-21T17:30:36.592627
10,62500,22,"92737599,100,8,3F,C2,76,40,7B,6A,E7,41",38,-59.0,-52.4667,-58.97,-59.0,694.21,780.99,9877,2025-12-21T17:30:46.469627
10,62500,22,"92747479,100,8,55,3B,93,40,98,88,C8,41",38,-59.0,-52.4667,-58.98,-59.0,694.21,780.99,9879,2025-12-21T17:30:56.348627
10,62500,22,"92757359,100,8,6C,D8,D2,40,5B,00,A9,41",38,-59.0,-52.4667,-58.99,-59.0,694.21,780.99,9880,2025-12-21T17:31:06.228627
10,62500,22,"92767239,100,8,B5,3A,20,40,A7,ED,A0,41",38,-58.0,-51.4000,-58.50,-58.8,694.21,780.99,9875,2025-12-21T17:31:16.103627
10,62500,22,"92777119,100,8,FC,B9,FE,40,87,6C,B6,41",38,-59.0,-52.4667,-58.75,-58.8,694.21,780.99,9883,2025-12-21T17:31:25.986627
10,62500,22,"92786999,100,8,B8,89,06,40,83,38,D9,41",38,-59.0,-52.4667,-58.87,-58.8,694.21,780.99,9881,2025-12-21T17:31:35.867627
10,62500,22,"92796879,100,8,DA,CE,E3,40,CF,E4,EE,41",38,-59.0,-52.4667,-58.94,-58.8,694.21,780.99,9885,2025-12-21T17:31:45.752627
10,62500,22,"92806759,100,8,C4,72,7C,40,A1,7E,E7,41",38,-59.0,-52.4667,-58.97,-59.0,694.21,780.99,9879,2025-12-21T17:31:55.631627
10,62500,22,"92816639,100,8,89,BD,99,40,D1,42,C8,41",38,-59.0,-52.4667,-58.98,-59.0,694.21,780.99,9874,2025-12-21T17:32:05.505627
10,62500,22,"92826519,100,8,B9,2E,CD,40,70,D4,A8,41",38,-59.0,-52.4667,-58.99,-59.0,694.21,780.99,9880,2025-12-21T17:32:15.385627
10,62500,22,"92836399,100,8,59,EB,1C,40,B8,E6,A0,41",38,-59.0,-52.4667,-59.00,-59.0,694.21,780.99,9880,2025-12-21T17:32:25.265627
10,62500,22,"92846279,100,8,BF,2C,FF,40,40,4F,B6,41",38,-58.0,-51.4000,-58.50,-58.8,694.21,780.99,9881,2025-12-21T17:32:35.146627
10,62500,22,"92856159,100,8,D2,36,08,40,0D,1B,D9,41",38,-58.0,-51.4000,-58.25,-58.5,694.21,780.99,9878,2025-12-21T17:32:45.024627
10,62500,22,"92866039,100,8,2F,47,E8,40,E0,F4,EE,41",38,-59.0,-52.4667,-58.62,-58.5,694.21,780.99,9883,2025-12-21T17:32:54.907627
10,62500,22,"92875919,100,8,EF,5D,70,40,6C,53,E7,41",38,-59.0,-52.4667,-58.81,-58.5,694.21,780.99,9883,2025-12-21T17:33:04.790627
10,62500,22,"92885799,100,8,53,B1,96,40,6F,63,C8,41",38,-59.0,-52.4667,-58.91,-58.8,694.21,780.99,9880,2025-12-21T17:33:14.670627
10,62500,22,"92895679,100,8,70,DB,CF,40,EB,E8,A8,41",38,-59.0,-52.4667,-58.95,-59.0,694.21,780.99,9872,2025-12-21T17:33:24.542627
10,62500,22,"92905559,100,8,BA,32,24,40,AE,F5,A0,41",38,-59.0,-52.4667,-58.98,-59.0,694.21,780.99,9882,2025-12-21T17:33:34.424627
10,62500,22,"92915439,100,8,3E,19,FE,40,F1,8D,B6,41",38,-59.0,-52.4667,-58.99,-59.0,694.21,780.99,9880,2025-12-21T17:33:44.304627
10,62500,22,"92925319,100,8,86,DB,04,40,07,5A,D9,41",38,-58.0,-51.4000,-58.49,-58.8,694.21,780.99,9879,2025-12-21T17:33:54.183627
10,62500,22,"92935199,100,8,AE,3A,E6,40,6C,ED,EE,41",38,-59.0,-52.4667,-58.75,-58.8,694.21,780.99,9877,2025-12-21T17:34:04.060627
10,62500,22,"92945079,100,8,AA,F8,75,40,AA,67,E7,41",38,-59.0,-52.4667,-58.87,-58.8,694.21,780.99,9880,2025-12-21T17:34:13.940627
10,62500,22,"92954959,100,8,75,38,9D,40,A7,1D,C8,41",38,-59.0,-52.4667,-58.94,-58.8,694.21,780.99,9879,2025-12-21T17:34:23.819627
10,62500,22,"92964839,100,8,4A,14,CA,40,33,BD,A8,41",38,-59.0,-52.4667,-58.97,-59.0,694.21,780.99,9882,2025-12-21T17:34:33.701627
10,62500,22,"92974719,100,8,42,33,2C,40,1B,05,A1,41",38,-59.0,-52.4667,-58.98,-59.0,694.21,780.99,9879,2025-12-21T17:34:43.580627
10,62500,22,"92984599,100,8,07,A8,FE,40,9D,70,B6,41",38,-59.0,-52.4667,-58.99,-59.0,694.21,780.99,9884,2025-12-21T17:34:53.464627
10,62500,22,"92994479,100,8,B6,51,06,40,9E,3C,D9,41",38,-58.0,-51.4000,-58.50,-58.8,694.21,780.99,9880,2025-12-21T17:35:03.344627
10,62500,22,"93004359,100,8,E7,85,EA,40,3E,FD,EE,41",38,-59.0,-52.4667,-58.75,-58.8,694.21,780.99,9875,2025-12-21T17:35:13.219627
10,62500,22,"93014239,100,8,79,14,6A,40,43,3C,E7,41",38,-59.0,-52.4667,-58.87,-58.8,694.21,780.99,9878,2025-12-21T17:35:23.097627
10,62500,22,"93024119,100,8,75,2A,9A,40,45,3E,C8,41",38,-59.0,-52.4667,-58.94,-58.8,694.21,780.99,9879,2025-12-21T17:35:32.976627
10,62500,22,"93033999,100,8,51,CE,CC,40,96,D1,A8,41",38,-59.0,-52.4667,-58.97,-59.0,694.21,780.99,9881,2025-12-21T17:35:42.857627
10,62500,22,"93043879,100,8,47,5F,28,40,D6,FD,A0,41",38,-58.0,-51.4000,-58.48,-58.8,694.21,780.99,9875,2025-12-21T17:35:52.732627
10,62500,22,"93053759,100,8,C6,58,FD,40,6A,AF,B6,41",38,-59.0,-52.4667,-58.74,-58.8,694.21,780.99,9885,2025-12-21T17:36:02.617627
10,62500,22,"93063639,100,8,6E,6C,03,40,7C,7B,D9,41",38,-58.0,-51.4000,-58.37,-58.5,694.21,780.99,9877,2025-12-21T17:36:12.494627
