SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,22,"96108468,100,8,64,F0,E3,40,5E,E0,EF,41",38,-58.0,-51.4000,-57.65,-57.6,73.81,83.04,1249,2025-12-21T18:26:47.052841
10,500000,22,"96110655,100,8,D0,5E,82,40,F6,FA,EF,41",38,-58.0,-51.4000,-57.79,-57.8,73.81,83.04,1247,2025-12-21T18:26:48.299841
10,500000,22,"96111905,100,8,58,99,32,40,1F,EF,EE,41",38,-58.0,-51.4000,-57.86,-57.8,73.81,83.04,1257,2025-12-21T18:26:49.556841
10,500000,22,"96113155,100,8,D1,E8,C2,40,56,8E,ED,41",38,-56.0,-49.2667,-57.30,-57.5,73.81,83.04,1245,2025-12-21T18:26:50.801841
10,500000,22,"96114405,100,8,93,88,FF,40,50,D1,EB,41",38,-58.0,-51.4000,-57.61,-57.5,73.81,83.04,1247,2025-12-21T18:26:52.048841
10,500000,22,"96115655,100,8,00,C2,D3,40,74,A5,E9,41",38,-57.0,-50.3333,-57.31,-57.2,73.81,83.04,1253,2025-12-21T18:26:53.301841
10,500000,22,"96116905,100,8,56,CB,4E,40,94,D0,E6,41",38,-58.0,-51.4000,-57.65,-57.2,73.81,83.04,1246,2025-12-21T18:26:54.547841
10,500000,22,"96118155,100,8,1C,72,02,40,29,D4,E3,41",38,-58.0,-51.4000,-57.83,-57.8,73.81,83.04,1250,2025-12-21T18:26:55.797841
10,500000,22,"96119405,100,8,8C,E4,8B,40,61,30,E0,41",38,-58.0,-51.4000,-57.91,-57.8,73.81,83.04,1247,2025-12-21T18:26:57.044841
10,500000,22,"96120655,100,8,A3,89,EA,40,A8,8B,DC,41",38,-58.0,-51.4000,-57.96,-58.0,73.81,83.04,1254,2025-12-21T18:26:58.298841
10,500000,22,"96121906,100,8,2B,BA,F7,40,5B,A7,D8,41",38,-57.0,-50.3333,-57.48,-57.8,73.81,83.04,1245,2025-12-21T18:26:59.543841
10,500000,22,"96123154,100,8,AB,73,9B,40,24,2E,D4,41",38,-57.0,-50.3333,-57.24,-57.5,73.81,83.04,1255,2025-12-21T18:27:00.798841
10,500000,22,"96124404,100,8,4B,F4,10,40,8D,EC,CF,41",38,-58.0,-51.4000,-57.62,-57.5,73.81,83.04,1243,2025-12-21T18:27:02.041841
10,500000,22,"96125654,100,8,D4,4B,2A,40,70,92,CB,41",38,-58.0,-51.4000,-57.81,-57.5,73.81,83.04,1252,2025-12-21T18:27:03.293841
10,500000,22,"96126904,100,8,CC,E6,BC,40,E8,C6,C6,41",38,-58.0,-51.4000,-57.90,-57.8,73.81,83.04,1251,2025-12-21T18:27:04.544841
10,500000,22,"96128154,100,8,3D,B2,FE,40,32,65,C2,41",38,-57.0,-50.3333,-57.45,-57.8,73.81,83.04,1246,2025-12-21T18:27:05.790841
10,500000,22,"96129404,100,8,93,01,D9,40,D4,14,BE,41",38,-56.0,-49.2667,-56.73,-57.2,73.81,83.04,1256,2025-12-21T18:27:07.046841
10,500000,22,"96130654,100,8,14,54,59,40,85,83,B9,41",38,-57.0,-50.3333,-56.86,-57.0,73.81,83.04,1247,2025-12-21T18:27:08.293841
10,500000,22,"96131904,100,8,4B,D6,00,40,1D,82,B5,41",38,-58.0,-51.4000,-57.43,-57.0,73.81,83.04,1253,2025-12-21T18:27:09.546841
10,500000,22,"96133154,100,8,03,40,79,40,ED,B9,B1,41",38,-56.0,-49.2667,-56.72,-56.8,73.81,83.04,1241,2025-12-21T18:27:10.787841
10,500000,22,"96134405,100,8,73,5C,E6,40,B8,E8,AD,41",38,-57.0,-50.3333,-56.86,-57.0,73.81,83.04,1253,2025-12-21T18:27:12.040841
10,500000,22,"96135653,100,8,A6,1E,FA,40,04,BD,AA,41",38,-56.0,-49.2667,-56.43,-56.8,73.81,83.04,1249,2025-12-21T18:27:13.289841
10,500000,22,"96136903,100,8,54,D2,A1,40,1A,AF,A7,41",38,-58.0,-51.4000,-57.21,-56.8,73.81,83.04,1247,2025-12-21T18:27:14.536841
10,500000,22,"96138153,100,8,50,92,16,40,A2,4A,A5,41",38,-58.0,-51.4000,-57.61,-57.2,73.81,83.04,1255,2025-12-21T18:27:15.791841
10,500000,22,"96139403,100,8,12,A7,22,40,91,51,A3,41",38,-56.0,-49.2667,-56.80,-57.0,73.81,83.04,1246,2025-12-21T18:27:17.037841
10,500000,22,"96140653,100,8,33,C4,B6,40,37,AC,A1,41",38,-55.0,-48.2000,-55.90,-56.8,73.81,83.04,1247,2025-12-21T18:27:18.284841
10,500000,22,"96141903,100,8,28,71,FD,40,D6,A5,A0,41",38,-57.0,-50.3333,-56.45,-56.5,73.81,83.04,1250,2025-12-21T18:27:19.534841
10,500000,22,"96143153,100,8,E3,00,DE,40,3C,19,A0,41",38,-57.0,-50.3333,-56.73,-56.2,73.81,83.04,1249,2025-12-21T18:27:20.783841
10,500000,22,"96144403,100,8,91,50,64,40,B0,0C,A0,41",38,-58.0,-51.4000,-57.36,-56.8,73.81,83.04,1252,2025-12-21T18:27:22.035841
10,500000,22,"96145653,100,8,F9,11,00,40,71,82,A0,41",38,-57.0,-50.3333,-57.18,-57.2,73.81,83.04,1250,2025-12-21T18:27:23.285841
10,500000,22,"96146904,100,8,6D,91,6D,40,65,72,A1,41",38,-58.0,-51.4000,-57.59,-57.5,73.81,83.04,1251,2025-12-21T18:27:24.536841
10,500000,22,"96148152,100,8,F1,DF,E1,40,17,00,A3,41",38,-58.0,-51.4000,-57.80,-57.8,73.81,83.04,1247,2025-12-21T18:27:25.783841
10,500000,22,"96149402,100,8,89,1D,FC,40,7E,E4,A4,41",38,-55.0,-48.2000,-56.40,-57.0,73.81,83.04,1248,2025-12-21T18:27:27.031841
10,500000,22,"96150652,100,8,0C,B1,B1,40,89,35,A7,41",38,-57.0,-50.3333,-56.70,-57.0,73.81,83.04,1249,2025-12-21T18:27:28.280841
10,500000,22,"96151902,100,8,54,EF,1C,40,F0,2F,AA,41",38,-57.0,-50.3333,-56.85,-56.8,73.81,83.04,1249,2025-12-21T18:27:29.529841
10,500000,22,"96153152,100,8,AF,B3,1B,40,88,4B,AD,41",38,-58.0,-51.4000,-57.42,-56.8,73.81,83.04,1248,2025-12-21T18:27:30.777841
10,500000,22,"96154402,100,8,F0,87,B0,40,58,0D,B1,41",38,-57.0,-50.3333,-57.21,-57.2,73.81,83.04,1250,2025-12-21T18:27:32.027841
10,500000,22,"96155652,100,8,BC,C6,FB,40,96,C9,B4,41",38,-57.0,-50.3333,-57.11,-57.2,73.81,83.04,1249,2025-12-21T18:27:33.276841
10,500000,22,"96156902,100,8,4D,BA,E2,40,49,C1,B8,41",38,-58.0,-51.4000,-57.55,-57.5,73.81,83.04,1253,2025-12-21T18:27:34.529841
10,500000,22,"96158152,100,8,68,B4,6F,40,AE,4A,BD,41",38,-57.0,-50.3333,-57.28,-57.2,73.81,83.04,1246,2025-12-21T18:27:35.775841
10,500000,22,"96159403,100,8,02,26,00,40,59,96,C1,41",38,-58.0,-51.4000,-57.64,-57.5,73.81,83.04,1249,2025-12-21T18:27:37.024841
10,500000,22,"96160651,100,8,C3,3F,62,40,DC,F5,C5,41",38,-57.0,-50.3333,-57.32,-57.5,73.81,83.04,1255,2025-12-21T18:27:38.279841
10,500000,22,"96161901,100,8,2C,19,DD,40,DF,C1,CA,41",38,-57.0,-50.3333,-57.16,-57.2,73.81,83.04,1247,2025-12-21T18:27:39.526841
10,500000,22,"96163151,100,8,96,B4,FD,40,10,1F,CF,41",38,-58.0,-51.4000,-57.58,-57.5,73.81,83.04,1247,2025-12-21T18:27:40.773841
10,500000,22,"96164401,100,8,16,E9,B7,40,37,66,D3,41",38,-58.0,-51.4000,-57.79,-57.5,73.81,83.04,1249,2025-12-21T18:27:42.022841
10,500000,22,"96165651,100,8,29,04,24,40,40,E8,D7,41",38,-57.0,-50.3333,-57.39,-57.5,73.81,83.04,1250,2025-12-21T18:27:43.272841
10,500000,22,"96166901,100,8,82,79,15,40,0D,D7,DB,41",38,-58.0,-51.4000,-57.70,-57.8,73.81,83.04,1250,2025-12-21T18:27:44.522841
10,500000,22,"96168151,100,8,69,A4,A0,40,76,88,DF,41",38,-58.0,-51.4000,-57.85,-57.8,73.81,83.04,1249,2025-12-21T18:27:45.771841
10,500000,22,"96169401,100,8,DB,B4,F9,40,64,3C,E3,41",38,-56.0,-49.2667,-56.92,-57.2,73.81,83.04,1250,2025-12-21T18:27:47.021841
10,500000,22,"96170651,100,8,7F,28,E7,40,8A,49,E6,41",38,-57.0,-50.3333,-56.96,-57.2,73.81,83.04,1251,2025-12-21T18:27:48.272841
10,500000,22,"96171902,100,8,C3,72,7B,40,83,32,E9,41",38,-58.0,-51.4000,-57.48,-57.2,73.81,83.04,1248,2025-12-21T18:27:49.520841
10,500000,22,"96173150,100,8,50,12,01,40,43,72,EB,41",38,-58.0,-51.4000,-57.74,-57.2,73.81,83.04,1249,2025-12-21T18:27:50.769841
10,500000,22,"96174400,100,8,C8,57,57,40,52,44,ED,41",38,-57.0,-50.3333,-57.37,-57.5,73.81,83.04,1249,2025-12-21T18:27:52.018841
10,500000,22,"96175650,100,8,88,0D,D8,40,11,BD,EE,41",38,-57.0,-50.3333,-57.19,-57.5,73.81,83.04,1250,2025-12-21T18:27:53.268841
10,500000,22,"96176900,100,8,01,E2,FE,40,36,99,EF,41",38,-57.0,-50.3333,-57.09,-57.2,73.81,83.04,1257,2025-12-21T18:27:54.525841
10,500000,22,"96178150,100,8,2B,06,BE,40,D2,FA,EF,41",38,-57.0,-50.3333,-57.05,-57.0,73.81,83.04,1246,2025-12-21T18:27:55.771841
10,500000,22,"96179400,100,8,D5,C8,2B,40,34,D8,EF,41",38,-58.0,-51.4000,-57.52,-57.2,73.81,83.04,1250,2025-12-21T18:27:57.021841
10,500000,22,"96180650,100,8,91,FF,0F,40,8C,37,EF,41",38,-57.0,-50.3333,-57.26,-57.2,73.81,83.04,1248,2025-12-21T18:27:58.269841
