SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,2,"95854572,100,8,4D,62,AA,40,66,0D,BC,41",38,-71.0,-65.2667,-70.91,-70.9,27.68,41.52,1249,2025-12-21T18:22:34.453275
10,500000,2,"95858797,100,8,1E,75,19,40,76,02,B4,41",38,-71.0,-65.2667,-70.95,-70.9,27.68,41.52,1248,2025-12-21T18:22:35.701275
10,500000,2,"95860047,100,8,62,98,BB,40,A7,56,A8,41",38,-71.0,-65.2667,-70.96,-71.0,27.68,41.52,1256,2025-12-21T18:22:36.957275
10,500000,2,"95861297,100,8,E1,24,35,40,A9,D8,A5,41",38,-71.0,-65.2667,-70.98,-71.0,27.68,41.52,1247,2025-12-21T18:22:38.204275
10,500000,2,"95862547,100,8,2A,D7,0A,40,5C,C4,A3,41",38,-71.0,-65.2667,-70.60,-71.0,27.68,41.52,1246,2025-12-21T18:22:39.450275
10,500000,2,"95863797,100,8,4C,D1,9C,40,BA,FF,A1,41",38,-71.0,-65.2667,-70.80,-71.0,27.68,41.52,1251,2025-12-21T18:22:40.701275
10,500000,2,"95865047,100,8,BA,10,F4,40,9B,DB,A0,41",38,-67.0,-61.0000,-68.90,-70.0,27.68,41.52,1248,2025-12-21T18:22:41.949275
10,500000,2,"95866297,100,8,24,72,EF,40,9C,30,A0,41",38,-72.0,-66.3333,-70.45,-70.2,27.68,41.52,1248,2025-12-21T18:22:43.197275
10,500000,2,"95867547,100,8,EE,8E,8A,40,99,02,A0,41",38,-71.0,-65.2667,-70.72,-70.2,27.68,41.52,1251,2025-12-21T18:22:44.448275
10,500000,2,"95868797,100,8,52,C2,05,40,CA,59,A0,41",38,-71.0,-65.2667,-70.86,-70.2,27.68,41.52,1249,2025-12-21T18:22:45.697275
10,500000,2,"95870048,100,8,52,ED,41,40,AD,2B,A1,41",38,-71.0,-65.2667,-70.93,-71.2,27.68,41.52,1249,2025-12-21T18:22:46.946275
10,500000,2,"95871296,100,8,5A,A4,CC,40,8E,99,A2,41",38,-71.0,-65.2667,-70.97,-71.0,27.68,41.52,1247,2025-12-21T18:22:48.193275
10,500000,2,"95872546,100,8,F8,FD,FF,40,14,62,A4,41",38,-69.0,-63.1333,-69.98,-70.5,27.68,41.52,1250,2025-12-21T18:22:49.443275
10,500000,2,"95873796,100,8,F7,A1,C1,40,95,D1,A6,41",38,-71.0,-65.2667,-70.49,-70.5,27.68,41.52,1252,2025-12-21T18:22:50.695275
10,500000,2,"95875046,100,8,80,3E,3E,40,B3,78,A9,41",38,-71.0,-65.2667,-70.75,-70.5,27.68,41.52,1253,2025-12-21T18:22:51.948275
10,500000,2,"95876296,100,8,69,05,07,40,49,7E,AC,41",38,-70.0,-64.2000,-70.37,-70.2,27.68,41.52,1247,2025-12-21T18:22:53.195275
10,500000,2,"95877546,100,8,0F,76,96,40,ED,2A,B0,41",38,-71.0,-65.2667,-70.69,-70.8,27.68,41.52,1246,2025-12-21T18:22:54.441275
10,500000,2,"95878796,100,8,45,CE,F0,40,9F,D6,B3,41",38,-71.0,-65.2667,-70.84,-70.8,27.68,41.52,1255,2025-12-21T18:22:55.696275
10,500000,2,"95880046,100,8,5D,D8,F2,40,B4,C0,B7,41",38,-70.0,-64.2000,-70.42,-70.5,27.68,41.52,1248,2025-12-21T18:22:56.944275
10,500000,2,"95881296,100,8,C4,CF,90,40,CA,3E,BC,41",38,-71.0,-65.2667,-70.71,-70.8,27.68,41.52,1248,2025-12-21T18:22:58.192275
10,500000,2,"95882547,100,8,B7,43,09,40,79,83,C0,41",38,-71.0,-65.2667,-70.86,-70.8,27.68,41.52,1248,2025-12-21T18:22:59.440275
10,500000,2,"95883795,100,8,C2,99,38,40,52,DF,C4,41",38,-71.0,-65.2667,-70.93,-70.8,27.68,41.52,1247,2025-12-21T18:23:00.687275
10,500000,2,"95885045,100,8,38,E8,C6,40,2E,AB,C9,41",38,-71.0,-65.2667,-70.96,-71.0,27.68,41.52,1258,2025-12-21T18:23:01.945275
10,500000,2,"95886295,100,8,D3,DC,FF,40,BF,0B,CE,41",38,-71.0,-65.2667,-70.98,-71.0,27.68,41.52,1241,2025-12-21T18:23:03.186275
10,500000,2,"95887545,100,8,08,0F,D0,40,9C,59,D2,41",38,-71.0,-65.2667,-70.99,-71.0,27.68,41.52,1248,2025-12-21T18:23:04.434275
10,500000,2,"95888795,100,8,63,EA,47,40,A9,E6,D6,41",38,-71.0,-65.2667,-71.00,-71.0,27.68,41.52,1253,2025-12-21T18:23:05.687275
10,500000,2,"95890045,100,8,2E,04,04,40,D2,E2,DA,41",38,-70.0,-64.2000,-70.50,-70.8,27.68,41.52,1249,2025-12-21T18:23:06.936275
10,500000,2,"95891295,100,8,93,25,90,40,AA,F8,DE,41",38,-71.0,-65.2667,-70.75,-70.8,27.68,41.52,1250,2025-12-21T18:23:08.186275
10,500000,2,"95892545,100,8,B8,30,ED,40,66,6D,E2,41",38,-71.0,-65.2667,-70.87,-70.8,27.68,41.52,1257,2025-12-21T18:23:09.443275
10,500000,2,"95893795,100,8,32,E1,F5,40,5A,90,E5,41",38,-72.0,-66.3333,-71.44,-71.0,27.68,41.52,1240,2025-12-21T18:23:10.683275
