SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,2,"2191168,100,8,A6,6E,05,40,3F,A5,EF,41",37,-71.0,-65.2667,-71.10,-71.1,16.28,24.41,728,2025-12-30T23:53:11.141028
8,250000,2,"2193585,100,8,CE,65,62,40,44,9F,EE,41",37,-71.0,-65.2667,-71.06,-71.1,16.28,24.41,723,2025-12-30T23:53:11.864028
8,250000,2,"2194315,100,8,AA,42,FC,40,7F,22,EC,41",37,-72.0,-66.3333,-71.37,-71.3,16.28,24.41,738,2025-12-30T23:53:12.602028
8,250000,2,"2195044,100,8,6B,A8,F7,40,AF,D8,EA,41",37,-69.0,-63.1333,-70.66,-70.8,16.28,24.41,720,2025-12-30T23:53:13.322028
8,250000,2,"2195773,100,8,17,D4,C9,40,2D,63,E9,41",37,-71.0,-65.2667,-70.23,-70.8,16.28,24.41,739,2025-12-30T23:53:14.061028
8,250000,2,"2196502,100,8,98,BB,91,40,A2,01,E8,41",37,-71.0,-65.2667,-70.61,-70.8,16.28,24.41,728,2025-12-30T23:53:14.789028
8,250000,2,"2197231,100,8,06,DC,2F,40,FD,3F,E6,41",37,-71.0,-65.2667,-70.81,-70.5,16.28,24.41,723,2025-12-30T23:53:15.512028
8,250000,2,"2197960,100,8,7F,0B,00,40,6B,58,E4,41",37,-71.0,-65.2667,-70.90,-71.0,16.28,24.41,725,2025-12-30T23:53:16.237028
8,250000,2,"2198689,100,8,6B,3A,1F,40,1D,9A,E2,41",37,-72.0,-66.3333,-71.45,-71.2,16.28,24.41,724,2025-12-30T23:53:16.961028
8,250000,2,"2199418,100,8,64,53,84,40,91,72,E0,41",37,-71.0,-65.2667,-71.23,-71.2,16.28,24.41,730,2025-12-30T23:53:17.691028
8,250000,2,"2200147,100,8,62,10,BD,40,4F,81,DE,41",37,-71.0,-65.2667,-71.11,-71.2,16.28,24.41,736,2025-12-30T23:53:18.427028
8,250000,2,"2200877,100,8,01,2C,F1,40,19,23,DC,41",37,-70.0,-64.2000,-70.56,-71.0,16.28,24.41,724,2025-12-30T23:53:19.151028
8,250000,2,"2201606,100,8,77,1A,FF,40,A2,AB,D9,41",37,-72.0,-66.3333,-71.28,-71.0,16.28,24.41,722,2025-12-30T23:53:19.873028
8,250000,2,"2202335,100,8,DD,19,E7,40,A0,7C,D7,41",37,-70.0,-64.2000,-70.64,-70.8,16.28,24.41,721,2025-12-30T23:53:20.594028
8,250000,2,"2203064,100,8,BA,D3,AC,40,90,DE,D4,41",37,-71.0,-65.2667,-70.82,-70.8,16.28,24.41,730,2025-12-30T23:53:21.324028
8,250000,2,"2203793,100,8,67,0A,59,40,5C,30,D2,41",37,-72.0,-66.3333,-71.41,-71.2,16.28,24.41,725,2025-12-30T23:53:22.049028
8,250000,2,"2204522,100,8,A5,84,0F,40,E4,D9,CF,41",37,-72.0,-66.3333,-71.70,-71.2,16.28,24.41,739,2025-12-30T23:53:22.788028
8,250000,2,"2205251,100,8,F2,4D,08,40,AF,16,CD,41",37,-71.0,-65.2667,-71.35,-71.5,16.28,24.41,720,2025-12-30T23:53:23.508028
8,250000,2,"2205980,100,8,B3,ED,47,40,4C,B3,CA,41",37,-71.0,-65.2667,-71.18,-71.5,16.28,24.41,735,2025-12-30T23:53:24.243028
8,250000,2,"2206709,100,8,62,57,A2,40,06,E7,C7,41",37,-71.0,-65.2667,-71.09,-71.2,16.28,24.41,724,2025-12-30T23:53:24.967028
8,250000,2,"2207438,100,8,05,9E,DF,40,DF,1A,C5,41",37,-72.0,-66.3333,-71.54,-71.2,16.28,24.41,728,2025-12-30T23:53:25.695028
8,250000,2,"2208168,100,8,B2,19,FD,40,C9,B7,C2,41",37,-67.0,-61.0000,-69.27,-70.2,16.28,24.41,724,2025-12-30T23:53:26.419028
8,250000,2,"2208897,100,8,D1,4A,F6,40,27,F5,BF,41",37,-69.0,-63.1333,-69.14,-69.8,16.28,24.41,734,2025-12-30T23:53:27.153028
8,250000,2,"2209626,100,8,47,E6,C6,40,9B,3C,BD,41",37,-71.0,-65.2667,-70.07,-69.8,16.28,24.41,724,2025-12-30T23:53:27.877028
8,250000,2,"2210355,100,8,84,8C,8E,40,2E,F2,BA,41",37,-71.0,-65.2667,-70.53,-69.5,16.28,24.41,724,2025-12-30T23:53:28.601028
8,250000,2,"2211084,100,8,25,AD,2B,40,5D,55,B8,41",37,-71.0,-65.2667,-70.77,-70.5,16.28,24.41,731,2025-12-30T23:53:29.332028
8,250000,2,"2211813,100,8,2F,BE,00,40,9B,27,B6,41",37,-71.0,-65.2667,-70.88,-71.0,16.28,24.41,724,2025-12-30T23:53:30.056028
8,250000,2,"2212542,100,8,20,D9,22,40,CE,B1,B3,41",37,-72.0,-66.3333,-71.44,-71.2,16.28,24.41,727,2025-12-30T23:53:30.783028
8,250000,2,"2213271,100,8,A3,6E,87,40,77,55,B1,41",37,-70.0,-64.2000,-70.72,-71.0,16.28,24.41,726,2025-12-30T23:53:31.509028
8,250000,2,"2214000,100,8,B7,1F,C0,40,F8,65,AF,41",37,-71.0,-65.2667,-70.86,-71.0,16.28,24.41,726,2025-12-30T23:53:32.235028
8,250000,2,"2214729,100,8,6F,D9,F2,40,AA,40,AD,41",37,-71.0,-65.2667,-70.93,-71.0,16.28,24.41,737,2025-12-30T23:53:32.972028
8,250000,2,"2215459,100,8,07,9C,FE,40,E5,3C,AB,41",37,-71.0,-65.2667,-70.97,-70.8,16.28,24.41,727,2025-12-30T23:53:33.699028
8,250000,2,"2216188,100,8,5C,E4,E4,40,6B,9F,A9,41",37,-72.0,-66.3333,-71.48,-71.2,16.28,24.41,724,2025-12-30T23:53:34.423028
8,250000,2,"2216917,100,8,F6,9E,A9,40,81,E0,A7,41",37,-72.0,-66.3333,-71.74,-71.5,16.28,24.41,730,2025-12-30T23:53:35.153028
8,250000,2,"2217646,100,8,61,A6,53,40,DE,49,A6,41",37,-72.0,-66.3333,-71.87,-71.8,16.28,24.41,724,2025-12-30T23:53:35.877028
8,250000,2,"2218375,100,8,4E,13,0D,40,E5,0E,A5,41",37,-72.0,-66.3333,-71.94,-72.0,16.28,24.41,727,2025-12-30T23:53:36.604028
8,250000,2,"2219104,100,8,52,49,0A,40,31,C8,A3,41",37,-71.0,-65.2667,-71.47,-71.8,16.28,24.41,726,2025-12-30T23:53:37.330028
8,250000,2,"2219833,100,8,AD,08,4D,40,3F,D4,A2,41",37,-71.0,-65.2667,-71.23,-71.5,16.28,24.41,731,2025-12-30T23:53:38.061028
8,250000,2,"2220562,100,8,1E,91,A5,40,FC,E2,A1,41",37,-72.0,-66.3333,-71.62,-71.5,16.28,24.41,728,2025-12-30T23:53:38.789028
8,250000,2,"2221291,100,8,A5,FF,E1,40,84,21,A1,41",37,-71.0,-65.2667,-71.31,-71.2,16.28,24.41,725,2025-12-30T23:53:39.514028
8,250000,2,"2222020,100,8,C7,D5,FD,40,71,A2,A0,41",37,-72.0,-66.3333,-71.65,-71.5,16.28,24.41,727,2025-12-30T23:53:40.241028
8,250000,2,"2222749,100,8,3B,D4,F4,40,0E,3C,A0,41",37,-72.0,-66.3333,-71.83,-71.8,16.28,24.41,739,2025-12-30T23:53:40.980028
8,250000,2,"2223478,100,8,34,ED,C3,40,88,07,A0,41",37,-72.0,-66.3333,-71.91,-71.8,16.28,24.41,716,2025-12-30T23:53:41.696028
8,250000,2,"2224207,100,8,7D,62,8B,40,66,02,A0,41",37,-71.0,-65.2667,-71.46,-71.8,16.28,24.41,727,2025-12-30T23:53:42.423028
8,250000,2,"2224936,100,8,33,A9,27,40,F8,2A,A0,41",37,-72.0,-66.3333,-71.73,-71.8,16.28,24.41,735,2025-12-30T23:53:43.158028
8,250000,2,"2225665,100,8,A0,48,00,40,83,75,A0,41",37,-73.0,-67.4000,-72.36,-72.0,16.28,24.41,731,2025-12-30T23:53:43.889028
8,250000,2,"2226394,100,8,53,A5,26,40,7F,FA,A0,41",37,-71.0,-65.2667,-71.68,-71.8,16.28,24.41,723,2025-12-30T23:53:44.612028
8,250000,2,"2227123,100,8,FF,90,8A,40,68,B0,A1,41",37,-71.0,-65.2667,-71.34,-71.8,16.28,24.41,726,2025-12-30T23:53:45.338028
8,250000,2,"2227852,100,8,C0,25,C3,40,9B,72,A2,41",37,-70.0,-64.2000,-70.67,-71.2,16.28,24.41,723,2025-12-30T23:53:46.061028
8,250000,2,"2228581,100,8,E2,6E,F4,40,D7,80,A3,41",37,-71.0,-65.2667,-70.84,-70.8,16.28,24.41,732,2025-12-30T23:53:46.793028
8,250000,2,"2229310,100,8,33,02,FE,40,D7,BC,A4,41",37,-71.0,-65.2667,-70.92,-70.8,16.28,24.41,729,2025-12-30T23:53:47.522028
8,250000,2,"2230040,100,8,EA,9A,E2,40,F4,EE,A5,41",37,-72.0,-66.3333,-71.46,-71.0,16.28,24.41,730,2025-12-30T23:53:48.252028
8,250000,2,"2230769,100,8,68,67,A6,40,AC,7B,A7,41",37,-72.0,-66.3333,-71.73,-71.5,16.28,24.41,729,2025-12-30T23:53:48.981028
8,250000,2,"2231498,100,8,A2,66,5E,40,3E,F0,A8,41",37,-71.0,-65.2667,-71.36,-71.5,16.28,24.41,727,2025-12-30T23:53:49.708028
8,250000,2,"2232227,100,8,C3,D5,0A,40,FC,C6,AA,41",37,-71.0,-65.2667,-71.18,-71.5,16.28,24.41,724,2025-12-30T23:53:50.432028
8,250000,2,"2232956,100,8,4C,79,0C,40,5D,C2,AC,41",37,-71.0,-65.2667,-71.09,-71.2,16.28,24.41,726,2025-12-30T23:53:51.158028
8,250000,2,"2233685,100,8,F0,44,52,40,8C,90,AE,41",37,-71.0,-65.2667,-71.05,-71.0,16.28,24.41,725,2025-12-30T23:53:51.883028
8,250000,2,"2234414,100,8,3E,C9,A8,40,42,C9,B0,41",37,-72.0,-66.3333,-71.52,-71.2,16.28,24.41,743,2025-12-30T23:53:52.626028
8,250000,2,"2235143,100,8,29,4E,E4,40,13,1F,B3,41",37,-72.0,-66.3333,-71.76,-71.5,16.28,24.41,710,2025-12-30T23:53:53.336028
8,250000,2,"2235872,100,8,B1,76,FE,40,71,34,B5,41",37,-72.0,-66.3333,-71.88,-71.8,16.28,24.41,736,2025-12-30T23:53:54.072028
8,250000,2,"2236601,100,8,17,45,F3,40,73,B8,B7,41",37,-70.0,-64.2000,-70.94,-71.5,16.28,24.41,728,2025-12-30T23:53:54.800028
8,250000,2,"2237331,100,8,71,C0,C9,40,D3,F0,B9,41",37,-71.0,-65.2667,-70.97,-71.2,16.28,24.41,724,2025-12-30T23:53:55.524028
8,250000,2,"2238060,100,8,6E,3E,88,40,28,98,BC,41",37,-70.0,-64.2000,-70.49,-70.8,16.28,24.41,729,2025-12-30T23:53:56.253028
8,250000,2,"2238789,100,8,5B,D1,23,40,CA,4D,BF,41",37,-72.0,-66.3333,-71.24,-70.8,16.28,24.41,741,2025-12-30T23:53:56.994028
8,250000,2,"2239518,100,8,92,0A,00,40,24,A9,C1,41",37,-71.0,-65.2667,-71.12,-71.0,16.28,24.41,711,2025-12-30T23:53:57.705028
8,250000,2,"2240247,100,8,EC,9D,2A,40,47,70,C4,41",37,-72.0,-66.3333,-71.56,-71.2,16.28,24.41,734,2025-12-30T23:53:58.439028
8,250000,2,PACKET_LOST,0,-72.0,-66.3333,-71.78,-71.8,16.28,24.41,723,2025-12-30T23:53:59.162028
