SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,12,"2265764,100,8,D9,0B,82,40,35,99,E7,41",37,-62.0,-55.6667,-62.13,-62.1,21.70,32.55,728,2025-12-30T23:54:24.997149
8,250000,12,"2267072,100,8,A0,22,06,40,F8,FD,E4,41",37,-61.0,-54.6000,-61.70,-61.8,21.70,32.55,724,2025-12-30T23:54:25.721149
8,250000,12,"2267802,100,8,90,F7,1B,40,70,B2,E2,41",37,-60.0,-53.5333,-61.14,-61.3,21.70,32.55,726,2025-12-30T23:54:26.447149
8,250000,12,"2268531,100,8,86,69,81,40,5A,8C,E0,41",37,-62.0,-55.6667,-61.40,-61.2,21.70,32.55,728,2025-12-30T23:54:27.175149
8,250000,12,"2269260,100,8,0F,3A,C3,40,7C,47,DE,41",37,-63.0,-56.7333,-62.48,-61.5,21.70,32.55,733,2025-12-30T23:54:27.908149
8,250000,12,"2269989,100,8,93,7F,EF,40,41,3F,DC,41",37,-62.0,-55.6667,-62.24,-61.8,21.70,32.55,735,2025-12-30T23:54:28.643149
8,250000,12,"2270718,100,8,D6,78,FF,40,E0,C8,D9,41",37,-62.0,-55.6667,-62.12,-62.2,21.70,32.55,724,2025-12-30T23:54:29.367149
8,250000,12,"2271447,100,8,31,8B,E2,40,32,3C,D7,41",37,-63.0,-56.7333,-62.56,-62.5,21.70,32.55,723,2025-12-30T23:54:30.090149
8,250000,12,"2272176,100,8,BB,D9,AF,40,6E,FD,D4,41",37,-63.0,-56.7333,-62.78,-62.5,21.70,32.55,726,2025-12-30T23:54:30.816149
8,250000,12,"2272905,100,8,0D,41,5E,40,E3,4F,D2,41",37,-62.0,-55.6667,-62.39,-62.5,21.70,32.55,736,2025-12-30T23:54:31.552149
8,250000,12,"2273634,100,8,15,04,12,40,DD,F9,CF,41",37,-63.0,-56.7333,-62.70,-62.8,21.70,32.55,721,2025-12-30T23:54:32.273149
8,250000,12,"2274364,100,8,66,9E,06,40,08,37,CD,41",37,-63.0,-56.7333,-62.85,-62.8,21.70,32.55,730,2025-12-30T23:54:33.003149
8,250000,12,"2275093,100,8,C5,68,52,40,A9,6D,CA,41",37,-61.0,-54.6000,-61.92,-62.2,21.70,32.55,720,2025-12-30T23:54:33.723149
8,250000,12,"2275822,100,8,A0,48,9F,40,A4,07,C8,41",37,-63.0,-56.7333,-62.46,-62.5,21.70,32.55,733,2025-12-30T23:54:34.456149
8,250000,12,"2276551,100,8,99,4B,DD,40,68,3B,C5,41",37,-62.0,-55.6667,-62.23,-62.2,21.70,32.55,720,2025-12-30T23:54:35.176149
8,250000,12,"2277280,100,8,92,7A,FE,40,A5,72,C2,41",37,-62.0,-55.6667,-62.12,-62.0,21.70,32.55,731,2025-12-30T23:54:35.907149
8,250000,12,"2278009,100,8,95,96,F7,40,1D,15,C0,41",37,-63.0,-56.7333,-62.56,-62.5,21.70,32.55,736,2025-12-30T23:54:36.643149
8,250000,12,"2278738,100,8,C8,AC,C9,40,09,5C,BD,41",37,-62.0,-55.6667,-62.28,-62.2,21.70,32.55,720,2025-12-30T23:54:37.363149
8,250000,12,"2279467,100,8,6E,90,91,40,07,11,BB,41",37,-62.0,-55.6667,-62.14,-62.2,21.70,32.55,733,2025-12-30T23:54:38.096149
8,250000,12,"2280196,100,8,68,A2,2F,40,65,73,B8,41",37,-60.0,-53.5333,-61.07,-61.8,21.70,32.55,721,2025-12-30T23:54:38.817149
8,250000,12,"2280925,100,8,AF,09,00,40,42,E9,B5,41",37,-63.0,-56.7333,-62.03,-61.8,21.70,32.55,734,2025-12-30T23:54:39.551149
