SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,22,"2045107,100,8,81,77,67,40,2B,73,E9,41",37,-58.0,-51.4000,-58.13,-58.1,86.80,97.65,1449,2025-12-30T23:50:45.797691
8,125000,22,"2047696,100,8,00,28,04,40,D3,02,EC,41",37,-58.0,-51.4000,-58.08,-58.1,86.80,97.65,1449,2025-12-30T23:50:47.246691
8,125000,22,"2049146,100,8,32,AD,F2,40,32,1E,EF,41",37,-59.0,-52.4667,-58.38,-58.3,86.80,97.65,1444,2025-12-30T23:50:48.690691
8,125000,22,"2050596,100,8,0E,21,E5,40,ED,DE,EF,41",37,-58.0,-51.4000,-58.27,-58.2,86.80,97.65,1455,2025-12-30T23:50:50.145691
8,125000,22,"2052045,100,8,60,9D,64,40,67,F3,EF,41",37,-59.0,-52.4667,-58.78,-58.5,86.80,97.65,1437,2025-12-30T23:50:51.582691
8,125000,22,"2053494,100,8,D2,D9,04,40,48,5B,EF,41",37,-58.0,-51.4000,-58.39,-58.5,86.80,97.65,1457,2025-12-30T23:50:53.039691
8,125000,22,"2054943,100,8,65,A1,9B,40,20,19,EE,41",37,-59.0,-52.4667,-58.69,-58.5,86.80,97.65,1448,2025-12-30T23:50:54.487691
8,125000,22,"2056392,100,8,30,C3,FD,40,55,06,EC,41",37,-57.0,-50.3333,-57.85,-58.2,86.80,97.65,1445,2025-12-30T23:50:55.932691
8,125000,22,"2057841,100,8,B4,EF,CC,40,96,77,E9,41",37,-58.0,-51.4000,-57.92,-58.0,86.80,97.65,1453,2025-12-30T23:50:57.385691
8,125000,22,"2059290,100,8,89,8E,34,40,41,58,E6,41",37,-58.0,-51.4000,-57.96,-58.0,86.80,97.65,1442,2025-12-30T23:50:58.827691
8,125000,22,"2060739,100,8,89,86,1B,40,D3,B5,E2,41",37,-58.0,-51.4000,-57.98,-57.8,86.80,97.65,1448,2025-12-30T23:51:00.275691
8,125000,22,"2062189,100,8,92,B9,B9,40,FE,9F,DE,41",37,-58.0,-51.4000,-57.99,-58.0,86.80,97.65,1454,2025-12-30T23:51:01.729691
8,125000,22,"2063639,100,8,FF,FF,FF,40,6B,28,DA,41",37,-58.0,-51.4000,-58.00,-58.0,86.80,97.65,1445,2025-12-30T23:51:03.174691
8,125000,22,"2065088,100,8,54,45,B0,40,BB,01,D5,41",37,-59.0,-52.4667,-58.50,-58.2,86.80,97.65,1446,2025-12-30T23:51:04.620691
8,125000,22,"2066537,100,8,D5,60,12,40,51,FE,CF,41",37,-58.0,-51.4000,-58.25,-58.2,86.80,97.65,1458,2025-12-30T23:51:06.078691
8,125000,22,"2067986,100,8,36,92,42,40,5F,D8,CA,41",37,-57.0,-50.3333,-57.62,-58.0,86.80,97.65,1447,2025-12-30T23:51:07.525691
8,125000,22,"2069435,100,8,41,42,D5,40,23,A6,C5,41",37,-59.0,-52.4667,-58.31,-58.2,86.80,97.65,1451,2025-12-30T23:51:08.976691
8,125000,22,"2070884,100,8,30,35,FB,40,0E,7E,C0,41",37,-59.0,-52.4667,-58.66,-58.2,86.80,97.65,1447,2025-12-30T23:51:10.423691
8,125000,22,"2072333,100,8,82,89,9B,40,69,76,BB,41",37,-59.0,-52.4667,-58.83,-58.5,86.80,97.65,1446,2025-12-30T23:51:11.869691
8,125000,22,"2073782,100,8,2C,7B,01,40,E5,48,B6,41",37,-59.0,-52.4667,-58.91,-59.0,86.80,97.65,1454,2025-12-30T23:51:13.323691
8,125000,22,"2075231,100,8,ED,19,76,40,FF,C8,B1,41",37,-58.0,-51.4000,-58.46,-58.8,86.80,97.65,1451,2025-12-30T23:51:14.774691
8,125000,22,"2076681,100,8,DA,7D,EB,40,12,A9,AD,41",37,-58.0,-51.4000,-58.23,-58.5,86.80,97.65,1446,2025-12-30T23:51:16.220691
8,125000,22,"2078131,100,8,53,56,ED,40,F0,FA,A9,41",37,-57.0,-50.3333,-57.61,-58.0,86.80,97.65,1450,2025-12-30T23:51:17.670691
8,125000,22,"2079580,100,8,69,C4,7B,40,81,CE,A6,41",37,-58.0,-51.4000,-57.81,-57.8,86.80,97.65,1447,2025-12-30T23:51:19.117691
8,125000,22,"2081029,100,8,3C,D2,00,40,79,31,A4,41",37,-59.0,-52.4667,-58.40,-58.0,86.80,97.65,1449,2025-12-30T23:51:20.566691
8,125000,22,"2082478,100,8,53,7E,98,40,3F,0E,A2,41",37,-58.0,-51.4000,-58.20,-58.0,86.80,97.65,1441,2025-12-30T23:51:22.007691
8,125000,22,"2083927,100,8,DB,35,FA,40,23,BC,A0,41",37,-59.0,-52.4667,-58.60,-58.5,86.80,97.65,1460,2025-12-30T23:51:23.467691
8,125000,22,"2085376,100,8,D6,C4,D7,40,AB,13,A0,41",37,-59.0,-52.4667,-58.80,-58.8,86.80,97.65,1445,2025-12-30T23:51:24.912691
8,125000,22,"2086825,100,8,6F,40,47,40,AD,17,A0,41",37,-58.0,-51.4000,-58.40,-58.5,86.80,97.65,1445,2025-12-30T23:51:26.357691
8,125000,22,"2088274,100,8,B7,DC,0F,40,19,C8,A0,41",37,-59.0,-52.4667,-58.70,-58.8,86.80,97.65,1456,2025-12-30T23:51:27.813691
8,125000,22,"2089723,100,8,F6,AE,B6,40,6D,43,A2,41",37,-59.0,-52.4667,-58.85,-58.8,86.80,97.65,1447,2025-12-30T23:51:29.260691
8,125000,22,"2091173,100,8,38,F3,FF,40,25,4D,A4,41",37,-58.0,-51.4000,-58.42,-58.5,86.80,97.65,1442,2025-12-30T23:51:30.702691
8,125000,22,"2092623,100,8,4E,A6,BC,40,18,F1,A6,41",37,-59.0,-52.4667,-58.71,-58.8,86.80,97.65,1447,2025-12-30T23:51:32.149691
8,125000,22,"2094072,100,8,3D,C1,1E,40,DD,23,AA,41",37,-58.0,-51.4000,-58.36,-58.5,86.80,97.65,1444,2025-12-30T23:51:33.593691
8,125000,22,"2095521,100,8,5A,6F,30,40,A3,D7,AD,41",37,-59.0,-52.4667,-58.68,-58.5,86.80,97.65,1452,2025-12-30T23:51:35.045691
8,125000,22,"2096970,100,8,17,38,CA,40,6C,FC,B1,41",37,-59.0,-52.4667,-58.84,-58.8,86.80,97.65,1451,2025-12-30T23:51:36.496691
8,125000,22,"2098419,100,8,AF,23,FC,40,9D,DC,B6,41",37,-59.0,-52.4667,-58.92,-58.8,86.80,97.65,1450,2025-12-30T23:51:37.946691
8,125000,22,"2099868,100,8,C1,AD,9E,40,13,B1,BB,41",37,-58.0,-51.4000,-58.46,-58.8,86.80,97.65,1439,2025-12-30T23:51:39.385691
8,125000,22,"2101317,100,8,B7,4E,06,40,B5,BA,C0,41",37,-58.0,-51.4000,-58.23,-58.5,86.80,97.65,1461,2025-12-30T23:51:40.846691
8,125000,22,"2102766,100,8,27,4C,5F,40,C1,E3,C5,41",37,-59.0,-52.4667,-58.61,-58.5,86.80,97.65,1440,2025-12-30T23:51:42.286691
8,125000,22,"2104215,100,8,7C,FA,E2,40,EB,15,CB,41",37,-58.0,-51.4000,-58.31,-58.2,86.80,97.65,1449,2025-12-30T23:51:43.735691
8,125000,22,"2105665,100,8,40,2F,F4,40,C0,3A,D0,41",37,-59.0,-52.4667,-58.65,-58.5,86.80,97.65,1457,2025-12-30T23:51:45.192691
8,125000,22,"2107115,100,8,E0,D6,80,40,7E,9C,D5,41",37,-59.0,-52.4667,-58.83,-58.8,86.80,97.65,1443,2025-12-30T23:51:46.635691
8,125000,22,"2108564,100,8,CE,57,00,40,53,5F,DA,41",37,-59.0,-52.4667,-58.91,-58.8,86.80,97.65,1447,2025-12-30T23:51:48.082691
8,125000,22,"2110013,100,8,83,E4,8B,40,C8,D2,DE,41",37,-58.0,-51.4000,-58.46,-58.8,86.80,97.65,1446,2025-12-30T23:51:49.528691
8,125000,22,"2111462,100,8,34,12,F5,40,A3,E3,E2,41",37,-59.0,-52.4667,-58.73,-58.8,86.80,97.65,1455,2025-12-30T23:51:50.983691
8,125000,22,"2112911,100,8,C7,9E,E1,40,53,80,E6,41",37,-59.0,-52.4667,-58.86,-58.8,86.80,97.65,1449,2025-12-30T23:51:52.432691
8,125000,22,"2114360,100,8,35,12,5C,40,3C,99,E9,41",37,-58.0,-51.4000,-58.43,-58.5,86.80,97.65,1451,2025-12-30T23:51:53.883691
8,125000,22,"2115809,100,8,7E,74,0D,40,79,4C,EC,41",37,-58.0,-51.4000,-58.22,-58.5,86.80,97.65,1444,2025-12-30T23:51:55.327691
8,125000,22,"2117258,100,8,4D,23,AA,40,C0,2B,EE,41",37,-58.0,-51.4000,-58.11,-58.2,86.80,97.65,1451,2025-12-30T23:51:56.778691
8,125000,22,"2118707,100,8,3C,B2,FE,40,1F,66,EF,41",37,-57.0,-50.3333,-57.55,-57.8,86.80,97.65,1453,2025-12-30T23:51:58.231691
8,125000,22,"2120157,100,8,3D,86,C8,40,47,F6,EF,41",37,-59.0,-52.4667,-58.28,-58.0,86.80,97.65,1439,2025-12-30T23:51:59.670691
8,125000,22,"2121607,100,8,EB,F7,2D,40,C9,D9,EF,41",37,-59.0,-52.4667,-58.64,-58.2,86.80,97.65,1458,2025-12-30T23:52:01.128691
8,125000,22,"2123056,100,8,AB,56,2C,40,A3,FA,EE,41",37,-58.0,-51.4000,-58.32,-58.2,86.80,97.65,1451,2025-12-30T23:52:02.579691
8,125000,22,"2124505,100,8,C5,5F,C7,40,6F,7C,ED,41",37,-58.0,-51.4000,-58.16,-58.5,86.80,97.65,1442,2025-12-30T23:52:04.021691
8,125000,22,"2125954,100,8,51,E5,FE,40,48,5C,EB,41",37,-58.0,-51.4000,-58.08,-58.2,86.80,97.65,1450,2025-12-30T23:52:05.471691
8,125000,22,"2127403,100,8,1A,65,AB,40,5C,A3,E8,41",37,-58.0,-51.4000,-58.04,-58.0,86.80,97.65,1438,2025-12-30T23:52:06.909691
8,125000,22,"2128852,100,8,A5,66,0E,40,6E,5D,E5,41",37,-58.0,-51.4000,-58.02,-58.0,86.80,97.65,1454,2025-12-30T23:52:08.363691
8,125000,22,"2130301,100,8,F1,31,4A,40,A2,98,E1,41",37,-58.0,-51.4000,-58.01,-58.0,86.80,97.65,1453,2025-12-30T23:52:09.816691
8,125000,22,"2131750,100,8,F3,B0,E0,40,77,0E,DD,41",37,-57.0,-50.3333,-57.51,-57.8,86.80,97.65,1446,2025-12-30T23:52:11.262691
8,125000,22,"2133199,100,8,5F,A6,F5,40,57,78,D8,41",37,-58.0,-51.4000,-57.75,-57.8,86.80,97.65,1452,2025-12-30T23:52:12.714691
8,125000,22,"2134649,100,8,9C,21,8D,40,0F,9B,D3,41",37,-59.0,-52.4667,-58.38,-58.0,86.80,97.65,1447,2025-12-30T23:52:14.161691
