SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,22,"2339251,100,8,22,62,F7,40,08,AA,DB,41",37,-56.0,-49.2667,-56.78,-56.8,43.40,48.83,728,2025-12-30T23:55:38.471473
8,250000,22,"2340559,100,8,B1,A9,F0,40,A6,16,D8,41",37,-58.0,-51.4000,-57.25,-57.2,43.40,48.83,718,2025-12-30T23:55:39.189473
8,250000,22,"2341289,100,8,9F,DB,B2,40,43,1C,D5,41",37,-58.0,-51.4000,-57.49,-57.4,43.40,48.83,735,2025-12-30T23:55:39.924473
8,250000,22,"2342018,100,8,15,91,63,40,64,6F,D2,41",37,-57.0,-50.3333,-57.35,-57.2,43.40,48.83,729,2025-12-30T23:55:40.653473
8,250000,22,"2342747,100,8,F7,E3,0C,40,6F,B5,CF,41",37,-58.0,-51.4000,-57.82,-57.8,43.40,48.83,721,2025-12-30T23:55:41.374473
8,250000,22,"2343476,100,8,01,1F,05,40,5D,57,CD,41",37,-58.0,-51.4000,-57.91,-57.8,43.40,48.83,726,2025-12-30T23:55:42.100473
8,250000,22,"2344205,100,8,AC,71,4D,40,36,8E,CA,41",37,-58.0,-51.4000,-57.96,-57.8,43.40,48.83,742,2025-12-30T23:55:42.842473
8,250000,22,"2344934,100,8,7C,D2,A5,40,DC,C1,C7,41",37,-58.0,-51.4000,-57.98,-58.0,43.40,48.83,724,2025-12-30T23:55:43.566473
8,250000,22,"2345663,100,8,43,E9,DA,40,F3,5B,C5,41",37,-57.0,-50.3333,-57.49,-57.8,43.40,48.83,727,2025-12-30T23:55:44.293473
8,250000,22,"2346392,100,8,85,E3,FD,40,F4,92,C2,41",37,-58.0,-51.4000,-57.74,-57.8,43.40,48.83,732,2025-12-30T23:55:45.025473
8,250000,22,"2347121,100,8,9A,CB,F8,40,19,35,C0,41",37,-58.0,-51.4000,-57.87,-57.8,43.40,48.83,726,2025-12-30T23:55:45.751473
8,250000,22,"2347851,100,8,76,68,CC,40,7E,7B,BD,41",37,-58.0,-51.4000,-57.94,-57.8,43.40,48.83,725,2025-12-30T23:55:46.476473
8,250000,22,"2348580,100,8,8E,22,8B,40,12,CF,BA,41",37,-57.0,-50.3333,-57.47,-57.8,43.40,48.83,719,2025-12-30T23:55:47.195473
8,250000,22,"2349309,100,8,2A,BD,33,40,78,91,B8,41",37,-58.0,-51.4000,-57.73,-57.8,43.40,48.83,735,2025-12-30T23:55:47.930473
8,250000,22,"2350038,100,8,AF,41,00,40,60,06,B6,41",37,-58.0,-51.4000,-57.87,-57.8,43.40,48.83,728,2025-12-30T23:55:48.658473
8,250000,22,"2350767,100,8,44,F4,26,40,D1,91,B3,41",37,-58.0,-51.4000,-57.93,-57.8,43.40,48.83,723,2025-12-30T23:55:49.381473
8,250000,22,"2351496,100,8,EA,92,81,40,55,8B,B1,41",37,-58.0,-51.4000,-57.97,-58.0,43.40,48.83,729,2025-12-30T23:55:50.110473
8,250000,22,"2352225,100,8,A7,62,C3,40,B5,48,AF,41",37,-58.0,-51.4000,-57.98,-58.0,43.40,48.83,726,2025-12-30T23:55:50.836473
8,250000,22,"2352954,100,8,04,98,EF,40,4F,71,AD,41",37,-58.0,-51.4000,-57.99,-58.0,43.40,48.83,726,2025-12-30T23:55:51.562473
8,250000,22,"2353683,100,8,3A,74,FF,40,61,6A,AB,41",37,-57.0,-50.3333,-57.50,-57.8,43.40,48.83,726,2025-12-30T23:55:52.288473
8,250000,22,"2354412,100,8,B3,6B,E2,40,4B,87,A9,41",37,-57.0,-50.3333,-57.25,-57.5,43.40,48.83,732,2025-12-30T23:55:53.020473
8,250000,22,"2355142,100,8,AB,AE,AF,40,8B,07,A8,41",37,-57.0,-50.3333,-57.12,-57.2,43.40,48.83,720,2025-12-30T23:55:53.740473
8,250000,22,"2355871,100,8,F1,F5,5D,40,28,6D,A6,41",37,-59.0,-52.4667,-58.06,-57.5,43.40,48.83,729,2025-12-30T23:55:54.469473
8,250000,22,"2356600,100,8,8D,AA,0A,40,DD,FC,A4,41",37,-57.0,-50.3333,-57.53,-57.5,43.40,48.83,734,2025-12-30T23:55:55.203473
8,250000,22,"2357329,100,8,34,B5,06,40,11,E4,A3,41",37,-58.0,-51.4000,-57.77,-57.8,43.40,48.83,734,2025-12-30T23:55:55.937473
8,250000,22,"2358058,100,8,81,B0,52,40,95,C6,A2,41",37,-57.0,-50.3333,-57.38,-57.8,43.40,48.83,723,2025-12-30T23:55:56.660473
8,250000,22,"2358787,100,8,47,74,9F,40,FB,F6,A1,41",37,-55.0,-48.2000,-56.19,-56.8,43.40,48.83,737,2025-12-30T23:55:57.397473
8,250000,22,"2359516,100,8,2C,6D,DD,40,1E,31,A1,41",37,-58.0,-51.4000,-57.10,-57.0,43.40,48.83,716,2025-12-30T23:55:58.113473
8,250000,22,"2360245,100,8,46,82,FE,40,EA,9B,A0,41",37,-58.0,-51.4000,-57.55,-57.0,43.40,48.83,727,2025-12-30T23:55:58.840473
8,250000,22,"2360974,100,8,AE,84,F7,40,51,43,A0,41",37,-58.0,-51.4000,-57.77,-57.2,43.40,48.83,734,2025-12-30T23:55:59.574473
8,250000,22,"2361703,100,8,70,85,C9,40,3E,0A,A0,41",37,-57.0,-50.3333,-57.39,-57.8,43.40,48.83,720,2025-12-30T23:56:00.294473
8,250000,22,"2362433,100,8,02,FF,87,40,45,03,A0,41",37,-57.0,-50.3333,-57.19,-57.5,43.40,48.83,733,2025-12-30T23:56:01.027473
8,250000,22,"2363162,100,8,E7,68,2F,40,35,25,A0,41",37,-58.0,-51.4000,-57.60,-57.5,43.40,48.83,724,2025-12-30T23:56:01.751473
8,250000,22,"2363891,100,8,07,08,00,40,31,7B,A0,41",37,-56.0,-49.2667,-56.80,-57.0,43.40,48.83,721,2025-12-30T23:56:02.472473
8,250000,22,"2364620,100,8,55,F0,2A,40,BB,02,A1,41",37,-57.0,-50.3333,-56.90,-57.0,43.40,48.83,725,2025-12-30T23:56:03.197473
