SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,12,"2450492,100,8,43,08,FF,40,73,D1,CE,41",37,-62.0,-55.6667,-61.85,-61.8,10.85,16.28,369,2025-12-30T23:57:28.956427
8,500000,12,"2451150,100,8,9C,C1,E6,40,5B,2B,D1,41",37,-61.0,-54.6000,-61.52,-61.6,10.85,16.28,364,2025-12-30T23:57:29.320427
8,500000,12,"2451518,100,8,23,6C,D0,40,46,55,D2,41",37,-60.0,-53.5333,-61.03,-61.2,10.85,16.28,376,2025-12-30T23:57:29.696427
8,500000,12,"2451888,100,8,E4,51,AC,40,C0,DE,D3,41",37,-62.0,-55.6667,-61.32,-61.2,10.85,16.28,360,2025-12-30T23:57:30.056427
8,500000,12,"2452256,100,8,60,A2,8F,40,B3,02,D5,41",37,-62.0,-55.6667,-61.95,-61.2,10.85,16.28,374,2025-12-30T23:57:30.430427
8,500000,12,"2452626,100,8,B2,2D,58,40,43,83,D6,41",37,-63.0,-56.7333,-62.48,-61.8,10.85,16.28,364,2025-12-30T23:57:30.794427
8,500000,12,"2452994,100,8,1F,16,2D,40,D0,9F,D7,41",37,-61.0,-54.6000,-61.74,-62.0,10.85,16.28,376,2025-12-30T23:57:31.170427
8,500000,12,"2453363,100,8,21,1E,0F,40,C4,B8,D8,41",37,-61.0,-54.6000,-61.37,-61.8,10.85,16.28,364,2025-12-30T23:57:31.534427
8,500000,12,"2453733,100,8,02,00,00,40,56,29,DA,41",37,-62.0,-55.6667,-61.68,-61.8,10.85,16.28,370,2025-12-30T23:57:31.904427
8,500000,12,"2454101,100,8,D0,9A,08,40,E9,38,DB,41",37,-62.0,-55.6667,-61.84,-61.5,10.85,16.28,372,2025-12-30T23:57:32.276427
8,500000,12,"2454471,100,8,73,97,21,40,0F,44,DC,41",37,-62.0,-55.6667,-61.92,-61.8,10.85,16.28,366,2025-12-30T23:57:32.642427
8,500000,12,"2454840,100,8,6F,58,58,40,F4,A0,DD,41",37,-62.0,-55.6667,-61.96,-62.0,10.85,16.28,374,2025-12-30T23:57:33.016427
8,500000,12,"2455208,100,8,2F,5E,86,40,D7,A0,DE,41",37,-62.0,-55.6667,-61.98,-62.0,10.85,16.28,364,2025-12-30T23:57:33.380427
8,500000,12,"2455577,100,8,4D,DA,A2,40,84,9B,DF,41",37,-62.0,-55.6667,-61.99,-62.0,10.85,16.28,370,2025-12-30T23:57:33.750427
8,500000,12,"2455947,100,8,C5,FE,C7,40,40,E1,E0,41",37,-61.0,-54.6000,-61.50,-61.8,10.85,16.28,372,2025-12-30T23:57:34.122427
8,500000,12,"2456315,100,8,DE,FF,DF,40,E4,CE,E1,41",37,-61.0,-54.6000,-61.25,-61.5,10.85,16.28,372,2025-12-30T23:57:34.494427
8,500000,12,"2456684,100,8,71,49,F2,40,96,B6,E2,41",37,-61.0,-54.6000,-61.12,-61.2,10.85,16.28,364,2025-12-30T23:57:34.858427
8,500000,12,"2457054,100,8,D8,0B,FF,40,E8,E1,E3,41",37,-62.0,-55.6667,-61.56,-61.2,10.85,16.28,372,2025-12-30T23:57:35.230427
8,500000,12,"2457422,100,8,4C,CA,FE,40,ED,BA,E4,41",37,-62.0,-55.6667,-61.78,-61.5,10.85,16.28,366,2025-12-30T23:57:35.596427
8,500000,12,"2457792,100,8,2D,64,F1,40,F6,D1,E5,41",37,-60.0,-53.5333,-60.89,-61.2,10.85,16.28,376,2025-12-30T23:57:35.972427
8,500000,12,"2458161,100,8,56,B6,DE,40,3E,9B,E6,41",37,-63.0,-56.7333,-61.95,-61.8,10.85,16.28,362,2025-12-30T23:57:36.334427
8,500000,12,"2458530,100,8,68,6E,C6,40,7A,5D,E7,41",37,-61.0,-54.6000,-61.47,-61.5,10.85,16.28,370,2025-12-30T23:57:36.704427
8,500000,12,"2458899,100,8,C5,23,A1,40,2F,55,E8,41",37,-62.0,-55.6667,-61.74,-61.5,10.85,16.28,372,2025-12-30T23:57:37.076427
8,500000,12,"2459267,100,8,8B,B8,84,40,4B,06,E9,41",37,-61.0,-54.6000,-61.37,-61.8,10.85,16.28,372,2025-12-30T23:57:37.448427
8,500000,12,"2459636,100,8,43,7A,55,40,CC,AF,E9,41",37,-61.0,-54.6000,-61.18,-61.2,10.85,16.28,362,2025-12-30T23:57:37.810427
8,500000,12,"2460006,100,8,38,AE,1F,40,B4,85,EA,41",37,-62.0,-55.6667,-61.59,-61.5,10.85,16.28,372,2025-12-30T23:57:38.182427
8,500000,12,"2460374,100,8,9F,9E,07,40,DF,1C,EB,41",37,-62.0,-55.6667,-61.80,-61.5,10.85,16.28,364,2025-12-30T23:57:38.546427
8,500000,12,"2460743,100,8,62,07,00,40,F3,AB,EB,41",37,-62.0,-55.6667,-61.90,-61.8,10.85,16.28,370,2025-12-30T23:57:38.916427
8,500000,12,"2461113,100,8,87,7A,10,40,EB,5D,EC,41",37,-60.0,-53.5333,-60.95,-61.5,10.85,16.28,376,2025-12-30T23:57:39.292427
8,500000,12,"2461481,100,8,E3,50,2F,40,A2,D9,EC,41",37,-60.0,-53.5333,-60.47,-61.0,10.85,16.28,362,2025-12-30T23:57:39.654427
8,500000,12,"2461851,100,8,D6,13,5B,40,DC,4C,ED,41",37,-62.0,-55.6667,-61.24,-61.0,10.85,16.28,374,2025-12-30T23:57:40.028427
8,500000,12,"2462220,100,8,3B,53,91,40,1D,D9,ED,41",37,-63.0,-56.7333,-62.12,-61.2,10.85,16.28,370,2025-12-30T23:57:40.398427
8,500000,12,"2462588,100,8,5F,04,AE,40,24,38,EE,41",37,-62.0,-55.6667,-62.06,-61.8,10.85,16.28,360,2025-12-30T23:57:40.758427
