SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,22,"1459786,100,8,E2,BF,10,40,BC,27,A5,41",37,-59.0,-52.4667,-58.83,-58.8,173.55,195.25,2868,2025-12-30T23:41:03.384592
8,62500,22,"1464744,100,8,B6,75,DE,40,A2,2D,A1,41",37,-58.0,-51.4000,-58.51,-58.5,173.55,195.25,2872,2025-12-30T23:41:06.256592
8,62500,22,"1467633,100,8,83,23,17,40,EF,D9,A0,41",37,-59.0,-52.4667,-58.67,-58.7,173.55,195.25,2861,2025-12-30T23:41:09.117592
8,62500,22,"1470522,100,8,7B,E6,FF,40,00,47,A4,41",37,-59.0,-52.4667,-58.77,-58.8,173.55,195.25,2865,2025-12-30T23:41:11.982592
8,62500,22,"1473411,100,8,5F,28,20,40,CB,1A,AA,41",37,-58.0,-51.4000,-58.56,-58.5,173.55,195.25,2875,2025-12-30T23:41:14.857592
8,62500,22,"1476300,100,8,41,86,D1,40,BD,46,B2,41",37,-59.0,-52.4667,-58.78,-58.8,173.55,195.25,2862,2025-12-30T23:41:17.719592
8,62500,22,"1479189,100,8,28,F5,9F,40,19,A4,BB,41",37,-59.0,-52.4667,-58.89,-58.8,173.55,195.25,2871,2025-12-30T23:41:20.590592
8,62500,22,"1482078,100,8,AA,18,5D,40,22,D6,C5,41",37,-59.0,-52.4667,-58.95,-58.8,173.55,195.25,2864,2025-12-30T23:41:23.454592
8,62500,22,"1484967,100,8,B3,CA,F4,40,66,2D,D0,41",37,-59.0,-52.4667,-58.97,-59.0,173.55,195.25,2869,2025-12-30T23:41:26.323592
8,62500,22,"1487856,100,8,0A,35,00,40,34,53,DA,41",37,-59.0,-52.4667,-58.99,-59.0,173.55,195.25,2870,2025-12-30T23:41:29.193592
8,62500,22,"1490745,100,8,8F,78,F4,40,88,D9,E2,41",37,-59.0,-52.4667,-58.99,-59.0,173.55,195.25,2865,2025-12-30T23:41:32.058592
8,62500,22,"1493635,100,8,9A,43,5E,40,D2,91,E9,41",37,-59.0,-52.4667,-59.00,-59.0,173.55,195.25,2868,2025-12-30T23:41:34.926592
8,62500,22,"1496524,100,8,24,47,9F,40,70,08,EE,41",37,-59.0,-52.4667,-59.00,-59.0,173.55,195.25,2870,2025-12-30T23:41:37.796592
8,62500,22,"1499413,100,8,1E,AE,C9,40,AD,F5,EF,41",37,-58.0,-51.4000,-58.50,-58.8,173.55,195.25,2864,2025-12-30T23:41:40.660592
8,62500,22,"1502302,100,8,96,68,1F,40,0B,14,EF,41",37,-59.0,-52.4667,-58.75,-58.8,173.55,195.25,2870,2025-12-30T23:41:43.530592
8,62500,22,"1505191,100,8,CB,ED,FF,40,F1,91,EB,41",37,-59.0,-52.4667,-58.87,-58.8,173.55,195.25,2869,2025-12-30T23:41:46.399592
8,62500,22,"1508080,100,8,3B,CA,17,40,BD,AB,E5,41",37,-58.0,-51.4000,-58.44,-58.5,173.55,195.25,2861,2025-12-30T23:41:49.260592
8,62500,22,"1510969,100,8,6A,41,D8,40,C7,70,DD,41",37,-59.0,-52.4667,-58.72,-58.8,173.55,195.25,2872,2025-12-30T23:41:52.132592
8,62500,22,"1513858,100,8,70,E5,97,40,EA,09,D4,41",37,-58.0,-51.4000,-58.36,-58.5,173.55,195.25,2870,2025-12-30T23:41:55.002592
8,62500,22,"1516747,100,8,DA,43,6B,40,E3,D3,C9,41",37,-58.0,-51.4000,-58.18,-58.2,173.55,195.25,2868,2025-12-30T23:41:57.870592
8,62500,22,"1519636,100,8,52,B6,F0,40,67,7E,BF,41",37,-59.0,-52.4667,-58.59,-58.5,173.55,195.25,2865,2025-12-30T23:42:00.735592
8,62500,22,"1522526,100,8,27,A2,01,40,71,60,B5,41",37,-59.0,-52.4667,-58.79,-58.5,173.55,195.25,2873,2025-12-30T23:42:03.608592
8,62500,22,"1525415,100,8,C5,00,F8,40,E6,E6,AC,41",37,-58.0,-51.4000,-58.40,-58.5,173.55,195.25,2867,2025-12-30T23:42:06.475592
8,62500,22,"1528304,100,8,40,BB,50,40,AB,3F,A6,41",37,-59.0,-52.4667,-58.70,-58.8,173.55,195.25,2867,2025-12-30T23:42:09.342592
8,62500,22,"1531193,100,8,6C,DC,B0,40,D6,BE,A1,41",37,-58.0,-51.4000,-58.35,-58.5,173.55,195.25,2866,2025-12-30T23:42:12.208592
8,62500,22,"1534082,100,8,55,45,C2,40,D2,06,A0,41",37,-59.0,-52.4667,-58.67,-58.5,173.55,195.25,2871,2025-12-30T23:42:15.079592
8,62500,22,"1536971,100,8,14,D0,28,40,AF,FE,A0,41",37,-59.0,-52.4667,-58.84,-58.8,173.55,195.25,2871,2025-12-30T23:42:17.950592
8,62500,22,"1539860,100,8,A0,47,FF,40,C2,95,A4,41",37,-59.0,-52.4667,-58.92,-58.8,173.55,195.25,2855,2025-12-30T23:42:20.805592
8,62500,22,"1542749,100,8,18,B0,09,40,F4,D3,AA,41",37,-58.0,-51.4000,-58.46,-58.8,173.55,195.25,2879,2025-12-30T23:42:23.684592
8,62500,22,"1545638,100,8,D6,96,DE,40,18,D8,B2,41",37,-59.0,-52.4667,-58.73,-58.8,173.55,195.25,2860,2025-12-30T23:42:26.544592
8,62500,22,"1548527,100,8,60,E4,8F,40,4B,48,BC,41",37,-58.0,-51.4000,-58.36,-58.5,173.55,195.25,2867,2025-12-30T23:42:29.411592
8,62500,22,"1551417,100,8,47,08,7A,40,22,82,C6,41",37,-59.0,-52.4667,-58.68,-58.5,173.55,195.25,2873,2025-12-30T23:42:32.284592
8,62500,22,"1554306,100,8,CB,D5,E5,40,66,39,D1,41",37,-59.0,-52.4667,-58.84,-58.8,173.55,195.25,2870,2025-12-30T23:42:35.154592
8,62500,22,"1557195,100,8,89,67,04,40,95,EB,DA,41",37,-58.0,-51.4000,-58.42,-58.5,173.55,195.25,2859,2025-12-30T23:42:38.013592
8,62500,22,"1560084,100,8,D5,E9,FA,40,2F,58,E3,41",37,-59.0,-52.4667,-58.71,-58.8,173.55,195.25,2869,2025-12-30T23:42:40.882592
8,62500,22,"1562973,100,8,1F,FC,43,40,3B,EE,E9,41",37,-59.0,-52.4667,-58.86,-58.8,173.55,195.25,2870,2025-12-30T23:42:43.752592
8,62500,22,"1565862,100,8,DA,BC,B8,40,F9,59,EE,41",37,-59.0,-52.4667,-58.93,-58.8,173.55,195.25,2866,2025-12-30T23:42:46.618592
8,62500,22,"1568751,100,8,92,9E,BA,40,F5,FB,EF,41",37,-58.0,-51.4000,-58.46,-58.8,173.55,195.25,2864,2025-12-30T23:42:49.482592
8,62500,22,"1571640,100,8,FC,48,33,40,E2,ED,EE,41",37,-59.0,-52.4667,-58.73,-58.8,173.55,195.25,2870,2025-12-30T23:42:52.352592
8,62500,22,"1574529,100,8,26,F5,FD,40,E6,41,EB,41",37,-59.0,-52.4667,-58.87,-58.8,173.55,195.25,2872,2025-12-30T23:42:55.224592
8,62500,22,"1577418,100,8,65,46,05,40,E2,F0,E4,41",37,-57.0,-50.3333,-57.93,-58.2,173.55,195.25,2864,2025-12-30T23:42:58.088592
8,62500,22,"1580308,100,8,13,7B,E4,40,A7,DE,DC,41",37,-58.0,-51.4000,-57.97,-58.2,173.55,195.25,2866,2025-12-30T23:43:00.954592
8,62500,22,"1583197,100,8,5D,D4,0D,40,99,BE,CC,41",37,-58.0,-51.4000,-57.98,-58.0,173.55,195.25,2869,2025-12-30T23:43:03.823592
8,62500,22,"1586086,100,8,68,F8,8D,40,74,C1,C8,41",37,-58.0,-51.4000,-57.99,-57.8,173.55,195.25,2868,2025-12-30T23:43:06.691592
8,62500,22,"1588975,100,8,93,0E,E0,40,EB,72,BE,41",37,-58.0,-51.4000,-58.00,-58.0,173.55,195.25,2861,2025-12-30T23:43:09.552592
8,62500,22,"1591864,100,8,2B,80,08,40,BD,C8,B4,41",37,-59.0,-52.4667,-58.50,-58.2,173.55,195.25,2873,2025-12-30T23:43:12.425592
8,62500,22,"1594753,100,8,7C,2E,FD,40,3C,69,AC,41",37,-59.0,-52.4667,-58.75,-58.5,173.55,195.25,2866,2025-12-30T23:43:15.291592
8,62500,22,"1597642,100,8,60,40,2B,40,6E,AF,A5,41",37,-59.0,-52.4667,-58.87,-58.8,173.55,195.25,2870,2025-12-30T23:43:18.161592
8,62500,22,"1600531,100,8,8C,70,C0,40,EA,8D,A1,41",37,-59.0,-52.4667,-58.94,-59.0,173.55,195.25,2873,2025-12-30T23:43:21.034592
8,62500,22,"1603420,100,8,AB,C7,B2,40,FC,01,A0,41",37,-59.0,-52.4667,-58.97,-59.0,173.55,195.25,2857,2025-12-30T23:43:23.891592
8,62500,22,"1606309,100,8,5C,C0,3E,40,41,26,A1,41",37,-58.0,-51.4000,-58.48,-58.8,173.55,195.25,2870,2025-12-30T23:43:26.761592
8,62500,22,"1609199,100,8,DD,C3,F8,40,A6,18,A5,41",37,-59.0,-52.4667,-58.74,-58.8,173.55,195.25,2870,2025-12-30T23:43:29.631592
8,62500,22,"1612088,100,8,60,2E,02,40,CF,4A,AB,41",37,-59.0,-52.4667,-58.87,-58.8,173.55,195.25,2874,2025-12-30T23:43:32.505592
8,62500,22,"1614977,100,8,78,E3,E9,40,FB,6A,B3,41",37,-59.0,-52.4667,-58.94,-58.8,173.55,195.25,2859,2025-12-30T23:43:35.364592
8,62500,22,"1617866,100,8,E9,47,80,40,57,ED,BC,41",37,-58.0,-51.4000,-58.47,-58.8,173.55,195.25,2872,2025-12-30T23:43:38.236592
8,62500,22,"1620755,100,8,BE,F3,95,40,A1,94,C7,41",37,-59.0,-52.4667,-58.73,-58.8,173.55,195.25,2873,2025-12-30T23:43:41.109592
8,62500,22,"1623644,100,8,84,D3,D9,40,99,E0,D1,41",37,-59.0,-52.4667,-58.87,-58.8,173.55,195.25,2855,2025-12-30T23:43:43.964592
8,62500,22,"1626533,100,8,A6,E4,0D,40,98,82,DB,41",37,-59.0,-52.4667,-58.93,-58.8,173.55,195.25,2866,2025-12-30T23:43:46.830592
8,62500,22,"1629422,100,8,A0,CA,FE,40,DA,D4,E3,41",37,-58.0,-51.4000,-58.47,-58.8,173.55,195.25,2868,2025-12-30T23:43:49.698592
8,62500,22,"1632311,100,8,17,95,21,40,80,7C,EA,41",37,-58.0,-51.4000,-58.23,-58.5,173.55,195.25,2873,2025-12-30T23:43:52.571592
8,62500,22,"1635200,100,8,93,E9,C7,40,81,89,EE,41",37,-60.0,-53.5333,-59.12,-58.8,173.55,195.25,2868,2025-12-30T23:43:55.439592
8,62500,22,"1638090,100,8,CE,CE,AA,40,59,FF,EF,41",37,-57.0,-50.3333,-58.06,-58.2,173.55,195.25,2860,2025-12-30T23:43:58.299592
8,62500,22,"1640979,100,8,79,21,4B,40,E7,C4,EE,41",37,-59.0,-52.4667,-58.53,-58.5,173.55,195.25,2886,2025-12-30T23:44:01.185592
8,62500,22,"1643868,100,8,9D,61,F5,40,FC,BC,EA,41",37,-59.0,-52.4667,-58.76,-58.8,173.55,195.25,2863,2025-12-30T23:44:04.048592
8,62500,22,"1646757,100,8,A2,6D,00,40,FB,78,E4,41",37,-58.0,-51.4000,-58.38,-58.2,173.55,195.25,2862,2025-12-30T23:44:06.910592
8,62500,22,"1649646,100,8,3D,C6,EE,40,03,4B,DC,41",37,-59.0,-52.4667,-58.69,-58.8,173.55,195.25,2866,2025-12-30T23:44:09.776592
8,62500,22,"1652535,100,8,79,91,71,40,D6,BF,D2,41",37,-58.0,-51.4000,-58.35,-58.5,173.55,195.25,2873,2025-12-30T23:44:12.649592
8,62500,22,"1655424,100,8,3F,01,9E,40,48,15,C8,41",37,-59.0,-52.4667,-58.67,-58.5,173.55,195.25,2862,2025-12-30T23:44:15.511592
8,62500,22,"1658313,100,8,E2,2F,D3,40,12,CC,BD,41",37,-59.0,-52.4667,-58.84,-58.8,173.55,195.25,2873,2025-12-30T23:44:18.384592
8,62500,22,"1661202,100,8,39,8B,14,40,6E,32,B4,41",37,-59.0,-52.4667,-58.92,-58.8,173.55,195.25,2864,2025-12-30T23:44:21.248592
8,62500,22,"1664091,100,8,2D,F8,FF,40,FA,A4,AB,41",37,-58.0,-51.4000,-58.46,-58.8,173.55,195.25,2874,2025-12-30T23:44:24.122592
8,62500,22,"1666981,100,8,4C,08,19,40,32,58,A5,41",37,-58.0,-51.4000,-58.23,-58.5,173.55,195.25,2856,2025-12-30T23:44:26.978592
8,62500,22,"1669870,100,8,6C,1A,CF,40,C6,5F,A1,41",37,-58.0,-51.4000,-58.11,-58.2,173.55,195.25,2865,2025-12-30T23:44:29.843592
8,62500,22,"1672759,100,8,66,C2,A2,40,0B,00,A0,41",37,-59.0,-52.4667,-58.56,-58.2,173.55,195.25,2869,2025-12-30T23:44:32.712592
8,62500,22,"1675648,100,8,D6,FC,68,40,2D,6B,A1,41",37,-59.0,-52.4667,-58.78,-58.5,173.55,195.25,2874,2025-12-30T23:44:35.586592
8,62500,22,"1678537,100,8,F6,64,F1,40,03,6E,A5,41",37,-59.0,-52.4667,-58.89,-58.8,173.55,195.25,2875,2025-12-30T23:44:38.461592
8,62500,22,"1681426,100,8,55,07,00,40,BE,C3,AB,41",37,-58.0,-51.4000,-58.44,-58.8,173.55,195.25,2862,2025-12-30T23:44:41.323592
8,62500,22,"1684315,100,8,8D,1A,F3,40,5C,FF,B3,41",37,-59.0,-52.4667,-58.72,-58.8,173.55,195.25,2864,2025-12-30T23:44:44.187592
8,62500,22,"1687204,100,8,F9,D0,52,40,2D,F6,BD,41",37,-59.0,-52.4667,-58.86,-58.8,173.55,195.25,2871,2025-12-30T23:44:47.058592
8,62500,22,"1690093,100,8,5D,12,A6,40,CF,40,C8,41",37,-59.0,-52.4667,-58.93,-58.8,173.55,195.25,2865,2025-12-30T23:44:49.923592
8,62500,22,"1692982,100,8,AE,2F,CC,40,15,87,D2,41",37,-59.0,-52.4667,-58.97,-59.0,173.55,195.25,2870,2025-12-30T23:44:52.793592
8,62500,22,"1695872,100,8,DD,67,1C,40,31,18,DC,41",37,-58.0,-51.4000,-58.48,-58.8,173.55,195.25,2866,2025-12-30T23:44:55.659592
8,62500,22,"1698761,100,8,54,6D,FF,40,7D,97,E4,41",37,-59.0,-52.4667,-58.74,-58.8,173.55,195.25,2868,2025-12-30T23:44:58.527592
8,62500,22,"1701650,100,8,73,A9,11,40,7C,D2,EA,41",37,-58.0,-51.4000,-58.37,-58.5,173.55,195.25,2859,2025-12-30T23:45:01.386592
8,62500,22,"1704539,100,8,17,F6,D5,40,3F,B6,EE,41",37,-59.0,-52.4667,-58.69,-58.5,173.55,195.25,2877,2025-12-30T23:45:04.263592
8,62500,22,"1707428,100,8,00,B1,9A,40,D8,FF,EF,41",37,-58.0,-51.4000,-58.34,-58.5,173.55,195.25,2870,2025-12-30T23:45:07.133592
8,62500,22,"1710317,100,8,D6,AA,77,40,C0,7D,EE,41",37,-58.0,-51.4000,-58.17,-58.2,173.55,195.25,2864,2025-12-30T23:45:09.997592
8,62500,22,"1713206,100,8,1D,D5,EC,40,5E,66,EA,41",37,-59.0,-52.4667,-58.59,-58.5,173.55,195.25,2859,2025-12-30T23:45:12.856592
8,62500,22,"1716095,100,8,32,FC,00,40,06,FF,E3,41",37,-59.0,-52.4667,-58.79,-58.5,173.55,195.25,2875,2025-12-30T23:45:15.731592
8,62500,22,"1718984,100,8,94,D8,F6,40,E8,B5,DB,41",37,-59.0,-52.4667,-58.90,-58.8,173.55,195.25,2871,2025-12-30T23:45:18.602592
8,62500,22,"1721873,100,8,89,F0,45,40,65,B6,D1,41",37,-58.0,-51.4000,-58.45,-58.8,173.55,195.25,2864,2025-12-30T23:45:21.466592
8,62500,22,"1724763,100,8,7F,18,AE,40,1B,69,C7,41",37,-59.0,-52.4667,-58.72,-58.8,173.55,195.25,2869,2025-12-30T23:45:24.335592
8,62500,22,"1727652,100,8,92,DF,C4,40,F5,25,BD,41",37,-58.0,-51.4000,-58.36,-58.5,173.55,195.25,2873,2025-12-30T23:45:27.208592
8,62500,22,"1730541,100,8,AD,90,31,40,B5,45,B3,41",37,-58.0,-51.4000,-58.18,-58.2,173.55,195.25,2861,2025-12-30T23:45:30.069592
8,62500,22,"1733430,100,8,E8,35,FE,40,91,2C,AB,41",37,-59.0,-52.4667,-58.59,-58.5,173.55,195.25,2874,2025-12-30T23:45:32.943592
8,62500,22,"1736319,100,8,E2,85,0B,40,78,03,A5,41",37,-60.0,-53.5333,-59.30,-58.8,173.55,195.25,2863,2025-12-30T23:45:35.806592
8,62500,22,"1739208,100,8,2C,70,DC,40,6F,34,A1,41",37,-58.0,-51.4000,-58.65,-58.8,173.55,195.25,2872,2025-12-30T23:45:38.678592
8,62500,22,"1742097,100,8,8E,3C,89,40,EF,02,A0,41",37,-59.0,-52.4667,-58.82,-59.0,173.55,195.25,2869,2025-12-30T23:45:41.547592
8,62500,22,"1744986,100,8,D3,6D,83,40,05,9A,A1,41",37,-59.0,-52.4667,-58.91,-59.0,173.55,195.25,2863,2025-12-30T23:45:44.410592
8,62500,22,"1747875,100,8,51,BA,E7,40,E0,C5,A5,41",37,-59.0,-52.4667,-58.96,-58.8,173.55,195.25,2874,2025-12-30T23:45:47.284592
