SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"25805758,100,8,61,B7,25,40,53,07,EF,41",38,-59.0,-52.4667,-58.89,-58.9,43.40,65.10,1449,2025-12-20T22:55:03.534112
8,125000,12,"25808347,100,8,77,6C,C2,40,3F,90,ED,41",38,-58.0,-51.4000,-58.55,-58.6,43.40,65.10,1446,2025-12-20T22:55:04.980112
8,125000,12,"25809797,100,8,FF,25,C3,40,14,38,E9,41",38,-59.0,-52.4667,-58.69,-58.7,43.40,65.10,1447,2025-12-20T22:55:06.427112
8,125000,12,"25811247,100,8,A5,A5,26,40,DB,0C,E6,41",38,-59.0,-52.4667,-58.79,-58.8,43.40,65.10,1448,2025-12-20T22:55:07.875112
8,125000,12,"25812696,100,8,E1,A8,27,40,CF,5F,E2,41",38,-58.0,-51.4000,-58.69,-58.5,43.40,65.10,1447,2025-12-20T22:55:09.322112
8,125000,12,"25814145,100,8,F5,EC,C3,40,D1,40,DE,41",38,-58.0,-51.4000,-58.35,-58.5,43.40,65.10,1454,2025-12-20T22:55:10.776112
8,125000,12,"25815594,100,8,EA,63,FF,40,AF,C1,D9,41",38,-58.0,-51.4000,-58.17,-58.2,43.40,65.10,1444,2025-12-20T22:55:12.220112
8,125000,12,"25817043,100,8,A3,1B,AF,40,D6,F5,D4,41",38,-59.0,-52.4667,-58.59,-58.2,43.40,65.10,1448,2025-12-20T22:55:13.668112
8,125000,12,"25818492,100,8,7D,49,0A,40,8A,8D,CF,41",38,-59.0,-52.4667,-58.79,-58.5,43.40,65.10,1456,2025-12-20T22:55:15.124112
8,125000,12,"25819941,100,8,F1,A5,53,40,A6,65,CA,41",38,-59.0,-52.4667,-58.90,-58.8,43.40,65.10,1445,2025-12-20T22:55:16.569112
