SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,2,"25657470,100,8,63,5D,F9,40,FD,34,E3,41",38,-67.0,-61.0000,-67.07,-67.1,32.55,48.83,1449,2025-12-20T22:52:36.729359
8,125000,2,"25662284,100,8,9E,01,4B,40,A7,D4,E9,41",38,-67.0,-61.0000,-67.04,-67.0,32.55,48.83,1450,2025-12-20T22:52:38.179359
8,125000,2,"25663734,100,8,C2,69,FA,40,E5,B2,EF,41",38,-67.0,-61.0000,-67.03,-67.0,32.55,48.83,1448,2025-12-20T22:52:39.627359
8,125000,2,"25665184,100,8,F3,16,99,40,BC,FF,EF,41",38,-67.0,-61.0000,-67.02,-67.0,32.55,48.83,1454,2025-12-20T22:52:41.081359
8,125000,2,"25666634,100,8,9C,C7,03,40,C4,9F,EF,41",38,-67.0,-61.0000,-66.61,-67.0,32.55,48.83,1447,2025-12-20T22:52:42.528359
8,125000,2,"25668083,100,8,92,1F,69,40,9C,94,EE,41",38,-67.0,-61.0000,-66.81,-67.0,32.55,48.83,1449,2025-12-20T22:52:43.977359
8,125000,2,"25669532,100,8,42,FB,EC,40,B1,BA,EC,41",38,-67.0,-61.0000,-66.90,-67.0,32.55,48.83,1446,2025-12-20T22:52:45.423359
8,125000,2,"25670981,100,8,07,DC,EB,40,9F,5D,EA,41",38,-67.0,-61.0000,-66.95,-67.0,32.55,48.83,1449,2025-12-20T22:52:46.872359
8,125000,2,"25672430,100,8,D2,34,77,40,14,6C,E7,41",38,-67.0,-61.0000,-66.98,-67.0,32.55,48.83,1449,2025-12-20T22:52:48.321359
8,125000,2,"25673879,100,8,2B,56,01,40,C9,F2,E3,41",38,-67.0,-61.0000,-66.99,-67.0,32.55,48.83,1449,2025-12-20T22:52:49.770359
8,125000,2,"25675328,100,8,04,65,91,40,BE,00,E0,41",38,-67.0,-61.0000,-66.99,-67.0,32.55,48.83,1454,2025-12-20T22:52:51.224359
8,125000,2,"25676778,100,8,92,84,F7,40,01,A7,DB,41",38,-67.0,-61.0000,-67.00,-67.0,32.55,48.83,1444,2025-12-20T22:52:52.668359
8,125000,2,"25678228,100,8,54,C1,D5,40,36,99,D6,41",38,-68.0,-62.0667,-67.50,-67.2,32.55,48.83,1456,2025-12-20T22:52:54.124359
8,125000,2,"25679678,100,8,98,7A,43,40,C9,A5,D1,41",38,-67.0,-61.0000,-67.25,-67.2,32.55,48.83,1449,2025-12-20T22:52:55.573359
8,125000,2,"25681127,100,8,01,DF,11,40,AE,88,CC,41",38,-67.0,-61.0000,-67.12,-67.2,32.55,48.83,1447,2025-12-20T22:52:57.020359
8,125000,2,"25682576,100,8,69,AE,AF,40,FD,57,C7,41",38,-68.0,-62.0667,-67.56,-67.5,32.55,48.83,1446,2025-12-20T22:52:58.466359
8,125000,2,"25684025,100,8,33,74,FF,40,21,2A,C2,41",38,-67.0,-61.0000,-67.28,-67.2,32.55,48.83,1446,2025-12-20T22:52:59.912359
8,125000,2,"25685474,100,8,E6,4C,BA,40,1D,B3,BC,41",38,-67.0,-61.0000,-67.14,-67.2,32.55,48.83,1448,2025-12-20T22:53:01.360359
8,125000,2,"25686923,100,8,48,25,1C,40,25,D2,B7,41",38,-67.0,-61.0000,-67.07,-67.2,32.55,48.83,1455,2025-12-20T22:53:02.815359
8,125000,2,"25688372,100,8,CD,BC,33,40,13,37,B3,41",38,-67.0,-61.0000,-67.04,-67.0,32.55,48.83,1448,2025-12-20T22:53:04.263359
8,125000,2,"25689821,100,8,3A,68,CC,40,CD,F5,AE,41",38,-67.0,-61.0000,-67.02,-67.0,32.55,48.83,1442,2025-12-20T22:53:05.705359
8,125000,2,"25691271,100,8,93,E3,FD,40,B5,20,AB,41",38,-67.0,-61.0000,-67.01,-67.0,32.55,48.83,1452,2025-12-20T22:53:07.157359
8,125000,2,"25692721,100,8,C0,D2,A5,40,5A,C8,A7,41",38,-67.0,-61.0000,-67.00,-67.0,32.55,48.83,1449,2025-12-20T22:53:08.606359
8,125000,2,"25694170,100,8,20,1F,05,40,25,CA,A4,41",38,-68.0,-62.0667,-67.50,-67.2,32.55,48.83,1450,2025-12-20T22:53:10.056359
