SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,2,"26319457,100,8,80,C7,FC,40,17,AB,A0,41",38,-67.0,-61.0000,-66.83,-66.8,8.14,12.21,368,2025-12-20T23:03:35.379464
8,500000,2,"26320679,100,8,AB,E0,E6,40,4D,23,A0,41",38,-66.0,-59.9333,-66.51,-66.5,8.14,12.21,366,2025-12-20T23:03:35.745464
8,500000,2,"26321048,100,8,AD,28,BF,40,98,05,A0,41",38,-67.0,-61.0000,-66.67,-66.7,8.14,12.21,375,2025-12-20T23:03:36.120464
8,500000,2,"26321417,100,8,E6,EE,A2,40,0C,00,A0,41",38,-67.0,-61.0000,-66.77,-66.8,8.14,12.21,365,2025-12-20T23:03:36.485464
8,500000,2,"26321787,100,8,7F,AB,7A,40,FD,06,A0,41",38,-66.0,-59.9333,-66.01,-66.5,8.14,12.21,366,2025-12-20T23:03:36.851464
8,500000,2,"26322155,100,8,D6,DA,48,40,F0,16,A0,41",38,-67.0,-61.0000,-66.51,-66.8,8.14,12.21,374,2025-12-20T23:03:37.225464
8,500000,2,"26322524,100,8,C1,AE,21,40,15,30,A0,41",38,-67.0,-61.0000,-66.75,-66.8,8.14,12.21,364,2025-12-20T23:03:37.589464
8,500000,2,"26322894,100,8,0C,E1,03,40,DE,5F,A0,41",38,-67.0,-61.0000,-66.88,-66.8,8.14,12.21,366,2025-12-20T23:03:37.955464
8,500000,2,"26323262,100,8,F3,EE,00,40,5D,8E,A0,41",38,-65.0,-58.8667,-65.94,-66.5,8.14,12.21,375,2025-12-20T23:03:38.330464
8,500000,2,"26323631,100,8,1C,0E,0F,40,F3,C5,A0,41",38,-67.0,-61.0000,-66.47,-66.5,8.14,12.21,363,2025-12-20T23:03:38.693464
8,500000,2,"26324001,100,8,B8,0B,3A,40,1B,1E,A1,41",38,-67.0,-61.0000,-66.73,-66.5,8.14,12.21,374,2025-12-20T23:03:39.067464
8,500000,2,"26324370,100,8,7F,AD,68,40,AF,6A,A1,41",38,-67.0,-61.0000,-66.87,-66.5,8.14,12.21,366,2025-12-20T23:03:39.433464
8,500000,2,"26324738,100,8,12,8E,8F,40,27,C0,A1,41",38,-67.0,-61.0000,-66.93,-67.0,8.14,12.21,366,2025-12-20T23:03:39.799464
8,500000,2,"26325108,100,8,47,AF,B5,40,CD,3F,A2,41",38,-65.0,-58.8667,-65.97,-66.5,8.14,12.21,373,2025-12-20T23:03:40.172464
8,500000,2,"26325476,100,8,56,5A,D0,40,B2,A9,A2,41",38,-67.0,-61.0000,-66.48,-66.5,8.14,12.21,364,2025-12-20T23:03:40.536464
8,500000,2,"26325846,100,8,F4,D4,EC,40,41,44,A3,41",38,-66.0,-59.9333,-66.24,-66.2,8.14,12.21,367,2025-12-20T23:03:40.903464
8,500000,2,"26326214,100,8,E1,68,FA,40,0F,C2,A3,41",38,-67.0,-61.0000,-66.62,-66.2,8.14,12.21,377,2025-12-20T23:03:41.280464
8,500000,2,"26326583,100,8,57,E9,FF,40,36,48,A4,41",38,-67.0,-61.0000,-66.81,-66.8,8.14,12.21,361,2025-12-20T23:03:41.641464
8,500000,2,"26326953,100,8,06,F2,F9,40,DD,07,A5,41",38,-67.0,-61.0000,-66.91,-66.8,8.14,12.21,374,2025-12-20T23:03:42.015464
