SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,12,"26172485,100,8,B4,FC,88,40,5E,47,B1,41",38,-58.0,-51.4000,-58.00,-58.0,21.70,32.55,729,2025-12-20T23:01:08.777491
8,250000,12,"26173793,100,8,F0,FD,E1,40,12,1B,AE,41",38,-58.0,-51.4000,-58.00,-58.0,21.70,32.55,738,2025-12-20T23:01:09.515491
8,250000,12,"26174523,100,8,F7,FD,FF,40,8D,C0,AB,41",38,-58.0,-51.4000,-58.00,-58.0,21.70,32.55,728,2025-12-20T23:01:10.243491
8,250000,12,"26175252,100,8,FB,36,EA,40,2C,D7,A9,41",38,-59.0,-52.4667,-58.30,-58.2,21.70,32.55,727,2025-12-20T23:01:10.970491
8,250000,12,"26175981,100,8,4B,DE,BA,40,B7,51,A8,41",38,-58.0,-51.4000,-58.53,-58.2,21.70,32.55,724,2025-12-20T23:01:11.694491
8,250000,12,"26176710,100,8,7D,5A,72,40,54,B0,A6,41",38,-58.0,-51.4000,-58.26,-58.2,21.70,32.55,727,2025-12-20T23:01:12.421491
8,250000,12,"26177439,100,8,19,7D,13,40,B7,38,A5,41",38,-58.0,-51.4000,-58.13,-58.2,21.70,32.55,729,2025-12-20T23:01:13.150491
8,250000,12,"26178168,100,8,9F,07,02,40,67,19,A4,41",38,-58.0,-51.4000,-58.07,-58.0,21.70,32.55,729,2025-12-20T23:01:13.879491
8,250000,12,"26178897,100,8,FF,A3,40,40,14,F4,A2,41",38,-58.0,-51.4000,-58.03,-58.0,21.70,32.55,729,2025-12-20T23:01:14.608491
8,250000,12,"26179626,100,8,A7,01,94,40,95,1D,A2,41",38,-58.0,-51.4000,-58.02,-58.0,21.70,32.55,730,2025-12-20T23:01:15.338491
8,250000,12,"26180355,100,8,EB,2F,D4,40,7F,4F,A1,41",38,-59.0,-52.4667,-58.51,-58.2,21.70,32.55,731,2025-12-20T23:01:16.069491
8,250000,12,"26181085,100,8,CF,D2,FB,40,EC,B1,A0,41",38,-58.0,-51.4000,-58.25,-58.2,21.70,32.55,725,2025-12-20T23:01:16.794491
8,250000,12,"26181814,100,8,87,99,FB,40,10,52,A0,41",38,-58.0,-51.4000,-58.13,-58.2,21.70,32.55,728,2025-12-20T23:01:17.522491
8,250000,12,"26182543,100,8,D0,8C,D3,40,73,10,A0,41",38,-58.0,-51.4000,-58.06,-58.2,21.70,32.55,729,2025-12-20T23:01:18.251491
8,250000,12,"26183272,100,8,6F,41,93,40,E8,00,A0,41",38,-58.0,-51.4000,-58.03,-58.0,21.70,32.55,727,2025-12-20T23:01:18.978491
8,250000,12,"26184001,100,8,EA,82,3F,40,82,1B,A0,41",38,-58.0,-51.4000,-58.02,-58.0,21.70,32.55,730,2025-12-20T23:01:19.708491
8,250000,12,"26184730,100,8,EA,D0,01,40,FB,68,A0,41",38,-57.0,-50.3333,-57.51,-57.8,21.70,32.55,729,2025-12-20T23:01:20.437491
8,250000,12,"26185459,100,8,A6,28,14,40,EB,D2,A0,41",38,-58.0,-51.4000,-57.75,-57.8,21.70,32.55,731,2025-12-20T23:01:21.168491
8,250000,12,"26186188,100,8,A8,BD,73,40,18,7C,A1,41",38,-58.0,-51.4000,-57.88,-57.8,21.70,32.55,727,2025-12-20T23:01:21.895491
8,250000,12,"26186917,100,8,2A,98,BB,40,91,55,A2,41",38,-58.0,-51.4000,-57.94,-57.8,21.70,32.55,729,2025-12-20T23:01:22.624491
8,250000,12,"26187646,100,8,57,B1,EA,40,9B,35,A3,41",38,-58.0,-51.4000,-57.97,-58.0,21.70,32.55,726,2025-12-20T23:01:23.350491
8,250000,12,"26188375,100,8,B5,FA,FF,40,C3,65,A4,41",38,-59.0,-52.4667,-58.48,-58.2,21.70,32.55,730,2025-12-20T23:01:24.080491
8,250000,12,"26189104,100,8,16,20,E8,40,90,C2,A5,41",38,-58.0,-51.4000,-58.24,-58.2,21.70,32.55,728,2025-12-20T23:01:24.808491
8,250000,12,"26189833,100,8,1B,C1,B7,40,C6,0F,A7,41",38,-55.0,-48.2000,-56.62,-57.5,21.70,32.55,731,2025-12-20T23:01:25.539491
8,250000,12,"26190562,100,8,43,7E,6C,40,CA,BA,A8,41",38,-58.0,-51.4000,-57.31,-57.5,21.70,32.55,729,2025-12-20T23:01:26.268491
8,250000,12,"26191291,100,8,58,75,19,40,17,48,AA,41",38,-58.0,-51.4000,-57.66,-57.2,21.70,32.55,728,2025-12-20T23:01:26.996491
8,250000,12,"26192020,100,8,CA,12,03,40,1D,3A,AC,41",38,-58.0,-51.4000,-57.83,-57.2,21.70,32.55,728,2025-12-20T23:01:27.724491
