SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,12,"25075514,100,8,5C,80,9E,40,22,FA,A1,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2889,2025-12-20T22:42:56.217563
8,62500,12,"25080472,100,8,D9,60,CA,40,B3,0A,A0,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2885,2025-12-20T22:42:59.102563
8,62500,12,"25083361,100,8,6B,45,EB,40,7D,39,A3,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2890,2025-12-20T22:43:01.992563
8,62500,12,"25086250,100,8,E9,6E,7C,40,6C,81,A8,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2895,2025-12-20T22:43:04.887563
8,62500,12,"25089139,100,8,44,A0,8E,40,53,E7,AF,41",38,-59.0,-52.4667,-59.28,-59.0,86.78,130.17,2881,2025-12-20T22:43:07.768563
8,62500,12,"25092028,100,8,F9,8E,DF,40,E3,EB,B8,41",38,-59.0,-52.4667,-59.14,-59.0,86.78,130.17,2894,2025-12-20T22:43:10.662563
8,62500,12,"25094917,100,8,7A,94,0F,40,91,59,C3,41",38,-59.0,-52.4667,-59.07,-59.0,86.78,130.17,2889,2025-12-20T22:43:13.551563
8,62500,12,"25097806,100,8,32,1D,FF,40,3C,B8,CD,41",38,-59.0,-52.4667,-59.04,-59.0,86.78,130.17,2885,2025-12-20T22:43:16.436563
8,62500,12,"25100695,100,8,52,69,2A,40,79,B4,D7,41",38,-59.0,-52.4667,-59.02,-59.0,86.78,130.17,2886,2025-12-20T22:43:19.322563
8,62500,12,"25103584,100,8,16,11,C1,40,75,A2,E0,41",38,-59.0,-52.4667,-59.01,-59.0,86.78,130.17,2890,2025-12-20T22:43:22.212563
8,62500,12,"25106473,100,8,81,9F,A8,40,DD,25,E8,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2887,2025-12-20T22:43:25.099563
8,62500,12,"25109363,100,8,54,A5,4E,40,B3,2F,ED,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2889,2025-12-20T22:43:27.988563
8,62500,12,"25112252,100,8,45,82,F8,40,9E,B9,EF,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2888,2025-12-20T22:43:30.876563
8,62500,12,"25115141,100,8,6A,2F,00,40,DE,88,EF,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2889,2025-12-20T22:43:33.765563
8,62500,12,"25118030,100,8,43,02,F0,40,51,A4,EC,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2894,2025-12-20T22:43:36.659563
8,62500,12,"25120919,100,8,84,94,6D,40,38,49,E7,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2880,2025-12-20T22:43:39.539563
8,62500,12,"25123808,100,8,A7,9D,96,40,BE,D3,DF,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2899,2025-12-20T22:43:42.438563
8,62500,12,"25126697,100,8,E2,50,D1,40,E3,64,D6,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2880,2025-12-20T22:43:45.318563
8,62500,12,"25129586,100,8,B4,90,16,40,E2,50,CC,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2890,2025-12-20T22:43:48.208563
8,62500,12,"25132475,100,8,EC,DE,FF,40,9D,F2,C1,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2894,2025-12-20T22:43:51.102563
8,62500,12,"25135364,100,8,15,D5,20,40,7E,FC,B7,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2888,2025-12-20T22:43:53.990563
8,62500,12,PACKET_LOST,0,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2890,2025-12-20T22:43:56.880563
8,62500,12,"25141143,100,8,4B,90,A0,40,34,A7,A7,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2889,2025-12-20T22:43:59.769563
8,62500,12,"25144032,100,8,39,0F,5C,40,EC,B0,A2,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2882,2025-12-20T22:44:02.651563
8,62500,12,"25146921,100,8,03,13,F5,40,AA,3C,A0,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2888,2025-12-20T22:44:05.539563
8,62500,12,"25149810,100,8,9B,27,00,40,95,84,A0,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2889,2025-12-20T22:44:08.428563
8,62500,12,"25152699,100,8,6A,2E,F4,40,8B,7E,A3,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2888,2025-12-20T22:44:11.316563
8,62500,12,"25155588,100,8,2B,4F,5F,40,B5,EC,A8,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2888,2025-12-20T22:44:14.204563
8,62500,12,"25158477,100,8,03,AC,9E,40,A0,71,B0,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2891,2025-12-20T22:44:17.095563
8,62500,12,"25161366,100,8,A9,39,CA,40,91,EB,B9,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2891,2025-12-20T22:44:19.986563
8,62500,12,"25164255,100,8,58,BF,1E,40,BE,04,C4,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2893,2025-12-20T22:44:22.879563
8,62500,12,"25167145,100,8,46,F3,FF,40,6E,62,CE,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2885,2025-12-20T22:44:25.764563
8,62500,12,"25170034,100,8,B0,60,18,40,41,52,D8,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2888,2025-12-20T22:44:28.652563
8,62500,12,"25172923,100,8,6A,C3,D7,40,7E,78,E1,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2892,2025-12-20T22:44:31.544563
8,62500,12,"25175812,100,8,11,80,98,40,26,8B,E8,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2881,2025-12-20T22:44:34.425563
8,62500,12,"25178701,100,8,DB,2D,6A,40,C9,6D,ED,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2889,2025-12-20T22:44:37.314563
8,62500,12,"25181590,100,8,E7,09,F1,40,55,CC,EF,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2888,2025-12-20T22:44:40.202563
8,62500,12,"25184479,100,8,BD,7A,01,40,40,6D,EF,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2891,2025-12-20T22:44:43.093563
8,62500,12,"25187368,100,8,54,C2,F7,40,EF,5D,EC,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2891,2025-12-20T22:44:45.984563
8,62500,12,"25190257,100,8,1F,59,32,40,D3,1C,E2,41",38,-59.0,-52.4667,-59.00,-59.0,86.78,130.17,2888,2025-12-20T22:44:48.872563
8,62500,12,"25193146,100,8,9C,43,B0,40,06,F5,DE,41",38,-60.0,-53.5333,-59.50,-59.2,86.78,130.17,2886,2025-12-20T22:44:51.758563
8,62500,12,"25196036,100,8,13,D6,C2,40,B9,C3,D5,41",38,-59.0,-52.4667,-59.25,-59.2,86.78,130.17,2888,2025-12-20T22:44:54.646563
8,62500,12,"25198925,100,8,98,11,28,40,8F,A5,CB,41",38,-59.0,-52.4667,-59.12,-59.2,86.78,130.17,2888,2025-12-20T22:44:57.534563
8,62500,12,"25201814,100,8,1B,5A,FF,40,A4,48,C1,41",38,-59.0,-52.4667,-59.06,-59.2,86.78,130.17,2895,2025-12-20T22:45:00.429563
