SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,22,"26394400,100,8,9F,07,C5,40,17,7A,A2,41",38,-53.0,-46.0667,-52.91,-52.9,21.70,24.41,368,2025-12-20T23:04:49.947042
8,500000,22,"26395058,100,8,A6,92,F0,40,17,60,A3,41",38,-53.0,-46.0667,-52.95,-52.9,21.70,24.41,366,2025-12-20T23:04:50.313042
8,500000,22,"26395426,100,8,E4,65,FC,40,CE,DF,A3,41",38,-53.0,-46.0667,-52.96,-53.0,21.70,24.41,364,2025-12-20T23:04:50.677042
8,500000,22,"26395795,100,8,33,F8,FF,40,D6,67,A4,41",38,-53.0,-46.0667,-52.98,-53.0,21.70,24.41,369,2025-12-20T23:04:51.046042
8,500000,22,"26396165,100,8,AC,73,F7,40,F3,29,A5,41",38,-53.0,-46.0667,-53.15,-53.0,21.70,24.41,370,2025-12-20T23:04:51.416042
8,500000,22,"26396533,100,8,E1,D7,E7,40,EA,C4,A5,41",38,-54.0,-47.1333,-53.58,-53.2,21.70,24.41,369,2025-12-20T23:04:51.785042
8,500000,22,"26396902,100,8,32,D1,D1,40,C4,67,A6,41",38,-53.0,-46.0667,-53.29,-53.2,21.70,24.41,362,2025-12-20T23:04:52.147042
8,500000,22,"26397272,100,8,92,ED,AD,40,EA,4C,A7,41",38,-53.0,-46.0667,-53.14,-53.2,21.70,24.41,373,2025-12-20T23:04:52.520042
8,500000,22,"26397640,100,8,75,3C,91,40,95,01,A8,41",38,-52.0,-45.0000,-52.57,-53.0,21.70,24.41,375,2025-12-20T23:04:52.895042
8,500000,22,"26398009,100,8,ED,B9,6B,40,A0,BD,A8,41",38,-53.0,-46.0667,-52.79,-52.8,21.70,24.41,363,2025-12-20T23:04:53.258042
8,500000,22,"26398379,100,8,9A,32,2F,40,85,C3,A9,41",38,-53.0,-46.0667,-52.89,-52.8,21.70,24.41,368,2025-12-20T23:04:53.626042
8,500000,22,"26398748,100,8,DD,67,10,40,17,90,AA,41",38,-53.0,-46.0667,-52.95,-52.8,21.70,24.41,374,2025-12-20T23:04:54.000042
8,500000,22,"26399117,100,8,9B,06,00,40,5E,AB,AB,41",38,-54.0,-47.1333,-53.47,-53.2,21.70,24.41,366,2025-12-20T23:04:54.366042
8,500000,22,"26399485,100,8,7F,AB,07,40,77,87,AC,41",38,-53.0,-46.0667,-53.24,-53.2,21.70,24.41,368,2025-12-20T23:04:54.734042
8,500000,22,"26399854,100,8,99,C7,1F,40,E4,69,AD,41",38,-52.0,-45.0000,-52.62,-53.0,21.70,24.41,367,2025-12-20T23:04:55.101042
8,500000,22,"26400224,100,8,9F,A0,55,40,49,A1,AE,41",38,-53.0,-46.0667,-52.81,-53.0,21.70,24.41,365,2025-12-20T23:04:55.466042
8,500000,22,"26400592,100,8,A4,CE,84,40,AD,91,AF,41",38,-53.0,-46.0667,-52.90,-52.8,21.70,24.41,377,2025-12-20T23:04:55.843042
8,500000,22,"26400961,100,8,D0,3A,A1,40,B2,87,B0,41",38,-53.0,-46.0667,-52.95,-52.8,21.70,24.41,365,2025-12-20T23:04:56.208042
