SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,2,2026-02-22T18:56:25.394377,-80.0,-79.5810,-79.6,4542,"1000001,100,8,DB,0A,EC,68,8F,9A,3C,5D",0.494623800
11,250000,2,2026-02-22T18:56:29.936377,-80.0,-79.7419,-79.7,4542,"1000002,100,8,AD,D5,74,0D,E1,3C,47,35",0.494623800
11,250000,2,2026-02-22T18:56:34.490377,-79.0,-79.4999,-79.5,4554,"1000003,100,8,AD,5C,D0,B4,58,43,3E,5D",0.495930600
11,250000,2,2026-02-22T18:56:39.042377,-81.0,-79.9482,-80.0,4552,"1000004,100,8,15,D7,EA,F1,F3,0A,D1,4C",0.495712800
11,250000,2,2026-02-22T18:56:43.587377,-79.0,-79.5938,-79.8,4545,"1000005,100,8,6F,C9,6F,B9,6C,B3,22,C4",0.494950500
11,250000,2,2026-02-22T18:56:48.171377,-79.0,-79.2969,-79.5,4584,"1000006,100,8,85,AE,06,26,FC,1C,7C,03",0.499197600
11,250000,2,2026-02-22T18:56:52.662377,-79.0,-79.1484,-79.5,4491,"1000007,100,8,77,49,0D,B2,E7,6B,4F,34",0.489069900
11,250000,2,2026-02-22T18:56:57.234377,-79.0,-79.0742,-79.0,4572,"1000008,100,8,F6,68,A5,4C,09,10,64,B7",0.497890800
11,250000,2,2026-02-22T18:57:01.709377,-79.0,-79.0371,-79.0,4475,"1000009,100,8,65,05,E5,64,C6,17,77,4A",0.487327500
11,250000,2,2026-02-22T18:57:06.264377,-79.0,-79.0186,-79.0,4555,"1000010,100,8,F6,35,8B,B4,27,7B,01,27",0.496039500
11,250000,2,2026-02-22T18:57:10.762377,-79.0,-79.0093,-79.0,4498,"1000011,100,8,B2,15,83,C5,49,C7,F3,53",0.489832200
11,250000,2,2026-02-22T18:57:15.320377,-78.0,-78.5046,-78.8,4558,"1000012,100,8,B5,B1,8A,A0,94,08,A8,A4",0.496366200
11,250000,2,2026-02-22T18:57:19.893377,-79.0,-78.7523,-78.8,4573,"1000013,100,8,F9,EB,56,FB,00,23,8D,34",0.497999700
11,250000,2,2026-02-22T18:57:24.402377,-79.0,-78.8762,-78.8,4509,"1000014,100,8,85,55,E4,9E,EB,53,0D,B3",0.491030100
11,250000,2,2026-02-22T18:57:28.949377,-79.0,-78.9381,-78.8,4547,"1000015,100,8,AB,39,2E,E3,20,0D,70,47",0.495168300
11,250000,2,2026-02-22T18:57:33.591377,-78.0,-78.4690,-78.8,4642,"1000016,100,8,F0,35,1B,C1,19,27,19,46",0.505513800
11,250000,2,2026-02-22T18:57:38.154377,-78.0,-78.2345,-78.5,4563,"1000017,100,8,B9,EC,57,B9,50,98,03,78",0.496910700
11,250000,2,2026-02-22T18:57:42.665377,-80.0,-79.1173,-78.8,4511,"1000018,100,8,90,52,CF,91,BE,37,48,3F",0.491247900
11,250000,2,2026-02-22T18:57:47.244377,-78.0,-78.5586,-78.5,4579,"1000019,100,8,4D,99,05,DE,0B,9B,89,37",0.498653100
11,250000,2,2026-02-22T18:57:51.708377,-79.0,-78.7793,-78.8,4464,"1000020,100,8,5B,AB,98,99,4E,F4,3D,34",0.486129600
11,250000,2,2026-02-22T18:57:56.290377,-80.0,-79.3897,-79.2,4582,"1000021,100,8,37,81,4D,BA,90,CC,42,A2",0.498979800
11,250000,2,2026-02-22T18:58:00.862377,-79.0,-79.1948,-79.0,4572,"1000022,100,8,2D,F0,BB,38,27,69,11,09",0.497890800
11,250000,2,2026-02-22T18:58:05.485377,-80.0,-79.5974,-79.5,4623,"1000023,100,8,F9,EF,8E,A9,9B,1A,5D,31",0.503444700
11,250000,2,2026-02-22T18:58:09.941377,-79.0,-79.2987,-79.5,4456,"1000024,100,8,C7,21,EF,8D,4D,6A,B1,B4",0.485258400
11,250000,2,2026-02-22T18:58:14.477377,-79.0,-79.1494,-79.2,4536,"1000025,100,8,85,76,02,C8,86,30,9F,6C",0.493970400
11,250000,2,2026-02-22T18:58:18.998377,-78.0,-78.5747,-79.0,4521,"1000026,100,8,30,1E,C6,25,51,3B,9A,17",0.492336900
11,250000,2,2026-02-22T18:58:23.493377,-78.0,-78.2873,-78.5,4495,"1000027,100,8,06,AC,A9,48,12,16,E1,5E",0.489505500
11,250000,2,2026-02-22T18:58:27.943377,-79.0,-78.6437,-78.5,4450,"1000028,100,8,9F,8E,6D,FD,FC,1B,E3,9D",0.484605000
11,250000,2,2026-02-22T18:58:32.515377,-78.0,-78.3218,-78.2,4572,"1000029,100,8,E0,A8,35,04,85,42,D9,EC",0.497890800
11,250000,2,2026-02-22T18:58:37.106377,-79.0,-78.6609,-78.5,4591,"1000030,100,8,07,63,F1,3F,63,AA,04,84",0.499959900
11,250000,2,2026-02-22T18:58:41.602377,-77.0,-77.8305,-78.2,4496,"1000031,100,8,6D,5D,D7,F6,79,B0,C3,1E",0.489614400
11,250000,2,2026-02-22T18:58:46.192377,-79.0,-78.4152,-78.2,4590,"1000032,100,8,F1,4E,06,23,0C,DB,E9,C2",0.499851000
11,250000,2,2026-02-22T18:58:50.788377,-79.0,-78.7076,-78.5,4596,"1000033,100,8,BF,0F,34,43,5D,EF,AF,6D",0.500504400
11,250000,2,2026-02-22T18:58:55.362377,-79.0,-78.8538,-78.5,4574,"1000034,100,8,78,DB,97,AE,F9,ED,8D,AD",0.498108600
11,250000,2,2026-02-22T18:58:59.876377,-80.0,-79.4269,-79.2,4514,"1000035,100,8,1A,9F,8D,C4,BD,FB,40,E7",0.491574600
11,250000,2,2026-02-22T18:59:04.422377,-79.0,-79.2135,-79.2,4546,"1000036,100,8,50,9A,EA,5A,79,B8,CB,9C",0.495059400
11,250000,2,2026-02-22T18:59:08.933377,-80.0,-79.6067,-79.5,4511,"1000037,100,8,A3,9C,E9,99,46,0E,72,92",0.491247900
11,250000,2,2026-02-22T18:59:13.551377,-79.0,-79.3034,-79.5,4618,"1000038,100,8,F7,D6,E3,2B,B2,1D,58,D3",0.502900200
11,250000,2,2026-02-22T18:59:18.110377,-79.0,-79.1517,-79.2,4559,"1000039,100,8,DB,4E,F1,72,F6,92,7D,F6",0.496475100
11,250000,2,2026-02-22T18:59:22.630377,-78.0,-78.5758,-79.0,4520,"1000040,100,8,34,71,41,EF,45,97,5C,9F",0.492228000
11,250000,2,2026-02-22T18:59:27.182377,-78.0,-78.2879,-78.5,4552,"1000041,100,8,67,BE,EA,61,47,AC,D1,18",0.495712800
