SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,2,2026-02-22T18:56:29.905437,-80.0,-79.9857,-80.0,9057,"1000001,100,8,C0,C2,EC,45,CC,DC,E9,5D",0.986307300
11,125000,2,2026-02-22T18:56:38.958437,-81.0,-80.3754,-80.3,9053,"1000002,100,8,04,3C,08,1C,A5,07,8C,60",0.985871700
11,125000,2,2026-02-22T18:56:48.068437,-78.0,-79.6005,-79.7,9110,"1000003,100,8,66,63,9C,CF,45,A3,62,E0",0.992079000
11,125000,2,2026-02-22T18:56:57.153437,-80.0,-79.7199,-79.8,9085,"1000004,100,8,4E,DA,1C,20,30,5A,51,41",0.989356500
11,125000,2,2026-02-22T18:57:06.141437,-80.0,-79.8125,-79.8,8988,"1000005,100,8,08,9E,B8,05,F7,D9,78,0C",0.978793200
11,125000,2,2026-02-22T18:57:15.209437,-79.0,-79.4062,-79.2,9068,"1000006,100,8,31,38,65,CB,56,C8,98,92",0.987505200
11,125000,2,2026-02-22T18:57:24.307437,-80.0,-79.7031,-79.8,9098,"1000007,100,8,7D,BC,AE,0D,41,71,4D,B6",0.990772200
11,125000,2,2026-02-22T18:57:33.347437,-81.0,-80.3516,-80.0,9040,"1000008,100,8,AA,FB,68,4E,A5,31,45,55",0.984456000
11,125000,2,2026-02-22T18:57:42.422437,-80.0,-80.1758,-80.0,9075,"1000009,100,8,E4,AB,82,F1,0F,AD,F6,64",0.988267500
11,125000,2,2026-02-22T18:57:51.563437,-80.0,-80.0879,-80.2,9141,"1000010,100,8,A7,8A,B8,04,9F,A0,AF,3D",0.995454900
11,125000,2,2026-02-22T18:58:00.694437,-80.0,-80.0439,-80.2,9131,"1000011,100,8,B3,59,84,78,8F,04,8F,12",0.994365900
11,125000,2,2026-02-22T18:58:09.770437,-80.0,-80.0220,-80.0,9076,"1000012,100,8,28,5D,D5,CB,99,0B,F9,7F",0.988376400
11,125000,2,2026-02-22T18:58:18.841437,-80.0,-80.0110,-80.0,9071,"1000013,100,8,C0,14,E8,B4,35,AF,56,20",0.987831900
11,125000,2,2026-02-22T18:58:27.936437,-82.0,-81.0055,-80.5,9095,"1000014,100,8,EE,37,C3,1F,38,3E,CB,A9",0.990445500
11,125000,2,2026-02-22T18:58:36.960437,-81.0,-81.0027,-80.8,9024,"1000015,100,8,FC,60,60,0B,CE,2F,41,E7",0.982713600
