SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,22,2026-02-22T18:56:29.908088,-66.0,-66.1286,-66.1,9057,"1000001,100,8,C0,55,EA,AE,03,0B,2C,E7",3.586572000
11,125000,22,2026-02-22T18:56:38.930088,-66.0,-66.0792,-66.1,9022,"1000002,100,8,F8,A8,E7,8E,72,14,CC,BC",3.572712000
11,125000,22,2026-02-22T18:56:48.022088,-67.0,-66.3796,-66.3,9092,"1000003,100,8,17,D6,A0,FD,F8,2B,81,A5",3.600432000
11,125000,22,2026-02-22T18:56:57.134088,-67.0,-66.5650,-66.5,9112,"1000004,100,8,5F,D7,11,A7,4F,BB,B5,5C",3.608352000
11,125000,22,2026-02-22T18:57:06.180088,-66.0,-66.3750,-66.5,9046,"1000005,100,8,68,FD,94,4E,93,63,5D,BE",3.582216000
11,125000,22,2026-02-22T18:57:15.267088,-66.0,-66.1875,-66.5,9087,"1000006,100,8,C7,61,8D,FB,D1,98,5F,75",3.598452000
11,125000,22,2026-02-22T18:57:24.330088,-66.0,-66.0938,-66.2,9063,"1000007,100,8,BD,97,54,FE,AC,92,AD,70",3.588948000
11,125000,22,2026-02-22T18:57:33.418088,-66.0,-66.0469,-66.0,9088,"1000008,100,8,68,99,56,FC,75,27,4A,AC",3.598848000
11,125000,22,2026-02-22T18:57:42.522088,-65.0,-65.5234,-65.8,9104,"1000009,100,8,45,EF,8F,8F,94,06,3B,4E",3.605184000
11,125000,22,2026-02-22T18:57:51.679088,-66.0,-65.7617,-65.8,9157,"1000010,100,8,2E,43,B6,3B,99,F6,DB,D1",3.626172000
11,125000,22,2026-02-22T18:58:00.750088,-67.0,-66.3809,-66.0,9071,"1000011,100,8,71,42,ED,C4,F0,30,07,5B",3.592116000
11,125000,22,2026-02-22T18:58:09.791088,-67.0,-66.6904,-66.2,9041,"1000012,100,8,F0,61,2B,58,34,0A,B3,77",3.580236000
11,125000,22,2026-02-22T18:58:18.858088,-65.0,-65.8452,-66.2,9067,"1000013,100,8,B5,9D,D9,2D,27,E8,D2,9B",3.590532000
11,125000,22,2026-02-22T18:58:27.926088,-66.0,-65.9226,-66.2,9068,"1000014,100,8,9D,7A,DD,00,A1,AA,46,42",3.590928000
11,125000,22,2026-02-22T18:58:36.896088,-67.0,-66.4613,-66.2,8970,"1000015,100,8,71,C4,87,7F,63,27,47,55",3.552120000
11,125000,22,2026-02-22T18:58:46.033088,-67.0,-66.7307,-66.2,9137,"1000016,100,8,9D,08,44,80,66,ED,4D,3C",3.618252000
11,125000,22,2026-02-22T18:58:55.061088,-66.0,-66.3653,-66.5,9028,"1000017,100,8,24,EF,F6,04,BF,54,A7,0F",3.575088000
11,125000,22,2026-02-22T18:59:04.159088,-66.0,-66.1827,-66.5,9098,"1000018,100,8,45,4A,32,CA,FB,75,0F,5E",3.602808000
11,125000,22,2026-02-22T18:59:13.161088,-66.0,-66.0913,-66.2,9002,"1000019,100,8,7D,18,4E,AA,CB,71,43,69",3.564792000
11,125000,22,2026-02-22T18:59:22.253088,-66.0,-66.0457,-66.0,9092,"1000020,100,8,45,4D,C2,F9,E8,19,FC,0D",3.600432000
11,125000,22,2026-02-22T18:59:31.335088,-67.0,-66.5228,-66.2,9082,"1000021,100,8,D9,FD,5A,44,34,49,B7,AF",3.596472000
11,125000,22,2026-02-22T18:59:40.352088,-66.0,-66.2614,-66.2,9017,"1000022,100,8,E8,1A,0C,FE,BF,B4,2B,34",3.570732000
11,125000,22,2026-02-22T18:59:49.410088,-67.0,-66.6307,-66.5,9058,"1000023,100,8,1C,62,B7,E4,0D,78,02,93",3.586968000
11,125000,22,2026-02-22T18:59:58.447088,-67.0,-66.8154,-66.8,9037,"1000024,100,8,8D,1A,9A,20,9F,B6,E0,8E",3.578652000
11,125000,22,2026-02-22T19:00:07.568088,-66.0,-66.4077,-66.5,9121,"1000025,100,8,EF,7E,90,F5,4D,1E,27,79",3.611916000
11,125000,22,2026-02-22T19:00:16.677088,-66.0,-66.2038,-66.5,9109,"1000026,100,8,5E,C1,6F,CC,F1,3A,37,09",3.607164000
11,125000,22,2026-02-22T19:00:25.696088,-66.0,-66.1019,-66.2,9019,"1000027,100,8,5C,D5,44,D8,7B,2C,77,DF",3.571524000
11,125000,22,2026-02-22T19:00:34.802088,-66.0,-66.0510,-66.0,9106,"1000028,100,8,0B,0A,A7,4A,68,A2,56,8A",3.605976000
11,125000,22,2026-02-22T19:00:43.796088,-66.0,-66.0255,-66.0,8994,"1000029,100,8,A0,5F,BC,BB,E4,4D,4E,37",3.561624000
11,125000,22,2026-02-22T19:00:52.935088,-66.0,-66.0127,-66.0,9139,"1000030,100,8,7E,E9,16,66,B9,97,CD,B5",3.619044000
11,125000,22,2026-02-22T19:01:02.018088,-65.0,-65.5064,-65.8,9083,"1000031,100,8,9C,3F,E4,C6,6C,88,B9,9D",3.596868000
11,125000,22,2026-02-22T19:01:11.037088,-66.0,-65.7532,-65.8,9019,"1000032,100,8,86,CE,C4,8A,61,4B,6F,11",3.571524000
11,125000,22,2026-02-22T19:01:20.006088,-67.0,-66.3766,-66.0,8969,"1000033,100,8,64,9C,AC,41,AF,55,E9,1F",3.551724000
11,125000,22,2026-02-22T19:01:29.108088,-66.0,-66.1883,-66.0,9102,"1000034,100,8,4D,4C,B0,8C,15,A5,DC,CF",3.604392000
11,125000,22,2026-02-22T19:01:38.216088,-66.0,-66.0941,-66.2,9108,"1000035,100,8,F4,4B,67,52,CF,97,AF,9B",3.606768000
11,125000,22,2026-02-22T19:01:47.284088,-67.0,-66.5471,-66.5,9068,"1000036,100,8,5C,89,A1,82,DC,E4,75,3E",3.590928000
11,125000,22,2026-02-22T19:01:56.441088,-66.0,-66.2735,-66.2,9157,"1000037,100,8,81,F8,F9,10,B8,9D,73,DC",3.626172000
11,125000,22,2026-02-22T19:02:05.543088,-65.0,-65.6368,-66.0,9102,"1000038,100,8,8B,E7,8E,9F,AE,71,9A,61",3.604392000
11,125000,22,2026-02-22T19:02:14.592088,-68.0,-66.8184,-66.5,9049,"1000039,100,8,32,76,E2,27,A8,E2,26,77",3.583404000
11,125000,22,2026-02-22T19:02:23.624088,-66.0,-66.4092,-66.2,9032,"1000040,100,8,9E,5E,5C,DD,CD,8E,BC,7B",3.576672000
11,125000,22,2026-02-22T19:02:32.704088,-67.0,-66.7046,-66.5,9080,"1000041,100,8,AA,67,A0,17,77,42,6B,12",3.595680000
11,125000,22,2026-02-22T19:02:41.724088,-68.0,-67.3523,-67.2,9020,"1000042,100,8,78,D0,A7,EE,B9,4A,2B,49",3.571920000
11,125000,22,2026-02-22T19:02:50.800088,-66.0,-66.6761,-66.8,9076,"1000043,100,8,2B,6C,55,67,AB,9E,22,2C",3.594096000
11,125000,22,2026-02-22T19:02:59.794088,-66.0,-66.3381,-66.8,8994,"1000044,100,8,4A,F0,59,A0,A9,A6,0D,D5",3.561624000
11,125000,22,2026-02-22T19:03:08.810088,-68.0,-67.1690,-67.0,9016,"1000045,100,8,21,4F,52,15,5B,96,F0,4F",3.570336000
11,125000,22,2026-02-22T19:03:17.887088,-64.0,-65.5845,-66.0,9077,"1000046,100,8,43,1D,E4,D9,1E,97,8F,90",3.594492000
11,125000,22,2026-02-22T19:03:26.953088,-66.0,-65.7923,-66.0,9066,"1000047,100,8,3F,C5,A9,70,5E,0B,7E,F7",3.590136000
11,125000,22,2026-02-22T19:03:35.978088,-66.0,-65.8961,-66.0,9025,"1000048,100,8,5F,43,AC,BD,7A,6E,6A,73",3.573900000
11,125000,22,2026-02-22T19:03:45.009088,-66.0,-65.9481,-65.5,9031,"1000049,100,8,9D,1B,B0,41,B1,80,50,D5",3.576276000
11,125000,22,2026-02-22T19:03:54.018088,-66.0,-65.9740,-66.0,9009,"1000050,100,8,A5,B4,04,1E,08,BF,1C,DF",3.567564000
11,125000,22,2026-02-22T19:04:03.102088,-66.0,-65.9870,-66.0,9084,"1000051,100,8,2E,88,42,F5,FE,B7,41,7F",3.597264000
11,125000,22,2026-02-22T19:04:12.133088,-67.0,-66.4935,-66.2,9031,"1000052,100,8,F7,DD,09,40,02,EB,B1,70",3.576276000
11,125000,22,2026-02-22T19:04:21.090088,-67.0,-66.7468,-66.5,8957,"1000053,100,8,48,F3,0E,CD,DF,22,1F,82",3.546972000
11,125000,22,2026-02-22T19:04:30.150088,-65.0,-65.8734,-66.2,9060,"1000054,100,8,50,7E,E1,C8,64,2D,F1,F6",3.587760000
11,125000,22,2026-02-22T19:04:39.138088,-66.0,-65.9367,-66.2,8988,"1000055,100,8,34,7C,47,37,0E,B1,C2,5C",3.559248000
11,125000,22,2026-02-22T19:04:48.212088,-66.0,-65.9683,-66.0,9074,"1000056,100,8,8C,A7,F9,68,59,56,39,D6",3.593304000
11,125000,22,2026-02-22T19:04:57.279088,-67.0,-66.4842,-66.0,9067,"1000057,100,8,40,D6,93,78,B1,13,F8,BD",3.590532000
11,125000,22,2026-02-22T19:05:06.379088,-68.0,-67.2421,-66.8,9100,"1000058,100,8,19,15,36,4A,6A,95,36,68",3.603600000
