SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,22,2025-12-13T18:45:15.840704,-45.0,-45.1995,-45.5,636,"5506597,100,8,4F,7A,E3,40,5B,1C,A1,41",0.251856000
9,500000,22,2025-12-13T18:45:16.464704,-46.0,-45.5998,-45.2,624,"5507227,100,8,80,3F,FE,40,92,9E,A0,41",0.247104000
9,500000,22,2025-12-13T18:45:17.096704,-46.0,-45.7999,-45.5,632,"5507857,100,8,92,76,FB,40,74,51,A0,41",0.250272000
9,500000,22,2025-12-13T18:45:17.726704,-46.0,-45.8999,-45.8,630,"5508487,100,8,63,05,DB,40,70,16,A0,41",0.249480000
9,500000,22,2025-12-13T18:45:18.354704,-46.0,-45.9500,-46.0,628,"5509117,100,8,10,F6,A5,40,33,00,A0,41",0.248688000
9,500000,22,2025-12-13T18:45:18.980704,-44.0,-44.9750,-45.5,626,"5509747,100,8,3D,97,6E,40,D1,09,A0,41",0.247896000
9,500000,22,2025-12-13T18:45:19.606704,-46.0,-45.4875,-45.5,626,"5510377,100,8,57,A0,1A,40,1A,37,A0,41",0.247896000
9,500000,22,2025-12-13T18:45:20.242704,-46.0,-45.7437,-45.5,636,"5511007,100,8,81,6E,00,40,0B,89,A0,41",0.251856000
9,500000,22,2025-12-13T18:45:20.868704,-46.0,-45.8719,-45.5,626,"5511637,100,8,46,28,29,40,58,FF,A0,41",0.247896000
9,500000,22,2025-12-13T18:45:21.503704,-45.0,-45.4359,-45.8,635,"5512267,100,8,A9,92,74,40,66,7D,A1,41",0.251460000
9,500000,22,2025-12-13T18:45:22.135704,-44.0,-44.7180,-45.2,632,"5512897,100,8,AA,B8,B2,40,29,35,A2,41",0.250272000
9,500000,22,2025-12-13T18:45:22.758704,-45.0,-44.8590,-45.0,623,"5513527,100,8,C9,9D,E4,40,BD,0F,A3,41",0.246708000
9,500000,22,2025-12-13T18:45:23.392704,-46.0,-45.4295,-45.0,634,"5514157,100,8,AC,8A,FE,40,5A,0C,A4,41",0.251064000
9,500000,22,2025-12-13T18:45:24.014704,-46.0,-45.7147,-45.2,622,"5514787,100,8,BB,F5,FA,40,35,F8,A4,41",0.246312000
9,500000,22,2025-12-13T18:45:24.648704,-44.0,-44.8574,-45.2,634,"5515417,100,8,5A,BD,D9,40,C4,30,A6,41",0.251064000
9,500000,22,2025-12-13T18:45:25.273704,-45.0,-44.9287,-45.2,625,"5516047,100,8,6D,59,A4,40,79,88,A7,41",0.247500000
9,500000,22,2025-12-13T18:45:25.907704,-44.0,-44.4643,-44.8,634,"5516677,100,8,B7,AD,6B,40,CD,BD,A8,41",0.251064000
9,500000,22,2025-12-13T18:45:26.530704,-46.0,-45.2322,-44.8,623,"5517307,100,8,72,02,19,40,53,4B,AA,41",0.246708000
9,500000,22,2025-12-13T18:45:27.160704,-46.0,-45.6161,-45.2,630,"5517937,100,8,D3,AC,00,40,38,F4,AB,41",0.249480000
9,500000,22,2025-12-13T18:45:27.797704,-47.0,-46.3080,-45.8,637,"5518567,100,8,0A,2D,2B,40,F3,B6,AD,41",0.252252000
9,500000,22,2025-12-13T18:45:28.424704,-46.0,-46.1540,-46.2,627,"5519197,100,8,62,8D,77,40,22,41,AF,41",0.248292000
9,500000,22,2025-12-13T18:45:29.060704,-46.0,-46.0770,-46.2,636,"5519827,100,8,46,4D,B4,40,F6,2E,B1,41",0.251856000
9,500000,22,2025-12-13T18:45:29.678704,-45.0,-45.5385,-46.0,618,"5520457,100,8,4C,BC,E5,40,CF,31,B3,41",0.244728000
9,500000,22,2025-12-13T18:45:30.312704,-46.0,-45.7693,-45.8,634,"5521087,100,8,00,CF,FE,40,D4,47,B5,41",0.251064000
9,500000,22,2025-12-13T18:45:30.947704,-45.0,-45.3846,-45.5,635,"5521717,100,8,4F,6E,FA,40,1A,12,B7,41",0.251460000
9,500000,22,2025-12-13T18:45:31.575704,-45.0,-45.1923,-45.2,628,"5522347,100,8,24,71,D8,40,3A,46,B9,41",0.248688000
9,500000,22,2025-12-13T18:45:32.195704,-46.0,-45.5962,-45.5,620,"5522977,100,8,79,BC,A2,40,EB,87,BB,41",0.245520000
9,500000,22,2025-12-13T18:45:32.837704,-46.0,-45.7981,-45.5,642,"5523607,100,8,4B,CA,68,40,31,72,BD,41",0.254232000
9,500000,22,2025-12-13T18:45:33.458704,-46.0,-45.8990,-45.8,621,"5524237,100,8,A3,70,17,40,54,C7,BF,41",0.245916000
9,500000,22,2025-12-13T18:45:34.088704,-45.0,-45.4495,-45.8,630,"5524867,100,8,FD,F8,00,40,09,24,C2,41",0.249480000
9,500000,22,2025-12-13T18:45:34.728704,-46.0,-45.7248,-45.8,640,"5525497,100,8,93,3C,2D,40,25,86,C4,41",0.253440000
9,500000,22,2025-12-13T18:45:35.352704,-46.0,-45.8624,-45.8,624,"5526127,100,8,5A,8D,7A,40,1B,85,C6,41",0.247104000
9,500000,22,2025-12-13T18:45:35.983704,-45.0,-45.4312,-45.5,631,"5526757,100,8,69,E0,B5,40,66,EB,C8,41",0.249876000
9,500000,22,2025-12-13T18:45:36.603704,-44.0,-44.7156,-45.2,620,"5527387,100,8,C3,D5,E6,40,D8,50,CB,41",0.245520000
9,500000,22,2025-12-13T18:45:37.244704,-45.0,-44.8578,-45.0,641,"5528017,100,8,5D,3A,FD,40,CF,4D,CD,41",0.253836000
9,500000,22,2025-12-13T18:45:37.863704,-46.0,-45.4289,-45.0,619,"5528647,100,8,57,E0,F9,40,F9,AB,CF,41",0.245124000
9,500000,22,2025-12-13T18:45:38.490704,-45.0,-45.2144,-45.0,627,"5529277,100,8,D8,20,D7,40,12,03,D2,41",0.248292000
9,500000,22,2025-12-13T18:45:39.122704,-46.0,-45.6072,-45.5,632,"5529907,100,8,53,1F,A1,40,F2,50,D4,41",0.250272000
9,500000,22,2025-12-13T18:45:39.760704,-46.0,-45.8036,-45.8,638,"5530537,100,8,30,ED,65,40,EE,33,D6,41",0.252648000
9,500000,22,2025-12-13T18:45:40.384704,-44.0,-44.9018,-45.2,624,"5531167,100,8,07,EB,15,40,68,6B,D8,41",0.247104000
9,500000,22,2025-12-13T18:45:41.021704,-46.0,-45.4509,-45.5,637,"5531797,100,8,FC,52,01,40,C2,93,DA,41",0.252252000
9,500000,22,2025-12-13T18:45:41.646704,-45.0,-45.2255,-45.2,625,"5532427,100,8,BB,56,2F,40,FE,AA,DC,41",0.247500000
9,500000,22,2025-12-13T18:45:42.274704,-46.0,-45.6127,-45.2,628,"5533057,100,8,58,92,7D,40,8E,5A,DE,41",0.248688000
9,500000,22,2025-12-13T18:45:42.897704,-46.0,-45.8064,-45.8,623,"5533687,100,8,F7,71,B7,40,75,4D,E0,41",0.246708000
9,500000,22,2025-12-13T18:45:43.525704,-46.0,-45.9032,-45.8,628,"5534317,100,8,1A,EA,E7,40,F8,29,E2,41",0.248688000
9,500000,22,2025-12-13T18:45:44.162704,-46.0,-45.9516,-46.0,637,"5534947,100,8,92,99,FD,40,B8,A4,E3,41",0.252252000
9,500000,22,2025-12-13T18:45:44.789704,-46.0,-45.9758,-46.0,627,"5535577,100,8,DE,4B,F9,40,CA,53,E5,41",0.248292000
9,500000,22,2025-12-13T18:45:45.413704,-46.0,-45.9879,-46.0,624,"5536207,100,8,8E,CC,D5,40,D7,E7,E6,41",0.247104000
9,500000,22,2025-12-13T18:45:46.055704,-45.0,-45.4939,-45.8,642,"5536837,100,8,18,82,9F,40,6B,5F,E8,41",0.254232000
9,500000,22,2025-12-13T18:45:46.677704,-45.0,-45.2470,-45.5,622,"5537467,100,8,99,16,63,40,AB,81,E9,41",0.246312000
9,500000,22,2025-12-13T18:45:47.310704,-46.0,-45.6235,-45.5,633,"5538097,100,8,BA,71,14,40,9C,C1,EA,41",0.250668000
9,500000,22,2025-12-13T18:45:47.941704,-46.0,-45.8117,-45.5,631,"5538727,100,8,C7,BA,01,40,87,E1,EB,41",0.249876000
9,500000,22,2025-12-13T18:45:48.567704,-46.0,-45.9059,-45.8,626,"5539357,100,8,5B,7B,31,40,64,E0,EC,41",0.247896000
9,500000,22,2025-12-13T18:45:49.201704,-45.0,-45.4529,-45.8,634,"5539987,100,8,13,4E,80,40,DB,9A,ED,41",0.251064000
9,500000,22,2025-12-13T18:45:49.825704,-46.0,-45.7265,-45.8,624,"5540617,100,8,D3,01,B9,40,D1,5A,EE,41",0.247104000
9,500000,22,2025-12-13T18:45:50.456704,-47.0,-46.3632,-46.0,631,"5541247,100,8,3C,F9,E8,40,71,F7,EE,41",0.249876000
9,500000,22,2025-12-13T18:45:51.084704,-46.0,-46.1816,-46.0,628,"5541877,100,8,01,F2,FD,40,8F,5E,EF,41",0.248688000
9,500000,22,2025-12-13T18:45:51.706704,-46.0,-46.0908,-46.2,622,"5542507,100,8,EF,B0,F8,40,06,B9,EF,41",0.246312000
9,500000,22,2025-12-13T18:45:52.349704,-46.0,-46.0454,-46.2,643,"5543137,100,8,60,74,D4,40,E5,EE,EF,41",0.254628000
9,500000,22,2025-12-13T18:45:52.977704,-47.0,-46.5227,-46.2,628,"5543767,100,8,E6,E4,9D,40,FA,FF,EF,41",0.248688000
9,500000,22,2025-12-13T18:45:53.612704,-46.0,-46.2614,-46.2,635,"5544397,100,8,BB,46,60,40,0E,F2,EF,41",0.251460000
9,500000,22,2025-12-13T18:45:54.230704,-46.0,-46.1307,-46.2,618,"5545027,100,8,D9,04,13,40,9F,BF,EF,41",0.244728000
9,500000,22,2025-12-13T18:45:54.864704,-46.0,-46.0653,-46.2,634,"5545657,100,8,57,30,02,40,90,68,EF,41",0.251064000
9,500000,22,2025-12-13T18:45:55.491704,-46.0,-46.0327,-46.0,627,"5546287,100,8,4D,AA,33,40,33,ED,EE,41",0.248292000
9,500000,22,2025-12-13T18:45:56.118704,-46.0,-46.0163,-46.0,627,"5546917,100,8,44,D5,81,40,FA,6A,EE,41",0.248292000
9,500000,22,2025-12-13T18:45:56.743704,-46.0,-46.0082,-46.0,625,"5547547,100,8,DF,8F,BA,40,4B,AE,ED,41",0.247500000
9,500000,22,2025-12-13T18:45:57.379704,-46.0,-46.0041,-46.0,636,"5548177,100,8,15,03,EA,40,E5,CE,EC,41",0.251856000
9,500000,22,2025-12-13T18:45:58.009704,-45.0,-45.5020,-45.8,630,"5548807,100,8,A4,43,FE,40,C9,FA,EB,41",0.249480000
9,500000,22,2025-12-13T18:45:58.641704,-46.0,-45.7510,-45.8,632,"5549437,100,8,94,0F,F8,40,EA,DD,EA,41",0.250272000
9,500000,22,2025-12-13T18:45:59.276704,-45.0,-45.3755,-45.5,635,"5550067,100,8,65,18,D3,40,EC,A0,E9,41",0.251460000
9,500000,22,2025-12-13T18:45:59.900704,-45.0,-45.1878,-45.2,624,"5550697,100,8,DB,47,9C,40,F2,44,E8,41",0.247104000
9,500000,22,2025-12-13T18:46:00.528704,-46.0,-45.5939,-45.5,628,"5551327,100,8,CC,7D,5D,40,33,0C,E7,41",0.248688000
9,500000,22,2025-12-13T18:46:01.157704,-46.0,-45.7969,-45.5,629,"5551957,100,8,7C,A4,11,40,C1,7A,E5,41",0.249084000
9,500000,22,2025-12-13T18:46:01.787704,-45.0,-45.3985,-45.5,630,"5552587,100,8,A5,B3,02,40,25,CE,E3,41",0.249480000
9,500000,22,2025-12-13T18:46:02.409704,-46.0,-45.6992,-45.8,622,"5553217,100,8,4C,43,29,40,56,55,E2,41",0.246312000
9,500000,22,2025-12-13T18:46:03.043704,-46.0,-45.8496,-45.8,634,"5553847,100,8,A5,5E,83,40,01,7B,E0,41",0.251064000
9,500000,22,2025-12-13T18:46:03.673704,-47.0,-46.4248,-46.0,630,"5554477,100,8,FF,1B,BC,40,1F,8A,DE,41",0.249480000
9,500000,22,2025-12-13T18:46:04.304704,-44.0,-45.2124,-45.8,631,"5555107,100,8,94,07,EB,40,79,84,DC,41",0.249876000
9,500000,22,2025-12-13T18:46:04.938704,-46.0,-45.6062,-45.8,634,"5555737,100,8,74,8E,FE,40,94,C6,DA,41",0.251064000
9,500000,22,2025-12-13T18:46:05.555704,-45.0,-45.3031,-45.5,617,"5556367,100,8,D9,67,F7,40,BF,9F,D8,41",0.244332000
9,500000,22,2025-12-13T18:46:06.195704,-46.0,-45.6516,-45.2,640,"5556997,100,8,B8,B8,D1,40,99,69,D6,41",0.253440000
9,500000,22,2025-12-13T18:46:06.815704,-47.0,-46.3258,-46.0,620,"5557627,100,8,15,AB,9A,40,2B,26,D4,41",0.245520000
9,500000,22,2025-12-13T18:46:07.448704,-46.0,-46.1629,-46.0,633,"5558257,100,8,FD,BB,5A,40,AC,3A,D2,41",0.250668000
