SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,22,2025-12-13T18:15:55.001770,-48.0,-47.6286,-47.6,4949,"3736284,100,8,0B,61,8B,40,69,2E,D5,41",1.959804000
9,62500,22,2025-12-13T18:15:59.952770,-47.0,-47.3871,-47.4,4951,"3745364,100,8,CB,FF,FF,40,BE,4B,E4,41",1.960596000
9,62500,22,2025-12-13T18:16:04.898770,-48.0,-47.5870,-47.6,4946,"3750314,100,8,5C,77,6C,40,A1,F5,EF,41",1.958616000
9,62500,22,2025-12-13T18:16:09.848770,-47.0,-47.4116,-47.5,4950,"3755264,100,8,CF,4C,FD,40,D3,32,EB,41",1.960200000
9,62500,22,2025-12-13T18:16:14.797770,-47.0,-47.2789,-47.2,4949,"3760214,100,8,AF,6E,A2,40,E9,6D,DF,41",1.959804000
9,62500,22,2025-12-13T18:16:19.747770,-48.0,-47.6394,-47.5,4950,"3765164,100,8,59,59,03,40,C7,FE,CE,41",1.960200000
9,62500,22,2025-12-13T18:16:24.701770,-47.0,-47.3197,-47.2,4954,"3770114,100,8,A0,55,C5,40,18,2B,BD,41",1.961784000
9,62500,22,2025-12-13T18:16:29.647770,-48.0,-47.6599,-47.5,4946,"3775064,100,8,33,B0,E8,40,8C,CC,AD,41",1.958616000
9,62500,22,2025-12-13T18:16:34.597770,-47.0,-47.3299,-47.5,4950,"3780014,100,8,65,C1,26,40,C8,42,A3,41",1.960200000
9,62500,22,2025-12-13T18:16:39.554770,-48.0,-47.6650,-47.5,4957,"3784964,100,8,E4,3A,6F,40,A7,09,A0,41",1.962972000
9,62500,22,2025-12-13T18:16:44.492770,-48.0,-47.8325,-47.8,4938,"3789915,100,8,F3,A5,FD,40,71,C5,A4,41",1.955448000
9,62500,22,2025-12-13T18:16:49.440770,-47.0,-47.4162,-47.5,4948,"3794863,100,8,56,E7,A0,40,E1,84,B0,41",1.959408000
9,62500,22,2025-12-13T18:16:54.388770,-48.0,-47.7081,-47.8,4948,"3799813,100,8,0A,F1,03,40,2B,F1,C0,41",1.959408000
9,62500,22,2025-12-13T18:16:59.338770,-48.0,-47.8541,-47.8,4950,"3804763,100,8,FF,BC,C6,40,34,C5,D2,41",1.960200000
9,62500,22,2025-12-13T18:17:04.290770,-47.0,-47.4270,-47.5,4952,"3809713,100,8,8F,B2,ED,40,44,74,E2,41",1.960992000
9,62500,22,2025-12-13T18:17:09.237770,-47.0,-47.2135,-47.5,4947,"3814663,100,8,9F,02,31,40,EF,DE,EC,41",1.959012000
9,62500,22,2025-12-13T18:17:14.189770,-48.0,-47.6068,-47.5,4952,"3819613,100,8,67,E3,60,40,40,F2,EF,41",1.960992000
9,62500,22,2025-12-13T18:17:19.145770,-47.0,-47.3034,-47.2,4956,"3824563,100,8,45,8B,FB,40,77,11,EB,41",1.962576000
9,62500,22,2025-12-13T18:17:24.092770,-47.0,-47.1517,-47.2,4947,"3829513,100,8,2F,F6,A8,40,36,35,DF,41",1.959012000
9,62500,22,2025-12-13T18:17:29.048770,-47.0,-47.0758,-47.2,4956,"3834463,100,8,0A,5B,01,40,08,BA,CE,41",1.962576000
9,62500,22,2025-12-13T18:17:33.981770,-47.0,-47.0379,-47.0,4933,"3839413,100,8,B2,39,BF,40,FB,E7,BC,41",1.953468000
9,62500,22,2025-12-13T18:17:38.938770,-47.0,-47.0190,-47.0,4957,"3844362,100,8,68,28,F2,40,66,4B,AD,41",1.962972000
9,62500,22,2025-12-13T18:17:43.888770,-47.0,-47.0095,-47.0,4950,"3849312,100,8,70,46,3C,40,05,00,A3,41",1.960200000
9,62500,22,2025-12-13T18:17:48.843770,-47.0,-47.0047,-47.0,4955,"3854262,100,8,EB,37,53,40,92,12,A0,41",1.962180000
9,62500,22,2025-12-13T18:17:53.795770,-48.0,-47.5024,-47.2,4952,"3859212,100,8,0A,CB,F8,40,44,18,A5,41",1.960992000
9,62500,22,2025-12-13T18:17:58.738770,-47.0,-47.2512,-47.2,4943,"3864162,100,8,D4,F4,B0,40,1E,11,B1,41",1.957428000
9,62500,22,2025-12-13T18:18:03.686770,-47.0,-47.1256,-47.2,4948,"3869112,100,8,CF,1D,00,40,E5,9A,C1,41",1.959408000
9,62500,22,2025-12-13T18:18:08.635770,-48.0,-47.5628,-47.5,4949,"3874062,100,8,ED,7D,B7,40,A1,6A,D3,41",1.959804000
9,62500,22,2025-12-13T18:18:13.588770,-48.0,-47.7814,-47.5,4953,"3879012,100,8,AD,09,F6,40,74,F4,E2,41",1.961388000
9,62500,22,2025-12-13T18:18:18.544770,-48.0,-47.8907,-47.8,4956,"3883962,100,8,78,78,48,40,5B,20,ED,41",1.962576000
9,62500,22,2025-12-13T18:18:23.485770,-48.0,-47.9453,-48.0,4941,"3888912,100,8,27,51,46,40,E3,E7,EF,41",1.956636000
9,62500,22,2025-12-13T18:18:28.437770,-47.0,-47.4727,-47.8,4952,"3893861,100,8,3B,6A,F5,40,60,BD,EA,41",1.960992000
9,62500,22,2025-12-13T18:18:33.380770,-47.0,-47.2363,-47.5,4943,"3898811,100,8,CE,D4,B8,40,24,A8,DE,41",1.957428000
9,62500,22,2025-12-13T18:18:38.340770,-47.0,-47.1182,-47.2,4960,"3903761,100,8,96,3B,00,40,10,10,CE,41",1.964160000
9,62500,22,2025-12-13T18:18:43.276770,-46.0,-46.5591,-46.8,4936,"3908711,100,8,AC,97,AF,40,F7,42,BC,41",1.954656000
9,62500,22,2025-12-13T18:18:48.228770,-47.0,-46.7795,-46.8,4952,"3913661,100,8,5A,4F,F9,40,2F,CC,AC,41",1.960992000
9,62500,22,2025-12-13T18:18:53.178770,-46.0,-46.3898,-46.5,4950,"3918611,100,8,AA,82,55,40,F0,BF,A2,41",1.960200000
9,62500,22,2025-12-13T18:18:58.130770,-47.0,-46.6949,-46.5,4952,"3923561,100,8,72,46,3A,40,61,1E,A0,41",1.960992000
9,62500,22,2025-12-13T18:19:03.077770,-48.0,-47.3474,-47.0,4947,"3928511,100,8,F5,6E,F1,40,9E,6D,A5,41",1.959012000
9,62500,22,2025-12-13T18:19:08.022770,-46.0,-46.6737,-46.8,4945,"3933461,100,8,E0,87,C0,40,03,9F,B1,41",1.958220000
9,62500,22,2025-12-13T18:19:12.981770,-47.0,-46.8369,-47.0,4959,"3938411,100,8,29,B4,01,40,16,45,C2,41",1.963764000
9,62500,22,2025-12-13T18:19:17.930770,-47.0,-46.9184,-47.0,4949,"3943360,100,8,38,95,A7,40,3B,0F,D4,41",1.959804000
9,62500,22,2025-12-13T18:19:22.873770,-47.0,-46.9592,-46.8,4943,"3948310,100,8,84,F3,FB,40,B0,72,E3,41",1.957428000
9,62500,22,2025-12-13T18:19:27.825770,-47.0,-46.9796,-47.0,4952,"3953260,100,8,6F,4D,63,40,18,5F,ED,41",1.960992000
9,62500,22,2025-12-13T18:19:32.777770,-47.0,-46.9898,-47.0,4952,"3958210,100,8,92,2D,2F,40,A2,DA,EF,41",1.960992000
9,62500,22,2025-12-13T18:19:37.729770,-47.0,-46.9949,-47.0,4952,"3963160,100,8,6B,E0,EC,40,C5,66,EA,41",1.960992000
9,62500,22,2025-12-13T18:19:42.679770,-47.0,-46.9975,-47.0,4950,"3968110,100,8,1E,00,C8,40,6E,19,DE,41",1.960200000
9,62500,22,2025-12-13T18:19:47.626770,-47.0,-46.9987,-47.0,4947,"3973060,100,8,E0,84,04,40,A9,65,CD,41",1.959012000
9,62500,22,2025-12-13T18:19:52.574770,-47.0,-46.9994,-47.0,4948,"3978010,100,8,0E,85,9F,40,CB,9E,BB,41",1.959408000
9,62500,22,2025-12-13T18:19:57.516770,-47.0,-46.9997,-47.0,4942,"3982960,100,8,65,F1,FD,40,F0,4E,AC,41",1.957032000
9,62500,22,2025-12-13T18:20:02.470770,-47.0,-46.9998,-47.0,4954,"3987910,100,8,D8,BF,71,40,8D,82,A2,41",1.961784000
9,62500,22,2025-12-13T18:20:07.418770,-46.0,-46.4999,-46.8,4948,"3992859,100,8,99,1A,25,40,13,2D,A0,41",1.959408000
9,62500,22,2025-12-13T18:20:12.368770,-48.0,-47.2500,-47.0,4950,"3997809,100,8,D9,C6,E7,40,78,C5,A5,41",1.960200000
9,62500,22,2025-12-13T18:20:17.314770,-47.0,-47.1250,-47.0,4946,"4002759,100,8,05,30,CF,40,88,2E,B2,41",1.958616000
9,62500,22,2025-12-13T18:20:22.268770,-47.0,-47.0625,-47.0,4954,"4007709,100,8,A2,A8,08,40,B1,EF,C2,41",1.961784000
9,62500,22,2025-12-13T18:20:27.222770,-47.0,-47.0312,-47.2,4954,"4012659,100,8,C2,75,97,40,F5,B2,D4,41",1.961784000
9,62500,22,2025-12-13T18:20:32.175770,-47.0,-47.0156,-47.0,4953,"4017609,100,8,C2,9D,FD,40,49,A5,E3,41",1.961388000
9,62500,22,2025-12-13T18:20:37.111770,-47.0,-47.0078,-47.0,4936,"4022559,100,8,8E,F7,6E,40,C0,77,ED,41",1.954656000
9,62500,22,2025-12-13T18:20:42.061770,-47.0,-47.0039,-47.0,4950,"4027509,100,8,2C,EE,26,40,71,D4,EF,41",1.960200000
9,62500,22,2025-12-13T18:20:47.015770,-47.0,-47.0020,-47.0,4954,"4032459,100,8,6E,C8,E8,40,F6,42,EA,41",1.961784000
9,62500,22,2025-12-13T18:20:51.966770,-47.0,-47.0010,-47.0,4951,"4037409,100,8,A4,D9,CD,40,22,DF,DD,41",1.960596000
9,62500,22,2025-12-13T18:20:56.916770,-47.0,-47.0005,-47.0,4950,"4042358,100,8,29,C6,07,40,7C,20,CD,41",1.960200000
9,62500,22,2025-12-13T18:21:01.858770,-47.0,-47.0002,-47.0,4942,"4047308,100,8,E1,FB,98,40,83,5C,BB,41",1.957032000
9,62500,22,2025-12-13T18:21:06.820770,-47.0,-47.0001,-47.0,4962,"4052258,100,8,26,12,FF,40,BF,1C,AC,41",1.964952000
9,62500,22,2025-12-13T18:21:11.758770,-47.0,-47.0001,-47.0,4938,"4057208,100,8,B9,DE,7D,40,72,6A,A2,41",1.955448000
9,62500,22,2025-12-13T18:21:16.719770,-47.0,-47.0000,-47.0,4961,"4062158,100,8,F1,BC,1D,40,DA,33,A0,41",1.964556000
9,62500,22,2025-12-13T18:21:21.661770,-48.0,-47.5000,-47.2,4942,"4067108,100,8,E6,44,E3,40,C7,E9,A5,41",1.957032000
9,62500,22,2025-12-13T18:21:26.615770,-47.0,-47.2500,-47.2,4954,"4072058,100,8,58,C5,D4,40,26,69,B2,41",1.961784000
9,62500,22,2025-12-13T18:21:31.553770,-47.0,-47.1250,-47.2,4938,"4077008,100,8,5B,F7,0C,40,F1,34,C3,41",1.955448000
9,62500,22,2025-12-13T18:21:36.508770,-47.0,-47.0625,-47.2,4955,"4081958,100,8,FC,F7,90,40,0E,F5,D4,41",1.962180000
9,62500,22,2025-12-13T18:21:41.466770,-47.0,-47.0313,-47.0,4958,"4086908,100,8,9D,DA,FF,40,B8,20,E4,41",1.963368000
9,62500,22,2025-12-13T18:21:46.402770,-47.0,-47.0156,-47.0,4936,"4091857,100,8,BE,9E,86,40,AE,B2,ED,41",1.954656000
9,62500,22,2025-12-13T18:21:51.360770,-48.0,-47.5078,-47.2,4958,"4096807,100,8,27,B1,15,40,22,C3,EF,41",1.963368000
9,62500,22,2025-12-13T18:21:56.306770,-47.0,-47.2539,-47.2,4946,"4101757,100,8,B7,47,DD,40,DD,E8,E9,41",1.958616000
9,62500,22,2025-12-13T18:22:01.249770,-47.0,-47.1270,-47.2,4943,"4106707,100,8,9E,51,DB,40,2F,4E,DD,41",1.957428000
