SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,22,2025-12-13T18:40:53.159799,-46.0,-46.1238,-46.1,1241,"5242122,100,8,29,C5,22,40,1A,7F,AD,41",0.491436000
9,250000,22,2025-12-13T18:40:54.388799,-46.0,-46.0762,-46.1,1229,"5244402,100,8,B0,DD,B6,40,0A,46,B1,41",0.486684000
9,250000,22,2025-12-13T18:40:55.634799,-46.0,-46.0514,-46.1,1246,"5245642,100,8,BE,43,EB,40,22,44,B8,41",0.493416000
9,250000,22,2025-12-13T18:40:56.870799,-47.0,-46.3349,-46.2,1236,"5246882,100,8,FB,BA,83,40,23,C8,BC,41",0.489456000
9,250000,22,2025-12-13T18:40:58.107799,-46.0,-46.3772,-46.2,1237,"5248122,100,8,58,D4,02,40,82,10,C1,41",0.489852000
9,250000,22,2025-12-13T18:40:59.370799,-46.0,-46.1886,-46.2,1263,"5249362,100,8,D7,EC,4C,40,58,6E,C5,41",0.500148000
9,250000,22,2025-12-13T18:41:00.615799,-46.0,-46.0943,-46.2,1245,"5250612,100,8,45,63,CA,40,20,D4,C9,41",0.493020000
9,250000,22,2025-12-13T18:41:01.849799,-46.0,-46.0471,-46.0,1234,"5251852,100,8,14,A4,FF,40,55,99,CE,41",0.488664000
9,250000,22,2025-12-13T18:41:03.090799,-47.0,-46.5236,-46.2,1241,"5253092,100,8,52,FD,C3,40,D9,E3,D2,41",0.491436000
9,250000,22,2025-12-13T18:41:04.327799,-47.0,-46.7618,-46.5,1237,"5254332,100,8,59,04,42,40,AA,0C,D7,41",0.489852000
9,250000,22,2025-12-13T18:41:05.558799,-47.0,-46.8809,-46.8,1231,"5255572,100,8,E9,BA,05,40,EA,06,DB,41",0.487476000
9,250000,22,2025-12-13T18:41:06.823799,-47.0,-46.9404,-47.0,1265,"5256812,100,8,BC,F2,93,40,2C,1A,DF,41",0.500940000
9,250000,22,2025-12-13T18:41:08.054799,-46.0,-46.4702,-46.8,1231,"5258062,100,8,92,69,EF,40,1C,8C,E2,41",0.487476000
9,250000,22,2025-12-13T18:41:09.300799,-47.0,-46.7351,-46.8,1246,"5259302,100,8,18,18,F4,40,E7,AB,E5,41",0.493416000
9,250000,22,2025-12-13T18:41:10.544799,-46.0,-46.3676,-46.5,1244,"5260542,100,8,56,50,93,40,60,AB,E8,41",0.492624000
9,250000,22,2025-12-13T18:41:11.774799,-47.0,-46.6838,-46.5,1230,"5261782,100,8,49,E1,0A,40,77,01,EB,41",0.487080000
9,250000,22,2025-12-13T18:41:13.018799,-47.0,-46.8419,-46.8,1244,"5263022,100,8,CE,0F,35,40,3B,EB,EC,41",0.492624000
9,250000,22,2025-12-13T18:41:14.268799,-46.0,-46.4209,-46.5,1250,"5264262,100,8,C3,89,BB,40,C0,62,EE,41",0.495000000
9,250000,22,2025-12-13T18:41:15.495799,-46.0,-46.2105,-46.5,1227,"5265502,100,8,B0,B1,FF,40,D1,74,EF,41",0.485892000
9,250000,22,2025-12-13T18:41:16.742799,-47.0,-46.6052,-46.5,1247,"5266742,100,8,2C,3B,D2,40,7B,F0,EF,41",0.493812000
9,250000,22,2025-12-13T18:41:17.978799,-47.0,-46.8026,-46.5,1236,"5267982,100,8,1D,C0,5B,40,8D,F0,EF,41",0.489456000
9,250000,22,2025-12-13T18:41:19.231799,-47.0,-46.9013,-46.8,1253,"5269222,100,8,71,0D,03,40,B7,63,EF,41",0.496188000
9,250000,22,2025-12-13T18:41:20.481799,-44.0,-45.4507,-46.2,1250,"5270472,100,8,A6,57,84,40,1F,63,EE,41",0.495000000
9,250000,22,2025-12-13T18:41:21.715799,-47.0,-46.2253,-46.2,1234,"5271712,100,8,0A,62,E5,40,BE,EB,EC,41",0.488664000
9,250000,22,2025-12-13T18:41:22.948799,-46.0,-46.1127,-46.0,1233,"5272952,100,8,F0,99,FA,40,1C,02,EB,41",0.488268000
9,250000,22,2025-12-13T18:41:24.197799,-46.0,-46.0563,-45.8,1249,"5274192,100,8,5F,3F,A3,40,A7,70,E8,41",0.494604000
9,250000,22,2025-12-13T18:41:25.435799,-46.0,-46.0282,-46.2,1238,"5275432,100,8,AA,EE,17,40,CB,AC,E5,41",0.490248000
9,250000,22,2025-12-13T18:41:26.674799,-47.0,-46.5141,-46.2,1239,"5276672,100,8,00,09,21,40,1B,8D,E2,41",0.490644000
9,250000,22,2025-12-13T18:41:27.915799,-47.0,-46.7570,-46.5,1241,"5277912,100,8,93,ED,AB,40,42,1B,DF,41",0.491436000
9,250000,22,2025-12-13T18:41:29.156799,-46.0,-46.3785,-46.5,1241,"5279152,100,8,C8,1A,FD,40,15,08,DB,41",0.491436000
9,250000,22,2025-12-13T18:41:30.403799,-46.0,-46.1893,-46.5,1247,"5280392,100,8,EA,15,DF,40,E6,0D,D7,41",0.493812000
9,250000,22,2025-12-13T18:41:31.644799,-47.0,-46.5946,-46.5,1241,"5281632,100,8,98,40,78,40,21,E5,D2,41",0.491436000
9,250000,22,2025-12-13T18:41:32.895799,-47.0,-46.7973,-46.5,1251,"5282882,100,8,A6,03,00,40,91,35,CE,41",0.495396000
9,250000,22,2025-12-13T18:41:34.133799,-45.0,-45.8987,-46.2,1238,"5284122,100,8,2B,00,6B,40,75,D5,C9,41",0.490248000
9,250000,22,2025-12-13T18:41:35.375799,-46.0,-45.9493,-46.2,1242,"5285362,100,8,00,70,D9,40,AC,6F,C5,41",0.491832000
9,250000,22,2025-12-13T18:41:36.608799,-44.0,-44.9747,-45.5,1233,"5286602,100,8,45,9B,FE,40,D2,11,C1,41",0.488268000
9,250000,22,2025-12-13T18:41:37.847799,-46.0,-45.4873,-45.2,1239,"5287842,100,8,74,17,B3,40,44,67,BC,41",0.490644000
9,250000,22,2025-12-13T18:41:39.086799,-45.0,-45.2437,-45.2,1239,"5289082,100,8,34,A0,29,40,5B,45,B8,41",0.490644000
9,250000,22,2025-12-13T18:41:40.327799,-46.0,-45.6218,-45.2,1241,"5290322,100,8,02,66,11,40,1F,54,B4,41",0.491436000
9,250000,22,2025-12-13T18:41:41.574799,-46.0,-45.8109,-45.8,1247,"5291562,100,8,8E,95,A5,40,F7,4C,B0,41",0.493812000
9,250000,22,2025-12-13T18:41:42.808799,-47.0,-46.4055,-46.0,1234,"5292802,100,8,AB,F1,F7,40,0E,E8,AC,41",0.488664000
9,250000,22,2025-12-13T18:41:44.056799,-45.0,-45.7027,-46.0,1248,"5294042,100,8,AB,32,EA,40,FC,D6,A9,41",0.494208000
9,250000,22,2025-12-13T18:41:45.308799,-47.0,-46.3514,-46.2,1252,"5295292,100,8,26,5E,8B,40,3F,23,A7,41",0.495792000
9,250000,22,2025-12-13T18:41:46.534799,-46.0,-46.1757,-46.2,1226,"5296532,100,8,1B,47,02,40,DB,A4,A4,41",0.485496000
9,250000,22,2025-12-13T18:41:47.779799,-47.0,-46.5878,-46.2,1245,"5297772,100,8,F3,A9,4F,40,D5,CD,A2,41",0.493020000
9,250000,22,2025-12-13T18:41:49.022799,-47.0,-46.7939,-46.8,1243,"5299012,100,8,E8,E7,CB,40,E9,69,A1,41",0.492228000
9,250000,22,2025-12-13T18:41:50.262799,-46.0,-46.3970,-46.5,1240,"5300252,100,8,C8,FF,FF,40,65,7D,A0,41",0.491040000
9,250000,22,2025-12-13T18:41:51.505799,-45.0,-45.6985,-46.2,1243,"5301492,100,8,90,68,C2,40,E1,06,A0,41",0.492228000
9,250000,22,2025-12-13T18:41:52.743799,-46.0,-45.8492,-46.0,1238,"5302732,100,8,D1,78,3F,40,87,1B,A0,41",0.490248000
9,250000,22,2025-12-13T18:41:53.991799,-46.0,-45.9246,-45.8,1248,"5303972,100,8,5D,95,06,40,A0,AB,A0,41",0.494208000
9,250000,22,2025-12-13T18:41:55.226799,-46.0,-45.9623,-45.8,1235,"5305212,100,8,D2,A2,95,40,86,D3,A1,41",0.489060000
9,250000,22,2025-12-13T18:41:56.479799,-47.0,-46.4812,-46.2,1253,"5306452,100,8,D5,5A,F0,40,61,5E,A3,41",0.496188000
9,250000,22,2025-12-13T18:41:57.724799,-47.0,-46.7406,-46.5,1245,"5307702,100,8,E1,42,F3,40,96,5A,A5,41",0.493020000
9,250000,22,2025-12-13T18:41:58.953799,-47.0,-46.8703,-46.8,1229,"5308942,100,8,DD,2D,9B,40,02,C2,A7,41",0.486684000
9,250000,22,2025-12-13T18:42:00.196799,-47.0,-46.9351,-47.0,1243,"5310182,100,8,D1,C7,09,40,E1,D2,AA,41",0.492228000
9,250000,22,2025-12-13T18:42:01.436799,-47.0,-46.9676,-47.0,1240,"5311422,100,8,E5,6D,37,40,04,01,AE,41",0.491040000
9,250000,22,2025-12-13T18:42:02.681799,-46.0,-46.4838,-46.8,1245,"5312662,100,8,6B,29,BD,40,99,7F,B1,41",0.493020000
9,250000,22,2025-12-13T18:42:03.917799,-47.0,-46.7419,-46.8,1236,"5313902,100,8,8D,D0,FF,40,86,9E,B5,41",0.489456000
9,250000,22,2025-12-13T18:42:05.152799,-45.0,-45.8709,-46.2,1235,"5315142,100,8,6C,C6,D0,40,61,A1,B9,41",0.489060000
9,250000,22,2025-12-13T18:42:06.392799,-46.0,-45.9355,-46.0,1240,"5316382,100,8,12,DE,58,40,B3,D0,BD,41",0.491040000
9,250000,22,2025-12-13T18:42:07.644799,-47.0,-46.4677,-46.2,1252,"5317622,100,8,88,E3,00,40,8A,1F,C2,41",0.495792000
9,250000,22,2025-12-13T18:42:08.889799,-46.0,-46.2339,-46.0,1245,"5318862,100,8,5A,F9,85,40,E8,E6,C6,41",0.493020000
9,250000,22,2025-12-13T18:42:10.135799,-46.0,-46.1169,-46.2,1246,"5320112,100,8,EC,8B,E6,40,50,4C,CB,41",0.493416000
9,250000,22,2025-12-13T18:42:11.368799,-44.0,-45.0585,-45.8,1233,"5321352,100,8,78,06,FA,40,83,A7,CF,41",0.488268000
9,250000,22,2025-12-13T18:42:12.611799,-45.0,-45.0292,-45.2,1243,"5322592,100,8,73,8C,A1,40,9E,4C,D4,41",0.492228000
9,250000,22,2025-12-13T18:42:13.860799,-46.0,-45.5146,-45.2,1249,"5323832,100,8,BB,50,16,40,42,67,D8,41",0.494604000
9,250000,22,2025-12-13T18:42:15.092799,-46.0,-45.7573,-45.2,1232,"5325072,100,8,56,F7,22,40,24,4F,DC,41",0.487872000
9,250000,22,2025-12-13T18:42:16.327799,-47.0,-46.3787,-46.0,1235,"5326312,100,8,C5,9C,AD,40,2C,F8,DF,41",0.489060000
9,250000,22,2025-12-13T18:42:17.576799,-47.0,-46.6893,-46.5,1249,"5327552,100,8,16,81,FD,40,6E,A1,E3,41",0.494604000
9,250000,22,2025-12-13T18:42:18.816799,-47.0,-46.8447,-46.8,1240,"5328792,100,8,76,CB,DD,40,84,A3,E6,41",0.491040000
9,250000,22,2025-12-13T18:42:20.063799,-46.0,-46.4223,-46.8,1247,"5330032,100,8,6B,1C,75,40,CA,46,E9,41",0.493812000
9,250000,22,2025-12-13T18:42:21.302799,-47.0,-46.7112,-46.8,1239,"5331272,100,8,C4,78,00,40,16,83,EB,41",0.490644000
