SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,12,2025-12-13T18:07:35.882516,-51.0,-51.0095,-51.0,4949,"3237163,100,8,A5,D9,EA,40,49,AB,A5,41",0.979902000
9,62500,12,2025-12-13T18:07:40.830516,-51.0,-51.0059,-51.0,4948,"3246243,100,8,B2,FB,CA,40,04,04,B2,41",0.979704000
9,62500,12,2025-12-13T18:07:45.788516,-51.0,-51.0040,-51.0,4958,"3251193,100,8,8D,2C,E2,40,39,6F,D1,41",0.981684000
9,62500,12,2025-12-13T18:07:50.733516,-51.0,-51.0028,-51.0,4945,"3256143,100,8,5D,09,D6,40,2A,67,E1,41",0.979110000
9,62500,12,2025-12-13T18:07:55.676516,-51.0,-51.2753,-51.0,4943,"3261093,100,8,D6,16,0E,40,4A,50,EC,41",0.978714000
9,62500,12,2025-12-13T18:08:00.631516,-52.0,-51.6377,-51.2,4955,"3266043,100,8,5E,77,8F,40,77,FE,EF,41",0.981090000
9,62500,12,2025-12-13T18:08:05.581516,-51.0,-51.3188,-51.2,4950,"3270993,100,8,06,ED,FF,40,1B,B6,EB,41",0.980100000
9,62500,12,2025-12-13T18:08:10.525516,-51.0,-51.1594,-51.2,4944,"3275943,100,8,99,17,88,40,80,51,E0,41",0.978912000
9,62500,12,2025-12-13T18:08:15.486516,-51.0,-51.0797,-51.2,4961,"3280893,100,8,92,4E,14,40,5C,15,D0,41",0.982278000
9,62500,12,2025-12-13T18:08:20.419516,-51.0,-51.0399,-51.0,4933,"3285843,100,8,9A,19,DC,40,33,3D,BE,41",0.976734000
9,62500,12,2025-12-13T18:08:25.378516,-51.0,-51.0199,-51.0,4959,"3290794,100,8,46,82,DC,40,90,56,AE,41",0.981882000
9,62500,12,2025-12-13T18:08:30.331516,-51.0,-51.0100,-51.0,4953,"3295742,100,8,A9,C7,14,40,F1,8B,A3,41",0.980694000
9,62500,12,2025-12-13T18:08:35.281516,-51.0,-51.0050,-51.0,4950,"3300692,100,8,66,95,87,40,63,03,A0,41",0.980100000
9,62500,12,2025-12-13T18:08:40.232516,-51.0,-51.0025,-51.0,4951,"3305642,100,8,5F,E7,FF,40,00,71,A4,41",0.980298000
9,62500,12,2025-12-13T18:08:45.171516,-51.0,-51.0012,-51.0,4939,"3310592,100,8,F3,FB,8F,40,13,F3,AF,41",0.977922000
9,62500,12,2025-12-13T18:08:50.128516,-51.0,-51.0006,-51.0,4957,"3315542,100,8,5A,B2,0D,40,07,3F,C0,41",0.981486000
9,62500,12,2025-12-13T18:08:55.070516,-51.0,-51.0003,-51.0,4942,"3320492,100,8,F6,99,D5,40,33,16,D2,41",0.978516000
9,62500,12,2025-12-13T18:09:00.022516,-51.0,-51.0002,-51.0,4952,"3325442,100,8,C3,8D,E2,40,3E,EB,E1,41",0.980496000
9,62500,12,2025-12-13T18:09:04.967516,-51.0,-51.0001,-51.0,4945,"3330392,100,8,20,AE,1C,40,2B,97,EC,41",0.979110000
9,62500,12,2025-12-13T18:09:09.921516,-51.0,-51.0000,-51.0,4954,"3335342,100,8,2C,BF,7F,40,0A,FA,EF,41",0.980892000
9,62500,12,2025-12-13T18:09:14.862516,-51.0,-51.0000,-51.0,4941,"3340292,100,8,48,34,FF,40,40,67,EB,41",0.978318000
9,62500,12,2025-12-13T18:09:19.814516,-51.0,-51.0000,-51.0,4952,"3345241,100,8,44,FD,97,40,EB,C7,DF,41",0.980496000
9,62500,12,2025-12-13T18:09:24.764516,-51.0,-51.0000,-51.0,4950,"3350191,100,8,95,58,08,40,72,6C,CF,41",0.980100000
9,62500,12,2025-12-13T18:09:29.712516,-51.0,-51.0000,-51.0,4948,"3355141,100,8,63,B9,CE,40,95,96,BD,41",0.979704000
9,62500,12,2025-12-13T18:09:34.675516,-51.0,-51.0000,-51.0,4963,"3360091,100,8,E3,20,E8,40,6C,D3,AD,41",0.982674000
9,62500,12,2025-12-13T18:09:39.617516,-51.0,-51.0000,-51.0,4942,"3365041,100,8,F1,BB,25,40,62,46,A3,41",0.978516000
9,62500,12,2025-12-13T18:09:44.566516,-51.0,-51.0000,-51.0,4949,"3369991,100,8,BE,C7,70,40,43,09,A0,41",0.979902000
9,62500,12,2025-12-13T18:09:49.519516,-52.0,-51.5000,-51.2,4953,"3374941,100,8,06,D5,FD,40,23,C1,A4,41",0.980694000
9,62500,12,2025-12-13T18:09:54.471516,-51.0,-51.2500,-51.2,4952,"3379891,100,8,7F,77,96,40,FA,2A,B0,41",0.980496000
9,62500,12,2025-12-13T18:09:59.423516,-51.0,-51.1250,-51.2,4952,"3384841,100,8,D4,42,09,40,88,83,C0,41",0.980496000
9,62500,12,2025-12-13T18:10:04.372516,-51.0,-51.0625,-51.2,4949,"3389791,100,8,C7,0D,D0,40,AB,59,D2,41",0.979902000
9,62500,12,2025-12-13T18:10:09.317516,-51.0,-51.0313,-51.0,4945,"3394740,100,8,42,1C,E7,40,3D,20,E2,41",0.979110000
9,62500,12,2025-12-13T18:10:14.270516,-51.0,-51.0156,-51.0,4953,"3399690,100,8,EB,EE,23,40,25,B3,EC,41",0.980694000
9,62500,12,2025-12-13T18:10:19.214516,-51.0,-51.0078,-51.0,4944,"3404640,100,8,5D,93,73,40,6C,F7,EF,41",0.978912000
9,62500,12,2025-12-13T18:10:24.170516,-51.0,-51.0039,-51.0,4956,"3409590,100,8,AF,24,FE,40,90,46,EB,41",0.981288000
9,62500,12,2025-12-13T18:10:29.118516,-51.0,-51.0020,-51.0,4948,"3414540,100,8,AC,85,9E,40,AB,8F,DF,41",0.979704000
