SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"86951744,100,8,0A,BC,28,40,88,FE,A0,41",38,-63.0,-56.7333,-62.99,-63.0,43.40,65.10,1449,2025-12-21T15:54:13.417885
8,125000,12,"86956947,100,8,F3,BC,C4,40,EC,78,A2,41",38,-63.0,-56.7333,-62.99,-63.0,43.40,65.10,1450,2025-12-21T15:54:14.867885
8,125000,12,"86958397,100,8,08,B8,0D,40,C6,CF,AC,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1454,2025-12-21T15:54:16.321885
8,125000,12,"86959847,100,8,2A,7E,AA,40,2B,D8,B0,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1448,2025-12-21T15:54:17.769885
8,125000,12,"86961296,100,8,14,C1,FE,40,9A,44,B5,41",38,-63.0,-56.7333,-63.27,-63.0,43.40,65.10,1443,2025-12-21T15:54:19.212885
8,125000,12,"86962745,100,8,E0,4B,BF,40,12,62,BA,41",38,-63.0,-56.7333,-63.13,-63.0,43.40,65.10,1455,2025-12-21T15:54:20.667885
8,125000,12,"86964194,100,8,EB,D8,21,40,A7,5F,BF,41",38,-63.0,-56.7333,-63.07,-63.0,43.40,65.10,1447,2025-12-21T15:54:22.114885
8,125000,12,"86965643,100,8,C2,CB,2C,40,81,82,C4,41",38,-63.0,-56.7333,-63.03,-63.0,43.40,65.10,1446,2025-12-21T15:54:23.560885
8,125000,12,"86967092,100,8,0D,B3,C7,40,6F,B4,C9,41",38,-63.0,-56.7333,-63.02,-63.0,43.40,65.10,1449,2025-12-21T15:54:25.009885
8,125000,12,"86968541,100,8,54,D7,FE,40,00,DF,CE,41",38,-63.0,-56.7333,-63.01,-63.0,43.40,65.10,1455,2025-12-21T15:54:26.464885
8,125000,12,"86969990,100,8,55,0A,AB,40,E1,EB,D3,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1446,2025-12-21T15:54:27.910885
8,125000,12,"86971440,100,8,51,CD,07,40,01,22,D9,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1448,2025-12-21T15:54:29.358885
8,125000,12,"86972890,100,8,62,86,5A,40,84,AC,DD,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1447,2025-12-21T15:54:30.805885
8,125000,12,"86974339,100,8,5C,F4,E0,40,64,D9,E1,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1449,2025-12-21T15:54:32.254885
8,125000,12,PACKET_LOST,0,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1449,2025-12-21T15:54:33.703885
8,125000,12,"86977237,100,8,09,C8,8C,40,F5,D3,E8,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1449,2025-12-21T15:54:35.152885
8,125000,12,"86978686,100,8,C7,75,00,40,80,83,EB,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1455,2025-12-21T15:54:36.607885
8,125000,12,"86980135,100,8,58,2D,89,40,11,BC,ED,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1446,2025-12-21T15:54:38.053885
8,125000,12,"86981584,100,8,91,BE,F3,40,F1,22,EF,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1444,2025-12-21T15:54:39.497885
8,125000,12,"86983033,100,8,3E,A0,E3,40,BC,E0,EF,41",38,-63.0,-56.7333,-63.00,-63.0,43.40,65.10,1449,2025-12-21T15:54:40.946885
