SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,2,"86803448,100,8,B4,3E,FA,40,8D,B7,AC,41",38,-72.0,-66.3333,-71.74,-71.7,32.55,48.83,1449,2025-12-21T15:51:43.991297
8,125000,2,"86808262,100,8,29,18,47,40,32,1D,A6,41",38,-71.0,-65.2667,-71.45,-71.5,32.55,48.83,1447,2025-12-21T15:51:45.438297
8,125000,2,"86809712,100,8,87,8B,F9,40,E2,49,A0,41",38,-72.0,-66.3333,-71.63,-71.6,32.55,48.83,1450,2025-12-21T15:51:46.888297
8,125000,2,"86811162,100,8,53,9B,96,40,7E,00,A0,41",38,-72.0,-66.3333,-71.74,-71.8,32.55,48.83,1448,2025-12-21T15:51:48.336297
8,125000,2,"86812612,100,8,F4,DB,02,40,E7,63,A0,41",38,-71.0,-65.2667,-71.03,-71.5,32.55,48.83,1454,2025-12-21T15:51:49.790297
8,125000,2,"86814061,100,8,BD,98,6D,40,71,72,A1,41",38,-71.0,-65.2667,-71.02,-71.5,32.55,48.83,1447,2025-12-21T15:51:51.237297
8,125000,2,"86815510,100,8,11,87,E8,40,8A,27,A3,41",38,-71.0,-65.2667,-71.01,-71.2,32.55,48.83,1445,2025-12-21T15:51:52.682297
8,125000,2,"86816959,100,8,91,4E,EA,40,03,B0,A5,41",38,-72.0,-66.3333,-71.50,-71.2,32.55,48.83,1454,2025-12-21T15:51:54.136297
8,125000,2,"86818408,100,8,99,9E,72,40,66,A4,A8,41",38,-71.0,-65.2667,-71.25,-71.2,32.55,48.83,1445,2025-12-21T15:51:55.581297
8,125000,2,"86819857,100,8,E1,FC,01,40,42,20,AC,41",38,-71.0,-65.2667,-71.13,-71.2,32.55,48.83,1446,2025-12-21T15:51:57.027297
8,125000,2,"86821306,100,8,B9,DC,93,40,8B,14,B0,41",38,-72.0,-66.3333,-71.56,-71.5,32.55,48.83,1455,2025-12-21T15:51:58.482297
8,125000,2,"86822756,100,8,2D,83,F8,40,2B,70,B4,41",38,-72.0,-66.3333,-71.78,-71.5,32.55,48.83,1443,2025-12-21T15:51:59.925297
8,125000,2,"86824206,100,8,E2,7D,DB,40,4E,20,B9,41",38,-72.0,-66.3333,-71.89,-71.8,32.55,48.83,1457,2025-12-21T15:52:01.382297
8,125000,2,"86825656,100,8,45,BA,3F,40,05,74,BE,41",38,-72.0,-66.3333,-71.95,-72.0,32.55,48.83,1448,2025-12-21T15:52:02.830297
8,125000,2,"86827105,100,8,7E,07,14,40,BC,91,C3,41",38,-71.0,-65.2667,-71.47,-71.8,32.55,48.83,1448,2025-12-21T15:52:04.278297
8,125000,2,"86828554,100,8,5C,22,B2,40,97,C2,C8,41",38,-71.0,-65.2667,-71.24,-71.5,32.55,48.83,1450,2025-12-21T15:52:05.728297
8,125000,2,"86830003,100,8,E8,AF,FF,40,29,F0,CD,41",38,-71.0,-65.2667,-71.12,-71.2,32.55,48.83,1442,2025-12-21T15:52:07.170297
8,125000,2,"86831452,100,8,E4,0E,C1,40,14,04,D3,41",38,-72.0,-66.3333,-71.56,-71.2,32.55,48.83,1453,2025-12-21T15:52:08.623297
8,125000,2,"86832901,100,8,71,FF,23,40,67,E8,D7,41",38,-71.0,-65.2667,-71.28,-71.2,32.55,48.83,1445,2025-12-21T15:52:10.068297
8,125000,2,"86834350,100,8,13,30,37,40,9F,DF,DC,41",38,-72.0,-66.3333,-71.64,-71.5,32.55,48.83,1451,2025-12-21T15:52:11.519297
8,125000,2,"86835799,100,8,EC,99,CE,40,E8,1E,E1,41",38,-72.0,-66.3333,-71.82,-71.8,32.55,48.83,1452,2025-12-21T15:52:12.971297
8,125000,2,"86837249,100,8,71,56,FD,40,AA,F1,E4,41",38,-71.0,-65.2667,-71.41,-71.5,32.55,48.83,1445,2025-12-21T15:52:14.416297
8,125000,2,"86838699,100,8,8D,55,A3,40,60,47,E8,41",38,-72.0,-66.3333,-71.70,-71.8,32.55,48.83,1455,2025-12-21T15:52:15.871297
8,125000,2,"86840148,100,8,68,E4,08,40,A2,11,EB,41",38,-71.0,-65.2667,-71.35,-71.5,32.55,48.83,1448,2025-12-21T15:52:17.319297
8,125000,2,"86841597,100,8,92,5E,57,40,61,44,ED,41",38,-72.0,-66.3333,-71.68,-71.5,32.55,48.83,1443,2025-12-21T15:52:18.762297
8,125000,2,"86843046,100,8,0A,6E,E6,40,25,EE,EE,41",38,-71.0,-65.2667,-71.34,-71.5,32.55,48.83,1454,2025-12-21T15:52:20.216297
8,125000,2,"86844495,100,8,A7,B2,F1,40,FE,CA,EF,41",38,-72.0,-66.3333,-71.67,-71.5,32.55,48.83,1443,2025-12-21T15:52:21.659297
8,125000,2,"86845944,100,8,40,47,85,40,ED,FB,EF,41",38,-72.0,-66.3333,-71.83,-71.8,32.55,48.83,1452,2025-12-21T15:52:23.111297
8,125000,2,"86847393,100,8,21,03,00,40,1D,80,EF,41",38,-71.0,-65.2667,-71.42,-71.5,32.55,48.83,1444,2025-12-21T15:52:24.555297
8,125000,2,"86848842,100,8,7C,5D,87,40,A6,59,EE,41",38,-71.0,-65.2667,-71.21,-71.5,32.55,48.83,1453,2025-12-21T15:52:26.008297
8,125000,2,"86850291,100,8,77,D0,F2,40,80,8D,EC,41",38,-71.0,-65.2667,-71.10,-71.2,32.55,48.83,1450,2025-12-21T15:52:27.458297
8,125000,2,"86851741,100,8,1F,ED,DD,40,A1,ED,E9,41",38,-71.0,-65.2667,-71.05,-71.0,32.55,48.83,1451,2025-12-21T15:52:28.909297
8,125000,2,"86853191,100,8,AF,C3,53,40,3B,E5,E6,41",38,-71.0,-65.2667,-71.03,-71.0,32.55,48.83,1444,2025-12-21T15:52:30.353297
8,125000,2,"86854640,100,8,DF,3D,0A,40,5A,57,E3,41",38,-71.0,-65.2667,-71.01,-71.0,32.55,48.83,1446,2025-12-21T15:52:31.799297
8,125000,2,"86856089,100,8,67,7F,A5,40,5B,53,DF,41",38,-72.0,-66.3333,-71.51,-71.2,32.55,48.83,1453,2025-12-21T15:52:33.252297
8,125000,2,"86857538,100,8,D2,55,FE,40,E7,7D,D9,41",38,-71.0,-65.2667,-71.25,-71.2,32.55,48.83,1446,2025-12-21T15:52:34.698297
8,125000,2,"86858988,100,8,A8,FD,C3,40,2A,D0,D5,41",38,-71.0,-65.2667,-71.13,-71.2,32.55,48.83,1451,2025-12-21T15:52:36.149297
8,125000,2,"86860437,100,8,CF,BE,27,40,88,D4,D0,41",38,-71.0,-65.2667,-71.06,-71.2,32.55,48.83,1450,2025-12-21T15:52:37.599297
8,125000,2,"86861886,100,8,FB,8F,26,40,C1,B2,CB,41",38,-71.0,-65.2667,-71.03,-71.0,32.55,48.83,1445,2025-12-21T15:52:39.044297
8,125000,2,"86863335,100,8,3C,15,C3,40,FF,80,C6,41",38,-71.0,-65.2667,-71.02,-71.0,32.55,48.83,1457,2025-12-21T15:52:40.501297
8,125000,2,"86864784,100,8,F3,7C,FF,40,B4,55,C1,41",38,-72.0,-66.3333,-71.51,-71.2,32.55,48.83,1442,2025-12-21T15:52:41.943297
8,125000,2,"86866234,100,8,C1,00,B0,40,35,47,BC,41",38,-72.0,-66.3333,-71.75,-71.5,32.55,48.83,1449,2025-12-21T15:52:43.392297
8,125000,2,"86867684,100,8,86,E1,0A,40,61,0E,B7,41",38,-71.0,-65.2667,-71.38,-71.5,32.55,48.83,1449,2025-12-21T15:52:44.841297
8,125000,2,"86869133,100,8,D3,27,52,40,81,80,B2,41",38,-71.0,-65.2667,-71.19,-71.5,32.55,48.83,1450,2025-12-21T15:52:46.291297
8,125000,2,"86870583,100,8,1F,2D,DD,40,82,4F,AE,41",38,-71.0,-65.2667,-71.09,-71.2,32.55,48.83,1454,2025-12-21T15:52:47.745297
8,125000,2,"86872032,100,8,C1,A6,F7,40,7F,8D,AA,41",38,-72.0,-66.3333,-71.55,-71.2,32.55,48.83,1445,2025-12-21T15:52:49.190297
8,125000,2,"86873481,100,8,8F,B7,91,40,B6,4A,A7,41",38,-71.0,-65.2667,-71.27,-71.2,32.55,48.83,1447,2025-12-21T15:52:50.637297
8,125000,2,"86874930,100,8,1E,6A,01,40,3B,95,A4,41",38,-72.0,-66.3333,-71.64,-71.5,32.55,48.83,1453,2025-12-21T15:52:52.090297
8,125000,2,"86876379,100,8,4D,57,84,40,CF,55,A2,41",38,-72.0,-66.3333,-71.82,-71.8,32.55,48.83,1446,2025-12-21T15:52:53.536297
8,125000,2,"86877829,100,8,2F,2E,F1,40,3F,E8,A0,41",38,-72.0,-66.3333,-71.91,-71.8,32.55,48.83,1447,2025-12-21T15:52:54.983297
8,125000,2,"86879278,100,8,1E,17,E7,40,94,23,A0,41",38,-71.0,-65.2667,-71.45,-71.8,32.55,48.83,1450,2025-12-21T15:52:56.433297
8,125000,2,"86880728,100,8,9B,B4,69,40,20,0B,A0,41",38,-72.0,-66.3333,-71.73,-71.8,32.55,48.83,1454,2025-12-21T15:52:57.887297
8,125000,2,"86882178,100,8,EB,A6,03,40,4B,9F,A0,41",38,-72.0,-66.3333,-71.86,-71.8,32.55,48.83,1444,2025-12-21T15:52:59.331297
8,125000,2,"86883628,100,8,AF,C3,98,40,96,DD,A1,41",38,-71.0,-65.2667,-71.43,-71.5,32.55,48.83,1459,2025-12-21T15:53:00.790297
8,125000,2,PACKET_LOST,0,-72.0,-66.3333,-71.72,-71.8,32.55,48.83,1445,2025-12-21T15:53:02.235297
8,125000,2,"86886527,100,8,0A,74,CF,40,AD,77,A6,41",38,-72.0,-66.3333,-71.86,-71.8,32.55,48.83,1446,2025-12-21T15:53:03.681297
8,125000,2,"86887977,100,8,F6,90,38,40,D3,93,A9,41",38,-71.0,-65.2667,-71.43,-71.5,32.55,48.83,1447,2025-12-21T15:53:05.128297
8,125000,2,"86889426,100,8,FF,A2,18,40,69,33,AD,41",38,-72.0,-66.3333,-71.71,-71.8,32.55,48.83,1450,2025-12-21T15:53:06.578297
8,125000,2,"86890875,100,8,88,F2,B6,40,C6,46,B1,41",38,-71.0,-65.2667,-71.36,-71.5,32.55,48.83,1448,2025-12-21T15:53:08.026297
8,125000,2,"86892324,100,8,5D,F5,FF,40,50,BC,B5,41",38,-72.0,-66.3333,-71.68,-71.5,32.55,48.83,1455,2025-12-21T15:53:09.481297
8,125000,2,"86893773,100,8,CF,17,B3,40,52,E1,BA,41",38,-72.0,-66.3333,-71.84,-71.8,32.55,48.83,1445,2025-12-21T15:53:10.926297
8,125000,2,"86895223,100,8,4B,E8,14,40,AE,E3,BF,41",38,-71.0,-65.2667,-71.42,-71.5,32.55,48.83,1448,2025-12-21T15:53:12.374297
8,125000,2,PACKET_LOST,0,-71.0,-65.2667,-71.21,-71.5,32.55,48.83,1455,2025-12-21T15:53:13.829297
