SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,2,2025-12-31T18:23:51.623186,-70.0,-69.8762,-69.9,2479,"9946035,100,8,17,00,C4,40,04,8A,ED,41",0.269963100
10,250000,2,2025-12-31T18:23:54.099186,-70.0,-69.9238,-69.9,2476,"9954456,100,8,5D,D5,02,40,29,CB,E3,41",0.269636400
10,250000,2,2025-12-31T18:23:56.584186,-68.0,-69.2962,-69.4,2485,"9956935,100,8,16,BB,A1,40,8A,ED,C7,41",0.270616500
10,250000,2,2025-12-31T18:23:59.067186,-69.0,-69.2077,-69.2,2483,"9959414,100,8,9F,95,EC,40,50,33,BF,41",0.270398700
10,250000,2,2025-12-31T18:24:01.534186,-70.0,-69.1135,-69.2,2467,"9961893,100,8,73,9D,03,40,56,89,B6,41",0.268656300
10,250000,2,2025-12-31T18:24:04.019186,-69.0,-69.0567,-69.0,2485,"9964372,100,8,20,71,C8,40,A4,1A,AF,41",0.270616500
10,250000,2,2025-12-31T18:24:06.495186,-70.0,-69.5284,-69.5,2476,"9966851,100,8,DF,FA,C5,40,45,9F,A8,41",0.269636400
10,250000,2,2025-12-31T18:24:08.978186,-70.0,-69.7642,-69.8,2483,"9969330,100,8,2D,BB,04,40,F1,F6,A3,41",0.270398700
10,250000,2,2025-12-31T18:24:11.461186,-70.0,-69.8821,-69.8,2483,"9971809,100,8,32,2E,EE,40,91,F4,A0,41",0.270398700
10,250000,2,2025-12-31T18:24:13.927186,-69.0,-69.4410,-69.8,2466,"9974288,100,8,9A,08,9F,40,01,00,A0,41",0.268547400
10,250000,2,2025-12-31T18:24:16.411186,-69.0,-69.2205,-69.5,2484,"9976767,100,8,A1,1E,32,40,03,10,A1,41",0.270507600
10,250000,2,2025-12-31T18:24:18.898186,-69.0,-69.1103,-69.2,2487,"9979247,100,8,76,7F,FF,40,01,2D,A4,41",0.270834300
10,250000,2,2025-12-31T18:24:21.371186,-69.0,-69.0551,-69.0,2473,"9981726,100,8,65,74,5F,40,24,EC,A8,41",0.269309700
10,250000,2,2025-12-31T18:24:23.841186,-70.0,-69.5276,-69.2,2470,"9984205,100,8,B4,48,82,40,63,7B,AF,41",0.268983000
10,250000,2,2025-12-31T18:24:26.330186,-68.0,-68.7638,-69.0,2489,"9986684,100,8,A2,4A,FB,40,54,F8,B6,41",0.271052100
10,250000,2,2025-12-31T18:24:28.814186,-69.0,-68.8819,-69.0,2484,"9989163,100,8,6D,0F,1A,40,7A,AB,BF,41",0.270507600
10,250000,2,2025-12-31T18:24:31.291186,-69.0,-68.9409,-69.0,2477,"9991642,100,8,F1,C8,A9,40,8D,68,C8,41",0.269745300
10,250000,2,2025-12-31T18:24:33.766186,-69.0,-68.9705,-68.8,2475,"9994121,100,8,06,B2,E0,40,2B,84,D1,41",0.269527500
10,250000,2,2025-12-31T18:24:36.235186,-69.0,-68.9852,-69.0,2469,"9996600,100,8,9D,2A,01,40,F5,C3,D9,41",0.268874100
10,250000,2,2025-12-31T18:24:38.720186,-69.0,-68.9926,-69.0,2485,"9999079,100,8,E0,B1,D7,40,CD,77,E1,41",0.270616500
10,250000,2,2025-12-31T18:24:41.201186,-71.0,-69.9963,-69.5,2481,"10001558,100,8,26,71,BE,40,D7,95,E7,41",0.270180900
10,250000,2,2025-12-31T18:24:43.677186,-68.0,-68.9982,-69.2,2476,"10004038,100,8,F3,A5,0F,40,4E,59,EC,41",0.269636400
10,250000,2,2025-12-31T18:24:46.150186,-69.0,-68.9991,-69.2,2473,"10006517,100,8,2B,95,F2,40,C9,1D,EF,41",0.269309700
