SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,12,2025-12-31T18:38:27.879428,-60.0,-60.3571,-60.4,1249,"10827411,100,8,FB,7E,E0,40,56,D4,E1,41",0.247302000
10,500000,12,2025-12-31T18:38:29.131428,-61.0,-60.6041,-60.6,1252,"10829598,100,8,40,A5,F9,40,CC,4C,E5,41",0.247896000
10,500000,12,2025-12-31T18:38:30.374428,-60.0,-60.4070,-60.4,1243,"10830848,100,8,6C,08,45,40,5C,EA,E9,41",0.246114000
10,500000,12,2025-12-31T18:38:31.630428,-59.0,-59.9865,-60.0,1256,"10832098,100,8,FB,01,0A,40,D8,35,EC,41",0.248688000
10,500000,12,2025-12-31T18:38:32.881428,-61.0,-60.6230,-60.2,1251,"10833348,100,8,63,FC,91,40,6B,DB,ED,41",0.247698000
10,500000,12,2025-12-31T18:38:34.134428,-61.0,-60.8115,-60.2,1253,"10834598,100,8,6A,70,F3,40,92,21,EF,41",0.248094000
10,500000,12,2025-12-31T18:38:35.384428,-61.0,-60.9058,-60.5,1250,"10835848,100,8,78,28,F0,40,0D,CE,EF,41",0.247500000
10,500000,12,2025-12-31T18:38:36.621428,-61.0,-60.9529,-61.0,1237,"10837098,100,8,99,47,95,40,5C,FF,EF,41",0.244926000
10,500000,12,2025-12-31T18:38:37.870428,-60.0,-60.4764,-60.8,1249,"10838348,100,8,0A,66,06,40,02,A8,EF,41",0.247302000
10,500000,12,2025-12-31T18:38:39.123428,-61.0,-60.7382,-60.8,1253,"10839598,100,8,69,01,40,40,99,D7,EE,41",0.248094000
10,500000,12,2025-12-31T18:38:40.379428,-61.0,-60.8691,-60.8,1256,"10840849,100,8,2F,BE,C2,40,FD,8E,ED,41",0.248688000
10,500000,12,2025-12-31T18:38:41.624428,-61.0,-60.9346,-60.8,1245,"10842097,100,8,FF,FF,FF,40,22,A4,EB,41",0.246510000
10,500000,12,2025-12-31T18:38:42.870428,-60.0,-60.4673,-60.8,1246,"10843347,100,8,36,96,CB,40,B1,6E,E9,41",0.246708000
10,500000,12,2025-12-31T18:38:44.124428,-61.0,-60.7336,-60.8,1254,"10844597,100,8,4A,15,4F,40,CB,D1,E6,41",0.248292000
10,500000,12,2025-12-31T18:38:45.371428,-61.0,-60.8668,-60.8,1247,"10845847,100,8,D8,59,06,40,A1,8B,E3,41",0.246906000
10,500000,12,2025-12-31T18:38:46.629428,-62.0,-61.4334,-61.0,1258,"10847097,100,8,D2,B7,8B,40,E5,31,E0,41",0.249084000
10,500000,12,2025-12-31T18:38:47.866428,-61.0,-61.2167,-61.2,1237,"10848347,100,8,54,1B,F0,40,2E,35,DC,41",0.244926000
10,500000,12,2025-12-31T18:38:49.116428,-61.0,-61.1084,-61.2,1250,"10849597,100,8,35,7C,F3,40,C8,4B,D8,41",0.247500000
10,500000,12,2025-12-31T18:38:50.372428,-60.0,-60.5542,-61.0,1256,"10850847,100,8,5F,A1,9B,40,F5,2F,D4,41",0.248688000
10,500000,12,2025-12-31T18:38:51.619428,-61.0,-60.7771,-60.8,1247,"10852097,100,8,35,11,0A,40,F4,89,CF,41",0.246906000
10,500000,12,2025-12-31T18:38:52.866428,-59.0,-59.8885,-60.2,1247,"10853348,100,8,B8,CB,36,40,4E,2E,CB,41",0.246906000
10,500000,12,2025-12-31T18:38:54.115428,-59.0,-59.4443,-59.8,1249,"10854596,100,8,28,BB,BC,40,D0,C8,C6,41",0.247302000
10,500000,12,2025-12-31T18:38:55.365428,-60.0,-59.7221,-59.8,1250,"10855846,100,8,19,C9,FF,40,C4,01,C2,41",0.247500000
10,500000,12,2025-12-31T18:38:56.616428,-61.0,-60.3611,-59.8,1251,"10857096,100,8,E3,29,D1,40,99,B3,BD,41",0.247698000
10,500000,12,2025-12-31T18:38:57.856428,-62.0,-61.1805,-60.5,1240,"10858346,100,8,72,A1,59,40,4C,85,B9,41",0.245520000
