SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,2,2025-12-31T17:09:19.394125,-71.0,-70.8333,-70.8,9880,"5470968,100,8,A8,83,EB,40,C6,A8,AD,41",1.075932000
10,62500,2,2025-12-31T17:09:29.269125,-71.0,-70.8974,-70.9,9875,"5473052,100,8,E1,AD,FA,40,1F,C9,AA,41",1.075387500
10,62500,2,2025-12-31T17:09:39.151125,-70.0,-70.6046,-70.7,9882,"5482932,100,8,8B,B8,49,40,B9,26,A6,41",1.076149800
10,62500,2,2025-12-31T17:09:49.034125,-71.0,-70.7228,-70.8,9883,"5492812,100,8,17,B8,B6,40,8F,43,A2,41",1.076258700
10,62500,2,2025-12-31T17:09:58.921125,-70.0,-69.9370,-70.5,9887,"5502692,100,8,4D,BD,B1,40,39,EF,BA,41",1.076694300
10,62500,2,2025-12-31T17:10:08.799125,-71.0,-70.4685,-70.5,9878,"5512572,100,8,F6,E8,51,40,26,7E,DD,41",1.075714200
10,62500,2,2025-12-31T17:10:18.681125,-71.0,-70.7342,-70.8,9882,"5522452,100,8,1F,91,F2,40,29,C9,EF,41",1.076149800
10,62500,2,2025-12-31T17:10:28.554125,-70.0,-70.3671,-70.5,9873,"5532332,100,8,C4,02,00,40,17,41,E4,41",1.075169700
10,62500,2,2025-12-31T17:10:38.438125,-71.0,-70.6836,-70.8,9884,"5542212,100,8,1F,E2,F7,40,41,62,C3,41",1.076367600
10,62500,2,2025-12-31T17:10:48.324125,-70.0,-70.3418,-70.5,9886,"5552092,100,8,5D,B2,3F,40,BE,01,A6,41",1.076585400
10,62500,2,2025-12-31T17:10:58.196125,-70.0,-70.1709,-70.2,9872,"5561972,100,8,89,04,BD,40,ED,5A,A2,41",1.075060800
10,62500,2,2025-12-31T17:11:08.073125,-71.0,-70.5854,-70.5,9877,"5571852,100,8,18,46,AB,40,41,31,BB,41",1.075605300
10,62500,2,2025-12-31T17:11:17.952125,-71.0,-70.7927,-70.5,9879,"5581732,100,8,C4,F4,4C,40,9D,62,DD,41",1.075823100
10,62500,2,2025-12-31T17:11:27.836125,-70.0,-70.3964,-70.5,9884,"5591612,100,8,B4,15,F4,40,BC,C5,EF,41",1.076367600
10,62500,2,2025-12-31T17:11:37.715125,-71.0,-70.6982,-70.8,9879,"5601492,100,8,5A,98,00,40,86,0F,E4,41",1.075823100
10,62500,2,2025-12-31T17:11:47.597125,-71.0,-70.8491,-70.8,9882,"5611372,100,8,5C,4F,FA,40,F7,1C,C3,41",1.076149800
10,62500,2,2025-12-31T17:11:57.480125,-70.0,-70.4245,-70.5,9883,"5621252,100,8,A9,44,36,40,2A,DD,A5,41",1.076258700
10,62500,2,2025-12-31T17:12:07.358125,-71.0,-70.7123,-70.8,9878,"5631132,100,8,7E,2E,C3,40,BD,72,A2,41",1.075714200
10,62500,2,2025-12-31T17:12:17.241125,-70.0,-70.3561,-70.5,9883,"5641012,100,8,E7,4D,AE,40,5F,12,BB,41",1.076258700
10,62500,2,2025-12-31T17:12:27.125125,-70.0,-70.1781,-70.2,9884,"5650892,100,8,BD,B0,57,40,75,9D,DD,41",1.076367600
10,62500,2,2025-12-31T17:12:37.008125,-71.0,-70.5890,-70.5,9883,"5660772,100,8,3F,BC,F0,40,EF,CC,EF,41",1.076258700
10,62500,2,2025-12-31T17:12:46.881125,-71.0,-70.7945,-70.5,9873,"5670652,100,8,67,11,02,40,A1,DD,E3,41",1.075169700
