SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,22,2025-12-31T17:42:24.762485,-58.0,-57.7238,-57.7,9880,"7446601,100,8,CB,A9,01,40,48,B0,9,41",3.912480000
10,62500,22,2025-12-31T17:42:34.637485,-58.0,-57.8299,-57.8,9875,"7463910,100,8,79,0B,EC,40,0E,03,EF,41",3.910500000
10,62500,22,2025-12-31T17:42:44.514485,-57.0,-57.5592,-57.6,9877,PACKET_LOST,3.911292000
10,62500,22,2025-12-31T17:42:54.396485,-57.0,-57.3921,-57.5,9882,"7483670,100,8,32,BC,D4,40,BF,A5,AE,41",3.913272000
10,62500,22,2025-12-31T17:43:04.282485,-57.0,-57.2524,-57.2,9886,PACKET_LOST,3.914856000
10,62500,22,2025-12-31T17:43:14.163485,-57.0,-57.1262,-57.0,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-31T17:43:24.039485,-58.0,-57.5631,-57.2,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-31T17:43:33.908485,-57.0,-57.2815,-57.2,9869,PACKET_LOST,3.908124000
10,62500,22,2025-12-31T17:43:43.794485,-57.0,-57.1408,-57.2,9886,"7533070,100,8,24,C1,FF,40,EE,C4,EB,41",3.914856000
10,62500,22,2025-12-31T17:43:53.666485,-57.0,-57.0704,-57.2,9872,"7542950,100,8,8B,2A,17,40,AE,35,D0,41",3.909312000
10,62500,22,2025-12-31T17:44:03.560485,-57.0,-57.0352,-57.0,9894,PACKET_LOST,3.918024000
10,62500,22,2025-12-31T17:44:13.433485,-57.0,-57.0176,-57.0,9873,"7562710,100,8,D6,09,94,40,CD,00,A0,41",3.909708000
10,62500,22,2025-12-31T17:44:23.317485,-58.0,-57.5088,-57.2,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-31T17:44:33.196485,-57.0,-57.2544,-57.2,9879,PACKET_LOST,3.912084000
10,62500,22,2025-12-31T17:44:43.066485,-58.0,-57.6272,-57.5,9870,PACKET_LOST,3.908520000
10,62500,22,2025-12-31T17:44:52.951485,-58.0,-57.8136,-57.8,9885,PACKET_LOST,3.914460000
10,62500,22,2025-12-31T17:45:02.832485,-57.0,-57.4068,-57.5,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-31T17:45:12.701485,-58.0,-57.7034,-57.8,9869,PACKET_LOST,3.908124000
10,62500,22,2025-12-31T17:45:22.588485,-58.0,-57.8517,-57.8,9887,"7631870,100,8,81,94,8D,40,E9,01,A0,41",3.915252000
10,62500,22,2025-12-31T17:45:32.462485,-57.0,-57.4258,-57.5,9874,PACKET_LOST,3.910104000
10,62500,22,2025-12-31T17:45:42.355485,-58.0,-57.7129,-57.8,9893,PACKET_LOST,3.917628000
10,62500,22,2025-12-31T17:45:52.224485,-58.0,-57.8565,-57.8,9869,PACKET_LOST,3.908124000
10,62500,22,2025-12-31T17:46:02.107485,-57.0,-57.4282,-57.5,9883,PACKET_LOST,3.913668000
10,62500,22,2025-12-31T17:46:11.993485,-58.0,-57.7141,-57.8,9886,PACKET_LOST,3.914856000
10,62500,22,2025-12-31T17:46:21.866485,-57.0,-57.3571,-57.5,9873,"7691150,100,8,86,CF,DC,40,61,53,AE,41",3.909708000
10,62500,22,2025-12-31T17:46:31.749485,-57.0,-57.1785,-57.2,9883,PACKET_LOST,3.913668000
10,62500,22,2025-12-31T17:46:41.621485,-57.0,-57.0893,-57.2,9872,PACKET_LOST,3.909312000
10,62500,22,2025-12-31T17:46:51.506485,-58.0,-57.5446,-57.2,9885,"7720790,100,8,02,FC,DC,40,03,B7,D1,41",3.914460000
10,62500,22,2025-12-31T17:47:01.379485,-58.0,-57.7723,-57.5,9873,PACKET_LOST,3.909708000
10,62500,22,2025-12-31T17:47:11.262485,-58.0,-57.8862,-57.8,9883,"7740550,100,8,B3,F2,FF,40,90,94,EB,41",3.913668000
10,62500,22,2025-12-31T17:47:21.146485,-58.0,-57.9431,-58.0,9884,"7750430,100,8,FE,8D,0E,40,E6,CC,CF,41",3.914064000
10,62500,22,2025-12-31T17:47:31.030485,-57.0,-57.4715,-57.8,9884,"7760310,100,8,50,BA,E1,40,05,1E,AE,41",3.914064000
10,62500,22,2025-12-31T17:47:40.907485,-57.0,-57.2358,-57.5,9877,"7770190,100,8,6A,2C,8A,40,B2,02,A0,41",3.911292000
10,62500,22,2025-12-31T17:47:50.774485,-58.0,-57.6179,-57.5,9867,PACKET_LOST,3.907332000
10,62500,22,2025-12-31T17:48:00.669485,-58.0,-57.8089,-57.5,9895,PACKET_LOST,3.918420000
10,62500,22,2025-12-31T17:48:10.542485,-58.0,-57.9045,-57.8,9873,"7799830,100,8,00,F0,19,40,A2,8B,EC,41",3.909708000
10,62500,22,2025-12-31T17:48:20.426485,-58.0,-57.9522,-58.0,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-31T17:48:30.302485,-57.0,-57.4761,-57.8,9876,"7819590,100,8,26,F9,09,40,69,88,CF,41",3.910896000
10,62500,22,2025-12-31T17:48:40.183485,-58.0,-57.7381,-57.8,9881,"7829470,100,8,4F,77,DF,40,EC,36,AE,41",3.912876000
10,62500,22,2025-12-31T17:48:50.063485,-57.0,-57.3690,-57.5,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-31T17:48:59.940485,-58.0,-57.6845,-57.5,9877,"7849230,100,8,C0,D0,93,40,23,14,B0,41",3.911292000
10,62500,22,2025-12-31T17:49:09.820485,-58.0,-57.8423,-57.8,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-31T17:49:19.705485,-58.0,-57.9211,-57.8,9885,PACKET_LOST,3.914460000
10,62500,22,2025-12-31T17:49:29.579485,-57.0,-57.4606,-57.8,9874,"7878870,100,8,10,A1,FE,40,F3,53,EB,41",3.910104000
10,62500,22,2025-12-31T17:49:39.451485,-58.0,-57.7303,-57.8,9872,"7888750,100,8,BD,02,0C,40,6F,A8,CF,41",3.909312000
10,62500,22,2025-12-31T17:49:49.340485,-57.0,-57.3651,-57.5,9889,"7898630,100,8,33,39,E4,40,BB,01,AE,41",3.916044000
10,62500,22,2025-12-31T17:49:59.216485,-57.0,-57.1826,-57.2,9876,"7908510,100,8,F9,58,7B,40,D8,06,A0,41",3.910896000
10,62500,22,2025-12-31T17:50:09.105485,-58.0,-57.5913,-57.5,9889,"7918390,100,8,F1,53,9A,40,35,4C,B0,41",3.916044000
10,62500,22,2025-12-31T17:50:18.971485,-57.0,-57.2956,-57.2,9866,PACKET_LOST,3.906936000
10,62500,22,2025-12-31T17:50:28.856485,-58.0,-57.6478,-57.5,9885,"7938150,100,8,33,8B,1D,40,AE,9A,EC,41",3.914460000
10,62500,22,2025-12-31T17:50:38.729485,-57.0,-57.3239,-57.5,9873,PACKET_LOST,3.909708000
10,62500,22,2025-12-31T17:50:48.612485,-57.0,-57.1620,-57.2,9883,"7957910,100,8,7E,E0,07,40,E5,63,CF,41",3.913668000
10,62500,22,2025-12-31T17:50:58.494485,-57.0,-57.0810,-57.2,9882,"7967790,100,8,04,AA,E8,40,D8,CC,AD,41",3.913272000
10,62500,22,2025-12-31T17:51:08.385485,-58.0,-57.5405,-57.2,9891,"7977670,100,8,13,4C,6F,40,A2,09,A0,41",3.916836000
10,62500,22,2025-12-31T17:51:18.251485,-57.0,-57.2702,-57.2,9866,"7987550,100,8,DF,DD,A0,40,90,84,B0,41",3.906936000
10,62500,22,2025-12-31T17:51:28.134485,-57.0,-57.1351,-57.2,9883,PACKET_LOST,3.913668000
10,62500,22,2025-12-31T17:51:38.021485,-58.0,-57.5676,-57.5,9887,"8007310,100,8,9B,E3,24,40,9A,B6,EC,41",3.915252000
10,62500,22,2025-12-31T17:51:47.889485,-57.0,-57.2838,-57.2,9868,"8017190,100,8,F2,FA,FD,40,75,42,EB,41",3.907728000
