SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,12,2025-12-31T17:25:49.311820,-62.0,-61.9524,-62.0,9880,"6451172,100,8,5C,D7,0B,40,DE,05,A5,41",1.956240000
10,62500,12,2025-12-31T17:25:59.183820,-62.0,-61.9707,-62.0,9872,"6468481,100,8,21,65,E4,40,73,0E,A3,41",1.954656000
10,62500,12,2025-12-31T17:26:09.067820,-62.0,-61.9802,-62.0,9884,"6478361,100,8,FB,67,2B,40,BA,AC,D7,41",1.957032000
10,62500,12,2025-12-31T17:26:18.954820,-62.0,-61.9861,-62.0,9887,"6488241,100,8,01,D7,C1,40,78,76,EE,41",1.957626000
10,62500,12,2025-12-31T17:26:28.819820,-62.0,-62.2737,-62.0,9865,"6498121,100,8,FE,30,A6,40,02,83,E8,41",1.953270000
10,62500,12,2025-12-31T17:26:38.696820,-62.0,-62.1369,-62.0,9877,"6508001,100,8,75,C1,65,40,DC,F4,C9,41",1.955646000
10,62500,12,2025-12-31T17:26:48.581820,-62.0,-62.0684,-62.0,9885,"6517881,100,8,70,08,EC,40,AC,EB,A9,41",1.957230000
10,62500,12,2025-12-31T17:26:58.464820,-62.0,-62.0342,-62.0,9883,"6527761,100,8,C4,6C,C3,40,67,BA,B1,41",1.956834000
10,62500,12,2025-12-31T17:27:08.346820,-62.0,-62.0171,-62.0,9882,"6537641,100,8,64,38,FE,40,0E,28,B5,41",1.956636000
10,62500,12,2025-12-31T17:27:18.217820,-63.0,-62.5086,-62.2,9871,"6547521,100,8,98,5A,2F,40,B3,8E,D7,41",1.954458000
10,62500,12,2025-12-31T17:27:28.103820,-62.0,-62.2543,-62.2,9886,"6557401,100,8,F6,E0,C7,40,66,89,EE,41",1.957428000
10,62500,12,2025-12-31T17:27:37.979820,-62.0,-62.1271,-62.2,9876,"6567281,100,8,50,A7,9F,40,29,5A,E8,41",1.955448000
10,62500,12,2025-12-31T17:27:47.859820,-62.0,-62.0636,-62.2,9880,"6577161,100,8,4B,81,71,40,26,AF,C9,41",1.956240000
10,62500,12,2025-12-31T17:27:57.753820,-62.0,-62.0318,-62.0,9894,"6587041,100,8,95,DD,E7,40,DA,BD,A9,41",1.959012000
10,62500,12,2025-12-31T17:28:07.622820,-62.0,-62.0159,-62.0,9869,"6596921,100,8,76,D4,03,40,24,A0,A0,41",1.954062000
10,62500,12,2025-12-31T17:28:17.500820,-61.0,-61.5079,-61.8,9878,"6606801,100,8,25,96,FD,40,4F,0B,B5,41",1.955844000
10,62500,12,2025-12-31T17:28:27.382820,-62.0,-61.7540,-61.8,9882,"6616681,100,8,92,17,27,40,E5,CE,D7,41",1.956636000
10,62500,12,2025-12-31T17:28:37.268820,-62.0,-61.8770,-61.8,9886,"6626561,100,8,87,BB,CD,40,DF,9B,EE,41",1.957428000
10,62500,12,2025-12-31T17:28:47.146820,-62.0,-61.9385,-61.8,9878,"6636441,100,8,0C,1E,99,40,EF,30,E8,41",1.955844000
10,62500,12,2025-12-31T17:28:57.012820,-62.0,-61.9692,-62.0,9866,"6646321,100,8,6A,9E,7D,40,6B,69,C9,41",1.953468000
