SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,12,2025-12-31T18:28:02.863405,-62.0,-61.6333,-61.6,2479,"10199886,100,8,9B,96,EB,40,08,9F,CB,41",0.490842000
10,250000,12,2025-12-31T18:28:05.336405,-59.0,-60.6217,-60.7,2473,"10204235,100,8,DE,C4,99,40,86,9B,D4,41",0.489654000
10,250000,12,2025-12-31T18:28:07.821405,-60.0,-60.4189,-60.6,2485,"10206714,100,8,DC,68,E6,40,DC,17,E2,41",0.492030000
10,250000,12,2025-12-31T18:28:10.298405,-62.0,-60.8914,-60.8,2477,"10209193,100,8,15,C0,A1,40,58,51,E8,41",0.490446000
10,250000,12,2025-12-31T18:28:12.767405,-62.0,-61.8100,-60.8,2469,"10211672,100,8,19,84,2E,40,19,D7,EC,41",0.488862000
10,250000,12,2025-12-31T18:28:15.241405,-62.0,-61.9050,-61.5,2474,"10214151,100,8,55,75,FD,40,4D,5A,EF,41",0.489852000
10,250000,12,2025-12-31T18:28:17.727405,-61.0,-61.4525,-61.8,2486,"10216630,100,8,80,30,64,40,46,F3,EF,41",0.492228000
10,250000,12,2025-12-31T18:28:20.212405,-61.0,-61.2263,-61.5,2485,"10219109,100,8,65,B2,6D,40,67,8D,EE,41",0.492030000
10,250000,12,2025-12-31T18:28:22.693405,-62.0,-61.6131,-61.5,2481,"10221588,100,8,64,18,FC,40,24,1B,EB,41",0.491238000
10,250000,12,2025-12-31T18:28:25.169405,-62.0,-61.8066,-61.5,2476,"10224067,100,8,1A,C8,27,40,73,13,E6,41",0.490248000
10,250000,12,2025-12-31T18:28:27.643405,-61.0,-61.4033,-61.5,2474,"10226546,100,8,24,14,A7,40,9E,45,DF,41",0.489852000
10,250000,12,2025-12-31T18:28:30.122405,-59.0,-60.2016,-61.0,2479,"10229026,100,8,12,3D,E9,40,7E,9C,D7,41",0.490842000
10,250000,12,2025-12-31T18:28:32.601405,-61.0,-60.6008,-60.8,2479,"10231505,100,8,41,D7,01,40,E5,CD,CE,41",0.490842000
10,250000,12,2025-12-31T18:28:35.078405,-62.0,-61.3004,-60.8,2477,"10233984,100,8,7F,3B,CD,40,CF,09,C6,41",0.490446000
10,250000,12,2025-12-31T18:28:37.561405,-61.0,-61.1502,-60.8,2483,"10236463,100,8,8E,01,C1,40,5A,FB,BC,41",0.491634000
10,250000,12,2025-12-31T18:28:40.033405,-61.0,-61.0751,-61.2,2472,"10238942,100,8,38,62,07,40,1E,DB,B4,41",0.489456000
10,250000,12,2025-12-31T18:28:42.515405,-60.0,-60.5376,-61.0,2482,"10241421,100,8,1D,2A,F1,40,6B,5A,AD,41",0.491436000
10,250000,12,2025-12-31T18:28:44.986405,-62.0,-61.2688,-61.0,2471,"10243900,100,8,FA,26,90,40,FE,40,A7,41",0.489258000
10,250000,12,2025-12-31T18:28:47.475405,-61.0,-61.1344,-61.0,2489,"10246379,100,8,22,8D,39,40,B3,07,A3,41",0.492822000
10,250000,12,2025-12-31T18:28:49.954405,-62.0,-61.5672,-61.2,2479,"10248858,100,8,61,E5,FF,40,A3,85,A0,41",0.490842000
