SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2025-12-31T17:58:55.276605,-70.0,-70.1190,-70.1,4949,"8442030,100,8,A9,02,00,40,6A,4C,CE,41",0.538946100
10,125000,2,2025-12-31T17:59:00.232605,-70.0,-70.0733,-70.1,4956,"8458846,100,8,55,0D,F7,40,17,F9,AC,41",0.539708400
10,125000,2,2025-12-31T17:59:05.176605,-70.0,-70.0494,-70.1,4944,"8463795,100,8,38,4C,40,40,2B,6F,A9,41",0.538401600
10,125000,2,2025-12-31T17:59:10.131605,-70.0,-70.0346,-70.0,4955,"8468744,100,8,2A,89,F3,40,38,B3,B7,41",0.539599500
10,125000,2,2025-12-31T17:59:15.074605,-71.0,-70.1137,-70.2,4943,"8473693,100,8,16,A2,BC,40,18,36,C9,41",0.538292700
10,125000,2,2025-12-31T17:59:20.030605,-70.0,-70.0569,-70.2,4956,"8478642,100,8,11,C9,00,40,3A,7B,DA,41",0.539708400
10,125000,2,2025-12-31T17:59:24.969605,-70.0,-70.0284,-70.2,4939,"8483591,100,8,91,AC,AB,40,58,12,E8,41",0.537857100
10,125000,2,2025-12-31T17:59:29.923605,-71.0,-70.5142,-70.5,4954,"8488540,100,8,83,AF,FA,40,BD,46,EF,41",0.539490600
10,125000,2,2025-12-31T17:59:34.875605,-71.0,-70.7571,-70.5,4952,"8493489,100,8,F1,2F,5C,40,2C,A9,EE,41",0.539272800
10,125000,2,2025-12-31T17:59:39.818605,-70.0,-70.3786,-70.5,4943,"8498438,100,8,82,B5,34,40,06,59,E6,41",0.538292700
10,125000,2,2025-12-31T17:59:44.771605,-70.0,-70.1893,-70.5,4953,"8503387,100,8,B1,44,EF,40,04,FE,D7,41",0.539381700
10,125000,2,2025-12-31T17:59:49.721605,-70.0,-70.0946,-70.2,4950,"8508336,100,8,05,3A,C4,40,DE,73,C6,41",0.539055000
10,125000,2,2025-12-31T17:59:54.667605,-70.0,-70.0473,-70.0,4946,"8513285,100,8,EC,EA,02,40,97,38,B5,41",0.538619400
10,125000,2,2025-12-31T17:59:59.614605,-70.0,-70.0237,-70.0,4947,"8518234,100,8,92,A1,A3,40,7F,BA,A7,41",0.538728300
10,125000,2,2025-12-31T18:00:04.564605,-71.0,-70.5118,-70.2,4950,"8523183,100,8,A4,02,FD,40,51,A9,A0,41",0.539055000
