SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,12,"1000001,100,8,2A,B8,41,88,B0,DA,C9,39",37,-66.0,-59.9333,-66.22,-66.2,36.91,55.36,1249,2026-02-22T17:01:36.789388
10,500000,12,"1000002,100,8,CA,AE,38,AD,64,5F,CA,AF",37,-68.0,-62.0667,-66.91,-66.8,36.91,55.36,1268,2026-02-22T17:01:38.057388
10,500000,12,"1000003,100,8,91,91,06,47,00,24,A1,36",37,-67.0,-61.0000,-66.94,-66.9,36.91,55.36,1347,2026-02-22T17:01:39.404388
10,500000,12,"1000004,100,8,EB,61,00,5C,CD,E5,69,E3",37,-67.0,-61.0000,-66.96,-67.0,36.91,55.36,1206,2026-02-22T17:01:40.610388
10,500000,12,"1000005,100,8,25,80,28,8F,06,B6,37,C2",37,-67.0,-61.0000,-67.00,-67.2,36.91,55.36,1164,2026-02-22T17:01:41.774388
10,500000,12,"1000006,100,8,28,59,6A,6C,8A,C0,97,DD",37,-65.0,-58.8667,-66.00,-66.5,36.91,55.36,1270,2026-02-22T17:01:43.044388
10,500000,12,"1000007,100,8,DB,29,C2,2A,10,21,03,FC",37,-67.0,-61.0000,-66.50,-66.5,36.91,55.36,1179,2026-02-22T17:01:44.223388
10,500000,12,"1000008,100,8,33,40,52,01,74,96,42,0D",37,-66.0,-59.9333,-66.25,-66.2,36.91,55.36,1178,2026-02-22T17:01:45.401388
10,500000,12,"1000009,100,8,DE,D4,D3,42,6F,90,F7,01",37,-66.0,-59.9333,-66.12,-66.0,36.91,55.36,1292,2026-02-22T17:01:46.693388
10,500000,12,"1000010,100,8,20,B3,FD,84,75,3C,D3,76",37,-66.0,-59.9333,-66.06,-66.2,36.91,55.36,1276,2026-02-22T17:01:47.969388
10,500000,12,"1000011,100,8,B0,91,8F,2C,BC,E2,32,3B",37,-66.0,-59.9333,-66.03,-66.0,36.91,55.36,1203,2026-02-22T17:01:49.172388
10,500000,12,"1000012,100,8,D7,5F,11,8D,41,1A,87,CB",37,-67.0,-61.0000,-66.52,-66.2,36.91,55.36,1244,2026-02-22T17:01:50.416388
10,500000,12,"1000013,100,8,3E,43,F2,DF,35,A3,0F,48",37,-67.0,-61.0000,-66.76,-66.5,36.91,55.36,1295,2026-02-22T17:01:51.711388
