SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,12,"1000001,100,8,34,3A,0D,59,28,09,1C,67",37,-66.0,-59.9333,-66.15,-66.2,73.81,110.72,2480,2026-02-22T17:01:38.015792
10,250000,12,"1000002,100,8,94,7C,37,93,02,08,2D,E7",37,-67.0,-61.0000,-66.48,-66.4,73.81,110.72,2380,2026-02-22T17:01:40.395792
10,250000,12,"1000003,100,8,AD,BC,14,F0,38,E3,28,10",37,-68.0,-62.0667,-66.97,-66.8,73.81,110.72,2518,2026-02-22T17:01:42.913792
10,250000,12,"1000004,100,8,35,FF,69,8B,0D,5B,AD,9F",37,-66.0,-59.9333,-66.68,-66.8,73.81,110.72,2420,2026-02-22T17:01:45.333792
10,250000,12,"1000005,100,8,90,36,40,4A,CE,F1,3E,67",37,-66.0,-59.9333,-66.31,-66.8,73.81,110.72,2523,2026-02-22T17:01:47.856792
10,250000,12,"1000006,100,8,44,39,7D,66,8C,1C,A9,05",37,-65.0,-58.8667,-65.66,-66.2,73.81,110.72,2474,2026-02-22T17:01:50.330792
10,250000,12,"1000007,100,8,40,B0,B6,90,E9,D9,D0,08",37,-67.0,-61.0000,-66.33,-66.0,73.81,110.72,2548,2026-02-22T17:01:52.878792
10,250000,12,"1000008,100,8,4E,78,06,4F,C6,B2,0D,27",37,-66.0,-59.9333,-66.16,-66.0,73.81,110.72,2472,2026-02-22T17:01:55.350792
10,250000,12,"1000009,100,8,CA,74,F2,25,AB,24,37,35",37,-64.0,-57.8000,-65.08,-65.5,73.81,110.72,2402,2026-02-22T17:01:57.752792
10,250000,12,"1000010,100,8,9F,5A,51,95,F9,FF,00,B0",37,-66.0,-59.9333,-65.54,-65.8,73.81,110.72,2571,2026-02-22T17:02:00.323792
10,250000,12,"1000011,100,8,90,E7,BF,64,AA,14,67,EC",37,-68.0,-62.0667,-66.77,-66.0,73.81,110.72,2476,2026-02-22T17:02:02.799792
10,250000,12,"1000012,100,8,23,3D,71,A6,A3,4F,EC,E0",37,-67.0,-61.0000,-66.89,-66.2,73.81,110.72,2432,2026-02-22T17:02:05.231792
10,250000,12,"1000013,100,8,1E,3B,D7,A0,16,9D,4F,95",37,-66.0,-59.9333,-66.44,-66.8,73.81,110.72,2547,2026-02-22T17:02:07.778792
10,250000,12,"1000014,100,8,A0,7E,A6,04,DE,FF,B0,EC",37,-67.0,-61.0000,-66.72,-67.0,73.81,110.72,2477,2026-02-22T17:02:10.255792
10,250000,12,"1000015,100,8,5A,C5,7D,4A,86,EE,23,8E",37,-67.0,-61.0000,-66.86,-66.8,73.81,110.72,2536,2026-02-22T17:02:12.791792
10,250000,12,"1000016,100,8,29,77,F2,DD,6D,E4,44,A5",37,-66.0,-59.9333,-66.43,-66.5,73.81,110.72,2476,2026-02-22T17:02:15.267792
10,250000,12,"1000017,100,8,76,8E,57,5F,B2,0C,79,7C",37,-67.0,-61.0000,-66.72,-66.8,73.81,110.72,2446,2026-02-22T17:02:17.713792
10,250000,12,"1000018,100,8,5E,B8,6B,FB,DF,E8,3F,72",37,-65.0,-58.8667,-65.86,-66.2,73.81,110.72,2552,2026-02-22T17:02:20.265792
10,250000,12,"1000019,100,8,77,11,F3,F0,12,1C,3D,AC",37,-66.0,-59.9333,-65.93,-66.0,73.81,110.72,2495,2026-02-22T17:02:22.760792
10,250000,12,"1000020,100,8,FE,15,3F,C1,E9,58,B6,94",37,-66.0,-59.9333,-65.96,-66.0,73.81,110.72,2414,2026-02-22T17:02:25.174792
10,250000,12,"1000021,100,8,3B,16,8D,DB,1E,39,7A,81",37,-66.0,-59.9333,-65.98,-65.8,73.81,110.72,2380,2026-02-22T17:02:27.554792
10,250000,12,"1000022,100,8,BD,87,F7,8A,2D,22,CC,50",37,-66.0,-59.9333,-65.99,-66.0,73.81,110.72,2380,2026-02-22T17:02:29.934792
10,250000,12,"1000023,100,8,D3,74,93,F8,D8,01,BA,E8",37,-65.0,-58.8667,-65.50,-65.8,73.81,110.72,2380,2026-02-22T17:02:32.314792
