SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,22,"1000001,100,8,9B,EE,87,E2,0A,BC,5A,5F",37,-63.0,-56.7333,-62.56,-62.5,147.63,166.08,2480,2026-02-22T17:01:38.017308
10,250000,22,"1000002,100,8,7A,ED,C4,4D,88,1B,D3,0F",37,-62.0,-55.6667,-62.35,-62.4,147.63,166.08,2527,2026-02-22T17:01:40.544308
10,250000,22,"1000003,100,8,A8,9E,49,53,7E,A5,D6,53",37,-61.0,-54.6000,-61.91,-62.0,147.63,166.08,2577,2026-02-22T17:01:43.121308
10,250000,22,"1000004,100,8,A7,02,54,D1,0E,8F,72,6F",37,-63.0,-56.7333,-62.23,-62.2,147.63,166.08,2539,2026-02-22T17:01:45.660308
10,250000,22,"1000005,100,8,F1,86,7C,DA,DA,68,32,77",37,-62.0,-55.6667,-62.16,-62.0,147.63,166.08,2577,2026-02-22T17:01:48.237308
10,250000,22,"1000006,100,8,14,F7,9E,2D,42,99,62,C7",37,-62.0,-55.6667,-62.08,-62.0,147.63,166.08,2577,2026-02-22T17:01:50.814308
10,250000,22,"1000007,100,8,00,2A,E8,B8,02,FF,CC,17",37,-62.0,-55.6667,-62.04,-62.2,147.63,166.08,2380,2026-02-22T17:01:53.194308
10,250000,22,"1000008,100,8,57,91,DD,A5,C5,0D,70,EB",37,-63.0,-56.7333,-62.52,-62.2,147.63,166.08,2557,2026-02-22T17:01:55.751308
10,250000,22,"1000009,100,8,5E,AB,C9,D6,7D,CD,1D,81",37,-61.0,-54.6000,-61.76,-62.0,147.63,166.08,2473,2026-02-22T17:01:58.224308
10,250000,22,"1000010,100,8,B8,71,6A,08,BE,52,0B,7E",37,-62.0,-55.6667,-61.88,-62.0,147.63,166.08,2450,2026-02-22T17:02:00.674308
10,250000,22,"1000011,100,8,54,51,FD,5F,D3,68,1B,FE",37,-62.0,-55.6667,-61.94,-62.0,147.63,166.08,2570,2026-02-22T17:02:03.244308
10,250000,22,"1000012,100,8,27,B0,18,A1,00,50,9C,AD",37,-62.0,-55.6667,-61.97,-61.8,147.63,166.08,2528,2026-02-22T17:02:05.772308
10,250000,22,"1000013,100,8,13,3C,BF,77,18,79,FB,C4",37,-62.0,-55.6667,-61.98,-62.0,147.63,166.08,2380,2026-02-22T17:02:08.152308
10,250000,22,"1000014,100,8,10,AD,15,4D,58,6E,14,7B",37,-62.0,-55.6667,-61.99,-62.0,147.63,166.08,2479,2026-02-22T17:02:10.631308
10,250000,22,"1000015,100,8,4B,16,5B,77,BB,1E,BF,81",37,-60.0,-53.5333,-61.00,-61.5,147.63,166.08,2487,2026-02-22T17:02:13.118308
10,250000,22,"1000016,100,8,B9,E6,68,AF,27,04,6B,52",37,-63.0,-56.7333,-62.00,-61.8,147.63,166.08,2577,2026-02-22T17:02:15.695308
10,250000,22,"1000017,100,8,B3,BE,14,F7,EE,49,FB,16",37,-62.0,-55.6667,-62.00,-61.8,147.63,166.08,2535,2026-02-22T17:02:18.230308
10,250000,22,"1000018,100,8,09,88,8E,1E,5B,B3,01,2F",37,-63.0,-56.7333,-62.50,-62.0,147.63,166.08,2380,2026-02-22T17:02:20.610308
10,250000,22,"1000019,100,8,13,24,B8,10,42,97,11,73",37,-62.0,-55.6667,-62.25,-62.5,147.63,166.08,2481,2026-02-22T17:02:23.091308
10,250000,22,"1000020,100,8,DB,DB,CF,73,54,C0,B0,0A",37,-62.0,-55.6667,-62.12,-62.2,147.63,166.08,2506,2026-02-22T17:02:25.597308
10,250000,22,"1000021,100,8,A0,45,B6,18,CC,E8,61,6D",37,-62.0,-55.6667,-62.06,-62.2,147.63,166.08,2502,2026-02-22T17:02:28.099308
